lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7400,0.9600,-0.8900,-0.2236,0.4331,0.6010
1,-0.6200,-0.2700,-0.7000,-0.2323,0.4538,0.6174
2,-0.5300,-0.6500,-0.5300,-0.2323,0.4538,0.6174
3,-0.4400,-0.6700,-0.4100,-0.0927,0.4494,0.5203
4,-0.2800,0.1000,-0.6400,0.1244,0.3905,0.3469
5,-0.1100,-0.3400,-0.6900,0.1527,0.2356,-0.0218
6,-0.4300,0.4700,-0.8300,0.3011,0.2563,-0.0894
7,-0.5500,0.5500,-0.5500,0.2989,0.2760,-0.1091
8,-0.5400,0.6500,-0.3000,0.3120,0.2694,-0.0698
9,-0.4800,0.8200,-0.3700,0.3120,0.2694,-0.0698
10,-0.4200,0.6900,-0.3300,0.3469,0.1963,-0.0207
11,-0.2900,0.9700,-0.3500,0.3382,0.1233,0.0120
12,-0.3500,0.9600,-0.3400,0.2171,0.0764,-0.0022
13,-0.4900,0.8900,-0.2100,0.1691,0.0720,0.0218
14,-0.4500,0.8300,-0.0900,0.1331,0.0469,0.0480
15,-0.3900,0.8400,-0.1100,0.1331,0.0469,0.0480
16,-0.2900,0.7800,-0.1000,0.0851,0.0033,0.0556
17,-0.3000,0.7200,-0.0500,0.0382,-0.0207,0.0589
18,-0.2800,0.7300,-0.0500,0.0273,-0.0218,0.0774
19,-0.3200,0.7400,0.0100,0.0076,-0.0120,0.0971
20,-0.3400,0.7000,-0.0100,-0.0207,-0.0044,0.0916
21,-0.3200,0.4900,-0.0100,-0.0535,0.0065,0.0840
22,-0.3500,0.4700,0.0000,-0.1189,0.0404,0.0513
23,-0.4000,0.4200,0.0400,-0.1189,0.0404,0.0513
24,-0.4200,0.3300,0.0300,-0.1276,0.0382,0.0458
25,-0.4500,0.3100,0.0000,-0.1298,0.0327,0.0393
26,-0.4700,0.4100,0.0000,-0.1244,0.0316,0.0295
27,-0.6200,0.3600,-0.1000,-0.1178,0.0360,0.0218
28,-0.6700,0.2700,-0.1800,-0.1364,0.0295,0.0087
29,-0.7600,0.1800,-0.3000,-0.1647,0.0109,0.0000
30,-0.8600,0.1500,-0.4100,-0.1778,-0.0131,-0.0076
31,-0.9800,0.0100,-0.7300,-0.1593,-0.0305,-0.0120
32,-0.9900,-0.0700,-0.9800,-0.1036,-0.1058,-0.0142
33,-0.9600,-0.0700,-1.2800,-0.0502,-0.1440,-0.0175
34,-0.7700,0.0800,-1.8900,0.0164,-0.1756,-0.0022
35,-0.6400,0.1200,-2.2100,0.0164,-0.1756,-0.0022
36,-0.4400,0.1800,-2.5900,0.1516,-0.1953,0.0491
37,-0.1300,0.4700,-3.4000,0.1516,-0.1953,0.0491
38,0.0400,0.6700,-3.7300,0.1942,-0.1614,0.0513
39,0.1600,0.7900,-4.0600,0.1887,-0.0142,0.0033
40,0.2000,0.8100,-4.3600,0.1418,0.0862,-0.0131
41,0.4300,0.7900,-5.0600,0.0938,0.1887,-0.0229
42,0.5200,0.6400,-5.3800,0.0665,0.3174,-0.0196
43,0.6400,0.6600,-5.6500,0.0665,0.3174,-0.0196
44,0.8000,0.9700,-6.0400,0.0862,0.4669,-0.0044
45,0.9400,1.2100,-6.2400,0.1254,0.6229,0.0196
46,1.0700,1.4300,-6.4800,0.1844,0.9054,0.1004
47,1.1400,1.9400,-6.7200,0.1854,1.0723,0.1462
48,1.1100,2.2200,-6.7800,0.1756,1.2512,0.1996
49,1.0600,2.2700,-6.7700,0.1756,1.2512,0.1996
50,1.0500,1.9800,-6.7500,0.1244,1.4454,0.2694
51,0.4500,1.5200,-6.5200,0.0480,1.6493,0.3207
52,0.1900,1.4900,-6.3200,0.0207,2.0213,0.3763
53,0.0300,1.5900,-6.0400,0.0894,2.1577,0.4385
54,-0.0100,2.1500,-5.4500,0.0894,2.1577,0.4385
55,0.0900,2.2200,-5.2600,0.1527,2.2569,0.5247
56,0.0300,2.0600,-5.0400,0.1320,2.3551,0.6087
57,-0.9900,1.6200,-4.2700,0.0382,2.4871,0.6698
58,-1.3500,1.3900,-3.7200,-0.0349,2.7773,0.7363
59,-1.5900,1.2800,-3.2500,-0.0011,2.8449,0.7527
60,-1.7300,1.1700,-2.5400,-0.0011,2.8449,0.7527
61,-1.8700,1.0200,-2.1500,0.0535,2.8634,0.7592
62,-0.7000,1.9100,-1.8400,0.1244,2.9060,0.7887
63,-2.8300,0.1500,-1.1900,0.2225,2.8798,0.8923
64,-1.7200,1.1900,-0.6200,0.5051,2.8187,0.9447
65,-2.7500,0.5700,-0.0800,0.2989,3.2878,0.8105
66,-3.2400,0.6000,0.5300,0.4058,3.4579,0.8814
67,-3.7100,1.1000,1.6600,0.5018,3.3325,0.9381
68,-3.3500,1.2300,2.0000,0.5018,3.3325,0.9381
69,-3.0700,1.1200,2.2500,0.5334,3.0151,1.0734
