lineno,aX,aY,aZ,gX,gY,gZ
0,-3.8800,-1.1600,-1.3800,-0.9807,-3.5910,-0.1844
1,-3.5300,-0.9500,-2.4500,-0.8334,-3.5005,-0.2007
2,-3.2500,-1.0100,-2.8700,-0.6970,-3.2769,-0.2149
3,-3.0100,-1.0000,-3.2900,-0.6970,-3.2769,-0.2149
4,-2.6400,-0.9400,-4.0400,-0.6654,-3.0500,-0.1647
5,-2.6900,-0.9000,-4.1700,-0.6076,-2.7423,-0.1124
6,-2.7000,-0.8100,-4.2100,-0.5509,-2.3900,-0.0382
7,-2.5200,-0.3000,-4.8300,-0.4680,-2.0268,0.0535
8,-2.3000,-0.2700,-5.1500,-0.3840,-1.6668,0.1658
9,-2.2700,-0.0400,-5.3400,-0.2858,-1.3112,0.3011
10,-2.0100,0.1000,-5.5100,-0.2443,-0.9108,0.4538
11,-2.0300,0.4200,-5.9600,-0.0076,0.0644,0.9370
12,-1.9700,0.4900,-6.1200,0.0185,0.5651,1.1094
13,-1.9100,0.5500,-6.5300,-0.0807,1.0592,1.1857
14,-2.1500,0.5700,-6.9900,-0.1560,1.6799,1.3188
15,-2.3000,1.2900,-7.3700,-0.0884,2.4162,1.5293
16,-2.8400,1.3200,-7.2000,0.0196,3.1798,1.7301
17,-4.2400,2.4600,-6.6700,0.1124,3.8844,1.9973
18,-4.5600,2.6300,-6.5900,0.3632,4.8618,2.9507
19,-4.6400,2.6100,-6.5200,0.3632,4.8618,2.9507
20,-4.5600,2.7700,-7.0000,0.3818,5.1138,3.3772
21,-4.3700,1.4600,-7.9200,0.3818,5.1138,3.3772
22,-4.1900,1.4900,-8.4000,0.2171,6.0247,3.9783
23,-4.1100,1.4900,-9.2500,0.2171,6.0247,3.9783
24,-5.1200,1.9500,-10.0100,0.3960,6.5188,3.9826
25,-5.8800,3.3900,-10.1200,0.3982,7.3020,3.8474
26,-7.1800,3.7000,-9.1700,0.1691,8.2990,3.8932
27,-9.8200,6.0600,-5.8300,0.4767,8.0471,4.2804
28,-10.9100,5.4700,-5.5400,0.4767,8.0471,4.2804
29,-10.9700,3.3000,-4.4600,0.0796,7.9402,4.2848
30,-10.5700,1.4800,-3.6600,-0.3153,7.2835,4.0710
31,-10.6700,0.3900,-2.5200,-0.3436,6.6279,3.5790
32,-11.4800,-0.4100,-0.9300,-0.3436,6.6279,3.5790
33,-11.0000,-0.8300,0.1100,0.1898,6.0301,3.2387
34,-11.2400,-0.0700,1.1000,0.4211,5.4432,2.9932
35,-10.5800,0.0800,0.8700,0.4527,4.7495,2.7707
36,-9.7700,-0.0500,0.4300,0.4058,4.1659,2.5362
37,-9.1200,0.3600,-0.2300,0.4058,4.1659,2.5362
38,-9.0900,-0.0200,0.1500,0.3731,3.7481,2.2384
39,-9.4900,0.1500,0.7300,0.3862,3.4230,1.9744
40,-10.3700,-0.5300,2.1100,0.4701,3.0423,1.7377
41,-10.3400,-0.9800,2.5900,0.3829,2.6104,1.5086
42,-10.5300,-1.1400,2.8700,0.2640,2.0562,1.2250
43,-10.4500,-1.4200,2.9600,0.1734,1.5053,0.9632
