lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9400,1.2800,1.1500,-0.4112,-1.4508,-0.1985
1,-0.7300,1.9100,0.9500,-0.4898,-1.4279,-0.2793
2,-0.8600,0.6900,1.5000,-0.7734,-1.4410,-0.4178
3,-1.0800,0.0000,1.8000,-1.0079,-1.4573,-0.5258
4,-1.9400,0.7300,1.8500,-1.0079,-1.4573,-0.5258
5,-1.2700,-0.8600,2.1900,-1.0843,-1.7911,-0.7374
6,-1.3100,-1.1600,1.8900,-1.0232,-1.9559,-0.7287
7,-1.3100,-1.3300,1.7200,-0.7756,-1.9188,-0.5847
8,-0.9600,-1.3300,1.4800,-0.4712,-1.9319,-0.5072
9,-0.6700,0.0800,0.7600,-0.1353,-1.9231,-0.4636
10,-1.0600,0.6500,0.6500,0.0644,-1.9144,-0.4167
11,-0.2800,1.2600,0.4500,0.0644,-1.9144,-0.4167
12,-0.7000,2.7300,0.3900,0.1963,-1.9548,-0.3458
13,-0.5900,3.2100,0.3600,0.2083,-1.8271,-0.2465
14,-0.6900,3.2600,0.3500,0.0927,-1.7671,-0.2105
15,-0.7800,3.3700,0.3600,-0.2476,-1.7715,-0.1124
16,-0.8500,3.3800,0.4100,-0.3502,-1.7977,-0.0436
17,-0.5600,3.6000,0.2600,-0.4560,-1.8784,0.0425
18,-0.8900,3.2000,0.1700,-0.5563,-1.8086,0.1756
19,-0.6000,3.0800,-0.3700,-0.6130,-1.7573,0.3076
20,-0.8900,3.4100,-0.5800,-0.6130,-1.7573,0.3076
21,-0.3500,3.6100,-0.7800,-0.6436,-1.6897,0.3938
22,-0.3600,3.2000,-1.0500,-0.7058,-1.6657,0.4756
23,-0.5000,2.8700,-1.2100,-0.8061,-1.6013,0.5825
24,-0.6000,2.5000,-1.3200,-0.9392,-1.5228,0.6916
25,-1.1200,2.0800,-1.4800,-1.0701,-1.3232,0.8563
26,-1.3300,1.8900,-1.7000,-1.0527,-1.2359,0.9272
27,-1.4100,1.9400,-2.0100,-1.0548,-1.1617,0.9927
28,-1.3300,2.0100,-2.3500,-1.0636,-1.0876,1.0494
29,-1.1200,1.4700,-3.0400,-1.0636,-1.0876,1.0494
30,-1.0600,1.3000,-3.2200,-1.1388,-0.9708,1.1170
31,-1.0300,1.2100,-3.4900,-1.2283,-0.8159,1.1792
32,-0.8300,0.6300,-3.9800,-1.3777,-0.4800,1.2283
33,-0.9100,0.3500,-4.1900,-1.4661,-0.3098,1.2359
34,-0.9900,0.2600,-4.4000,-1.5108,-0.0873,1.2566
35,-1.3700,-0.2800,-4.6600,-1.5250,0.1429,1.2752
36,-1.6100,-0.3700,-4.7600,-1.5250,0.1429,1.2752
37,-1.8700,-0.3800,-4.8400,-1.5337,0.3665,1.2905
38,-1.9800,-0.4500,-4.9500,-1.5337,0.5738,1.2883
39,-2.5000,-0.7200,-5.0100,-1.5555,0.7559,1.2414
40,-2.4800,-0.8600,-5.0600,-1.5806,0.9228,1.1705
41,-2.4500,-1.1600,-5.1400,-1.5872,1.0352,1.0941
42,-2.3300,-1.5100,-5.4700,-1.5904,1.1454,1.0439
43,-2.1800,-1.7700,-5.6700,-1.5523,1.2741,1.0145
44,-2.0400,-1.9900,-5.8900,-1.5446,1.4279,0.9687
45,-2.0800,-2.6000,-5.9400,-1.5130,1.7770,0.8138
46,-2.1000,-2.7300,-5.9000,-1.4388,1.9580,0.7276
47,-2.0100,-2.8300,-5.8800,-1.4388,1.9580,0.7276
48,-2.0500,-3.1100,-5.8700,-1.2228,2.2395,0.5978
49,-1.8800,-3.0200,-5.9200,-1.1006,2.3616,0.5465
50,-1.7300,-2.8500,-5.9600,-0.9785,2.4805,0.5040
51,-1.6900,-2.6200,-5.8600,-0.8585,2.6322,0.4756
