lineno,aX,aY,aZ,gX,gY,gZ
120,-7.3500,-7.9700,4.4800,-4.1212,-3.3325,-3.9412
121,-7.2600,-5.2600,3.5500,-3.4885,-3.5070,-4.5793
122,-7.0600,-3.5700,2.9000,-2.9627,-3.6576,-4.9873
123,-6.6500,-3.2200,2.5400,-2.7663,-3.8135,-5.0625
124,-5.1800,-2.8800,1.7100,-2.7663,-3.8135,-5.0625
125,-4.3100,-2.3800,1.0600,-2.0682,-4.0317,-5.1160
126,-3.5100,-0.9100,0.4300,-1.5882,-4.0121,-5.1902
127,-1.8400,1.7200,-0.4100,-1.5882,-4.0121,-5.1902
128,-1.4700,2.8300,-0.8600,-1.3537,-3.9619,-5.2862
129,-1.5100,3.6800,-1.3000,-1.6166,-3.7405,-5.5556
130,-0.7600,4.9000,-1.6900,-1.6166,-3.7405,-5.5556
