lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2200,0.4700,-0.3000,-0.3829,-0.5781,1.4104
1,-0.0100,0.7300,-0.6900,-0.3829,-0.5781,1.4104
2,0.0800,0.7300,-0.9700,-0.1353,-0.7876,1.3515
3,0.2600,0.6200,-1.3200,-0.1353,-0.7876,1.3515
4,0.7700,1.1500,-2.3500,-0.0785,-0.8410,1.3504
5,0.7800,1.3000,-2.5500,-0.0425,-0.8421,1.3701
6,0.7900,1.1300,-2.5700,-0.0884,-0.7472,1.4181
7,0.7500,1.4900,-2.6500,-0.1320,-0.5301,1.4726
8,0.6600,1.5800,-2.7000,-0.2531,-0.3174,1.4497
9,0.7300,1.3100,-2.6800,-0.3218,-0.1320,1.5032
10,0.7300,1.2300,-2.7100,-0.4691,0.0240,1.5523
11,0.6100,1.3200,-3.0100,-0.6338,0.1353,1.5828
12,0.3700,1.2600,-3.1000,-0.7309,0.2313,1.6090
13,0.1300,1.1300,-3.1700,-0.8607,0.3316,1.6439
14,-0.0700,0.9400,-3.0600,-1.0079,0.4614,1.6875
15,-0.0700,0.9100,-3.0800,-1.2010,0.6774,1.7453
16,-0.1000,0.9000,-3.2400,-1.2010,0.6774,1.7453
17,-0.0500,0.1200,-3.1800,-1.3341,0.7625,1.7541
18,-0.1500,0.0800,-3.2400,-1.4879,0.8607,1.7890
19,-0.2800,0.0000,-3.1800,-1.6122,0.9774,1.8075
20,-0.4600,-0.0400,-3.1600,-1.6668,1.1181,1.7999
21,-0.6400,-0.3100,-3.2700,-1.7388,1.2337,1.7715
22,-0.8600,-0.1800,-3.4200,-1.8119,1.3439,1.7431
23,-1.0400,-0.2300,-3.5600,-1.8337,1.4792,1.7475
24,-1.5500,-0.2000,-3.4500,-1.8642,1.6624,1.7617
25,-1.5000,-0.2800,-3.4900,-1.9144,1.8533,1.7726
26,-1.6700,-0.4100,-3.6200,-1.9646,2.0279,1.8075
27,-1.9300,-0.9300,-3.7400,-2.0824,2.1642,1.8184
28,-2.2100,-0.9500,-3.7300,-2.3278,2.3104,1.7508
29,-2.3300,-1.1900,-3.7900,-2.4871,2.3529,1.7006
30,-2.4400,-1.9300,-3.7900,-2.6485,2.3507,1.6417
31,-2.3200,-2.3600,-3.8900,-2.6485,2.3507,1.6417
