lineno,aX,aY,aZ,gX,gY,gZ
0,-9.5600,-4.3000,-2.6000,-3.5921,1.4203,1.8097
1,-9.4600,-4.3600,-2.6900,-3.5921,1.4203,1.8097
2,-9.4400,-4.7400,-2.5600,-3.6074,1.3777,1.6406
3,-9.3600,-4.8500,-2.5300,-3.5168,1.3450,1.5184
4,-9.1800,-4.9200,-2.5500,-3.4078,1.3155,1.4628
5,-8.7000,-5.1200,-2.6700,-3.0216,1.1999,1.4792
6,-8.4800,-4.8900,-2.8300,-2.7882,1.1694,1.4803
7,-8.3600,-4.8100,-2.8300,-2.7882,1.1694,1.4803
8,-8.2900,-4.4700,-2.8400,-2.3224,1.1945,1.5315
9,-8.6400,-4.7000,-2.6800,-2.1140,1.2185,1.5752
10,-6.5800,-5.4100,-3.0300,-1.9602,1.1912,1.5730
11,-9.2500,-4.7300,-2.7900,-1.7966,1.2272,1.9188
12,-7.9500,-5.0300,-2.6000,-1.5130,1.3199,1.8380
13,-7.9500,-4.9100,-2.5400,-1.3603,1.2763,1.7213
14,-7.7300,-4.6600,-2.4300,-1.1508,1.3275,1.6253
15,-7.4900,-4.3100,-2.4400,-1.1508,1.3275,1.6253
16,-7.2900,-3.9600,-2.4800,-0.7581,1.2883,1.4137
17,-7.0300,-3.7900,-2.5200,-0.5585,1.2850,1.3635
18,-6.9300,-3.5300,-2.5500,-0.4069,1.3035,1.3384
19,-7.1400,-3.8300,-2.4400,-0.2956,1.3864,1.3221
20,-7.0800,-3.8900,-2.4000,-0.1996,1.4846,1.2795
21,-6.9300,-4.2000,-2.3400,-0.1189,1.6013,1.2086
22,-7.2100,-5.1300,-1.9000,-0.0851,1.7344,1.0919
23,-7.3900,-5.1200,-1.5600,-0.0851,1.7344,1.0919
24,-7.4800,-5.2800,-1.1600,0.0436,1.8250,0.9632
25,-7.8100,-5.9300,-0.5600,0.2651,1.9177,0.8312
26,-7.9400,-6.2300,-0.2300,0.4200,1.9755,0.6938
27,-7.9100,-6.3700,0.0700,0.5291,1.9831,0.5389
28,-7.8100,-6.6600,0.1500,0.8705,1.9155,0.2236
29,-7.5200,-6.4900,0.1300,0.8705,1.9155,0.2236
30,-7.2900,-6.3900,0.0400,1.1116,1.7279,-0.1887
31,-7.0600,-6.4100,-0.0800,1.1934,1.6744,-0.6949
32,-7.2500,-6.2200,0.2400,1.2545,1.6919,-0.9261
33,-7.4400,-5.9300,0.5300,1.3406,1.7170,-1.1410
34,-7.3600,-5.7800,0.8600,1.4454,1.7639,-1.3504
35,-8.2600,-5.4000,2.1300,1.6046,1.4737,-1.5381
36,-8.2900,-4.6900,2.3100,1.7006,1.2414,-1.6777
37,-8.4100,-4.9500,2.4700,1.7006,1.2414,-1.6777
38,-7.0700,-4.4900,1.6600,1.7006,1.0723,-1.8119
39,-6.9000,-4.2600,1.3400,1.8195,0.8585,-1.9613
40,-6.4400,-3.7400,0.9400,1.9766,0.8127,-2.0911
41,-6.0000,-2.9900,0.5800,2.1348,0.7669,-2.2482
42,-5.4800,-1.8500,0.1800,2.2220,0.7516,-2.3464
43,-5.5300,-1.6200,0.1600,2.1653,0.8203,-2.3867
44,-5.6300,-1.1300,0.2400,2.1653,0.8203,-2.3867
45,-5.5600,-0.0500,0.2300,2.1686,0.7821,-2.3507
46,-5.4400,0.1300,0.0800,2.1500,0.6665,-2.2842
47,-5.0600,0.1600,-0.1300,1.9439,0.3752,-2.2002
48,-4.5700,0.5800,-0.5900,1.8413,0.3098,-2.2078
49,-4.2900,0.7500,-0.8900,1.8413,0.3098,-2.2078
50,-3.8300,0.9800,-1.2500,1.7868,0.3022,-2.1849
51,-4.0800,0.5800,-1.4300,1.7497,0.3589,-2.1108
52,-3.5800,1.7900,-1.4300,1.7715,0.6000,-1.9897
53,-3.5100,2.5400,-1.3500,1.7715,0.6000,-1.9897
54,-3.5300,2.7800,-1.2700,1.7279,0.6949,-1.8424
55,-3.3500,3.1900,-1.2200,1.5501,0.7178,-1.7115
56,-3.1800,3.1700,-1.1500,1.4017,0.7036,-1.5403
57,-3.0500,3.0100,-1.0600,1.2992,0.6905,-1.3755
58,-2.9200,2.7700,-0.8700,1.2490,0.7058,-1.1825
59,-2.7200,2.6000,-0.8300,1.2348,0.7723,-0.9839
60,-2.6000,2.4800,-0.8300,1.1988,0.8378,-0.8094
61,-2.4100,2.6700,-0.8600,1.1737,0.8759,-0.6709
62,-2.1500,3.1400,-0.9000,1.1770,0.9054,-0.5400
63,-1.8700,3.1400,-1.0700,1.1541,0.9010,-0.3632
64,-1.8500,3.2200,-1.0500,1.0461,0.9458,-0.2323
65,-2.1400,2.9500,-0.8300,0.7101,1.1639,-0.0164
66,-2.1900,2.7100,-0.6900,0.5727,1.2512,0.1418
67,-2.2800,2.3900,-0.5000,0.4461,1.2992,0.2869
68,-2.8000,1.4600,-0.1500,0.3796,1.3341,0.4156
69,-2.2200,1.8500,0.0300,0.4036,1.3483,0.4560
70,-2.5800,1.6300,0.3500,0.3469,1.4181,0.5618
71,-2.7000,1.4400,0.4400,0.3229,1.3581,0.7232
72,-2.6000,1.5100,0.4800,0.3229,1.3581,0.7232
73,-2.3300,1.5800,0.4800,0.3251,1.2970,0.8116
74,-3.4200,1.6900,1.0600,0.3894,1.1094,0.9425
75,-1.8800,2.4700,0.7400,0.3894,1.1094,0.9425
76,-3.0100,1.7100,1.6100,0.5498,0.9556,1.0243
77,-2.7700,2.0300,1.7700,0.3403,1.3897,0.8803
78,-2.7600,2.7000,2.2700,0.4571,1.1934,1.0854
79,-3.0600,2.5100,2.6700,0.4145,1.1977,1.2272
80,-2.6300,2.6400,2.7200,0.2378,1.2195,1.3744
81,-3.1400,2.3900,3.1100,0.1658,1.0854,1.5053
82,-3.3400,2.1900,3.4000,0.0251,1.0832,1.6079
83,-3.5600,1.7600,3.6900,-0.3076,0.9719,1.7431
84,-3.8700,1.2400,3.9900,-0.3076,0.9719,1.7431
85,-4.3400,0.2700,4.5300,-0.4538,0.8487,1.8141
86,-4.5400,-0.3700,4.7600,-0.7538,0.5367,1.9297
87,-4.7200,-1.1200,4.9000,-0.9196,0.3807,1.9242
88,-4.8600,-2.5500,5.1000,-1.0516,0.2509,1.8860
89,-5.8500,-3.2400,5.2700,-1.1203,0.1680,1.9395
90,-6.1900,-3.5000,5.3600,-1.0657,-0.0207,1.9253
91,-6.8600,-3.9000,5.2200,-1.0210,-0.2345,1.8533
92,-7.1300,-3.9300,5.0100,-1.0210,-0.2345,1.8533
93,-7.1700,-4.0800,4.6200,-1.0047,-0.4222,1.7562
94,-7.4400,-4.2100,4.1600,-1.0439,-0.6436,1.6461
95,-7.5800,-4.5400,3.2100,-1.0974,-0.8083,1.5730
96,-7.7900,-4.3900,2.6300,-1.1454,-0.9381,1.4530
97,-7.9500,-4.2900,2.1900,-1.1574,-1.0407,1.3341
98,-7.6400,-4.3600,1.1400,-1.2043,-1.2370,1.1846
99,-7.8200,-4.7400,0.5500,-1.2905,-1.2926,1.1519
100,-7.8200,-5.1500,0.1000,-1.3090,-1.3188,1.0930
101,-7.7700,-5.3700,-0.8000,-1.2730,-1.3210,1.0145
102,-7.7700,-5.1300,-1.2700,-1.1628,-1.2915,0.9272
103,-7.5700,-4.7000,-1.6400,-1.1628,-1.2915,0.9272
104,-7.6100,-4.8700,-1.8000,-0.9294,-1.2774,0.6600
105,-7.4200,-4.6600,-2.4700,-0.6512,-1.3374,0.4440
106,-7.8100,-3.9700,-2.1100,-0.6512,-1.3374,0.4440
107,-7.4500,-3.3900,-2.0800,-0.2018,-1.2392,0.3229
108,-6.9600,-2.6000,-2.3100,0.0513,-1.2250,0.3960
109,-6.7500,-2.7800,-2.3600,0.1549,-1.2730,0.3698
110,-6.5400,-2.8200,-2.3200,0.0894,-1.3025,0.3283
111,-6.3300,-2.2200,-2.1700,0.1036,-1.2905,0.2531
112,-6.3800,-2.0400,-2.0100,0.1974,-1.2272,0.2018
