lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6900,-0.4900,-1.8100,-0.5411,-1.6395,-0.2782
1,-1.7300,-0.0600,-1.9800,-0.5411,-1.6395,-0.2782
2,-1.8700,0.2500,-2.1600,-0.3153,-1.2185,-0.3240
3,-1.9100,0.9200,-2.4800,-0.2214,-0.9697,-0.2302
4,-1.8700,1.3200,-2.7500,-0.1353,-0.7025,-0.0600
5,-1.8600,1.8400,-2.9000,-0.0654,-0.4516,0.1145
6,-2.0200,1.6400,-2.9500,-0.0654,-0.4516,0.1145
7,-1.8900,1.5800,-3.1100,-0.0535,-0.2040,0.3011
8,-1.7600,2.5900,-3.6600,-0.0862,0.0120,0.5072
9,-1.5200,2.8400,-4.0900,0.0840,0.2040,0.7221
10,-1.3200,3.1500,-4.5500,0.1462,0.4080,0.8421
11,-1.2000,3.1700,-4.7600,0.0796,1.0079,1.1334
12,-1.0400,3.1100,-4.9600,0.1058,1.4192,1.3810
13,-1.4900,3.3800,-5.1500,0.1920,1.8959,1.6886
14,-1.3500,4.7500,-5.1900,0.2334,2.3922,1.9450
15,-1.3300,4.5200,-5.1600,0.1778,2.8634,2.1369
16,-1.6500,5.3100,-5.9800,0.1778,2.8634,2.1369
17,-1.3800,5.1200,-6.3500,-0.2389,3.5812,2.8307
18,-1.0500,5.2000,-6.8700,-0.5378,3.8583,3.1001
19,-0.9100,4.8600,-7.2800,-0.7003,4.1877,3.3827
20,-1.7000,3.3600,-7.3100,-0.8138,4.6611,3.6412
21,-1.8200,2.8400,-7.1900,-0.8138,4.6611,3.6412
22,-2.5800,2.4700,-6.2700,-0.6774,5.2305,3.9139
23,-6.6600,2.3000,-3.5100,-0.3360,5.8207,4.1190
24,-8.0300,2.2100,-1.8500,0.0916,6.3945,4.2008
25,-7.8500,2.2600,-0.2200,0.4931,6.7795,4.1855
26,-8.7000,2.2100,1.9300,1.1694,6.4032,4.3928
27,-9.0100,1.5300,3.0700,1.3963,5.9810,4.4550
28,-8.7700,0.3000,4.4000,1.3199,5.4978,4.2848
29,-8.8600,-0.8900,5.7800,1.1312,4.9906,3.8495
30,-10.6100,-2.9000,7.9900,1.0799,4.4942,3.3838
31,-11.0000,-3.6300,8.9500,1.0505,3.8146,2.8122
32,-10.1400,-3.3100,9.1000,1.0385,2.6300,2.1980
33,-9.3600,-2.4000,8.2500,0.8498,1.3526,1.4901
34,-8.5900,-3.0500,7.5200,0.3251,0.2814,0.7887
35,-8.2600,-4.0000,6.9000,-0.1069,-0.5880,0.1931
36,-7.7200,-5.1600,6.0600,-0.1069,-0.5880,0.1931
37,-7.5600,-5.5000,5.8100,-0.3414,-1.1126,-0.2705
38,-7.1700,-5.3500,5.2600,-0.3763,-1.5533,-0.6610
39,-6.3100,-4.7100,4.2700,-0.2563,-1.9919,-1.0570
40,-6.6700,-4.4400,3.7500,-0.0447,-2.4020,-1.4606
41,-6.2400,-3.7300,2.9800,0.0654,-2.7663,-1.8599
42,-5.4800,-2.5700,2.1900,0.1844,-3.0871,-2.1926
43,-4.9100,-2.2400,1.0500,0.4461,-3.4274,-2.4424
44,-4.4400,-1.3600,0.4100,0.5116,-3.5594,-2.6933
45,-4.1600,-0.6300,-0.3900,0.5367,-3.7263,-2.9092
46,-3.0600,0.1200,-1.7500,0.6534,-3.9804,-3.2812
47,-2.5200,0.7000,-2.6600,0.6872,-4.0252,-3.4056
48,-2.1800,0.6200,-3.2500,0.7112,-3.9532,-3.3718
49,-1.6500,0.4700,-3.6700,0.7112,-3.9532,-3.3718
50,-1.7900,0.8700,-3.8800,0.6872,-3.6990,-3.2638
51,-1.8700,1.4500,-4.0000,0.8596,-3.3718,-3.1318
52,-1.8700,1.9800,-4.2700,1.1377,-2.9082,-3.0860
53,-0.9100,2.6900,-5.2500,1.1006,-2.8154,-3.1798
54,-0.4700,2.8300,-5.7200,1.0287,-2.6845,-3.3129
55,-0.3000,3.0400,-6.1000,1.0112,-2.4456,-3.3750
56,0.5800,4.4400,-6.7700,1.0919,-2.0944,-3.2561
57,1.0600,4.8900,-7.1000,1.1105,-1.6799,-3.0991
58,1.7400,5.4600,-7.6000,0.9468,-1.1792,-2.9212
59,2.2200,5.4700,-7.7300,0.6850,-0.5640,-2.6736
60,2.3300,5.4500,-7.5700,0.3807,0.1374,-2.3355
61,2.3500,5.5000,-7.3900,0.3992,1.3112,-1.6264
62,2.4100,5.7500,-7.2400,0.4363,1.8424,-1.3210
63,2.5700,6.4700,-7.4200,0.2269,2.4238,-1.0428
64,2.5800,6.0500,-7.0800,0.2269,2.4238,-1.0428
65,2.3900,6.3500,-6.8200,0.0338,3.0194,-0.7527
66,1.0500,8.2000,-5.9900,0.3676,4.1081,0.1516
67,0.5900,8.8400,-5.4900,0.3676,4.1081,0.1516
68,0.1500,8.9100,-4.9300,0.3207,4.5597,0.6927
69,-1.5200,7.9000,-3.6800,0.1549,4.9895,1.3014
70,-2.0800,7.2600,-2.7100,0.0535,5.2545,1.8762
71,-2.8500,6.9100,-1.6000,-0.2531,5.4651,2.3769
72,-3.7100,6.5000,-0.3100,-0.4680,5.4378,2.4893
73,-5.3000,4.3600,1.6700,-0.7505,5.1193,2.4238
74,-5.6100,2.5900,2.7300,-0.7505,5.1193,2.4238
75,-6.2700,0.6200,4.0100,-1.0505,4.7800,2.2035
76,-7.9500,-1.6700,6.3700,-1.1268,4.4593,1.9624
77,-8.3800,-2.7300,7.6800,-0.9905,4.0164,1.7355
78,-9.0800,-3.0500,8.6500,-0.7745,3.4383,1.5893
79,-9.6100,-4.3600,9.7000,-0.5585,1.9111,1.1454
80,-9.9400,-5.8500,10.0500,-0.6600,1.0439,0.8203
81,-9.2900,-6.6400,9.7700,-0.6021,0.1189,0.4440
82,-8.3800,-7.2300,8.5600,-0.4440,-0.6567,0.0109
83,-7.7600,-6.7900,7.6500,-0.2629,-1.3352,-0.4691
84,-7.2700,-6.0200,6.8100,-0.2629,-1.3352,-0.4691
85,-6.8700,-5.4300,6.1300,-0.1865,-1.8653,-0.9458
86,-6.1300,-4.6300,4.7000,-0.1920,-2.3464,-1.3897
87,-5.7400,-3.8500,3.9400,-0.0709,-2.7925,-1.7421
88,-5.4000,-3.4000,3.2600,0.1669,-3.1929,-2.0028
89,-4.8000,-2.3000,2.1000,0.2934,-3.4874,-2.2329
90,-4.6000,-1.7700,1.6700,0.4156,-3.7274,-2.4206
91,-4.6400,-1.4100,1.1700,0.5301,-3.9401,-2.5820
92,-3.8300,-0.6500,-0.2300,0.5683,-4.2891,-2.9049
93,-3.6000,-0.5000,-0.9300,0.6076,-4.3601,-3.0500
94,-3.7400,-0.3100,-1.3100,0.7189,-4.3470,-3.1241
95,-3.5100,0.4900,-1.9000,0.8247,-4.3055,-3.1972
96,-2.7500,1.4000,-2.9000,0.8247,-4.3055,-3.1972
97,-2.7200,1.8900,-3.3900,0.7505,-4.1801,-3.3118
98,-2.2400,2.6600,-3.9400,0.7156,-3.9772,-3.3598
99,-1.3500,3.0000,-4.6100,0.7298,-3.7339,-3.3303
100,-1.1500,3.0000,-4.8400,0.6534,-3.3958,-3.2398
101,-1.0800,3.0300,-4.9700,0.6403,-3.0347,-3.0598
102,-0.5800,3.2900,-5.4200,0.6545,-2.7074,-2.8918
103,-0.3700,3.2600,-5.6300,0.6043,-2.3944,-2.7740
104,-0.1500,3.4200,-5.9100,0.4549,-1.7748,-2.5329
105,0.2200,3.4600,-6.1800,0.4549,-1.7748,-2.5329
106,0.9100,3.3200,-6.6900,0.4036,-1.3995,-2.3584
107,1.0100,3.0700,-6.8900,0.3502,-0.9697,-2.1631
108,1.0200,2.8900,-7.0600,0.2727,-0.4996,-2.0093
109,1.1000,2.8500,-7.3100,0.2389,-0.0338,-1.8806
110,1.1200,3.0800,-7.3400,0.3643,0.9163,-1.6057
111,1.0800,3.1900,-7.4000,0.3643,0.9163,-1.6057
112,1.3300,3.8900,-8.0500,0.3949,1.3897,-1.4432
113,1.3900,3.4600,-8.3100,0.0905,2.4293,-1.0919
114,1.0800,2.4000,-7.7800,0.0884,3.0991,-0.8094
115,0.5100,4.3800,-7.7600,0.6567,3.6870,-0.4396
116,0.7000,4.3400,-7.9900,0.6567,3.6870,-0.4396
117,1.2700,4.9100,-8.4800,0.8061,4.2837,-0.1407
118,1.1500,5.4100,-8.8000,0.6490,4.9055,0.0076
119,-0.2700,5.9700,-8.7200,0.4461,5.6527,0.1800
120,-1.3000,6.0200,-8.0600,0.2149,6.3999,0.4352
121,-2.5400,6.1100,-7.5400,0.1145,6.9911,0.7112
122,-6.0300,5.2100,-5.1300,0.1287,7.3827,1.0276
123,-8.4300,4.5900,-2.2600,-0.0109,7.5878,1.1868
124,-9.4700,4.6200,0.0400,0.3120,7.0653,1.6537
125,-9.2200,3.5600,1.8900,0.1734,6.3530,1.7922
126,-8.9800,2.0300,2.4200,0.1734,6.3530,1.7922
127,-8.0300,1.1300,2.5000,-0.3523,4.7364,1.8675
128,-7.3200,0.9700,2.6100,-0.3120,4.2052,1.8151
129,-6.8300,0.2500,3.0600,-0.3065,3.8866,1.7857
130,-6.2200,-0.1100,3.2400,-0.3338,3.5517,1.6821
131,-7.0000,-0.6100,3.8800,-0.3338,3.5517,1.6821
132,-6.4800,-0.4700,4.1300,-0.3338,2.5460,1.2359
133,-6.2900,-0.6000,4.3400,-0.4200,2.0224,0.9523
134,-6.2100,-1.0000,4.5500,-0.5443,1.5315,0.6763
135,-6.6500,-1.2200,5.2400,-0.4854,1.1574,0.5214
136,-6.6000,-1.3900,5.6600,-0.4854,1.1574,0.5214
137,-6.5900,-1.3500,5.8400,-0.2825,0.8007,0.4985
138,-6.2400,-1.1600,5.7000,0.0033,0.3403,0.4821
139,-5.3700,-0.6300,5.1700,0.2880,-0.5531,0.2193
140,-4.2600,1.7500,3.8400,0.0884,-0.9632,0.0044
141,-4.4200,-1.6100,4.7200,-0.5334,-1.2959,-0.2542
142,-3.7500,0.5800,3.4600,-0.2062,-1.6242,-0.3229
143,-3.0800,1.5000,2.6800,0.0578,-1.8664,-0.2760
144,-2.7000,1.3600,2.3000,-0.1178,-2.0257,-0.3076
145,-2.1600,0.9100,1.9500,-0.2836,-2.0399,-0.2105
