lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5800,1.6300,1.7400,-0.9316,-1.9580,-0.8432
1,-1.7400,2.1400,1.1300,-0.9272,-1.9908,-0.9076
2,-1.7600,2.3500,0.7900,-0.9272,-1.9908,-0.9076
3,-1.8700,2.2800,0.5300,-0.9436,-2.0169,-0.9501
4,-2.3300,1.9700,0.2200,-0.9218,-1.9471,-0.8203
5,-2.4200,1.9400,-0.0500,-0.8116,-1.9210,-0.7287
6,-2.4300,1.7900,-0.5100,-0.8301,-1.8926,-0.7330
7,-2.3700,1.9700,-1.3900,-0.7712,-1.8315,-0.7549
8,-2.5000,1.8300,-1.6600,-0.7712,-1.8315,-0.7549
9,-2.7000,1.6900,-1.7400,-0.6676,-1.7224,-0.7363
10,-2.8400,2.0400,-1.9200,-0.5661,-1.5664,-0.7254
11,-2.3800,3.0100,-3.1600,-0.3240,-1.4290,-0.6676
12,-2.2100,3.3600,-3.5300,-0.1582,-1.3057,-0.6185
13,-2.3000,3.4100,-3.8200,-0.2138,-1.1203,-0.5760
14,-2.0700,3.8100,-4.6300,-0.2651,-0.5901,-0.3491
15,-2.2000,3.7500,-4.7400,-0.2487,-0.2138,-0.1582
16,-2.4000,3.7600,-4.8500,-0.2487,-0.2138,-0.1582
17,-3.5000,4.0400,-4.4000,-0.1669,0.2258,0.0873
18,-3.7300,4.3000,-4.4500,-0.0240,0.6643,0.3076
19,-3.7400,4.8400,-4.7800,0.0916,1.0407,0.5127
20,-3.5100,5.2800,-5.2300,0.2171,1.6668,1.0123
21,-3.4900,5.0600,-5.5800,0.1527,2.1260,1.3341
22,-3.1700,5.3100,-5.9400,0.2334,2.6114,1.6166
23,-3.0600,5.3800,-6.1800,0.2847,3.0707,1.8511
24,-3.6300,5.0300,-5.8400,0.3054,3.5005,2.1075
25,-3.6100,4.7900,-5.9500,0.3054,3.5005,2.1075
26,-3.3800,4.7400,-6.4100,0.3458,3.8572,2.4151
27,-3.7100,3.9400,-6.6800,0.4712,4.1528,2.6758
28,-3.8000,4.4500,-6.8000,0.4996,4.4975,2.8711
29,-4.0200,4.6500,-6.7300,0.6316,4.8913,3.0281
30,-5.1800,6.5300,-6.2000,0.7058,5.3374,3.2201
31,-5.3100,6.9600,-5.8800,0.8050,5.7574,3.4656
32,-5.4200,7.4600,-5.7200,0.9665,6.2701,4.1888
33,-6.4200,8.6700,-5.5800,0.8868,6.5068,4.5422
34,-8.1800,7.7800,-4.1900,0.8868,6.5068,4.5422
35,-7.6200,7.8100,-3.2200,0.0862,6.8351,5.1542
36,-8.2200,7.4400,-2.4500,0.3142,6.7882,5.5218
37,-9.0300,4.1800,-0.6800,0.2400,6.7828,5.6767
38,-7.9400,3.1200,0.1500,0.3054,6.6933,5.6625
39,-8.5900,2.3300,1.4700,0.3054,6.6933,5.6625
40,-9.8500,2.2800,3.3200,0.6840,6.4523,5.1454
41,-10.0000,1.6700,4.0400,0.8236,6.0879,4.7713
42,-9.9900,1.3700,4.5800,0.8236,6.0879,4.7713
43,-9.5300,1.7200,5.0700,0.9807,5.7247,4.4877
44,-10.8400,0.7400,7.0800,0.7210,5.1782,3.8397
45,-10.3700,0.7000,7.6300,0.7210,5.1782,3.8397
