lineno,aX,aY,aZ,gX,gY,gZ
0,0.3600,-1.5900,1.0300,-0.0109,-1.5457,0.7450
1,0.0300,-2.7700,0.9200,-0.0109,-1.5457,0.7450
2,-1.3500,0.2700,0.6500,0.2073,-1.5599,0.7309
3,-0.7900,1.3700,-0.0600,1.1083,-1.6439,0.4112
4,-0.7800,1.9600,-0.8000,1.1116,-1.6962,0.5574
5,-0.3700,2.4000,-1.2000,1.1443,-1.6897,0.7549
6,0.1400,2.5600,-2.0600,1.1443,-1.6897,0.7549
7,0.2200,2.2600,-2.1800,1.0505,-1.6133,1.0177
8,0.1300,2.1800,-2.4100,0.7614,-1.3603,1.5163
9,0.0600,2.1200,-3.0500,0.6610,-1.2446,1.7421
10,-0.0600,1.8400,-3.2400,0.5040,-1.1116,1.8817
11,-0.2600,1.8900,-3.3400,0.3992,-0.9359,1.9940
12,-0.6000,1.8500,-3.5000,0.3425,-0.7374,2.1173
13,-1.1000,1.6900,-3.8100,0.2520,-0.5378,2.1948
14,-1.3900,1.8400,-3.9500,0.1593,-0.3371,2.2515
15,-1.5900,1.7700,-4.2000,0.0196,-0.1549,2.3300
16,-1.3700,1.6100,-5.2100,0.0196,-0.1549,2.3300
17,-1.6200,1.0800,-5.2700,-0.1865,0.0404,2.4053
18,-2.1400,0.9600,-5.1500,-0.5301,0.3622,2.4446
19,-3.1900,1.1000,-4.8800,-0.7930,1.0886,2.4609
20,-3.5400,1.2600,-4.9100,-0.8203,1.3374,2.4620
21,-3.8500,1.4500,-4.9900,-0.8203,1.3374,2.4620
22,-4.1300,1.7400,-5.0500,-0.8901,1.5086,2.5002
23,-4.8000,2.0300,-5.2000,-0.9905,1.8141,2.7391
24,-4.8100,2.1000,-5.4500,-1.0974,1.9689,2.9191
25,-4.8500,2.0400,-5.6400,-1.3352,2.1326,3.0412
26,-5.2100,1.1300,-6.2300,-1.3352,2.1326,3.0412
27,-5.2700,0.8000,-6.4500,-1.8119,2.5307,3.1820
28,-5.3200,0.6100,-6.7600,-1.9973,2.7882,3.1710
29,-5.7100,-0.8800,-6.6200,-1.9973,2.7882,3.1710
30,-5.6100,-1.0000,-6.7900,-2.2122,3.0641,3.1470
31,-5.4900,-1.2600,-6.7800,-2.3867,3.5419,3.0303
32,-5.7700,-1.7000,-6.4400,-2.4500,3.7721,2.9278
33,-5.7300,-1.8100,-6.2000,-2.4500,3.7721,2.9278
34,-5.5400,-1.8700,-6.1200,-2.4206,3.9663,2.8242
35,-5.3000,-2.2600,-6.0600,-2.3671,4.1179,2.7369
36,-5.5400,-3.1300,-5.5500,-2.3082,4.4233,2.5427
37,-5.5200,-3.6000,-5.1800,-2.1620,4.6262,2.4936
38,-5.7000,-4.0100,-4.7100,-1.9384,4.8062,2.4271
39,-6.5800,-3.5400,-4.0800,-1.9384,4.8062,2.4271
40,-6.6900,-3.1100,-3.9600,-1.6046,4.9186,2.3475
41,-6.4500,-2.9700,-3.8900,-1.3003,4.9633,2.2547
42,-7.6000,-4.1400,-2.7100,-1.1432,4.9611,2.1489
43,-7.7700,-4.3700,-2.1800,-1.0799,5.0069,2.1369
44,-7.8200,-4.7600,-1.6300,-0.8170,5.0069,2.1948
45,-7.7800,-4.9700,-1.2000,-0.3840,4.8247,2.2046
46,-8.0500,-5.3400,-0.6400,0.2422,4.2782,1.8533
47,-8.6100,-5.7700,0.0600,0.4483,4.0121,1.6242
48,-8.0300,-5.7700,0.1300,0.8247,3.6510,1.5272
49,-8.7300,-5.6400,0.7900,0.8247,3.6510,1.5272
50,-8.2600,-5.6000,0.7200,1.2370,3.3434,1.3974
51,-7.9800,-5.3000,0.5600,1.4443,2.9038,0.8443
