lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3800,3.6400,-1.6900,0.1298,-2.1206,0.5989
1,0.1900,2.7000,-2.3300,-0.2814,-2.1489,0.7156
2,-0.2400,2.0200,-2.7700,-0.4865,-1.8882,0.8607
3,-0.3400,1.7700,-3.0100,-0.5770,-1.6373,0.8945
4,-0.3800,1.9900,-3.4700,-0.5138,-1.4366,0.9152
5,-0.4700,2.2200,-3.6800,-0.5345,-1.2381,1.0548
6,-0.6000,1.5800,-4.2700,-0.6436,-1.0679,1.1770
7,-0.6400,1.3300,-4.7700,-0.7538,-0.9228,1.2195
8,-0.6200,1.2200,-5.1700,-0.8399,-0.7843,1.2130
9,-0.6600,1.1700,-5.9100,-0.9458,-0.6469,1.2217
10,-0.7000,1.2600,-6.2900,-0.9458,-0.6469,1.2217
11,-0.7800,1.3100,-6.5700,-1.0974,-0.5072,1.2381
12,-0.9200,0.8500,-6.9300,-1.2370,-0.3360,1.2872
13,-0.9300,0.9100,-7.2500,-1.3079,-0.1473,1.3821
14,-0.9500,0.9900,-7.5100,-1.4050,0.2476,1.4508
15,-1.0100,1.1400,-7.6400,-1.4257,0.4931,1.4977
16,-1.3400,1.3100,-7.9100,-1.4693,0.7723,1.5773
17,-1.4600,1.7000,-8.0500,-1.5261,1.0516,1.6679
18,-1.6300,2.0500,-8.2200,-1.6155,1.3461,1.8042
19,-2.1600,1.6600,-8.1500,-1.6155,1.3461,1.8042
20,-2.2200,1.4600,-8.1300,-1.7421,1.6559,1.9548
21,-2.1100,0.9300,-8.0700,-1.8566,1.9450,2.1140
22,-2.4800,-0.2700,-7.8800,-2.0137,2.4936,2.4566
23,-2.4500,-0.7700,-7.7400,-2.0235,2.7598,2.5755
24,-2.5400,-1.1200,-7.3800,-1.9373,3.0216,2.6693
25,-2.7600,-1.5200,-6.9200,-1.9373,3.0216,2.6693
26,-3.2000,-2.8200,-6.0000,-1.7813,3.2616,2.7478
27,-3.1500,-3.4400,-5.5700,-1.5981,3.5408,2.6158
28,-3.2300,-3.7900,-5.1000,-1.5163,3.6237,2.4140
29,-3.9500,-4.3300,-3.9000,-1.4159,3.6805,2.1860
30,-4.1500,-4.7800,-3.1300,-1.4159,3.6805,2.1860
31,-4.2800,-4.9900,-2.4000,-1.2697,3.6696,1.9973
32,-4.4000,-5.3800,-1.5300,-0.9719,3.4405,1.6068
33,-4.0200,-5.6300,-1.2900,-0.8618,3.2638,1.4224
34,-3.6700,-5.8100,-1.0200,-0.6730,3.1350,1.2817
35,-3.6300,-5.9100,-0.4400,-0.3174,3.0707,1.2283
36,-4.0000,-6.1600,0.6400,-0.3174,3.0707,1.2283
37,-3.9700,-6.1500,1.1300,0.0567,2.9943,1.1628
38,-4.1100,-5.9500,1.5600,0.3153,2.8689,0.9916
39,-4.5300,-4.9700,2.0300,0.4985,2.7107,0.7309
40,-4.5200,-4.7200,2.4200,0.5803,2.5515,0.4047
41,-4.0800,-4.5500,2.6600,0.5661,2.4075,0.0829
42,-4.8600,-4.8700,3.6700,0.5476,2.2722,-0.1462
43,-5.2500,-4.6700,4.4600,0.5596,2.2918,-0.2934
44,-5.3800,-4.4000,5.2200,0.6600,2.2275,-0.5149
45,-5.5600,-3.7100,6.4200,0.8945,1.9613,-0.9043
46,-5.5300,-3.5500,6.9200,0.9130,1.6668,-1.1454
47,-5.6700,-3.0600,7.3200,0.9305,1.2905,-1.3843
48,-5.7300,-2.4200,7.6600,0.9534,0.8323,-1.6046
49,-5.8500,-1.6900,8.2400,0.9098,0.3687,-1.7988
50,-5.9600,-1.5700,8.5400,0.8367,-0.0731,-1.9111
51,-6.1800,-1.2600,8.7200,0.8192,-0.4898,-1.9973
52,-6.5100,-0.4500,8.9900,0.8443,-0.9152,-2.1271
53,-6.6400,0.1300,8.9500,0.9359,-1.3984,-2.2569
54,-6.5900,0.6800,8.6500,1.0407,-1.9580,-2.3377
55,-5.7800,1.2700,7.5600,1.1126,-2.5547,-2.3387
56,-5.4500,1.4300,6.7700,1.1126,-2.5547,-2.3387
57,-5.2700,1.8800,5.9200,1.1803,-3.5147,-2.3235
58,-5.0500,2.7100,5.1200,1.1323,-3.8005,-2.2504
59,-4.5300,2.2900,4.5700,0.9338,-3.9619,-2.1108
60,-4.6600,2.1100,4.1100,0.7778,-4.1190,-1.9799
61,-4.7000,1.8700,3.5900,0.7341,-4.2859,-1.9297
62,-4.8800,1.5900,2.8800,0.7341,-4.2859,-1.9297
63,-4.3600,2.2700,2.0000,0.7810,-4.4200,-1.9875
64,-4.2100,2.2200,1.1100,0.9577,-4.8826,-2.0399
65,-3.3200,2.3100,-0.3200,0.9577,-4.8826,-2.0399
66,-3.0200,2.0300,-0.9100,1.0265,-4.9829,-1.9504
67,-2.9500,1.8000,-1.3500,1.2065,-4.8891,-1.7290
68,-3.2600,1.7200,-1.5700,1.2675,-4.7789,-1.7126
69,-3.6900,1.8200,-1.9200,1.2883,-4.7069,-1.7879
70,-3.6800,2.4500,-2.5500,1.2883,-4.7069,-1.7879
71,-3.4400,2.6900,-3.2100,1.3799,-4.7429,-1.8675
72,-2.1000,3.2100,-4.7000,1.3799,-4.7429,-1.8675
73,-1.8100,3.4500,-5.0400,1.3014,-4.6938,-1.8599
74,-1.8600,3.7000,-5.0100,1.2010,-4.5040,-1.8184
75,-2.3900,3.9700,-4.7700,0.9643,-3.9488,-1.5163
76,-2.8000,3.3300,-4.4800,0.9643,-3.9488,-1.5163
77,-3.0500,2.5800,-4.4200,0.7963,-3.7917,-1.2795
78,-3.0600,2.4600,-4.4900,0.6349,-3.7339,-0.9905
79,-2.7800,2.3400,-4.6300,0.5214,-3.6892,-0.7985
80,-2.7700,2.0700,-4.5100,0.2443,-3.5670,-0.7036
81,-2.8300,1.5000,-4.4600,0.1200,-3.5070,-0.6676
82,-2.3300,1.0700,-4.7000,0.0633,-3.4503,-0.6436
83,-2.1700,1.2200,-4.9500,0.0556,-3.3445,-0.5858
84,-1.9300,0.8300,-5.0000,0.0556,-3.3445,-0.5858
85,-1.4800,0.6400,-5.2300,-0.0665,-2.8820,-0.3971
86,-1.4600,0.6400,-5.3200,-0.0644,-2.6234,-0.2814
87,-1.5200,0.6400,-5.4400,-0.1222,-2.4075,-0.2149
88,-1.4100,0.5300,-5.4400,-0.1222,-2.4075,-0.2149
89,-1.3900,0.5200,-5.5700,-0.1516,-2.1915,-0.1211
90,-1.2700,0.6300,-5.7300,-0.1549,-1.6515,0.1658
91,-1.1100,0.5000,-5.8600,-0.2225,-1.3734,0.2596
