lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4400,4.5000,-2.2700,-1.3952,0.0982,0.0153
1,-2.0300,2.6900,-2.7800,-1.3952,0.0982,0.0153
2,-2.5200,3.7300,-2.5200,-1.3243,0.4200,0.1920
3,-2.8600,3.0800,-2.6200,-0.9632,0.5792,0.5465
4,-2.6200,4.3600,-2.8300,-0.9632,0.5792,0.5465
5,-2.6700,5.0300,-2.9500,-0.3371,0.9272,1.4475
6,-2.7300,5.4200,-2.7800,-0.2149,1.1094,2.0071
7,-3.4300,6.9900,-2.8100,-0.0338,1.3450,2.5318
8,-3.7400,7.5400,-2.2100,-0.0316,1.5392,3.1100
9,-3.4000,8.5300,-2.1000,-0.0676,1.6962,3.7383
10,-3.7300,7.7800,-2.1700,-0.0676,1.6962,3.7383
11,-3.9800,7.7600,-2.2100,-0.2389,1.9035,4.4059
12,-4.3200,6.7600,-1.9500,-0.4920,2.0715,4.9098
13,-4.7500,6.2000,-1.8100,-0.6294,2.1882,5.0680
14,-5.1800,5.6600,-1.6600,-0.5814,2.3049,5.3058
15,-5.3600,5.9200,-1.0800,0.0480,2.4980,5.9832
16,-6.8700,7.2600,-0.6600,0.3851,2.4958,6.3846
17,-6.2700,7.3800,-0.6100,0.2367,2.3780,6.6203
18,-6.2000,6.2700,0.0100,0.2367,2.3780,6.6203
19,-6.8700,5.1500,0.0600,-0.2542,2.2351,6.7828
20,-7.0100,5.0600,0.3100,-0.2214,2.0606,7.3413
21,-7.9800,4.2000,1.2400,-0.2880,2.1980,7.5115
22,-9.4800,-2.0400,2.3700,-0.2880,2.1980,7.5115
23,-9.6300,-6.7900,3.0400,-0.5847,2.3267,7.4918
24,-9.0300,-9.7300,3.4700,-0.9643,2.3278,7.2148
25,-8.9600,-12.1600,4.3100,-0.3916,2.1315,5.7236
26,-10.0900,-15.7600,6.7800,-0.4287,2.0366,4.4375
27,-9.7900,-17.7200,6.9600,-0.8912,1.7704,2.8143
28,-9.5000,-19.3600,6.4500,-0.8912,1.7704,2.8143
29,-8.8700,-19.6100,5.5600,-1.5850,1.4268,1.0254
30,-8.3300,-18.9400,4.9000,-1.7541,0.7516,-1.8555
31,-7.9200,-17.5500,4.6300,-1.4028,0.4440,-2.6987
32,-7.3100,-16.6200,4.9100,-1.0428,0.2422,-3.2583
33,-6.9300,-15.2800,4.8200,-0.5247,-0.0120,-3.6259
34,-6.7700,-14.0000,4.6400,0.0960,-0.2574,-3.8626
35,-6.2200,-10.4500,3.8000,0.0960,-0.2574,-3.8626
36,-6.2900,-8.3800,3.5800,0.5847,-0.4560,-4.0983
37,-6.2900,-6.1900,3.1500,0.9174,-0.6010,-4.4288
38,-6.2200,-4.1900,2.6000,1.0941,-0.7112,-5.3233
39,-5.8400,-0.9100,2.1400,1.0941,-0.7112,-5.3233
40,-5.9900,0.3200,1.9900,1.0003,-0.6938,-5.6625
41,-5.9800,1.2600,1.8200,0.8498,-0.6534,-5.8981
42,-5.4900,2.4200,1.3100,0.6436,-0.6501,-6.0170
43,-5.6300,3.3500,1.2800,0.4418,-0.6883,-6.0519
44,-5.9300,3.6000,0.9400,0.3883,-0.7287,-5.9908
45,-4.2600,6.5300,-0.6100,0.4505,-0.7996,-5.8785
46,-4.2100,8.0700,-0.5900,0.7418,-0.8258,-5.6669
47,-4.3900,9.8200,-0.1600,1.2817,-0.7101,-5.3025
48,-4.3500,11.1300,-0.2000,1.5893,-0.4941,-4.8858
49,-3.4300,12.8500,-0.5900,1.6232,-0.3338,-4.4604
50,-3.1800,13.0700,-0.8200,1.3799,-0.2716,-3.9608
51,-2.9200,13.0900,-1.1400,1.0777,-0.2520,-3.4143
52,-2.4900,11.7500,-2.0000,0.7134,-0.2269,-2.8602
53,-2.5000,10.9300,-2.4000,0.3000,-0.1614,-2.3486
54,-2.3800,10.5300,-2.6600,-0.1451,-0.0535,-1.9297
55,-2.6800,10.5700,-2.5600,-0.3982,0.2280,-1.1432
56,-2.9300,10.5400,-2.4300,-0.4036,0.3665,-0.7461
57,-2.9400,10.8200,-2.4900,-0.4265,0.4451,-0.3643
58,-2.7500,11.2000,-2.5900,-0.4265,0.4451,-0.3643
59,-2.5600,11.1200,-2.7800,-0.4418,0.4931,0.0044
60,-2.5100,10.7700,-2.8200,-0.5214,0.5541,0.3829
61,-2.4300,10.2000,-2.9700,-0.6327,0.6381,0.7996
62,-3.0400,9.2000,-2.6700,-0.7461,0.8847,1.6842
63,-3.1700,8.6900,-2.5800,-0.7461,0.8847,1.6842
64,-3.3100,8.3100,-2.4200,-0.7199,0.9861,2.1162
65,-3.6400,8.2600,-2.5200,-0.6589,1.0614,2.5100
66,-3.7500,8.3000,-2.3100,-0.5356,1.1366,2.8962
67,-4.1000,7.9200,-2.0000,-0.4549,1.2130,3.2518
68,-4.2800,7.8800,-1.7400,-0.5291,1.3319,3.5692
69,-5.3600,8.5300,-1.1300,-0.4887,1.5621,4.2237
70,-6.2200,8.1100,-0.2200,-0.4767,1.6919,4.6600
71,-6.5900,8.2300,0.4000,-0.3752,1.7202,5.2076
72,-6.9700,8.2100,0.3500,-0.3752,1.7202,5.2076
73,-7.2200,7.4300,0.7400,-0.1320,1.5392,5.7312
74,-7.9600,6.6000,1.7000,0.0033,1.3363,6.2156
75,-8.7500,5.8100,1.9800,0.0491,0.9414,7.4046
76,-8.8900,4.1500,2.4500,0.0491,0.9414,7.4046
77,-8.9000,3.5000,2.8500,-0.1396,0.8312,7.5453
78,-8.7000,3.6500,3.2400,-0.1396,0.8312,7.5453
79,-9.1100,4.7200,3.3800,-0.0393,0.6381,7.5660
80,-9.5200,5.1900,3.9200,-0.7047,0.8301,7.7274
81,-9.3600,3.6100,4.5800,-1.1399,0.9490,7.7144
82,-11.4000,-1.2800,5.8100,-0.9850,0.8181,7.7776
83,-11.6600,-4.7100,6.3000,-0.3731,0.4701,8.0002
84,-11.1200,-5.1900,7.1900,0.5552,0.1254,7.8518
85,-11.1400,-7.5900,9.6300,0.5552,0.1254,7.8518
86,-11.2300,-8.1200,10.1400,1.2730,-0.2105,7.6696
87,-12.1300,-6.8400,10.5800,1.8948,-0.6338,7.3435
88,-11.1400,-6.3500,10.0200,1.7944,-1.9635,5.3909
89,-10.2100,-6.9100,9.0200,1.7944,-1.9635,5.3909
90,-9.2600,-6.2900,8.1700,1.4857,-2.6398,4.5695
91,-9.5300,-6.8200,7.6700,1.3548,-2.9867,4.0077
92,-8.8200,-7.1900,6.3900,1.0592,-3.1645,3.4296
93,-8.3700,-7.0600,5.6500,0.9817,-3.3936,2.7762
94,-8.1400,-6.6000,5.1400,0.9883,-3.6008,2.0737
