lineno,aX,aY,aZ,gX,gY,gZ
0,0.5900,2.2800,-0.3100,0.5116,-1.3723,0.6130
1,0.6700,2.1200,-0.4700,0.5116,-1.3723,0.6130
2,0.7200,2.0700,-0.6700,0.3709,-1.3090,0.8312
3,0.5800,2.1900,-1.0800,0.3709,-1.3090,0.8312
4,0.3900,2.4000,-1.2100,0.4025,-1.2523,0.8956
5,0.2700,3.0300,-1.4100,0.4538,-1.1836,0.9719
6,0.5300,3.2300,-1.6900,0.5149,-1.1312,1.1137
7,0.7500,3.0900,-1.9400,0.4254,-1.0777,1.1879
8,0.7100,3.2000,-2.0300,0.3327,-0.9807,1.3199
9,0.9800,3.0300,-2.0600,0.2891,-0.8803,1.4552
10,1.1500,2.5400,-2.3400,0.2138,-0.7679,1.5719
11,1.0800,2.4000,-2.4500,0.1254,-0.6534,1.6592
12,0.9300,2.4800,-2.5800,0.0611,-0.5498,1.7202
13,0.6200,2.8100,-2.6800,0.0098,-0.2727,1.7922
14,0.4500,3.3700,-2.7000,-0.0011,-0.1233,1.8250
15,0.2900,3.3500,-2.6800,-0.0469,0.0284,1.9460
16,0.2100,3.0700,-2.5500,-0.0469,0.0284,1.9460
17,0.4300,2.6400,-2.7900,-0.1625,0.2553,2.1817
18,0.4100,2.7400,-3.0800,-0.2127,0.3153,2.1784
19,0.3100,2.8800,-3.2500,-0.2476,0.4102,2.1718
20,0.0600,3.0600,-3.6500,-0.2476,0.4102,2.1718
21,-0.1100,3.0300,-3.8700,-0.2803,0.5203,2.2057
22,-0.3200,3.0500,-4.0300,-0.3818,0.6556,2.2482
23,-0.9300,2.6500,-4.2900,-0.4974,0.8388,2.2711
24,-1.2200,2.3700,-4.4800,-0.7930,1.2425,2.3398
25,-1.4700,2.0000,-4.7800,-0.7930,1.2425,2.3398
26,-1.8000,1.6200,-4.8000,-1.0145,1.4508,2.3420
27,-2.8200,0.6500,-4.3800,-1.2261,1.6919,2.3366
28,-3.1200,0.4400,-4.3900,-1.3603,1.9057,2.3246
29,-3.2900,0.2800,-4.5000,-1.4530,2.0289,2.2940
30,-3.4300,-0.2600,-4.6600,-1.5566,2.0900,2.2635
31,-3.5700,-0.5000,-4.7800,-1.6450,2.1293,2.2406
32,-3.7100,-0.6300,-4.9700,-1.7191,2.1882,2.2242
33,-4.1000,-0.8000,-4.9800,-1.7671,2.2689,2.2133
34,-4.4800,-0.7400,-4.9300,-1.8610,2.4315,2.1686
35,-4.6200,-0.8900,-4.9300,-1.8610,2.4315,2.1686
36,-5.2800,-1.5600,-4.8500,-1.9177,2.4718,2.1697
37,-5.4300,-1.7100,-4.7700,-1.9984,2.5111,2.1751
38,-5.4000,-1.8500,-4.7700,-2.0540,2.5253,2.1598
39,-5.1900,-1.6700,-4.8300,-2.1053,2.4533,2.0868
40,-4.9600,-2.1300,-4.8100,-2.1762,2.3496,1.9886
41,-4.8000,-2.7800,-4.7000,-2.3387,2.2973,1.8948
42,-4.6600,-3.4700,-4.5800,-2.5242,2.2766,1.8479
43,-4.9200,-4.8200,-3.8900,-2.6496,2.2787,1.8064
44,-4.8700,-5.1100,-3.5600,-2.5198,2.2744,1.6264
45,-4.7900,-5.2400,-3.4100,-2.2558,2.2220,1.5239
46,-4.6400,-5.0900,-3.0900,-1.9046,2.1588,1.4552
47,-4.3100,-4.7000,-3.0900,-1.5250,2.0933,1.3974
48,-3.6200,-3.9400,-3.2500,-1.5250,2.0933,1.3974
49,-3.1100,-3.2600,-3.5100,-1.1912,2.0202,1.3374
50,-2.5500,-2.9600,-3.8300,-0.9632,1.9635,1.2534
51,-2.4400,-3.0000,-3.7800,-0.8999,1.9700,1.2119
52,-2.5800,-3.2200,-3.6300,-0.9283,2.0955,1.0876
53,-3.2600,-3.3700,-2.9300,-0.9436,2.1402,0.9643
54,-3.3300,-3.6100,-2.5700,-0.9283,2.1140,0.8083
55,-3.3400,-4.0200,-2.3000,-0.9283,2.1140,0.8083
56,-3.4100,-4.4200,-1.9000,-0.9458,2.0519,0.6512
57,-3.2300,-4.5000,-1.6900,-0.9087,1.9809,0.4952
58,-3.0900,-4.6300,-1.4200,-0.7865,1.9297,0.3545
59,-2.9200,-4.6200,-1.0400,-0.3272,1.9133,0.2073
60,-2.7500,-4.1300,-0.5500,-0.0284,1.9231,0.1604
61,-2.5600,-4.0000,-0.4200,0.2651,1.9024,0.1462
62,-2.4900,-3.9500,-0.2900,0.5280,1.8850,0.1636
63,-2.9200,-3.4700,0.0300,0.5280,1.8850,0.1636
64,-3.0900,-3.1800,0.1300,0.8039,1.8817,0.1909
65,-2.6700,-2.7600,0.1500,1.0756,1.8686,0.2062
66,-2.5400,-2.1000,-0.3100,1.2915,1.8119,0.1865
67,-2.4000,-2.1500,-0.3700,1.4170,1.7137,-0.0676
68,-3.0700,-1.8200,-0.1500,1.4072,1.8184,-0.1604
69,-3.9900,-1.3500,0.4600,1.4159,1.8719,-0.2945
70,-4.0600,-1.6200,0.7000,1.4159,1.8719,-0.2945
71,-3.6900,-1.9700,0.7600,1.3243,1.8162,-0.4440
