lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5900,-2.2000,1.4400,-0.3272,0.0142,0.2673
1,-0.8000,-1.6500,1.7500,-0.3272,0.0142,0.2673
2,-0.9100,-2.4300,2.1900,-0.2313,-0.0153,-0.0295
3,-1.1000,-2.4600,2.5100,-0.2302,-0.0796,-0.0273
4,-0.9100,-1.1600,2.1300,-0.0240,-0.1320,0.1167
5,-0.7600,-2.4300,3.0300,-0.2280,-0.1756,0.0884
6,-0.3800,-1.1500,2.7200,-0.2280,-0.1756,0.0884
7,-0.3600,-0.9800,2.7100,-0.4920,-0.2891,-0.0622
8,-0.0700,-1.5200,3.2200,-0.8159,-0.2956,-0.1756
9,-0.1000,-1.1000,3.5200,-1.2163,-0.3033,-0.2378
10,-0.3100,-1.0300,3.7000,-1.2381,-0.3240,-0.1571
11,-0.6000,-1.6500,4.0300,-1.3952,-0.3829,-0.1374
12,-1.0200,-2.0300,4.3100,-1.3952,-0.3829,-0.1374
13,-1.4500,-2.0700,4.4600,-1.5850,-0.4636,-0.2073
14,-1.7500,-2.4500,4.5100,-1.7890,-0.5978,-0.3272
15,-2.2100,-3.4600,4.2400,-2.1631,-0.8530,-0.5683
16,-2.3000,-3.7900,3.9700,-2.2057,-1.0123,-0.6556
17,-2.4200,-4.0000,3.5900,-2.1511,-1.1901,-0.7690
18,-2.3500,-3.7700,2.5600,-2.0584,-1.3701,-0.9610
19,-2.3000,-3.1900,2.1100,-1.9133,-1.5184,-1.1825
20,-2.3900,-2.4200,1.6500,-1.9133,-1.5184,-1.1825
21,-2.5100,-1.5400,1.2500,-1.4039,-1.6690,-1.5086
22,-2.5900,-0.0100,0.3900,-1.4039,-1.6690,-1.5086
23,-2.6600,1.0300,-0.0400,-1.1672,-1.7028,-1.6035
24,-2.7400,1.9100,-0.5400,-0.9196,-1.7399,-1.6624
25,-2.3700,3.3900,-1.6900,-0.7385,-1.7933,-1.7137
26,-2.2800,3.9100,-2.1800,-0.6785,-1.8620,-1.7726
27,-2.2300,4.4400,-2.6200,-0.6512,-1.9068,-1.7966
28,-1.9200,5.2600,-3.6100,-0.6272,-1.9122,-1.7595
29,-1.9200,5.3400,-4.0600,-0.6283,-1.8991,-1.6722
30,-1.8200,5.3000,-4.5500,-0.6960,-1.7922,-1.4083
31,-1.5500,5.3400,-5.5100,-0.6654,-1.6973,-1.2228
32,-1.5300,5.3200,-5.9200,-0.6654,-1.6973,-1.2228
33,-1.5900,5.5100,-6.1300,-0.4843,-1.3155,-0.7854
34,-1.6700,5.6400,-6.3500,-0.3949,-1.0385,-0.5934
35,-1.7500,5.5200,-6.9100,-0.3949,-1.0385,-0.5934
36,-1.8900,5.4000,-7.0500,-0.3196,-0.7963,-0.3829
