lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2400,1.7300,-3.5000,-0.2640,1.7737,1.9079
1,-2.7100,4.2800,-3.7000,0.0720,2.0060,1.8566
2,-2.9700,4.6300,-3.5000,-0.0109,2.2973,1.8250
3,-3.3800,4.6100,-3.3500,-0.2400,2.5853,2.0857
4,-4.5500,3.8700,-2.7200,-0.2400,2.5853,2.0857
5,-4.9800,4.1500,-2.6100,-0.2487,2.8307,2.5504
6,-5.0600,4.8100,-2.6900,-0.0044,3.1165,3.1296
7,-5.0900,5.5800,-3.0600,-0.0175,3.2092,3.4427
8,-4.9500,5.5400,-3.0600,-0.0949,3.3598,3.9172
9,-5.0300,5.9500,-3.3000,-0.0807,3.5212,4.4004
10,-5.3800,5.5900,-3.3300,-0.1778,3.7099,4.7833
11,-5.2800,6.5000,-3.5200,-0.2094,3.8986,5.1476
12,-5.0800,6.8300,-3.7500,-0.2727,3.9423,5.4563
13,-5.6900,7.6700,-4.2000,-0.4931,3.9913,5.7127
14,-5.7000,5.7100,-3.6800,-0.4931,3.9913,5.7127
15,-5.9100,5.3000,-3.2000,-0.8552,4.0644,6.0770
16,-4.9800,6.8900,-3.9800,-0.7232,4.1212,6.4217
17,-6.1100,5.2100,-3.1800,-0.3174,4.2902,6.7032
18,-5.8300,5.4400,-3.2400,-0.5432,4.2335,6.7664
19,-5.8000,3.6800,-2.8900,-0.6567,3.7699,6.8057
20,-5.8200,0.8900,-2.4600,-0.8574,3.9564,6.9540
21,-4.9600,0.0100,-2.3000,0.0425,4.1255,7.2268
22,-4.9700,1.2400,-2.1200,0.0425,4.1255,7.2268
23,-6.0500,0.2600,-0.4400,0.5171,4.6578,6.8046
24,-5.6500,0.2800,-0.5100,0.4800,4.4735,6.3508
25,-5.2300,0.3000,-0.1700,0.4320,4.3164,5.8229
26,-5.2500,-0.0400,1.0400,0.4320,4.3164,5.8229
27,-6.5900,-0.3800,2.7600,0.3556,4.1844,5.2796
28,-6.7900,-0.9000,3.3400,0.4036,4.0743,4.8357
29,-6.6200,-1.4400,4.2500,0.1473,3.4154,3.8550
30,-6.8300,-1.8400,5.1400,-0.1200,3.0194,3.4034
31,-6.4000,-2.1600,5.1700,-0.1200,3.0194,3.4034
32,-5.8800,-1.6600,4.6700,-0.3163,2.5089,3.0314
33,-4.5600,-0.5300,3.3000,-0.3087,1.9199,2.7685
34,-4.2100,-0.4000,2.4000,-0.4538,1.0287,2.4053
35,-4.0900,-1.2400,1.5900,-0.5291,0.8105,2.3835
36,-4.2300,-3.1700,1.5400,-0.5421,0.7865,2.4227
37,-5.3200,-5.2300,2.5700,-0.1844,0.8159,2.4718
38,-6.3000,-6.0800,3.8200,0.2378,0.8061,2.5111
39,-6.6900,-6.8400,4.5200,0.4952,0.6240,2.3235
40,-7.4300,-8.4600,5.4000,0.5116,0.3120,1.9144
41,-7.6900,-7.9100,5.6900,0.5890,-0.0905,1.4061
42,-7.6500,-7.2500,5.6200,0.4843,-0.4985,0.7756
43,-8.2000,-8.9600,6.0000,-0.0720,-0.7625,0.0993
44,-8.3700,-9.0300,5.9900,-0.0720,-0.7625,0.0993
45,-8.2800,-8.8000,5.7600,-0.7189,-1.2632,-1.0745
46,-7.8900,-8.1300,5.1400,-0.7189,-1.2632,-1.0745
47,-7.2300,-7.3500,4.5000,-0.8127,-1.6155,-1.6668
48,-7.0800,-7.0800,4.3800,-0.9228,-1.9220,-2.1468
49,-7.0500,-6.8700,4.1200,-1.0014,-2.1751,-2.5438
50,-6.7400,-6.1500,3.9500,-0.7570,-2.7893,-3.2921
51,-6.9300,-5.0300,3.7400,-0.7570,-2.7893,-3.2921
52,-6.9600,-4.0400,3.3500,-0.3862,-3.1252,-3.6434
53,-6.7200,-2.7100,2.5900,-0.1625,-3.4492,-4.0393
54,-6.7900,-1.4400,2.0300,-0.1124,-4.1103,-4.9153
55,-6.7200,-0.1600,1.4000,-0.1254,-4.5029,-5.2807
56,-5.4100,0.9800,-0.0200,-0.1254,-4.5029,-5.2807
57,-4.9900,1.3100,-0.9700,-0.1756,-4.8684,-5.5534
58,-4.6300,1.7600,-1.7800,-0.3371,-5.1444,-5.6974
59,-4.2700,2.2700,-2.4500,-0.4396,-5.2447,-5.7040
60,-3.0800,2.1100,-3.3000,-0.3774,-5.1716,-5.6494
61,-2.4500,3.0200,-4.1000,0.1898,-4.7484,-5.3091
62,-1.8900,3.2700,-4.8200,0.5389,-4.4386,-5.0855
63,-0.5900,3.8100,-5.6100,0.7625,-3.9924,-4.8531
64,-0.4800,4.2400,-5.8400,0.9381,-3.4667,-4.5957
65,-0.6200,4.5300,-5.7200,1.0221,-2.9605,-4.3677
66,-0.3900,4.5000,-5.5000,1.0145,-2.5504,-4.1593
67,-0.6200,4.0700,-5.6100,0.9403,-2.2558,-3.9608
68,-0.7200,3.8000,-5.6700,0.8508,-1.9842,-3.8048
69,-0.7300,3.5400,-5.7100,0.8378,-1.7213,-3.6510
70,-0.5000,4.0300,-5.8700,0.8378,-1.7213,-3.6510
71,-0.4100,4.2500,-5.8800,0.8978,-1.1977,-3.3281
72,-0.2800,4.4800,-5.9700,0.9687,-0.9610,-3.0478
73,0.7000,4.2300,-6.7900,1.0330,-0.7330,-2.6911
74,1.0000,4.1400,-7.2100,1.0614,-0.4374,-2.3518
75,1.0400,4.0100,-7.2800,1.0614,-0.4374,-2.3518
76,0.4400,3.5900,-6.6700,1.0319,0.3851,-1.8402
77,0.1100,3.3400,-6.4300,1.0003,0.7559,-1.6199
78,-0.1600,3.2700,-6.1700,1.0123,1.0297,-1.4181
79,-0.5000,3.2600,-5.7800,1.0581,1.2457,-1.2435
80,-0.7000,3.6800,-5.3000,1.1268,1.3941,-1.0352
81,-0.2800,3.9400,-5.4400,1.1268,1.3941,-1.0352
82,-0.0900,4.0700,-5.3700,1.1028,1.6712,-0.6141
83,0.0500,4.5700,-5.4300,1.0527,1.8828,-0.4352
84,0.0700,4.5600,-5.2900,1.0527,2.1522,-0.2367
85,-0.0300,4.3700,-5.1500,1.0003,2.4969,-0.0425
86,-0.7400,5.4000,-4.6000,1.0003,2.4969,-0.0425
87,-1.1100,5.6200,-4.3600,1.0876,2.8187,0.1844
88,-1.2400,5.6600,-4.1700,1.1759,3.1078,0.4189
89,-1.8100,5.2400,-3.5800,0.8519,3.5354,0.8279
90,-2.4200,6.1000,-2.8100,0.8596,3.6576,1.1901
91,-2.2200,6.1200,-3.0200,0.9927,3.6510,1.5959
92,-1.8500,5.6400,-3.0500,0.7614,3.6979,1.8948
93,-1.6200,5.5000,-3.8800,0.6370,3.7819,2.1566
94,-1.6800,5.2600,-3.8200,0.5356,3.9881,2.4140
95,-2.0200,5.4200,-3.5100,0.5716,4.2761,2.6322
