lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2100,-2.8300,-1.3800,-1.1530,-2.2973,-0.4571
1,-0.3300,-2.6500,-1.3600,-1.1530,-2.2973,-0.4571
2,-0.4000,-2.4700,-1.3700,-0.9370,-2.2384,-0.5912
3,-0.1700,-2.0800,-1.5700,-0.8858,-2.2591,-0.7690
4,-0.0900,-1.8700,-1.7100,-0.7985,-2.2722,-0.8759
5,-0.0200,-1.7700,-1.8200,-0.7396,-2.2177,-0.8901
6,0.1000,-1.6300,-2.1700,-0.7210,-2.1358,-0.9010
7,0.0900,-1.5000,-2.2500,-0.6796,-2.0137,-0.8879
8,-0.1100,-1.3700,-2.1500,-0.6316,-1.8839,-0.9130
9,-0.4400,-1.2400,-2.0900,-0.5847,-1.7475,-0.9218
10,-0.6100,-1.1400,-2.1000,-0.4898,-1.6101,-0.9021
11,-0.8000,-0.9300,-2.0700,-0.3491,-1.4639,-0.8247
12,-0.9900,-0.6300,-2.1500,-0.2411,-1.3046,-0.7199
13,-1.1600,0.0600,-2.6500,-0.2116,-1.1519,-0.6567
14,-1.1400,0.2400,-3.0300,-0.2225,-0.9872,-0.5858
15,-1.1000,0.1000,-3.3900,-0.2662,-0.7974,-0.4680
16,-0.7700,0.4500,-4.4000,-0.2607,-0.5389,-0.3120
17,-0.9200,0.5700,-4.6000,-0.1451,-0.1909,-0.1342
18,-1.1600,0.4700,-4.6300,0.0469,0.1931,0.0993
19,-1.8200,1.0700,-4.8000,0.3153,0.5563,0.3589
20,-1.9600,0.7500,-4.9400,0.5171,0.8978,0.6250
21,-1.9000,0.6300,-5.2600,0.5683,1.2337,0.8738
22,-1.3900,0.6400,-5.7900,0.6076,1.6199,1.0930
23,-1.6600,0.0700,-5.9300,0.5465,2.1708,1.2490
24,-1.6100,-0.3400,-5.9900,0.5465,2.1708,1.2490
25,-1.6200,-0.3400,-5.9900,0.4614,2.7173,1.3875
26,-1.6100,-0.3700,-6.0600,0.5301,3.1885,1.5424
27,-1.4400,-0.3600,-6.2400,0.6730,3.6237,1.6635
28,-1.2400,-0.3900,-6.4800,0.7265,4.3699,1.7072
29,-2.0700,-0.5300,-5.8600,0.6829,4.7157,1.7257
30,-2.4500,-0.5800,-5.5400,0.7930,4.9949,1.8195
31,-2.7400,-0.4100,-5.2900,1.0287,5.1367,1.9689
32,-2.9300,-0.0800,-5.2200,1.3755,5.1891,2.1718
33,-3.6300,0.6400,-4.8500,1.6668,5.2316,2.3278
34,-3.4700,1.1300,-4.8500,1.8337,5.3113,2.4566
35,-3.5400,1.6100,-4.6000,1.8337,5.3113,2.4566
36,-4.8700,2.7300,-3.2100,1.9788,5.6887,2.6813
37,-5.2900,3.8800,-2.6300,2.0246,5.8316,2.7773
38,-5.4000,4.7400,-2.2600,2.0246,5.8316,2.7773
39,-5.1600,3.4700,-1.5900,1.8490,5.8796,2.8329
40,-4.5500,2.4800,-1.7800,0.7112,5.4072,2.9060
41,-4.5700,0.9800,-1.4400,0.4636,5.2054,3.0641
42,-3.4900,0.6800,-1.8800,0.4712,5.1651,3.0674
43,-5.6000,0.2600,-0.9100,0.4712,5.1651,3.0674
44,-5.1000,0.8400,-0.3900,0.5749,5.3822,2.8569
45,-5.0000,1.5500,-0.4400,0.6534,5.5709,2.6573
46,-6.2100,0.4800,0.5600,0.6970,5.2033,2.7707
47,-5.7900,0.7100,0.3900,0.7112,4.9164,2.8209
48,-5.5900,-0.6000,0.4800,0.7112,4.9164,2.8209
49,-5.3400,-1.0800,0.5200,0.3818,4.4266,2.6529
50,-5.3100,-1.4800,0.8000,0.3403,4.2739,2.5536
51,-5.3600,-1.6800,1.2400,0.3403,4.2739,2.5536
52,-4.9300,-1.9900,1.5200,0.5400,4.0273,2.4664
53,-4.7900,-2.3000,1.2800,0.5400,4.0273,2.4664
54,-4.0600,-2.0600,0.3400,0.7789,3.0194,2.2657
55,-3.4200,-2.7100,-0.4100,0.7789,3.0194,2.2657
56,-3.3700,-3.6200,-1.4800,0.5585,3.1154,2.1326
57,-3.3600,-3.6700,-1.2800,0.5585,3.1154,2.1326
58,-3.3900,-3.0300,-1.4700,1.1257,3.7176,1.8522
59,-4.2400,-3.6500,-0.5500,0.9872,3.9019,1.6908
60,-4.7900,-4.3100,0.3200,0.9872,3.9019,1.6908
61,-5.3200,-5.0900,0.9700,1.1279,3.8681,1.6297
62,-6.2400,-6.4500,1.7800,1.3395,3.6565,1.5381
63,-6.4200,-6.1700,2.1600,1.6144,3.3881,1.3232
64,-6.4200,-5.7900,2.2600,1.8326,2.8318,0.5094
65,-6.3900,-5.4900,2.4700,1.8326,2.8318,0.5094
66,-7.2000,-5.2300,3.7700,1.5959,2.5994,-0.0611
67,-7.7000,-5.1600,4.5500,1.3079,2.3387,-0.5847
68,-8.0200,-4.8500,5.1000,1.1148,1.9013,-1.0134
69,-8.3600,-4.3800,5.8300,0.9021,1.3483,-1.4813
70,-8.2600,-4.0900,5.8300,0.7276,-0.0676,-2.3682
71,-8.3400,-4.1700,5.8400,0.8138,-0.8683,-2.6725
72,-7.4800,-3.5900,4.7700,0.9708,-1.7017,-3.0271
73,-6.9400,-2.3400,3.6800,0.9708,-1.7017,-3.0271
74,-6.3100,-1.7600,2.7300,1.0461,-2.4336,-3.4667
75,-6.1300,-0.2900,2.0000,0.6872,-3.2507,-3.9684
76,-5.4000,1.3200,1.4700,0.1276,-3.4110,-3.9619
77,-5.1700,1.7500,1.0300,-0.3425,-3.4743,-3.8746
78,-5.1700,2.8100,0.6700,-0.3425,-3.4743,-3.8746
79,-5.3100,2.7300,1.3400,-0.7669,-3.3881,-3.7154
80,-5.6200,2.7200,1.6700,-1.0090,-3.3052,-3.4307
81,-5.5700,2.8800,1.8700,-0.8072,-3.3674,-2.9452
82,-5.3200,2.3200,2.2600,-0.3687,-3.6270,-2.4042
83,-4.9700,2.2900,1.7700,0.5160,-4.7178,-1.6384
84,-4.4000,2.7700,0.9200,0.5160,-4.7178,-1.6384
85,-3.8000,3.4000,0.0300,1.0668,-5.8021,-1.2850
86,-1.8600,4.6500,-1.4700,0.9207,-5.9516,-1.2272
87,-1.2500,4.9700,-1.9700,0.5509,-5.7858,-1.1137
88,-0.9800,4.8700,-2.2500,0.5509,-5.7858,-1.1137
89,0.0100,4.1000,-2.2300,0.1244,-5.4705,-0.9676
90,0.3400,4.2300,-2.5800,-0.4778,-4.7669,-0.6294
91,0.7400,4.3400,-2.7800,-0.9872,-4.3328,-0.4821
92,0.3900,2.7900,-1.3000,-1.4181,-3.9728,-0.3033
93,-0.1300,2.6200,-0.9400,-1.4181,-3.9728,-0.3033
94,-0.3100,2.7200,-1.0300,-1.3657,-3.8670,0.1844
95,-0.3300,2.1600,-1.2200,-1.3657,-3.8670,0.1844
96,0.1200,0.8000,-1.7700,-1.4257,-3.9924,0.3076
97,0.0700,0.7900,-2.0900,-1.3199,-4.0830,0.4047
98,-0.1900,0.6400,-2.1500,-0.9283,-3.7601,0.5760
99,-0.4200,-0.1000,-2.0400,-0.7636,-3.4852,0.6261
100,-0.6000,-0.1300,-1.9600,-0.7636,-3.4852,0.6261
101,-0.7400,-0.2200,-1.8500,-0.5672,-3.2845,0.6403
102,-0.3000,-1.1100,-2.0000,-0.4985,-3.1274,0.5836
103,-0.3800,-0.8200,-2.4000,-0.4854,-2.7893,0.4494
104,-0.5300,-0.9600,-2.5300,-0.4854,-2.7893,0.4494
105,-1.0100,-0.9500,-2.4500,-0.6763,-2.5918,0.4254
106,-1.5400,-0.4300,-2.5200,-0.7014,-2.4129,0.5356
107,-1.4500,-0.5900,-2.7000,-0.5945,-2.2417,0.7767
108,-1.7500,-1.3800,-2.6800,-0.6970,-2.2144,0.8367
109,-1.1400,-1.8000,-3.3400,-0.8432,-2.1097,0.8083
110,-1.1000,-2.0000,-3.5000,-0.8432,-2.1097,0.8083
111,-1.3000,-1.6900,-3.6100,-0.8094,-1.9450,0.7439
112,-1.3300,-1.5200,-3.9800,-0.6960,-1.7355,0.7036
113,-1.8500,-1.5700,-3.9300,-0.6807,-1.5544,0.6861
114,-1.9700,-1.6900,-4.0700,-0.6741,-1.3286,0.7298
115,-2.0700,-2.6400,-4.6100,-0.6087,-0.9785,0.9272
116,-2.0800,-3.0800,-4.8300,-0.6120,-0.7701,0.9687
117,-2.1100,-3.3800,-5.0100,-0.6120,-0.7701,0.9687
118,-2.0800,-3.6200,-5.2200,-0.6032,-0.5345,0.9577
119,-2.3900,-4.2100,-5.6000,-0.6163,-0.3011,0.8661
120,-2.6200,-4.6600,-5.6000,-0.6534,-0.0829,0.7254
121,-2.7900,-5.2000,-5.7400,-0.6501,0.0993,0.6360
122,-3.1800,-6.9900,-5.7600,-0.5629,0.4222,0.4222
123,-3.2500,-7.6700,-5.7200,-0.4112,0.5760,0.2203
124,-3.3800,-8.2600,-5.8200,-0.1724,0.7210,-0.0513
125,-3.1700,-8.8100,-6.1600,0.0371,0.8868,-0.4287
126,-2.6200,-8.7800,-6.5000,0.2520,1.0559,-0.8029
127,-2.8800,-8.8700,-6.4900,0.4581,1.3025,-1.1476
128,-2.2800,-8.3700,-6.7700,0.6916,1.4890,-1.4933
129,-1.6200,-7.5800,-6.7000,0.8138,1.7399,-1.8686
130,-1.7000,-6.9600,-6.4100,0.9043,2.0180,-2.2438
131,-2.2700,-6.4200,-5.5800,1.0341,2.2809,-2.5689
132,-3.7100,-4.2700,-3.5400,1.0341,2.2809,-2.5689
133,-4.2200,-4.0100,-2.4000,1.2915,2.4511,-2.6911
134,-4.4700,-3.2600,-1.5500,1.5043,2.4947,-2.6714
135,-4.6300,-1.5500,-0.1800,1.7628,2.4140,-2.5820
136,-4.5600,-0.6500,0.4000,1.8893,2.2820,-2.6191
137,-4.3700,0.4600,0.9200,1.9090,2.1522,-2.7282
138,-4.1500,1.8000,1.3500,1.9057,2.0257,-2.7805
