lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9200,3.7900,-1.3300,-0.1974,-1.6755,0.4952
1,-0.9200,3.5800,-1.4900,-0.1974,-1.6755,0.4952
2,-0.3200,0.5600,-1.8200,-0.5018,-1.4584,0.8858
3,-1.2400,1.7600,-1.9300,-0.5018,-1.4584,0.8858
4,-1.3500,3.7700,-2.3000,-0.5149,-1.3646,0.9065
5,-1.2900,2.9000,-2.6800,-0.1647,-1.2152,0.8912
6,-1.1600,2.5200,-3.4600,-0.2247,-1.1203,0.9327
7,-1.2300,2.1100,-3.5500,-0.5127,-1.0101,1.0363
8,-1.3300,2.0100,-3.6400,-0.6829,-0.7887,1.1596
9,-1.4200,1.6600,-4.1200,-0.8061,-0.5116,1.2468
10,-1.2400,1.2000,-4.3400,-0.8661,-0.2498,1.3439
11,-1.1800,0.9000,-4.5900,-1.0625,-0.0153,1.4704
12,-1.2900,0.5900,-5.0500,-1.3155,0.2367,1.5588
13,-1.4600,0.5400,-5.2000,-1.4148,0.5127,1.5926
14,-1.6100,0.4100,-5.4700,-1.5403,1.0188,1.6777
15,-1.7200,-0.0700,-5.7800,-1.6112,1.2468,1.7202
16,-1.7300,-0.1200,-5.9900,-1.6722,1.4770,1.7377
17,-1.8000,-0.2400,-6.2200,-1.7617,1.7464,1.7573
18,-1.9700,-0.3900,-6.2600,-1.9024,2.0519,1.7857
19,-2.6000,-1.0100,-6.4500,-2.0300,2.3540,1.7955
20,-2.8800,-1.2400,-6.5000,-2.1391,2.6638,1.7868
21,-3.1600,-1.2500,-6.5100,-2.1391,2.6638,1.7868
22,-4.3800,-1.9400,-5.7700,-2.3038,3.2790,1.6461
23,-4.6300,-2.1400,-5.5100,-2.2777,3.5092,1.6188
24,-4.6500,-2.2400,-5.3200,-2.1293,3.6521,1.6613
25,-5.0400,-2.6000,-4.7100,-2.1293,3.6521,1.6613
26,-5.2100,-2.3200,-4.3800,-2.0039,3.7383,1.6275
27,-5.3500,-1.9600,-3.9900,-1.8697,3.7961,1.5119
28,-5.4100,-1.6600,-3.5600,-1.7213,3.8277,1.4148
29,-5.6000,-1.4400,-2.9000,-1.6188,3.8266,1.3494
30,-5.1900,-1.4600,-2.8100,-1.4846,3.7317,1.3275
31,-4.7000,-1.6000,-2.7500,-1.3352,3.5801,1.3603
