lineno,aX,aY,aZ,gX,gY,gZ
0,-3.7900,-1.2500,-1.4300,0.1844,-1.5250,1.1290
1,-3.9700,-1.4800,-1.9500,0.1844,-1.5250,1.1290
2,-4.0500,-1.7300,-2.4200,0.0196,-1.4388,1.3090
3,-4.1800,-1.6900,-2.8800,-0.1484,-1.3363,1.4334
4,-4.1400,-1.8100,-3.8900,-0.2683,-1.1890,1.5381
5,-4.1600,-1.6600,-4.2700,-0.3436,-1.0341,1.6657
6,-4.2800,-1.6900,-4.6100,-0.4222,-0.8530,1.8141
7,-4.8800,-2.4000,-5.0400,-0.5127,-0.6447,1.9700
8,-5.2700,-2.6100,-5.1500,-0.7712,-0.1680,2.2973
9,-5.6800,-2.9100,-5.2900,-0.8803,0.0905,2.4424
10,-6.3300,-3.6400,-5.2200,-1.0232,0.3676,2.5515
11,-6.6600,-3.8600,-5.1700,-1.1279,0.6360,2.6540
12,-6.9200,-4.1800,-5.1500,-1.3199,1.0897,2.8798
13,-7.2300,-4.5200,-5.0200,-1.3199,1.0897,2.8798
14,-7.4600,-5.3500,-4.7400,-1.3199,1.0897,2.8798
15,-7.5400,-5.5300,-4.6900,-1.4159,1.2981,2.9605
16,-7.5300,-5.7000,-4.6800,-1.4508,1.4803,3.0281
17,-7.4600,-6.2100,-4.6300,-1.6592,2.0911,3.1263
18,-8.0300,-6.8200,-4.5100,-1.6592,2.0911,3.1263
19,-6.9800,-7.1100,-4.2500,-1.7606,2.3726,3.4001
20,-8.5200,-8.2600,-3.9300,-1.7606,2.3726,3.4001
21,-8.1300,-8.4900,-3.9000,-1.7093,2.7620,3.5725
22,-8.3400,-8.7300,-3.7200,-1.7290,2.8896,3.3532
23,-8.0500,-9.3100,-3.7500,-1.7126,2.9856,3.3063
24,-7.9300,-12.5100,-3.2100,-1.5806,3.1416,3.2529
25,-8.1400,-13.8400,-2.7600,-1.5806,3.1416,3.2529
26,-8.3300,-15.1700,-2.0100,-1.2283,3.3205,3.0696
27,-9.2700,-17.5500,0.8500,-0.7854,3.3903,2.7009
28,-10.5200,-18.0600,2.4000,-0.4014,3.3467,2.1784
29,-10.0800,-18.5400,3.5100,-0.1189,3.2583,1.5217
30,-8.9300,-18.2200,4.7200,0.4298,2.4718,0.4745
31,-8.3500,-18.0100,4.9900,0.5836,2.2897,0.0393
32,-8.1900,-17.9200,5.5000,0.6000,2.2177,-0.4920
33,-8.3100,-17.9600,6.1900,0.6087,2.0955,-1.0068
34,-9.5000,-18.1300,8.3300,0.6196,1.9122,-1.5719
35,-10.0500,-17.6700,9.1900,0.6196,1.9122,-1.5719
36,-10.1800,-16.7100,9.6100,0.7079,1.5882,-2.1991
37,-10.3000,-14.1400,9.8200,0.8803,1.1912,-2.7794
38,-10.4800,-12.9700,9.7700,1.4879,0.4123,-3.4307
39,-10.7600,-11.9600,9.8300,1.8348,-0.0327,-3.6434
40,-11.1700,-8.7800,9.2000,2.1173,-0.5760,-3.8932
41,-11.0900,-7.3100,8.5100,2.1173,-0.5760,-3.8932
42,-10.7800,-6.1400,7.6800,2.2657,-1.1552,-4.1648
43,-10.1000,-4.9400,6.7200,2.2809,-1.7333,-4.3753
44,-8.8700,-3.0300,4.8200,2.2231,-2.1904,-4.4779
45,-8.3100,-2.4400,4.0500,2.0998,-2.5285,-4.3295
46,-8.0500,-1.9300,3.3800,2.0879,-2.6082,-4.1081
47,-7.1700,-0.6600,1.8400,2.0399,-2.6998,-3.8397
48,-6.9300,-0.4900,1.1400,1.9471,-2.7445,-3.5659
49,-6.4500,-0.0500,0.4400,1.8479,-2.7173,-3.3314
50,-5.5200,0.9100,-1.1200,1.7431,-2.6333,-3.0292
51,-4.7700,1.3700,-1.8700,1.6188,-2.5580,-2.6976
52,-4.1600,1.4700,-2.4300,1.4235,-2.4206,-2.3169
53,-3.9100,1.5500,-3.0300,1.2446,-2.2471,-1.9133
54,-2.7300,1.4200,-4.1900,1.0483,-2.0900,-1.5141
55,-2.4100,1.1000,-4.5600,1.0483,-2.0900,-1.5141
56,-2.2600,0.6300,-4.8800,0.8487,-1.8959,-1.0996
57,-2.0000,-0.2900,-5.5900,0.6261,-1.6919,-0.7014
58,-2.0400,-0.3800,-5.8600,0.4069,-1.2381,-0.1287
59,-2.0600,-0.3300,-6.0200,0.4003,-0.9621,0.0676
60,-1.9800,-0.1200,-6.2400,0.3829,-0.6720,0.2869
61,-1.9400,-0.1200,-6.3900,0.3327,-0.3938,0.5509
62,-1.9600,-0.2700,-6.4900,0.2487,-0.0829,0.8487
63,-2.2800,-0.9700,-6.4800,0.1636,0.2465,1.1519
64,-2.5100,-1.2800,-6.3300,0.0829,0.5749,1.4181
65,-2.6600,-1.5300,-6.2500,0.0022,0.8672,1.6079
66,-2.8200,-1.7300,-6.2100,-0.0971,1.1116,1.7530
67,-3.1300,-2.4200,-5.9300,-0.2116,1.3363,1.8773
68,-3.4200,-2.8100,-5.7200,-0.2116,1.3363,1.8773
69,-3.8700,-3.3500,-5.4800,-0.3240,1.5806,1.9657
70,-4.5700,-3.0700,-4.9300,-0.3698,1.8130,2.0268
71,-4.7200,-2.8800,-4.7500,-0.2934,2.0104,2.0780
72,-4.7600,-2.7900,-4.6200,-0.2378,2.1686,2.1598
73,-4.9700,-3.4900,-4.3600,-0.2574,2.2766,2.2995
74,-5.2300,-4.2000,-4.1100,-0.3076,2.3856,2.4576
75,-5.5400,-4.8200,-3.8200,-0.3818,2.5155,2.5907
76,-6.7400,-5.2400,-3.2500,-0.3447,2.6791,2.6464
77,-7.6800,-5.4700,-2.4600,-0.2618,2.8002,2.8798
78,-6.2200,-5.6100,-2.3500,-0.1374,2.8765,2.7914
79,-6.4600,-5.2100,-2.2000,-0.0196,2.8831,2.7903
80,-6.6700,-5.4200,-1.7600,-0.0196,2.8831,2.7903
81,-6.7200,-5.5400,-1.4500,0.0731,2.9900,2.8449
82,-6.9500,-5.7500,-1.0300,0.2443,3.1700,2.9092
83,-7.9700,-6.4500,0.1700,0.3207,3.2758,2.9703
84,-8.9700,-6.7600,1.0700,0.4200,3.3805,3.0620
85,-7.6500,-7.4700,0.7500,0.5661,3.2649,3.2180
86,-8.9700,-6.7700,1.3300,0.5661,3.2649,3.2180
87,-9.3400,-5.3200,1.6100,0.7352,3.5496,3.1950
88,-10.0100,-4.4500,1.7400,0.7996,3.6270,3.0151
89,-9.9300,-3.2900,1.7700,0.7647,3.7645,2.9234
90,-12.8300,-2.5700,1.5900,0.2149,4.2586,3.0860
91,-9.2600,-3.0200,0.5900,-0.3185,3.8954,2.9136
92,-10.2300,-4.0400,0.2300,-1.0385,3.7535,2.8580
93,-11.1700,-7.3200,0.1200,-1.7584,3.8768,2.8176
94,-11.3800,-9.1200,0.1600,-2.2940,3.9521,2.6976
95,-12.3500,-11.0700,0.8700,-2.5798,4.0230,2.5220
96,-13.7700,-14.9500,1.8900,-2.6398,4.0143,2.2558
97,-13.4500,-16.0400,1.7000,-2.5416,3.7623,1.8271
98,-13.3500,-16.6200,1.5100,-2.2820,3.4667,1.3439
99,-13.3900,-16.9600,1.6600,-1.9635,3.2779,0.9141
100,-14.1000,-18.6000,2.7000,-1.6635,3.0827,0.5411
