lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2800,-2.2100,2.7300,-0.8279,-1.6101,-0.3294
1,-0.7000,-2.1600,2.8400,-0.5705,-1.6690,-0.4396
2,-0.9900,-2.0600,2.8400,-0.5705,-1.6690,-0.4396
3,-1.2900,-1.6600,2.6800,-0.4069,-1.7344,-0.5738
4,-1.3200,-0.3300,1.7800,-0.2094,-1.8195,-0.7134
5,-1.4700,0.0000,1.3000,0.1854,-2.0704,-0.8978
6,-1.5800,0.3500,0.7500,0.1854,-2.0704,-0.8978
7,-1.3700,1.9000,-0.7300,0.3960,-2.2220,-0.9479
8,-1.4600,2.4200,-1.3700,0.3960,-2.2220,-0.9479
9,-1.4600,3.1900,-1.9400,0.4647,-2.2275,-0.8585
10,-1.4700,3.8900,-2.9200,0.4123,-2.1915,-0.7985
11,-1.7100,4.5700,-3.2400,0.2967,-2.1064,-0.7701
12,-2.0800,4.8400,-3.4000,0.1876,-1.9875,-0.6992
13,-2.4000,4.9200,-3.4500,0.1080,-1.8424,-0.6283
14,-2.9300,5.5800,-3.5900,-0.0076,-1.6722,-0.5356
15,-3.2500,6.0600,-3.7200,-0.0513,-1.4988,-0.3938
16,-3.5000,6.3500,-3.8000,-0.0480,-1.3363,-0.1865
17,-4.0000,6.5500,-4.1400,-0.0709,-1.1956,0.0545
18,-4.3100,6.3400,-4.2400,-0.1418,-1.0614,0.3316
19,-4.6000,6.2200,-4.3900,-0.2563,-0.9501,0.6414
20,-4.7600,5.9400,-4.9500,-0.4669,-0.8268,1.2665
21,-4.7200,5.9400,-5.2600,-0.5978,-0.7887,1.5086
22,-4.8100,5.7900,-5.5900,-0.7494,-0.7287,1.6952
23,-5.0300,5.0500,-6.1600,-0.7494,-0.7287,1.6952
24,-5.1800,4.8700,-6.3800,-0.8901,-0.6152,1.8904
25,-5.2900,4.5300,-6.6000,-0.9872,-0.4451,2.0911
26,-5.4100,4.0300,-6.6300,-1.0668,-0.2367,2.2973
27,-5.4400,3.2200,-6.4800,-1.1759,0.0142,2.5395
28,-5.3900,3.0600,-6.4200,-1.2217,0.2967,2.7958
29,-5.3800,2.5200,-6.2700,-1.1912,0.5596,3.0423
30,-5.7500,1.3800,-5.7800,-1.2021,0.8029,3.2441
31,-5.9200,1.0300,-5.4600,-1.2326,1.0516,3.4263
32,-5.8300,0.3500,-5.2400,-1.2217,1.2926,3.5877
33,-5.8400,-1.1100,-4.8100,-1.2065,1.5141,3.7110
34,-5.6400,-1.4800,-4.3800,-1.2588,1.6581,3.7579
35,-4.4000,-3.0500,-4.5700,-1.3341,1.7671,3.7066
36,-4.9500,-3.6100,-4.2600,-1.4388,1.7868,3.6434
37,-3.2700,-5.5500,-4.3000,-1.4977,1.8402,3.7535
38,-2.8500,-5.8900,-4.2800,-1.4432,1.9079,3.5387
39,-2.3400,-5.7600,-4.2100,-1.2239,2.0529,2.9769
40,-1.8900,-7.0300,-3.7000,-1.2239,2.0529,2.9769
41,-1.8400,-8.6000,-3.1400,-1.2795,2.3758,2.5482
42,-1.8800,-10.3300,-2.2900,-0.8738,2.6944,2.4260
43,-2.3400,-12.8800,-0.2300,-0.8738,2.6944,2.4260
44,-2.1500,-14.1800,0.8600,-0.3196,2.8089,2.2995
45,-2.2200,-14.8500,2.0600,0.2465,2.8536,2.0529
46,-1.5700,-14.5300,2.8300,0.7843,2.7893,1.6668
47,-1.0900,-13.0500,4.3300,1.1345,2.6725,1.1574
48,-1.0400,-12.3600,4.9100,1.1836,2.5351,0.5716
49,-1.3700,-11.4500,5.5100,1.1061,2.3933,0.0404
50,-2.8500,-10.1100,7.3900,0.9937,2.3104,-0.4047
51,-4.0200,-9.6500,8.8200,0.8727,2.2100,-0.8127
52,-4.8100,-9.1400,9.7700,0.7439,2.0180,-1.2599
53,-5.4000,-7.4300,10.2900,0.5858,1.6166,-1.7508
54,-5.2800,-6.4000,9.7900,0.5367,1.0723,-2.2122
55,-5.1100,-5.2300,9.0800,0.5923,0.5247,-2.5711
56,-4.6600,-3.7900,8.1000,0.7614,0.0218,-2.8449
57,-4.0500,-1.8100,6.3500,0.9752,-0.7396,-3.1132
58,-4.0700,-0.7300,5.6400,1.0374,-0.9850,-3.1896
59,-4.1800,0.1600,5.0300,1.0308,-1.1868,-3.2387
60,-4.4600,1.4100,4.0100,1.0112,-1.3832,-3.2649
61,-4.6500,1.6500,3.3900,1.0112,-1.3832,-3.2649
62,-4.7900,1.8100,2.7000,0.9294,-1.6024,-3.2779
63,-4.6200,2.5500,1.1100,0.9218,-1.7813,-3.2681
64,-4.7300,2.9800,0.4600,1.0210,-1.9100,-3.2180
65,-4.7600,3.3200,-0.2000,1.0843,-1.9428,-3.1547
66,-4.6000,4.4400,-1.5100,1.0996,-1.9864,-2.9191
67,-4.5000,4.6400,-2.1000,1.0996,-1.9864,-2.9191
68,-4.3500,4.8300,-2.6800,1.0439,-1.9602,-2.7358
69,-4.1800,5.1000,-3.3400,1.0232,-1.8991,-2.5024
70,-3.8900,5.4600,-4.3000,1.0308,-1.8064,-2.2286
71,-3.8400,5.2600,-4.6600,0.9872,-1.6679,-1.9733
72,-3.7600,5.1600,-5.0400,0.9610,-1.5108,-1.7093
73,-3.5900,5.3600,-5.7200,0.9588,-1.3570,-1.4595
74,-3.5000,5.2400,-6.1100,0.8934,-1.2446,-1.2697
75,-3.2600,5.2400,-6.5400,0.8181,-1.1694,-1.0865
76,-2.5000,5.0300,-7.4600,0.7930,-1.0723,-0.8847
77,-2.3200,5.0800,-7.6900,0.8061,-0.9130,-0.6665
78,-2.1800,5.3500,-7.8200,0.9021,-0.6643,-0.4222
79,-2.0600,5.6400,-7.7800,1.0112,-0.3589,-0.1527
80,-2.0400,6.3700,-7.8200,1.0276,-0.0458,0.1080
81,-1.7700,6.5100,-7.8300,0.8923,0.2171,0.3458
82,-1.8000,6.3300,-7.7900,0.2891,0.6600,0.8519
83,-2.1700,4.4400,-7.4100,0.2891,0.6600,0.8519
84,-2.4200,3.7500,-6.9800,0.0196,0.8890,1.0483
85,-2.7200,3.3000,-6.6000,-0.0742,1.1246,1.2130
86,-3.1700,2.5600,-6.0000,-0.1331,1.4781,1.3995
87,-3.1900,2.4100,-5.7500,-0.0993,1.5577,1.4617
88,-2.9500,2.3700,-5.6900,-0.0087,1.6166,1.5621
89,-2.5600,2.4100,-5.6600,0.0087,1.6864,1.6341
90,-2.2200,1.7900,-5.4300,-0.0295,1.8315,1.6995
91,-2.2000,1.1600,-5.2000,-0.0415,2.0235,1.7682
92,-2.3900,0.3700,-4.9300,0.0229,2.2198,1.8479
93,-3.0300,-0.7400,-4.0300,0.2225,2.4064,1.8817
94,-3.2200,-0.5800,-3.5600,0.5225,2.5427,1.8479
95,-3.0900,-0.2400,-3.0800,0.5225,2.5427,1.8479
96,-2.5500,0.6400,-2.4400,0.8203,2.5820,1.7955
97,-2.3300,0.2500,-2.3400,1.0472,2.5700,1.8293
98,-1.9400,-0.0900,-2.1200,1.1137,2.5689,1.9210
99,-1.8600,-0.6200,-1.8100,1.1443,2.6322,1.9897
100,-2.7200,-1.9600,-0.7600,1.1781,2.8623,2.0257
101,-2.7700,-1.7500,0.0000,1.2926,3.1176,1.9788
102,-2.7300,-1.8700,0.7000,1.4944,3.3183,1.9046
103,-4.0300,-1.8200,2.7900,1.5490,3.5452,1.5741
104,-4.7900,-1.4300,4.0500,1.6210,3.5757,1.4279
105,-5.1000,-0.3100,5.3700,1.6690,3.4634,1.3166
106,-4.6700,-0.0400,6.4800,1.4192,3.1678,1.2043
107,-4.0500,-1.1100,6.4100,1.0167,2.8056,1.1574
108,-1.5900,-1.8100,5.5000,0.7090,2.6344,1.1530
109,-1.7600,-3.0200,5.5600,0.5716,2.5765,0.9687
110,-1.7100,-3.5100,5.2800,0.4112,2.1762,0.5443
111,-1.6500,-3.0800,5.5000,0.4112,2.1762,0.5443
112,-0.9600,-3.3700,5.5400,0.3054,2.2133,0.5138
113,-0.6700,-6.0000,5.7600,-0.1134,1.9984,0.4745
114,-0.3800,-7.3800,5.9600,-0.2989,1.9253,0.3763
115,-0.2000,-8.7000,6.1200,-0.3611,1.8370,0.1898
116,-0.3200,-10.6500,7.0000,-0.3611,1.8370,0.1898
117,-0.4900,-11.2200,7.5500,-0.3120,1.7104,-0.0371
118,-0.7200,-11.9400,7.9100,-0.1756,1.3221,-0.5683
119,-1.8000,-12.4900,8.7300,-0.1756,1.3221,-0.5683
120,-2.0200,-12.8100,8.7600,-0.0676,1.0352,-0.8356
121,-3.5300,-12.2600,8.9000,0.0513,0.6927,-1.0581
122,-3.6700,-11.4900,8.8300,0.2138,0.3512,-1.1901
123,-4.4800,-8.7400,8.1400,0.4581,-0.0545,-1.5850
124,-5.0700,-6.9300,7.8400,0.7363,-0.4320,-1.9024
125,-5.5800,-5.2100,7.5800,1.2981,-1.0603,-2.2613
126,-6.6400,-1.6900,7.0300,1.5413,-1.3941,-2.2995
127,-7.4300,-0.2200,6.9300,1.6810,-1.7639,-2.3235
128,-7.9500,1.4400,6.6900,1.8097,-2.1358,-2.2155
129,-7.4600,4.1400,5.3600,1.8097,-2.1358,-2.2155
130,-6.3200,4.6300,3.1600,1.6635,-2.9583,-1.8773
131,-7.4500,5.7800,3.3100,1.2239,-3.1252,-2.4315
132,-6.8500,5.3900,2.4700,1.0199,-3.1361,-2.1609
133,-5.2500,6.9400,-0.3100,1.0199,-3.1361,-2.1609
134,-4.6800,6.6400,-1.5200,1.0374,-3.1623,-1.8348
135,-4.1500,6.1900,-2.4800,0.7778,-3.1492,-1.4955
136,-2.6400,5.3100,-4.2200,0.3043,-3.1743,-0.9207
137,-2.4800,4.8200,-4.7400,0.1364,-3.0041,-0.6861
138,-2.4500,4.3200,-5.1200,0.0185,-2.7794,-0.5040
139,-2.1600,4.0300,-5.5400,0.0229,-2.5602,-0.3731
140,-2.3100,3.8300,-5.6200,0.0240,-2.3300,-0.2454
141,-2.2400,3.5400,-5.7400,0.0240,-2.3300,-0.2454
142,-2.0200,3.2400,-5.9000,-0.0316,-2.1489,-0.1102
143,-1.5500,2.4700,-6.0900,-0.1298,-1.7093,0.0404
