lineno,aX,aY,aZ,gX,gY,gZ
0,3.7600,1.2100,-7.0900,0.0971,-0.3938,-0.0240
1,4.0100,1.4900,-7.4900,0.0971,-0.3938,-0.0240
2,4.1900,1.5700,-7.7100,-0.0087,0.5792,0.1189
3,3.8100,2.0000,-8.0300,0.0491,1.0690,0.2814
4,3.6000,2.0800,-7.9700,-0.0305,1.6079,0.4112
5,3.1400,1.9600,-7.8300,-0.1298,2.1762,0.5814
6,2.7600,1.9900,-7.8400,-0.1145,2.7718,0.8159
7,2.0600,2.3700,-7.4600,-0.0327,3.4285,1.0854
8,1.4200,2.1100,-7.0300,-0.0327,3.4285,1.0854
9,1.0500,2.7000,-6.8500,0.0513,4.0775,1.3821
10,-0.3600,2.2700,-5.5000,0.2607,4.5422,1.6908
11,-0.4800,2.4900,-5.3000,0.8018,5.0462,2.4533
12,-0.3300,2.3900,-5.2700,0.9905,5.1476,2.6965
13,-0.3200,3.2200,-5.7500,0.9458,5.2949,2.7685
14,0.0000,3.4000,-5.9500,0.5454,5.5687,2.7282
15,-0.6200,2.4200,-5.2500,0.1429,5.8676,2.6867
16,-0.7300,2.4800,-4.8300,0.1429,5.8676,2.6867
17,-1.3400,2.7000,-4.3800,0.1494,5.9985,2.6954
18,-1.7700,1.9900,-3.4300,-0.0687,6.0945,2.6005
19,-1.5900,2.3400,-3.4000,-0.4156,6.0083,2.5187
20,-3.6400,2.0600,-1.2700,-0.4156,6.0083,2.5187
21,-4.0000,1.6900,-0.0400,-0.4800,5.7989,2.6507
22,-4.0300,0.0300,0.9800,-0.4963,5.5174,2.7576
23,-4.8000,-1.2200,2.4700,-0.4963,5.5174,2.7576
24,-4.2000,-0.9100,2.7300,-0.3327,5.1760,2.7871
25,-3.5600,-0.1200,2.3700,-0.2182,4.8684,2.7423
26,-2.5300,0.0300,2.1200,-0.4832,4.6415,2.5340
27,-5.5400,-1.2800,3.5500,-0.5945,4.7593,2.4969
28,-3.3800,-0.9800,3.2700,-0.5945,4.7593,2.4969
29,-4.2200,-2.1500,4.4600,-0.3054,3.9619,2.5035
30,-5.4300,-3.6900,6.5600,-0.1636,3.6968,2.4511
31,-5.8100,-4.2200,7.2400,0.0142,2.8122,2.0377
32,-6.1800,-4.9800,7.7400,0.0142,2.8122,2.0377
33,-6.4400,-5.5400,7.8000,0.0524,2.2318,1.7879
34,-6.5200,-6.0800,7.8300,0.1145,1.0134,1.0788
35,-6.5900,-6.6200,7.9800,0.1756,0.4909,0.6360
