lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1300,0.8700,2.0200,-0.5487,-1.3461,-0.6087
1,-1.3100,-2.0000,1.4200,-0.4571,-1.3177,-0.4538
2,-1.5200,-0.5300,0.2700,0.0251,-1.2217,-0.3982
3,-1.5500,2.1500,-0.3100,0.1473,-1.0559,-0.8443
4,-1.5700,3.3700,-1.1900,-0.0960,-0.9621,-1.1552
5,-1.1700,3.5600,-1.9200,-0.2029,-0.8367,-0.9948
6,-1.1100,3.5600,-2.5600,-0.4232,-0.5956,-0.6883
7,-0.8000,3.3400,-3.6400,-0.6458,-0.2465,-0.4756
8,-1.0200,3.2400,-3.9600,-0.6458,-0.2465,-0.4756
9,-1.2600,2.9400,-4.0400,-0.8552,0.5934,-0.0753
10,-2.1200,3.0700,-4.2200,-0.7614,0.9741,0.1265
11,-2.6000,2.8900,-4.1800,-0.6218,1.3275,0.3076
12,-3.0200,3.0400,-4.1100,-0.4134,1.6548,0.5421
13,-3.9900,3.7300,-3.9900,-0.1451,1.9700,0.8072
14,-4.1400,3.9500,-4.1100,0.0404,2.3486,1.0581
15,-4.8000,4.3000,-3.8500,0.1647,2.8493,1.3046
16,-5.9900,5.1800,-3.4900,0.3589,3.4056,1.5686
17,-8.3800,6.2100,-2.0900,0.4898,3.8572,1.8730
18,-9.7200,6.3900,-1.6000,0.5051,4.2761,2.1577
19,-10.9900,6.5400,-0.9800,0.5051,4.2761,2.1577
20,-13.8200,6.2500,1.2000,0.4887,4.5717,2.4282
21,-15.2300,6.0100,2.4700,0.4014,4.7582,2.5864
22,-15.6500,5.4100,3.0500,0.3971,4.7844,2.7173
23,-14.9600,3.5100,3.3900,0.4091,4.5466,2.8678
24,-14.9700,3.8600,3.3500,0.2825,4.1092,2.9191
25,-14.0200,3.9000,3.2800,0.2934,3.7143,2.8351
26,-13.2500,4.1000,3.0300,0.1593,3.0325,2.6027
27,-12.4600,3.8700,2.7100,0.0709,2.8427,2.6136
28,-11.8300,4.0400,2.6200,0.0818,2.6922,2.6409
29,-11.2900,4.4700,2.4400,0.2083,2.5929,2.7042
30,-10.8300,5.2800,2.7100,0.2585,2.5089,2.7969
31,-10.1800,4.6900,2.3800,0.2116,2.3878,2.9387
32,-9.6500,3.8800,2.1300,0.2116,2.3878,2.9387
33,-10.0100,1.2800,2.8200,0.1516,2.2831,3.0860
34,-10.0500,0.2900,3.1900,0.1887,2.4064,3.2070
35,-9.8700,0.2200,3.7300,0.3054,2.5035,3.0751
36,-10.6000,0.4800,4.4300,0.4440,2.6016,2.8732
37,-10.0100,1.3800,4.9600,0.5978,2.3595,2.6769
38,-9.5400,2.3800,5.2600,0.8116,2.0257,2.5733
39,-8.7800,3.5100,5.3400,0.9479,1.7671,2.5395
40,-8.4200,4.9500,5.9000,0.9774,1.6962,2.5645
41,-8.2500,5.0000,6.1100,0.8967,1.6679,2.6376
42,-8.3300,4.7900,6.5600,0.7789,1.6308,2.7489
43,-8.8800,3.3000,7.4500,0.6458,1.5293,2.8645
44,-8.5500,1.8600,7.6200,0.4505,1.3854,2.8918
45,-9.4900,-0.2100,7.8900,0.2945,1.2534,2.8427
46,-8.8400,0.1200,8.1600,0.3142,0.9697,2.7358
47,-8.7200,-2.6000,7.6100,0.2203,0.6305,2.4696
48,-8.1700,-3.9300,7.4900,0.0502,0.4625,2.4042
49,-8.4600,-4.6000,7.6800,0.0774,0.2269,2.2897
50,-8.2400,-7.3500,7.7900,0.0196,-0.0251,2.0726
51,-8.1700,-8.1500,7.7800,-0.1178,-0.3360,1.6930
52,-8.3000,-8.7000,7.8500,-0.1178,-0.3360,1.6930
53,-8.4000,-8.4400,7.9200,-0.3174,-0.9239,0.6240
54,-8.6200,-7.5900,7.7700,-0.3229,-1.2926,0.0098
55,-8.6600,-6.3500,7.4200,-0.3349,-1.6679,-0.5792
56,-7.9400,-4.1200,6.1400,-0.3774,-2.0344,-1.1006
57,-7.9300,-2.5100,5.7000,-0.4069,-2.3158,-1.5523
58,-8.2300,-0.8400,5.6200,-0.4080,-2.4849,-1.9439
59,-8.4100,0.1200,5.4000,-0.5018,-2.6627,-2.2918
60,-7.6700,2.2900,3.9700,-0.5018,-2.6627,-2.2918
61,-7.3900,2.8500,3.3900,-0.9250,-3.0903,-2.7413
62,-7.3900,3.2400,3.1500,-1.1519,-3.1558,-2.7565
