lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2300,-1.6600,-1.8800,-0.1876,-1.6013,-0.4909
1,-2.4900,-0.7300,-2.3000,0.0153,-1.4966,-0.4800
2,-2.6600,-0.8700,-2.5700,-0.0153,-1.3952,-0.4429
3,-2.6300,-1.5400,-3.4600,0.0720,-1.2861,-0.3872
4,-2.9100,-0.4800,-3.8400,0.2214,-1.1301,-0.4374
5,-3.0200,0.0300,-4.1200,0.2607,-0.9458,-0.4581
6,-2.9700,0.2300,-5.0100,0.2891,-0.7287,-0.3316
7,-3.1200,0.4600,-5.3100,0.3054,-0.4701,-0.1898
8,-3.1900,0.4800,-5.6000,0.3054,-0.4701,-0.1898
9,-3.3200,0.8300,-5.8300,0.3240,-0.1800,-0.0938
10,-3.9400,1.5200,-5.8300,0.3752,0.4069,0.1265
11,-4.3300,1.7500,-5.8400,0.3185,0.6250,0.2989
12,-4.6200,1.7500,-5.8600,0.3185,0.6250,0.2989
13,-4.6500,1.7100,-6.0200,0.2476,0.8050,0.4592
14,-4.7600,1.4400,-6.1200,0.1800,1.0025,0.6240
15,-4.6800,1.1200,-6.2900,0.0949,1.2479,0.7974
16,-4.5200,1.0100,-6.2600,0.0731,1.5075,0.9719
17,-4.3700,1.2100,-6.2400,0.1113,1.8075,1.1214
18,-4.2900,1.1900,-5.9900,0.1953,2.1064,1.3123
19,-4.1400,1.1200,-5.7100,0.2694,2.3944,1.5577
20,-3.9700,1.5100,-5.4100,0.4003,2.6322,1.8413
21,-3.8000,1.3900,-5.3600,0.4080,2.8100,2.0628
22,-3.8000,2.1400,-5.3700,0.4287,3.1012,2.4936
23,-3.9300,1.7200,-4.7100,0.4287,3.1012,2.4936
24,-3.9600,1.6300,-4.6700,0.3578,3.2376,2.7478
25,-4.1000,1.2900,-4.4300,0.4451,3.3565,2.9965
26,-4.9300,1.0000,-3.7800,0.5607,3.5190,3.1820
27,-5.5200,1.1800,-3.1800,0.6130,3.6826,3.2398
28,-5.8400,1.4900,-2.6800,0.6152,3.8506,3.1318
29,-6.0600,1.5800,-1.5200,0.4352,3.7765,3.1012
30,-5.5400,1.2000,-1.4500,0.3185,3.5899,3.1863
31,-4.8300,0.1200,-1.6400,0.2389,3.3576,3.2583
32,-4.1100,-0.5900,-1.9700,0.2378,3.2507,3.2070
33,-3.5600,-0.5500,-1.6900,0.2378,3.2507,3.2070
34,-3.2700,-0.4400,-1.1600,0.3491,3.2812,3.0947
35,-3.0200,-0.5100,-1.0500,0.8923,3.3685,3.2638
36,-2.9600,-1.2800,-0.9200,1.1072,3.4339,3.3412
37,-3.0600,-1.0800,-0.6800,1.2610,3.5976,3.2354
38,-3.4700,-0.6400,-0.3300,1.2686,3.8168,2.9682
39,-4.6000,0.5800,0.3900,1.2686,3.8168,2.9682
40,-4.8600,0.6300,0.2800,1.1105,4.0753,2.5711
41,-4.7100,0.7500,0.1100,0.8781,4.2259,2.5144
42,-5.8500,-0.7100,1.0000,0.6545,4.1757,2.5875
43,-4.7900,-3.0600,0.8900,0.6469,3.9346,2.6922
44,-5.0900,-4.2900,1.4900,0.6501,4.1004,2.6616
45,-5.7700,-5.1000,2.5000,0.6501,4.1004,2.6616
46,-6.1000,-5.7100,3.9900,0.8258,4.2651,2.5035
47,-6.4900,-5.8100,4.6700,1.3559,3.9008,2.2166
48,-6.1800,-5.3700,4.8600,1.3559,3.9008,2.2166
49,-5.8900,-4.2700,4.3600,1.3581,3.5910,1.9220
50,-5.8100,-4.3700,4.3300,1.1388,3.2605,1.5348
51,-6.2000,-4.4000,4.5000,0.8356,2.9943,1.1061
52,-4.6800,-4.5400,4.3300,0.6043,2.8896,0.7014
53,-7.6900,-6.9400,7.0800,0.2029,2.9736,0.1789
54,-9.4900,-8.0300,8.7100,-0.0764,3.1089,-0.4156
55,-11.4700,-7.6300,10.4100,-0.2182,2.8242,-1.1061
56,-11.8600,-5.9200,11.4300,-0.2094,2.4729,-1.4693
57,-11.9800,-5.6600,11.4500,-0.0807,0.4276,-2.0180
58,-11.8100,-6.1400,11.3100,-0.0894,-0.5367,-2.2133
59,-10.8200,-4.8400,10.0200,0.1538,-1.4323,-2.3835
60,-10.1000,-4.0300,9.0100,0.1538,-1.4323,-2.3835
61,-9.1500,-3.1900,7.7200,0.5258,-3.0369,-2.8209
62,-8.2100,-2.4500,6.2200,0.3665,-3.6859,-3.1710
63,-5.4000,-1.2300,3.0700,0.0305,-4.1910,-3.6586
64,-4.9100,-0.4000,1.8500,-0.3207,-4.3546,-4.2073
65,-4.3000,-0.2300,0.9900,-0.3207,-4.3546,-4.2073
66,-3.6500,0.0200,0.0300,-0.5705,-4.3633,-4.5760
67,-3.7200,0.5200,-0.3700,-0.5901,-4.2913,-4.7058
68,-3.9400,0.3800,-0.3300,-0.7494,-3.9259,-4.5619
69,-3.4800,0.4600,-0.7900,-0.8443,-3.7885,-4.4331
70,-3.2700,1.0900,-1.5800,-0.9599,-3.5932,-4.3208
71,-2.6200,1.9500,-2.1700,-1.1257,-3.3947,-4.3731
72,-2.1800,2.3100,-2.5600,-1.3526,-3.2485,-4.4255
73,-1.6100,0.9100,-2.5600,-1.3854,-3.1372,-4.2630
74,-1.9300,-0.0600,-2.3200,-1.3854,-3.1372,-4.2630
75,-2.3500,-0.6200,-1.7800,-0.5531,-3.0380,-3.4787
76,-2.6900,-0.8000,-0.8300,-0.0578,-3.1100,-3.1492
77,-2.7600,0.0200,-1.0100,0.3251,-3.3085,-2.9714
78,-2.1900,0.8400,-1.6500,0.5825,-3.5867,-2.8689
79,-0.9700,3.2800,-2.8700,0.7494,-3.7405,-2.7205
80,-0.5600,4.3000,-3.1200,0.7494,-3.7405,-2.7205
81,-0.0800,4.9500,-3.2800,0.5607,-3.4579,-2.3496
82,0.0700,5.2000,-3.1100,0.2389,-3.1372,-2.1228
83,-0.3100,5.1100,-2.6200,0.2389,-3.1372,-2.1228
84,-0.5800,4.9000,-2.2500,0.0698,-2.7751,-1.7355
85,-0.5400,4.4800,-2.1100,0.0502,-2.4271,-0.7396
86,-0.3600,3.9000,-2.4300,0.1189,-2.3540,-0.3262
87,-0.5600,3.7400,-2.4700,0.1189,-2.3540,-0.3262
88,-0.7900,4.1800,-2.5500,0.2356,-2.2744,0.0153
89,-0.9200,5.0200,-2.8100,0.4712,-2.1642,0.3774
90,-1.0600,5.0800,-2.8700,0.6152,-1.8457,1.1105
91,-1.2200,4.8700,-2.9700,0.4047,-1.6908,1.3854
92,-1.2400,3.5400,-3.3200,0.0818,-1.5533,1.5457
93,-1.2800,2.9200,-3.3800,0.0818,-1.5533,1.5457
94,-1.4700,2.2700,-3.3200,-0.1549,-1.3952,1.6744
95,-1.9600,1.5700,-3.0800,-0.3153,-0.9523,1.9439
96,-2.9500,0.1800,-2.6000,-0.2880,-0.7930,2.0617
97,-3.3300,-0.5100,-2.4800,-0.2476,-0.7232,2.1620
98,-3.4900,-1.3500,-2.5100,-0.2476,-0.7232,2.1620
99,-3.6100,-2.9300,-3.0300,-0.2029,-0.7407,2.2373
100,-3.5900,-3.5800,-3.3000,-0.1364,-0.7658,2.2787
101,-3.5900,-4.1700,-3.4400,-0.0589,-0.7407,2.2733
102,-3.6500,-4.5700,-3.7600,0.0415,-0.6490,2.2209
103,-3.4700,-4.5300,-3.9600,0.3731,-0.4516,2.0442
104,-3.2600,-4.5500,-4.1800,0.4571,-0.3611,1.9144
105,-3.0600,-4.6300,-4.4700,0.4778,-0.2454,1.7639
106,-2.6500,-4.9100,-5.0800,0.4276,-0.0785,1.5784
107,-2.6500,-5.0800,-5.2600,0.3218,0.1440,1.3526
108,-2.8100,-5.4500,-5.2400,0.3218,0.1440,1.3526
109,-3.4600,-6.2800,-4.8400,0.2203,0.4047,1.1312
110,-3.6800,-6.8200,-4.6200,0.1996,0.6643,0.9436
111,-3.8700,-7.3800,-4.4100,0.2509,0.8825,0.7799
112,-3.9700,-8.0300,-4.2800,0.3382,1.0505,0.5727
113,-4.0900,-8.0700,-4.1800,0.4712,1.1716,0.3251
114,-4.2300,-7.6400,-4.0900,0.6196,1.2970,0.0251
115,-4.4700,-6.4600,-3.9000,0.8290,1.4159,-0.2836
116,-4.4700,-6.2600,-3.8300,1.0319,1.5010,-0.5716
117,-4.3500,-5.9800,-3.9500,1.0810,1.5577,-0.8268
118,-4.2100,-5.8500,-4.0500,1.0559,1.6079,-1.0537
119,-4.1600,-5.7200,-3.7900,1.0188,1.6744,-1.2675
120,-4.0800,-5.6800,-3.4600,0.9599,1.7901,-1.4792
121,-4.1300,-5.7900,-3.0100,0.9425,1.9330,-1.6777
122,-4.1200,-5.4400,-2.3100,1.0123,2.0584,-1.8326
123,-3.8800,-5.1000,-2.0800,1.2599,2.1337,-2.1304
124,-3.7100,-4.5500,-1.8400,1.3297,2.1358,-2.3627
125,-3.9300,-2.9100,-1.0200,1.3297,2.1358,-2.3627
126,-3.9000,-2.0300,-0.5100,1.3864,2.1860,-2.5591
127,-3.9300,-1.2400,0.0500,1.4835,2.3038,-2.7456
128,-4.1100,-0.4800,0.7100,1.4835,2.3038,-2.7456
129,-4.8200,1.1200,2.1400,1.3777,2.3344,-2.7696
130,-5.4600,1.9200,3.0500,1.3777,2.3344,-2.7696
131,-6.0800,2.4400,4.1000,1.2894,2.3006,-2.7718
132,-6.6100,3.5300,5.8100,1.2566,2.2177,-2.7096
133,-6.2600,3.9600,6.1000,1.2850,2.0224,-2.5198
134,-5.7400,4.1900,6.0900,1.3221,1.3079,-2.0279
135,-4.8700,4.5700,5.7900,1.3221,1.3079,-2.0279
136,-4.3600,4.8600,5.4600,1.2446,0.9403,-1.8511
137,-3.8100,4.9400,5.1100,1.2435,0.3665,-1.3657
138,-3.2200,4.8500,4.6700,1.1814,0.1113,-1.1279
139,-2.0800,4.6800,3.6600,1.0647,-0.1494,-0.9228
140,-1.5400,4.5200,3.0400,0.9272,-0.4102,-0.7276
141,-0.7000,4.3900,2.2600,0.8105,-0.6960,-0.5149
142,0.3800,3.8800,0.8900,0.8105,-0.6960,-0.5149
143,0.7100,3.4900,0.4800,0.6730,-0.8825,-0.2727
144,0.6400,3.2500,0.2200,0.5803,-0.9588,-0.0153
145,0.3700,2.7000,0.0600,0.4756,-0.9294,0.1909
146,0.1600,2.2600,0.1000,0.3774,-0.8410,0.3894
147,-0.0500,1.5300,0.2500,0.1309,-0.8083,0.7974
148,-0.4100,0.7300,0.5000,-0.0578,-0.9065,0.9752
149,-0.3100,-0.7200,0.2200,-0.3000,-1.0963,1.0385
150,0.0000,-1.6000,0.0800,-0.4461,-1.2839,0.9927
151,0.2700,-1.5800,-0.2800,-0.3578,-1.3450,0.9087
152,0.5600,-1.0600,-0.7100,-0.0295,-1.3155,0.8039
153,0.5400,-1.1800,-0.6800,0.1516,-1.1836,0.7701
154,0.5200,-1.3200,-0.6500,0.1865,-1.0385,0.7505
155,0.3400,-1.8700,-0.6200,0.1811,-0.9316,0.7712
156,0.1300,-2.2300,-0.5100,0.1636,-0.8378,0.7647
157,-0.1100,-2.4900,-0.4000,0.1702,-0.7483,0.7298
158,-0.1600,-2.6100,-0.1300,0.1702,-0.7483,0.7298
159,-0.1600,-2.5800,-0.0100,0.2400,-0.6905,0.6687
