lineno,aX,aY,aZ,gX,gY,gZ
0,1.1700,2.5500,-2.3300,0.8138,-1.5195,0.2116
1,1.1300,3.0700,-2.5400,0.7538,-1.3254,0.3611
2,0.7200,3.4700,-2.5700,0.7538,-1.3254,0.3611
3,-0.3400,4.3500,-2.7400,0.5269,-0.9054,0.7549
4,-0.9300,3.9400,-2.6800,0.3622,-0.7352,0.9239
5,-1.6900,3.8600,-2.7000,0.3262,-0.5869,1.0657
6,-2.7200,5.5200,-3.4700,0.3774,-0.4832,1.1094
7,-2.9700,5.8500,-3.8500,0.2323,-0.3960,1.1268
8,-2.9900,5.4400,-4.2400,-0.0447,-0.2683,1.2337
9,-2.9200,4.9900,-4.9400,-0.2443,-0.1102,1.3548
10,-3.0300,4.9500,-5.2600,-0.2443,-0.1102,1.3548
11,-3.2500,5.1900,-5.6600,-0.3229,0.0818,1.4988
12,-3.6300,5.5000,-6.0500,-0.4058,0.5465,1.8184
13,-4.0900,5.3700,-6.7900,-0.4058,0.5465,1.8184
14,-4.1800,5.3700,-7.2800,-0.4854,0.7876,2.0257
15,-4.0600,5.2400,-7.6900,-0.5454,1.0527,2.2068
16,-4.0600,4.5600,-8.1800,-0.6436,1.3046,2.3736
17,-3.9700,4.3000,-8.4600,-0.7767,1.5370,2.5340
18,-3.8100,3.8000,-8.7600,-0.9425,1.7442,2.6747
19,-3.9100,2.3100,-9.0800,-1.1966,1.9428,2.7914
20,-4.0200,1.7800,-9.0200,-1.4726,2.1577,2.8471
21,-4.1900,1.1600,-8.8900,-1.7377,2.6682,2.9038
22,-4.7000,0.2600,-8.2900,-1.7442,2.9376,2.9103
23,-4.7500,0.0400,-7.7400,-1.7551,3.1754,2.8852
24,-4.8500,0.0200,-7.1400,-1.7770,3.3096,2.8351
25,-4.8500,0.1500,-6.6300,-1.8610,3.3292,2.7620
26,-5.2700,-0.7800,-5.6800,-2.0649,3.3227,2.6845
27,-5.3700,-1.7800,-4.9900,-2.2395,3.3423,2.6169
28,-5.2500,-3.1300,-4.4200,-2.2329,3.3325,2.5667
29,-4.9000,-5.0200,-3.3200,-2.0311,3.3238,2.4478
30,-4.9600,-4.7800,-2.6500,-1.6428,3.3172,2.2700
31,-5.0100,-3.9500,-2.0900,-1.1279,3.2921,2.0966
32,-3.5600,-2.4000,-1.8300,-0.7276,3.1754,2.0060
33,-4.5400,-1.0600,-2.0300,-0.5389,3.0925,2.3715
34,-2.8500,-0.7700,-2.4000,-0.5389,3.0925,2.3715
35,-2.6900,-0.6700,-2.4500,-0.3960,2.9714,2.5056
