lineno,aX,aY,aZ,gX,gY,gZ
0,0.6400,2.9200,-2.4500,0.4516,0.4429,-0.5203
1,0.3800,2.6700,-2.2600,0.4516,0.4429,-0.5203
2,-0.2800,2.9100,-1.7000,0.3109,0.6349,-0.1898
3,-0.4100,3.4500,-1.6000,0.3076,0.6894,-0.1178
4,-0.3700,3.7900,-1.7200,0.2236,0.6501,-0.0873
5,-0.2500,3.0700,-1.6800,0.0338,0.5901,-0.0240
6,0.0100,4.1500,-2.3500,0.0764,0.5727,0.0894
7,0.2900,3.9200,-2.7200,0.1265,0.5934,0.0873
8,-0.1300,3.8400,-2.6300,-0.0960,0.6840,0.0982
9,-0.4300,5.1100,-2.5300,-0.0218,0.8268,0.2542
10,-0.6300,5.6000,-2.5300,0.0535,0.9490,0.4800
11,-0.6800,5.8600,-2.6800,0.0535,0.9490,0.4800
12,-0.9000,6.1800,-2.6900,-0.0251,1.0112,0.6720
13,-0.9300,5.9100,-2.7300,-0.1702,1.0265,0.8639
14,-1.0300,5.4000,-2.7500,-0.4461,1.0145,1.0177
15,-1.2100,4.9600,-2.6700,-0.8170,1.0167,1.1236
16,-1.6600,4.1700,-2.4800,-1.1345,1.0570,1.2261
17,-1.7700,3.7000,-2.3800,-1.3275,1.1181,1.3537
18,-1.8200,3.3000,-2.3700,-1.6002,1.1934,1.6002
19,-2.0300,2.7000,-2.4300,-1.6002,1.1934,1.6002
20,-2.1700,2.7800,-2.4700,-1.6417,1.2130,1.6810
21,-2.1200,2.6000,-2.6500,-1.7726,1.2075,1.7966
22,-2.0400,2.4600,-3.0200,-1.9111,1.1508,1.8522
23,-1.8400,2.3600,-3.2500,-1.9111,1.1508,1.8522
24,-1.9500,2.3600,-3.4000,-2.0900,1.1072,1.9220
25,-2.1400,1.9000,-3.4700,-2.5002,1.1039,2.1097
26,-2.7300,0.8100,-3.6700,-2.7129,1.1192,2.1915
27,-2.5400,0.4200,-3.7000,-2.7129,1.1192,2.1915
28,-2.5200,0.1600,-3.9800,-2.8885,1.1323,2.2253
29,-3.2000,-0.1000,-3.7800,-3.1252,1.3057,2.3464
30,-2.9800,0.1300,-3.9000,-3.2430,1.2850,2.1904
