lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9000,2.8800,-5.9800,-0.6730,-0.8596,-0.4941
1,-0.9600,3.2400,-6.0600,-0.6730,-0.8596,-0.4941
2,-0.9000,3.6000,-6.3400,-0.5607,-0.5432,-0.2782
3,-0.8300,3.8500,-6.6700,-0.4211,-0.2160,-0.0425
4,-0.9500,4.0100,-6.8100,-0.3131,0.1113,0.2203
5,-1.2400,4.5400,-6.9700,-0.2302,0.4745,0.5160
6,-1.5100,5.0000,-7.1200,-0.1767,0.8596,0.7909
7,-2.6000,4.8200,-7.2700,-0.2574,1.7191,1.3657
8,-2.7100,4.2400,-6.9200,-0.2574,1.7191,1.3657
9,-2.5700,4.6100,-6.8900,-0.1854,2.8143,2.3529
10,-3.3800,4.6400,-6.4600,0.2422,3.4481,2.9049
11,-3.3100,4.4600,-6.1800,1.1334,4.3720,3.8746
12,-3.2100,5.2700,-6.0500,1.5828,4.7200,4.2990
13,-3.9900,5.8800,-5.6600,1.7431,5.0276,4.6578
14,-4.0200,5.9000,-5.9100,1.6668,5.2447,4.9360
15,-4.4000,5.6800,-5.8700,1.4279,5.4847,5.1454
16,-4.9300,5.3700,-5.4700,1.4279,5.4847,5.1454
17,-6.7600,5.9800,-3.8800,1.2926,5.8807,5.2622
18,-7.3100,6.5300,-2.7800,1.1628,5.9952,5.3025
19,-7.3000,5.8100,-1.2200,0.9250,5.9407,5.4258
20,-8.9000,5.6400,0.0200,0.7014,5.7389,5.3483
21,-6.5700,4.3100,-0.1900,0.1287,5.1727,5.0080
22,-5.8100,3.5300,-0.1300,-0.2203,4.9666,4.6731
23,-5.9300,2.5500,-0.2100,-0.3283,4.9000,4.5226
24,-5.0200,3.3100,-0.8000,-0.3643,4.9044,4.4550
25,-4.6300,2.6700,-0.5100,-0.5269,5.1607,4.4942
26,-4.7300,2.1400,0.1700,-0.5269,5.1607,4.4942
27,-6.8600,1.6100,2.1800,-0.2400,5.3113,4.6491
