lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0700,0.5500,-2.9200,-1.1879,-2.5864,-1.0570
1,-2.9300,0.3800,-3.5700,-1.1879,-2.5864,-1.0570
2,-2.7600,1.6100,-4.0700,-0.8399,-2.5078,-1.0297
3,-2.8700,2.0400,-4.2000,-0.3971,-2.1358,-1.2414
4,-3.4100,2.5800,-4.1200,-0.4058,-1.8097,-1.2075
5,-4.3500,2.7200,-3.7600,-0.3982,-1.4933,-1.0494
6,-4.8500,2.3200,-3.6100,-0.4036,-1.2686,-0.9239
7,-5.1500,2.6800,-3.7200,-0.3589,-1.1290,-0.9021
8,-5.0800,3.5200,-4.4600,-0.3392,-1.0265,-0.8759
9,-4.9300,3.8500,-4.8900,-0.3851,-0.8781,-0.7014
10,-4.5800,4.0100,-5.3500,-0.5018,-0.6501,-0.4560
11,-4.2900,3.9900,-6.1400,-0.5651,-0.3665,-0.2116
12,-4.3900,3.9200,-6.4100,-0.6021,-0.0305,-0.0327
13,-4.1700,3.8700,-6.5900,-0.6021,-0.0305,-0.0327
14,-4.2900,3.7700,-6.7500,-0.5705,0.3262,0.1571
15,-4.5600,3.1000,-6.5600,-0.5694,0.6970,0.3338
16,-4.3700,3.4100,-6.6500,-0.5105,0.9970,0.5018
17,-3.9700,3.6700,-6.7400,-0.3349,1.1901,0.6774
18,-3.4800,3.7500,-6.9200,-0.2716,1.4006,0.8138
19,-3.2200,3.5200,-6.9700,-0.3196,1.6242,0.9152
20,-3.0200,3.3500,-7.0900,-0.3752,1.8642,1.0548
21,-3.2400,2.5900,-6.7100,-0.3992,2.1435,1.2501
22,-3.4900,2.1400,-6.4200,-0.3938,2.4576,1.4584
23,-3.6900,2.3100,-6.1800,-0.1985,3.0020,1.7704
24,-3.8900,2.1700,-5.8700,-0.1004,3.2114,1.8511
25,-4.5300,2.4800,-4.7900,0.1374,3.3859,1.9777
26,-4.4100,2.7400,-4.4100,0.3971,3.5441,2.1315
27,-4.2900,3.1500,-4.0700,0.6283,3.6488,2.2547
28,-4.0600,3.1500,-3.5300,0.6283,3.6488,2.2547
29,-3.7600,3.1400,-3.5500,0.7483,3.7372,2.3311
30,-3.7900,3.0600,-3.5100,0.8018,3.8288,2.3442
31,-4.2300,3.0300,-3.3600,0.8508,4.0001,2.3573
32,-4.4800,2.8800,-2.9800,0.9043,4.2379,2.3867
33,-4.6200,3.4000,-2.4400,0.9621,4.5422,2.4118
34,-5.6100,5.3200,-1.4000,1.1716,4.7669,2.4631
35,-5.8000,4.7600,-0.3700,1.4006,4.8891,2.5929
36,-5.1100,5.3900,-0.2300,1.1956,4.8051,2.9616
37,-5.6100,4.3200,0.4100,1.1956,4.8051,2.9616
38,-7.0100,2.8100,1.8400,0.6927,4.7975,3.2670
39,-7.2300,1.7100,2.9300,0.5607,4.7353,3.3183
40,-7.8300,1.2200,4.0100,0.4211,4.6960,3.3619
41,-8.9700,-1.7100,5.8000,0.2029,4.5379,3.2867
42,-8.0600,-3.7200,6.4000,0.2029,4.5379,3.2867
43,-6.1400,-3.1600,6.3900,0.3043,3.6248,3.0500
44,-7.5000,-3.3900,6.9600,0.4080,3.6270,2.9605
45,-4.5700,-2.1300,6.6400,0.6960,3.2430,2.5089
46,-5.2800,-1.9500,6.7100,0.8247,3.0729,2.4020
47,-4.2800,-1.7300,6.8200,0.8879,2.9060,2.3202
48,-3.6900,-0.7500,6.5300,0.8879,2.9060,2.3202
49,-3.9300,-0.9400,6.6400,0.9261,2.6584,2.2297
50,-4.2200,-2.1400,7.1900,0.4374,2.4129,1.9002
51,-5.0500,-4.5300,8.3700,0.2378,2.3257,1.7617
52,-5.5300,-5.6400,9.0600,0.1167,2.1751,1.5381
53,-6.1000,-6.0800,9.8000,0.0327,1.9166,1.1465
54,-6.4500,-6.1000,10.4300,-0.1309,1.4541,0.6425
55,-6.8400,-6.6300,10.4600,-0.4734,0.8967,0.1571
56,-6.5500,-6.5600,10.1200,-0.7123,0.2934,-0.2771
57,-6.2400,-5.9500,9.5200,-0.7123,0.2934,-0.2771
58,-5.5600,-4.9300,8.4300,-0.7418,-0.3098,-0.6567
59,-5.1800,-4.1000,7.6300,-0.7570,-0.8639,-0.9927
60,-4.7600,-3.1900,6.8400,-0.8716,-1.3723,-1.3559
61,-3.8300,-2.1200,5.7000,-1.0537,-1.8031,-1.7148
62,-3.6300,-1.4900,5.3200,-1.2566,-2.1522,-2.0289
63,-3.4900,-1.5600,5.1200,-1.3930,-2.4042,-2.2635
64,-3.6500,-1.0100,5.0500,-1.4715,-2.5918,-2.4347
65,-3.8900,-0.2500,4.9600,-1.4137,-2.7816,-2.6169
66,-4.2300,0.1600,4.6600,-1.3450,-3.2005,-3.0598
67,-4.4500,0.4100,4.3600,-1.4552,-3.3336,-3.2507
68,-4.7000,0.3600,3.7400,-1.4552,-3.3336,-3.2507
69,-5.0900,0.6800,3.3600,-1.5010,-3.4274,-3.3336
70,-5.6100,0.7800,3.2200,-1.4519,-3.4765,-3.3445
71,-5.5300,1.4700,2.4500,-1.4366,-3.6106,-3.3205
72,-5.1500,1.7800,1.5700,-1.2523,-4.1648,-3.3139
73,-5.1100,2.0100,0.8800,-1.2523,-4.1648,-3.3139
74,-4.6200,3.2700,-0.2900,-1.1683,-4.3361,-3.2867
75,-4.7500,3.3200,-0.5800,-1.0025,-4.3175,-3.1994
76,-4.9100,2.8800,-0.9200,-0.9218,-4.2510,-3.0391
77,-4.3000,2.0100,-1.9500,-0.9458,-4.2226,-2.8798
78,-4.3500,1.5400,-2.4600,-0.8879,-4.2073,-2.7249
79,-4.3600,1.4400,-3.0800,-0.8879,-4.2073,-2.7249
80,-4.2600,1.4800,-3.6100,-0.8094,-4.1452,-2.7707
81,-3.8100,1.4700,-4.2600,-0.4800,-3.7481,-2.7914
82,-4.1600,1.2500,-4.2600,-0.3305,-3.4830,-2.6573
83,-4.3400,1.1700,-4.4300,-0.3305,-3.4830,-2.6573
84,-4.1100,0.5900,-5.0900,-0.2640,-3.2921,-2.5645
85,-3.9600,0.3600,-5.6000,-0.2749,-3.1710,-2.5231
86,-3.9100,0.3600,-6.0800,-0.1113,-2.9136,-2.4685
87,-3.5900,0.5100,-6.4600,0.0120,-2.6562,-2.4576
88,-3.5100,0.3600,-6.7200,0.0120,-2.6562,-2.4576
89,-3.2900,0.2100,-6.9900,0.0720,-2.3813,-2.4685
90,-3.5100,-0.1000,-7.0100,0.1353,-2.1031,-2.4456
91,-3.7200,0.1000,-6.9600,0.4091,-1.5064,-2.3300
92,-3.6800,0.2200,-7.1500,0.5498,-1.3014,-2.3551
93,-3.6400,0.2200,-7.3100,0.5498,-1.3014,-2.3551
94,-3.3100,0.6700,-7.7400,0.5792,-1.1137,-2.4151
95,-3.0600,0.8400,-7.9700,0.6447,-0.8956,-2.4282
96,-2.8300,1.0700,-8.0700,0.8923,-0.2923,-2.3289
97,-2.7400,0.9800,-7.6500,0.8923,-0.2923,-2.3289
98,-2.8600,0.4400,-7.3400,1.1388,0.4363,-2.1195
99,-3.0000,0.4700,-7.1100,1.3581,0.7832,-2.0224
100,-3.2600,0.6200,-6.8500,1.7224,1.1225,-1.8773
101,-3.5800,1.8200,-6.1400,1.7224,1.1225,-1.8773
102,-3.6700,2.7400,-5.9300,2.3442,1.6733,-1.5719
103,-3.5400,3.8600,-5.8300,2.3442,1.6733,-1.5719
104,-3.4700,5.8000,-5.2600,2.4206,1.8740,-1.4923
105,-3.5500,6.2200,-4.7900,2.2111,2.0529,-1.5064
106,-3.3700,6.3600,-4.3100,1.8697,2.2187,-1.4497
107,-3.3800,5.4400,-3.2300,1.2195,2.5264,-1.0472
108,-3.3500,4.8300,-2.9100,1.2195,2.5264,-1.0472
109,-3.4000,4.4700,-2.5700,1.0112,2.6507,-0.8029
110,-3.5900,4.4900,-2.2000,0.8825,2.7827,-0.6272
111,-4.0200,5.3900,-1.4400,1.0450,3.0674,-0.3174
112,-4.1100,5.3100,-1.1500,1.1836,3.1841,-0.0600
113,-4.1900,5.3100,-0.8100,1.1836,3.1841,-0.0600
114,-3.7300,5.6000,-0.4900,1.2992,3.2518,0.2094
115,-3.1100,5.8200,-0.5500,1.4366,3.2550,0.4603
116,-2.7700,6.6400,-0.6100,1.5708,3.2114,0.7789
117,-2.6400,8.1300,0.2500,1.5446,3.2627,0.8967
118,-2.9600,8.5000,0.9200,1.3297,3.3336,1.0461
119,-3.3500,8.6000,1.6100,1.3297,3.3336,1.0461
120,-4.1700,7.9200,2.7000,0.9916,3.3401,1.2075
121,-3.9800,7.5300,3.1200,0.1604,2.9562,1.4912
122,-3.6300,7.5000,3.7400,-0.0785,2.6584,1.6101
123,-3.4700,7.9000,4.3000,-0.1756,2.4042,1.8228
124,-3.8100,7.1400,5.4500,-0.3982,2.1249,2.1042
125,-4.3200,5.4200,6.2800,-0.8530,1.8021,2.4075
126,-4.5400,3.5900,6.7000,-1.3003,1.3755,2.6933
127,-4.4400,-1.3500,7.0100,-1.7017,0.9130,2.8089
128,-4.3200,-3.1500,7.0600,-1.7017,0.9130,2.8089
129,-4.1200,-4.9600,7.1300,-1.9493,0.3109,2.5416
130,-3.7400,-6.9500,6.9500,-1.8206,0.1484,2.2100
131,-3.7900,-7.1900,6.9000,-1.5261,0.0087,1.8991
132,-3.7700,-6.7100,6.6100,-1.1694,-0.1625,1.6373
133,-3.4100,-6.2500,6.0000,-0.9021,-0.4134,1.3941
134,-2.5600,-6.3400,4.7400,-0.7865,-0.6774,1.2763
135,-2.1200,-7.1800,4.3100,-0.6654,-0.8945,1.2032
136,-2.1500,-6.6000,3.7900,-0.3458,-1.0548,0.9741
137,-1.9400,-4.5300,2.4400,-0.3458,-1.0548,0.9741
138,-1.7800,-3.5100,1.7200,0.7745,-1.2795,0.4461
139,-1.4700,-2.6100,0.9000,1.0570,-1.3777,0.3120
140,-1.1100,-1.0100,-0.3900,1.1519,-1.4246,0.2236
141,-1.1200,-0.4900,-0.7800,1.1617,-1.3755,0.1625
