lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0200,-1.1500,-1.6700,0.5880,-1.3450,-1.1934
1,-0.0400,-0.9200,-1.5700,0.6032,-1.2370,-1.2272
2,0.2800,-0.2900,-1.7000,0.7101,-1.1508,-1.2763
3,0.6000,0.3300,-2.0000,0.8956,-1.1039,-1.2883
4,0.9600,0.3300,-2.1800,1.0963,-1.0832,-1.2097
5,1.0400,0.6700,-2.2800,1.1585,-0.8999,-1.1028
6,1.6300,2.1600,-2.6200,1.2534,-0.7341,-1.0014
7,1.7500,2.7400,-2.5900,1.2632,-0.5476,-0.8454
8,1.8200,3.4700,-2.5900,1.1901,-0.3752,-0.7058
9,1.8300,4.6400,-2.6700,1.0177,-0.2291,-0.5978
10,1.9600,5.2700,-2.7600,1.0177,-0.2291,-0.5978
11,2.0300,5.6900,-2.8000,0.8236,-0.0785,-0.4516
12,1.4400,5.8500,-2.4900,0.6109,0.0698,-0.2520
13,0.9800,5.8600,-2.2500,0.3174,0.2563,-0.0284
14,0.3600,5.7800,-1.9600,0.0578,0.4374,0.2138
15,-0.2300,5.8100,-1.7300,-0.1702,0.5618,0.4636
16,-0.5600,6.2300,-1.7200,-0.3665,0.6240,0.7232
17,-0.6500,6.3600,-1.9300,-0.6949,0.5618,1.2665
18,-0.5900,6.4200,-2.2200,-0.9403,0.5574,1.5533
19,-0.8000,6.5100,-2.6200,-0.9403,0.5574,1.5533
20,-1.0200,6.3800,-2.8000,-1.4192,0.6829,2.2198
21,-1.2700,6.1700,-2.9000,-1.6941,0.7974,2.5656
22,-1.9500,4.9900,-3.2500,-1.9973,0.9163,2.8962
23,-2.1600,4.4400,-3.4900,-1.9973,0.9163,2.8962
24,-2.4500,3.8600,-3.6600,-2.5471,1.1508,3.3958
25,-2.7900,3.6600,-3.8600,-2.7565,1.2817,3.5670
26,-3.5700,2.3200,-3.9900,-3.0161,1.3766,3.6892
27,-3.8400,1.5100,-4.1400,-3.0161,1.3766,3.6892
28,-3.8100,1.0000,-4.4500,-3.6019,1.3723,3.7066
29,-3.6700,-1.0100,-4.9700,-3.8812,1.3744,3.5976
30,-3.6500,-1.7500,-5.0200,-4.0557,1.4617,3.4721
31,-3.6800,-2.3300,-4.8300,-4.0557,1.4617,3.4721
32,-4.1000,-3.5900,-4.1700,-4.0895,1.6210,3.3489
33,-4.1100,-4.0800,-3.7600,-3.8146,1.8806,3.1132
34,-4.1400,-4.7300,-3.2200,-3.5801,1.9122,2.9703
