lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6600,-0.4600,-3.2000,0.9272,-2.0551,-0.2236
1,-1.7100,-1.4900,-4.3000,0.7221,-1.8970,-0.3120
2,-2.1300,-0.5100,-5.1700,0.6938,-1.4966,-0.5258
3,-1.8900,-0.1600,-5.2700,0.8094,-1.1530,-0.6218
4,-2.2900,0.7900,-5.4600,0.9556,-0.8476,-0.4974
5,-2.4900,1.6000,-5.8200,0.9556,-0.8476,-0.4974
6,-2.6400,1.0600,-5.9100,0.7909,-0.5574,-0.1844
7,-2.8200,1.0400,-6.1300,0.4898,-0.2662,0.1669
8,-2.9100,0.8700,-6.2500,0.3960,0.0251,0.4592
9,-3.2900,0.6400,-6.3700,0.3632,0.2858,0.6872
10,-3.4800,0.9700,-6.4500,0.3458,0.8072,0.9119
11,-3.5800,1.1900,-6.5500,0.3883,1.0919,1.0461
12,-4.0400,2.0500,-6.8300,0.3589,1.4650,1.2195
13,-4.3300,2.0500,-6.6300,0.2618,1.8577,1.4170
14,-4.6500,2.3800,-6.3900,0.3163,2.1773,1.6973
15,-5.1600,2.6000,-5.8100,0.3163,2.4315,1.9995
16,-5.0200,2.5000,-5.8100,0.2825,2.5558,2.2897
17,-5.0900,2.7700,-5.7000,0.2825,2.5558,2.2897
18,-4.5200,2.4800,-5.9300,0.2378,2.6474,2.5405
19,-4.1700,2.1600,-6.1000,0.0698,2.7620,2.6987
20,-4.0600,2.2800,-5.8500,-0.1473,3.2921,2.8373
21,-4.2500,2.9500,-5.5800,-0.1473,3.2921,2.8373
22,-4.8300,3.9500,-5.0100,0.0785,3.5496,2.9856
23,-5.1500,4.4600,-4.5300,0.1494,3.8844,3.3009
24,-5.5300,4.5400,-3.7700,0.1494,3.8844,3.3009
25,-5.5400,3.7200,-3.0100,0.0044,3.7317,3.5823
26,-4.8300,2.3100,-3.0500,-0.1538,3.5528,3.6128
27,-4.1400,1.1400,-3.2100,-0.2193,3.4568,3.5299
28,-4.7100,0.0900,-2.0200,-0.0927,3.4634,3.3936
29,-5.2200,-0.2200,-1.3200,0.1625,3.4612,3.2987
30,-4.1800,-1.0500,-0.7700,0.2673,3.3467,3.2365
31,-5.4700,-1.7600,-0.3300,0.4549,3.3674,3.3107
32,-5.4300,-1.1200,0.6700,0.7265,3.2419,3.0554
