lineno,aX,aY,aZ,gX,gY,gZ
0,-4.4600,4.7600,-4.6600,-0.5901,-0.7941,1.4748
1,-3.8800,4.4700,-6.2500,-0.6392,-0.7898,1.5523
2,-3.4700,4.5500,-7.0200,-0.6392,-0.7898,1.5523
3,-3.2300,4.6000,-7.6700,-0.6578,-0.7178,1.6635
4,-3.1800,4.5600,-8.0900,-0.6763,-0.5727,1.8348
5,-3.2200,3.9600,-8.5600,-0.7058,-0.3709,2.0649
6,-3.3000,3.2600,-8.6700,-0.7756,-0.1745,2.2951
7,-3.2800,2.6700,-8.6300,-0.9272,0.0425,2.4925
8,-3.2900,1.1600,-8.4500,-1.0407,0.2618,2.6049
9,-3.0200,0.8500,-8.2900,-1.1312,0.4658,2.6387
10,-2.6900,0.7400,-8.2000,-1.1748,0.6709,2.6005
11,-2.4800,0.2300,-7.8000,-1.2512,0.8792,2.5144
12,-2.3400,0.0000,-7.4800,-1.3646,1.1017,2.4533
13,-2.2100,-0.7300,-7.0500,-1.4770,1.3265,2.4326
14,-1.9400,-1.4200,-6.6400,-1.5730,1.5381,2.4522
15,-1.5100,-3.0500,-5.9100,-1.6395,1.7104,2.4369
16,-0.9800,-3.9900,-5.5100,-1.7006,1.8533,2.3387
17,-0.4900,-4.7200,-5.1200,-1.8064,1.9831,2.1828
18,0.6700,-5.7000,-4.3000,-1.9515,2.1031,1.9428
19,0.5600,-8.8100,-4.6200,-2.0562,2.1206,1.6810
20,0.3400,-8.8700,-3.1100,-2.1991,2.2449,1.9013
21,0.1200,-11.9700,-1.0100,-2.0257,2.4555,1.6112
22,0.3000,-13.5000,0.1200,-1.7311,2.5111,1.4617
23,-0.5100,-14.4600,1.4700,-0.7570,2.3180,1.0559
24,1.5400,-15.3400,2.5600,-0.1287,1.9111,0.9174
25,1.6200,-14.8800,3.4300,0.4243,1.8762,0.6327
26,2.0400,-13.9400,4.2300,0.7614,1.8784,0.1920
27,1.8400,-12.8700,5.1800,0.8748,1.9166,-0.2727
28,0.4200,-11.0600,7.7000,0.8748,1.9166,-0.2727
29,0.1600,-10.5200,8.5100,0.8127,1.8686,-0.7134
30,-0.3500,-10.0100,9.0800,0.6065,1.6755,-1.1956
31,-1.2400,-8.1300,9.5000,0.4091,1.4301,-1.7213
32,-1.6300,-6.7300,9.3800,0.3360,1.1421,-2.2166
33,-1.9500,-5.3300,9.0100,0.3600,0.8487,-2.6409
34,-1.7600,-2.8600,7.5100,0.4680,0.5214,-2.9202
35,-1.8200,-1.7400,6.6900,0.6338,0.1713,-3.0663
36,-1.8900,-0.3700,5.8100,0.8792,-0.1364,-3.0947
37,-2.2000,0.9500,4.9600,1.1432,-0.4222,-3.1100
38,-1.8700,3.5500,3.0400,1.3177,-0.6840,-3.0903
39,-1.9200,4.4700,2.0800,1.3712,-0.9458,-3.0740
40,-1.8200,5.1700,1.0700,1.3025,-1.0799,-3.0303
41,-1.6800,6.0000,-0.5000,1.2054,-1.1574,-2.9016
42,-1.7000,6.1100,-1.2700,1.1312,-1.1836,-2.7129
43,-1.7000,6.3200,-1.9500,1.0657,-1.2075,-2.4795
44,-1.3400,6.8000,-3.4400,0.9817,-1.1999,-2.3158
45,-1.2800,7.0600,-4.0600,0.8945,-1.1737,-2.1511
46,-1.1600,7.3800,-4.5900,0.8094,-1.1028,-1.9515
47,-1.0600,7.5300,-5.0900,0.6981,-1.0254,-1.6941
