lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4000,0.4800,-1.9900,-0.0916,-0.8279,-0.0796
1,-3.0900,-0.1000,-2.2300,-0.2073,-0.6785,0.2018
2,-3.3400,-0.3100,-2.5200,-0.3709,-0.5716,0.4527
3,-3.4800,-0.2600,-2.9300,-0.4112,-0.4756,0.6981
4,-3.5400,-0.2900,-3.7400,-0.4112,-0.4756,0.6981
5,-3.6400,-0.3900,-4.2000,-0.4418,-0.3774,0.9447
6,-3.7600,-0.4900,-4.6000,-0.5596,-0.2574,1.1781
7,-4.1200,-0.9400,-5.1900,-0.6960,-0.1407,1.3908
8,-4.3000,-1.3100,-5.4500,-0.8574,0.0055,1.5610
9,-4.6400,-1.6600,-5.6400,-1.0374,0.1800,1.7148
10,-4.8100,-1.9600,-5.8200,-1.1923,0.3731,1.8817
11,-5.2700,-2.9300,-5.9300,-1.3930,0.7636,2.2362
12,-5.5000,-3.4900,-5.9000,-1.4759,0.9643,2.3922
13,-5.7300,-3.9000,-5.9000,-1.5457,1.1705,2.5067
14,-6.3000,-4.8900,-5.3400,-1.5457,1.1705,2.5067
15,-6.4200,-5.2300,-5.2800,-1.6112,1.5795,2.6802
16,-6.5400,-5.4900,-5.2600,-1.7628,1.8359,2.6987
17,-6.6400,-6.1800,-5.1200,-1.7628,1.8359,2.6987
18,-6.6100,-6.7700,-5.1700,-1.8348,1.9242,2.7085
19,-6.5600,-7.3700,-5.2100,-1.8348,1.9242,2.7085
20,-6.2600,-7.9400,-5.2600,-1.9962,2.0944,2.6605
21,-6.5000,-9.1300,-4.9300,-2.0879,2.3147,2.3780
22,-5.1700,-9.1800,-4.5600,-2.1686,2.2558,2.3791
23,-6.8100,-10.5000,-4.7200,-2.0998,2.4129,2.4947
24,-5.8700,-12.5600,-3.7200,-2.0562,2.4075,2.2286
25,-6.0200,-13.4200,-3.2800,-1.8315,2.4511,2.0628
26,-5.7900,-14.2100,-2.9200,-1.8315,2.4511,2.0628
