lineno,aX,aY,aZ,gX,gY,gZ
71,-5.5000,-4.4400,1.0100,0.4200,-3.0718,-1.9809
72,-5.3000,-3.6300,0.0500,0.6229,-3.3074,-2.1664
73,-5.0900,-3.0300,-0.6800,0.6229,-3.3074,-2.1664
74,-4.7200,-2.0900,-1.7800,0.7483,-3.4568,-2.3082
75,-4.5100,-1.3600,-2.6400,0.7778,-3.5376,-2.4435
76,-3.9100,-0.8300,-3.5000,0.8923,-3.6434,-2.6049
77,-3.1100,-0.6100,-4.4900,0.8934,-3.5277,-2.6038
78,-2.8900,-0.3100,-4.9400,0.8934,-3.5277,-2.6038
79,-2.8900,-0.0600,-5.2500,0.9087,-3.3379,-2.6060
80,-2.8300,0.3000,-5.6100,0.8607,-3.0903,-2.6496
81,-2.2500,0.8700,-5.9000,0.6938,-2.5155,-2.6354
82,-2.4000,0.3800,-5.8900,0.6938,-2.5155,-2.6354
83,-2.3300,0.2800,-5.9900,0.6458,-2.0169,-2.3998
84,-1.7800,0.9700,-6.4900,0.7330,-1.7922,-2.3049
85,-1.6600,1.2300,-6.6100,0.7330,-1.7922,-2.3049
86,-1.4000,1.4700,-6.8000,0.7112,-1.5403,-2.2537
87,-0.7000,1.7200,-7.2500,0.6207,-1.2763,-2.1871
88,-0.4700,1.5100,-7.3400,0.3611,-0.5465,-1.9351
89,-0.4500,1.2800,-7.3500,0.2640,-0.1222,-1.8380
90,-0.4400,1.3100,-7.3300,0.2640,-0.1222,-1.8380
91,-0.6600,1.4400,-6.9900,0.1963,0.2793,-1.7846
92,-0.6400,1.5800,-6.9100,0.1822,0.6676,-1.7126
93,-0.7100,1.4700,-6.7600,0.2291,1.4628,-1.3635
94,-1.2600,1.1300,-6.0700,0.2280,1.8599,-1.1857
95,-1.5800,1.3300,-5.7300,0.2989,2.2144,-1.0341
96,-1.7500,1.6400,-5.4800,0.2989,2.2144,-1.0341
97,-2.1200,1.8800,-5.0600,0.3796,2.7762,-0.7789
98,-2.0100,1.8400,-5.0700,0.4069,3.0391,-0.6261
99,-1.6700,2.2000,-5.3000,0.4407,3.3303,-0.5018
100,-1.3500,2.2700,-5.4900,0.3207,3.7143,-0.4592
101,-1.7200,2.4600,-4.9600,0.2956,4.1179,-0.3938
102,-1.7800,3.0500,-4.8100,0.3469,4.4942,-0.2454
103,-2.2100,2.7100,-4.1300,0.2225,4.8771,-0.0894
104,-3.6100,2.8800,-3.0200,0.2585,5.1051,0.1396
105,-4.3700,1.6700,-1.9800,0.2236,5.2807,0.3665
106,-4.8500,1.0600,-0.7900,0.2236,5.2807,0.3665
107,-6.5500,1.2800,1.6800,0.3600,5.3931,0.5683
108,-6.8600,1.4300,2.8500,0.6709,5.3396,0.7701
109,-6.8100,1.6100,3.6000,0.8138,5.0069,0.8781
110,-6.4000,1.6800,3.7700,0.7625,4.4190,0.8748
111,-5.6600,0.4000,3.7100,0.4909,3.7110,0.8050
112,-5.2200,-0.0900,3.7300,0.1374,3.1285,0.7189
113,-4.8700,-0.1400,3.8100,-0.0676,2.3976,0.7112
114,-4.9900,-0.5500,4.4100,-0.0676,2.3976,0.7112
115,-5.0200,-1.0800,4.8200,-0.0862,2.1653,0.7123
116,-5.0300,-1.3000,5.0600,-0.1636,1.6373,0.7843
117,-5.1700,-2.2300,5.7000,-0.1560,1.3166,0.7963
118,-5.2800,-2.4200,5.9700,-0.1560,1.3166,0.7963
119,-5.1600,-2.5900,5.9200,-0.0927,0.9643,0.8007
120,-4.4700,-2.5100,5.1300,-0.0415,0.5661,0.7505
121,-4.2700,-2.2800,4.8000,0.0153,-0.1985,0.5400
122,-4.0200,-2.1900,4.3200,0.0153,-0.1985,0.5400
123,-3.5500,-2.0200,3.5800,-0.0742,-0.5094,0.4047
124,-2.4200,-2.2900,2.3400,-0.2073,-0.7592,0.2891
125,-2.5200,-2.1800,2.3500,-0.3196,-0.8890,0.2356
126,-2.8200,-2.1100,2.4000,-0.3589,-0.8825,0.3382
127,-2.6900,-1.8600,2.0300,-0.4014,-0.9545,0.3578
128,-2.7700,-1.6000,1.8400,-0.4178,-1.0963,0.3349
129,-2.7700,-1.7200,1.5900,-0.4701,-1.2599,0.2934
130,-2.4100,-1.9900,0.6000,-0.4036,-1.4497,0.1167
131,-3.0400,-0.3600,0.8200,0.1167,-1.4988,-0.2705
132,-2.9000,-0.4700,0.8100,0.1189,-1.3843,-0.2269
133,-2.5500,-0.2200,0.6100,0.0142,-1.4017,-0.2083
134,-2.4700,-0.0200,0.0200,-0.0273,-1.4083,-0.0458
135,-2.2500,-0.3300,-0.1200,-0.1538,-1.3919,0.0262
136,-2.1300,-0.4900,-0.2200,-0.1538,-1.3919,0.0262
137,-2.1300,-0.3700,-0.2800,-0.1767,-1.3352,0.0742
138,-2.1800,-0.5000,-0.1800,-0.1734,-1.2305,0.1844
