lineno,aX,aY,aZ,gX,gY,gZ
0,-4.1900,1.6800,4.4900,-0.5203,-1.4813,-1.1366
1,-3.2700,-1.4700,4.1200,-0.6305,-1.4748,-1.0821
2,-4.6000,-1.0000,4.1100,-0.3076,-1.3624,-1.2097
3,-4.4700,2.1700,3.8600,-0.0938,-1.3461,-1.3352
4,-3.9100,2.0800,2.8000,-0.1374,-1.2937,-1.2970
5,-3.6100,2.4400,2.4700,-0.1745,-1.2097,-1.0886
6,-3.5100,1.8800,2.1300,-0.1669,-1.0854,-0.9272
7,-2.9700,2.2800,0.8900,0.0251,-0.9065,-0.8061
8,-2.8700,2.3000,0.5300,0.0982,-0.7036,-0.6687
9,-2.7200,2.3700,0.2200,0.0971,-0.5269,-0.5563
10,-2.2300,2.6500,-1.0000,0.0960,-0.3491,-0.4669
11,-1.9500,2.7300,-1.6000,0.1134,-0.1156,-0.3403
12,-1.8000,2.9000,-2.1300,0.1298,0.1844,-0.1527
13,-1.7700,3.0800,-2.8000,0.1440,0.5192,0.0905
14,-1.7600,3.0800,-3.3900,0.1658,0.8792,0.3523
15,-1.6900,2.9800,-4.0200,0.1440,1.3166,0.5683
16,-1.8000,3.0700,-4.3700,0.1691,1.8075,0.7898
17,-2.5300,3.6200,-4.8000,0.2498,2.3246,1.0057
18,-3.1400,4.0900,-4.6100,0.2825,2.8951,1.2337
19,-3.6800,4.3100,-4.5400,0.3785,3.4568,1.5075
20,-5.1700,5.3000,-4.3800,0.4309,4.1222,1.8064
21,-6.1100,5.4300,-3.8800,0.5378,4.6851,2.2198
22,-7.1700,5.9100,-3.6300,0.9119,5.0516,2.7194
23,-9.7600,6.2300,-1.9900,1.2261,5.3145,3.1645
24,-11.0900,6.3000,-1.3900,1.2261,5.3145,3.1645
25,-12.8000,5.0800,-0.0300,1.4257,5.5785,3.7525
26,-14.3200,3.8900,1.0600,1.4726,5.5011,3.8037
27,-16.0500,2.7500,3.1500,1.5468,5.2578,3.7121
28,-16.5400,2.7500,4.2500,1.5468,5.2578,3.7121
29,-16.8000,3.5800,5.1900,1.6046,4.9862,3.5299
30,-17.2100,5.2200,7.0400,1.3974,4.3448,2.9071
31,-17.4900,5.7400,7.6900,1.3974,4.3448,2.9071
32,-16.3800,5.6900,7.5400,1.0428,3.9990,2.5984
33,-15.2600,5.2900,7.7700,0.2596,3.1394,2.0180
34,-14.8100,4.5400,7.8100,0.0196,2.9594,1.8599
35,-14.0200,4.6700,7.7700,0.0229,2.7489,1.8457
36,-13.7300,4.2300,7.6000,0.0807,2.5176,1.9570
37,-12.2300,3.0300,6.5500,0.1767,2.2493,2.0660
38,-11.1800,2.7800,6.0300,0.2989,2.0104,2.1435
39,-10.6100,2.5900,5.6900,0.4200,1.8457,2.2057
40,-9.8400,2.7000,5.0300,0.4200,1.8457,2.2057
41,-9.6300,3.0500,4.9700,0.5225,1.7333,2.2547
42,-9.4600,3.1100,5.0400,0.5454,1.7028,2.2569
43,-9.7700,4.7000,5.4100,0.3218,1.7104,2.1206
44,-9.6000,4.9300,5.4500,-0.0185,1.6264,1.9722
45,-9.6900,4.8900,5.3600,-0.0185,1.6264,1.9722
46,-9.3200,4.2800,5.2000,-0.4571,1.5206,1.8762
47,-8.7600,3.1200,4.1800,-0.8029,1.3657,1.8839
48,-9.1100,2.8100,4.0700,-1.0341,1.2534,1.9351
49,-8.9500,2.1200,4.1500,-1.3984,1.1770,1.9657
50,-10.9200,0.2100,5.7600,-1.3984,1.1770,1.9657
51,-12.1200,-0.8200,6.6700,-1.4017,1.1312,2.0191
52,-12.3400,-1.0700,7.2200,-1.2730,0.5040,1.6821
53,-12.9700,-1.3500,8.0100,-1.3592,0.0916,1.2468
54,-13.0900,-1.2800,8.2300,-1.4792,-0.3578,0.8105
55,-13.1000,-1.0300,8.1500,-1.5773,-0.8388,0.3938
56,-13.0800,-0.3300,7.7800,-1.7159,-1.3374,-0.0447
57,-13.3500,-0.2200,7.7600,-1.8719,-1.8282,-0.5171
58,-13.3600,0.1800,7.6800,-2.0333,-2.3289,-0.9839
59,-13.4900,0.8000,7.5400,-2.1228,-2.8438,-1.4366
60,-12.7100,1.3300,6.4500,-2.1228,-2.8438,-1.4366
61,-12.3200,1.6400,5.8300,-2.1348,-3.3456,-1.8315
62,-12.2100,1.7500,5.6500,-2.0224,-3.8015,-2.1140
63,-11.2800,3.2300,4.4000,-1.8064,-4.1757,-2.2973
64,-10.8700,3.8900,3.4900,-1.4661,-4.6066,-2.4751
65,-10.1500,4.3000,2.7100,-1.2632,-5.0724,-2.6594
66,-8.5900,5.1100,1.0900,-1.1901,-5.4443,-2.8416
67,-8.1400,5.2600,0.7200,-1.0832,-5.5883,-2.9943
68,-7.6500,5.6100,0.3900,-0.9981,-5.5272,-3.0674
69,-7.1200,5.7100,0.1000,-0.9479,-5.4323,-3.1067
70,-5.7500,6.1000,-0.5600,-1.0625,-5.3080,-3.1710
71,-5.1000,6.1200,-0.9200,-1.2348,-5.1356,-3.2354
72,-4.6600,5.6200,-0.9700,-1.4475,-4.9000,-3.2419
73,-3.9900,5.0800,-0.9700,-1.7268,-4.5117,-3.1929
74,-4.0200,3.9500,-0.1400,-1.8795,-4.0884,-3.0980
75,-4.3100,3.6500,0.3800,-1.8151,-3.3728,-2.8962
76,-4.1500,3.4200,0.6700,-1.6352,-3.2060,-2.8034
77,-3.9300,3.4100,0.6100,-1.4312,-3.1067,-2.7096
78,-3.7600,3.5100,0.6600,-1.1956,-2.9943,-2.6278
79,-3.6500,3.5100,0.8300,-1.0167,-2.8536,-2.5525
80,-2.8100,3.6100,0.4500,-0.9010,-2.7173,-2.5035
81,-2.4300,3.5000,0.3400,-0.8716,-2.5613,-2.4751
82,-2.0500,3.4000,0.3700,-0.8912,-2.3224,-2.4282
83,-1.3500,3.5500,0.5900,-0.9239,-2.0268,-2.3496
84,-1.3000,3.3700,1.0400,-0.9687,-1.7017,-2.2209
85,-1.5200,3.0000,1.6000,-0.9687,-1.7017,-2.2209
86,-2.0200,2.4100,2.8300,-1.0036,-1.3483,-2.0159
87,-2.6100,1.9900,3.5600,-0.9839,-1.0297,-1.7682
88,-3.0800,1.4700,4.1300,-0.8912,-0.7734,-1.5021
89,-3.2700,0.9800,4.4500,-0.7952,-0.5803,-1.2610
90,-3.3700,0.8700,4.7400,-0.7309,-0.5029,-1.1126
91,-3.3500,0.8700,4.9200,-0.5792,-0.4352,-1.0417
92,-3.2500,0.8100,5.0500,-0.3752,-0.3687,-0.9817
93,-2.3900,0.7500,4.7700,-0.1833,-0.2771,-0.8323
94,-1.9500,0.8100,4.6400,-0.1931,-0.2214,-0.7843
95,-1.8700,1.0200,4.6100,-0.1931,-0.2214,-0.7843
96,-1.7800,0.8200,4.6900,-0.1516,-0.1178,-0.6872
97,-2.0000,0.6900,4.8500,-0.1353,0.0033,-0.5476
98,-2.3800,0.5100,5.0400,-0.1604,0.2803,-0.3316
99,-2.4300,0.0400,4.8700,-0.1582,0.3698,-0.2683
100,-2.3700,-0.2500,4.5700,-0.1582,0.3698,-0.2683
101,-2.3200,-0.5200,4.2100,-0.1244,0.4658,-0.2007
102,-2.0800,-0.6600,3.7300,-0.0807,0.6000,-0.1560
103,-2.2900,-0.4200,3.7000,0.2138,0.9708,-0.1004
104,-2.2600,-0.4800,3.4500,0.3687,1.1312,-0.0316
105,-2.0300,-0.5500,2.9200,0.3687,1.1312,-0.0316
106,-1.5000,-0.4600,1.9900,0.4276,1.2326,0.0022
107,-1.6100,-0.1900,1.7600,0.4385,1.5359,-0.0196
108,-1.7500,0.1300,1.6700,0.4385,1.5359,-0.0196
109,-2.7200,0.1400,2.2200,0.3872,1.7890,-0.0207
110,-3.7100,0.0700,2.9100,0.2083,2.3060,0.1091
111,-5.2300,-0.0700,3.9200,0.2727,2.5504,0.2345
112,-6.7600,-0.4300,5.1300,0.3676,2.6987,0.3709
113,-8.9300,-0.8300,7.1400,0.4723,2.6780,0.4178
114,-9.3300,-0.4400,7.7200,0.5498,2.5744,0.3643
115,-9.7100,0.0600,8.1700,0.5498,2.5744,0.3643
116,-10.4800,0.5600,8.9700,0.6349,2.4086,0.2673
117,-10.5400,0.4700,9.0500,0.5269,2.2144,0.1484
118,-10.3500,0.4200,8.9400,0.0829,1.8108,-0.0720
119,-10.3200,-0.2000,8.9200,-0.0785,1.6221,-0.1625
120,-10.4200,-0.1200,9.0200,-0.0785,1.6221,-0.1625
121,-10.5900,0.2900,9.1700,-0.1625,1.5053,-0.2062
122,-10.9300,0.2500,9.4500,-0.1091,1.4192,-0.1931
123,-11.4000,0.0200,10.1200,-0.0436,1.2305,-0.1091
124,-11.3200,0.0700,10.2100,0.0927,1.0745,-0.0240
125,-10.9400,0.5000,9.8700,0.2105,0.8563,0.0044
126,-10.2800,0.7900,9.2300,0.2018,0.5934,-0.0284
127,-9.6100,0.5300,8.5800,0.0633,0.3196,-0.0807
128,-8.9600,0.5300,7.8100,-0.0196,0.0458,-0.1156
129,-7.5500,0.3400,6.3500,-0.0545,-0.1516,-0.1484
130,-7.0000,0.2700,5.8300,-0.0600,-0.2662,-0.1505
131,-6.5600,0.3700,5.4500,-0.0633,-0.3109,-0.1156
132,-6.1200,0.5500,5.1000,-0.0818,-0.3043,-0.0818
133,-5.8600,0.8100,5.0900,-0.1320,-0.2531,-0.0436
134,-6.1200,0.6100,5.3500,-0.1844,-0.1778,0.0098
135,-6.3100,0.0700,5.5800,-0.2618,-0.1287,0.0829
136,-6.6100,-0.5800,5.7600,-0.2978,-0.1418,0.1418
137,-6.7600,-0.7400,6.0300,-0.3076,-0.1669,0.0524
138,-6.7500,-0.3900,5.9000,-0.1734,-0.2160,0.0873
139,-7.0200,-0.7800,5.9100,-0.1004,-0.2694,0.1244
140,-6.9700,-1.0900,5.8700,-0.1484,-0.3174,0.1505
141,-6.9400,-1.0700,5.7700,-0.1080,-0.3676,0.1418
142,-6.9100,-1.0200,5.5900,-0.0229,-0.3938,0.1058
143,-6.8100,-0.8800,5.3700,0.0284,-0.4003,0.0796
144,-6.7700,-0.7400,5.3300,0.0840,-0.4003,0.0742
145,-6.6700,-0.4900,5.2600,0.0840,-0.4003,0.0742
146,-6.7600,-0.2000,5.2000,0.1538,-0.3862,0.0513
147,-6.9300,-0.1200,5.2900,0.2051,-0.3643,0.0480
