lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8800,0.8000,-7.1700,0.2640,1.5948,0.2018
1,-1.1300,0.6000,-7.1000,0.3262,1.9199,0.2934
2,-1.4200,1.2300,-7.3900,0.3262,1.9199,0.2934
3,-1.4100,0.6800,-7.2200,0.3872,2.2035,0.3851
4,-1.3500,0.8800,-7.3300,0.3883,2.5111,0.5018
5,-1.6700,0.5600,-7.2700,0.5989,2.7740,0.6632
6,-1.4400,0.5300,-7.2800,0.8519,3.0205,0.8530
7,-1.7700,0.5500,-6.9600,1.3461,3.5048,0.9621
8,-2.8200,0.7800,-6.1900,1.4835,3.6565,0.9588
9,-3.0000,0.4500,-5.5700,1.5468,3.7154,0.9697
10,-3.1600,0.0400,-5.0300,1.6133,3.6456,0.9708
11,-3.1600,-0.1500,-4.6000,1.6133,3.6456,0.9708
12,-3.0100,-0.6400,-4.3800,1.6504,3.5070,0.8879
13,-2.9900,-0.6400,-4.1300,1.6199,3.4383,0.7778
14,-2.6100,-0.5000,-4.0500,1.6832,3.3848,0.6589
15,-2.5400,-0.2000,-3.8300,1.7617,3.3303,0.5770
16,-2.2300,0.2700,-3.6700,1.8664,3.4339,0.4091
17,-2.0600,0.7200,-3.5100,1.8664,3.4339,0.4091
18,-2.1100,1.4500,-2.9700,1.8326,3.5692,0.3316
19,-2.3600,1.1800,-2.2900,1.6297,3.8135,0.2105
20,-2.1800,1.4400,-2.0100,1.7290,3.7274,0.2422
21,-2.0900,1.5200,-1.3600,1.7290,3.7274,0.2422
22,-2.5400,1.5200,-0.8100,1.5904,3.8605,0.2247
23,-3.0400,1.4100,-0.0300,1.6504,3.8626,0.2400
24,-2.3000,1.9700,0.2200,1.7388,3.7241,0.3469
25,-2.3800,2.1100,0.9500,1.6068,3.7732,0.4309
26,-2.3700,2.0700,1.4200,1.4868,3.8844,0.5847
27,-2.8700,1.9200,2.2900,1.4868,3.8844,0.5847
28,-4.8600,0.1300,5.0700,1.2435,4.0328,0.8312
29,-3.3300,0.3100,5.9000,1.2894,3.8266,0.8825
30,-7.1300,-2.1400,7.3100,1.3145,3.7688,0.9556
31,-5.8000,-1.8500,8.8200,1.4704,3.1667,0.6643
32,-5.6400,-1.7500,9.1700,1.4704,3.1667,0.6643
33,-5.7100,-1.7400,9.8400,1.4704,2.6704,0.6960
34,-5.9000,-1.3100,10.4500,1.3537,2.2918,0.5400
35,-6.3600,-2.3500,11.6700,1.1956,1.8740,0.3687
36,-6.4200,-3.1400,12.1900,0.7789,1.0690,-0.2945
37,-6.5200,-3.0900,12.5800,0.7494,0.5443,-0.6720
38,-6.0800,-2.7600,12.4500,0.6501,0.0142,-1.0548
39,-5.5800,-2.4300,11.8800,0.5334,-0.4734,-1.3286
40,-4.1400,-2.0800,11.0900,0.4451,-0.9403,-1.3614
41,-4.4600,-1.6500,10.2800,0.3185,-1.0614,-1.3799
42,-4.3500,-0.6400,9.8600,0.2313,-1.2905,-1.5228
43,-4.5900,-0.1600,9.6400,-0.0131,-1.5501,-1.7606
44,-4.6100,-0.2700,9.1700,-0.3305,-1.8708,-2.0191
45,-4.7700,-0.9100,8.5100,-0.3305,-1.8708,-2.0191
46,-5.0900,-1.0200,8.2000,-0.7069,-2.5885,-2.5820
47,-5.1400,-1.3000,7.6100,-0.7069,-2.5885,-2.5820
48,-5.6200,-1.1700,6.6500,-0.7974,-3.0489,-2.9016
49,-5.7000,-0.6800,5.8000,-0.7767,-3.5277,-3.2016
50,-5.6100,-0.3400,4.7200,-0.3709,-4.5629,-3.6183
51,-4.4300,0.4200,2.3700,-0.3709,-4.5629,-3.6183
52,-4.1500,1.2000,1.2100,0.2443,-5.3876,-3.7525
53,-3.6900,1.7400,0.0700,0.4374,-5.6189,-3.7361
54,-2.4700,2.7200,-1.7700,0.5825,-5.7214,-3.6597
55,-1.9400,3.3100,-2.8700,0.7549,-5.8152,-3.4939
56,-1.2600,3.8000,-3.8700,0.8334,-5.7978,-3.3205
57,-0.9500,3.7900,-4.5600,0.8334,-5.7978,-3.3205
58,0.2200,4.6100,-5.6700,0.7679,-5.6996,-3.1754
59,0.3600,4.4800,-5.9400,0.7832,-5.5589,-3.0183
60,0.5300,4.9100,-6.1900,0.5203,-5.0167,-2.7347
61,1.6200,4.6500,-6.5400,0.3294,-4.6917,-2.5220
62,1.9400,4.1700,-6.7200,0.1833,-4.3557,-2.2438
63,2.2400,4.2700,-6.8300,0.1833,-4.3557,-2.2438
64,2.0800,3.1100,-6.2800,0.1145,-3.9030,-1.9351
65,1.9200,3.4800,-6.2600,0.1407,-3.0020,-1.3701
66,2.1400,3.4600,-6.5000,0.3207,-2.7685,-1.0505
67,2.5400,3.5500,-6.7900,0.3447,-2.5198,-0.8454
68,3.5500,3.7000,-7.2100,0.3087,-2.2133,-0.7276
69,3.5500,3.6300,-7.1200,0.2913,-1.8555,-0.6120
70,3.4000,3.6300,-7.0300,0.3414,-1.5119,-0.4309
71,3.4800,4.2700,-6.8500,0.3414,-1.5119,-0.4309
72,3.4300,4.3200,-6.7700,0.3960,-0.8552,0.0087
73,3.2200,4.6300,-6.7000,0.3960,-0.8552,0.0087
