lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2000,1.3000,3.7100,-0.2902,-0.7952,0.6469
1,-0.5600,1.3900,4.0000,-0.2182,-0.8803,0.6698
2,-1.3100,0.2800,4.7500,-0.1014,-0.9959,0.8214
3,-1.7600,2.7400,3.9100,0.1800,-1.1410,0.9523
4,-2.1300,3.1700,3.9100,0.0535,-1.2959,0.8323
5,-2.5200,3.1000,3.6300,0.0535,-1.2959,0.8323
6,-2.7600,3.3100,3.4000,-0.1233,-1.3930,0.7799
7,-3.0000,3.2100,3.1900,-0.1702,-1.5130,0.8279
8,-3.0700,3.4000,2.8800,-0.2651,-1.6406,0.8312
9,-2.9900,3.5900,1.9800,-0.2465,-1.7988,0.8607
10,-3.0900,3.5300,1.5000,-0.3196,-2.0944,1.0559
11,-3.2900,3.4400,0.9000,-0.3938,-2.2111,1.1901
12,-3.1500,3.1700,-0.3000,-0.4712,-2.3158,1.3057
13,-3.1800,3.0200,-0.8800,-0.5520,-2.3944,1.4104
14,-3.2200,2.7100,-1.5300,-0.6240,-2.4729,1.5130
15,-2.8400,1.7500,-2.8200,-0.6240,-2.4729,1.5130
16,-2.8400,1.5600,-3.3200,-0.6785,-2.4947,1.6112
17,-2.7900,1.2800,-3.8100,-0.6610,-2.4424,1.6766
18,-2.7300,1.0800,-4.3100,-0.6632,-2.3496,1.6941
19,-2.2800,0.9900,-5.4100,-0.6545,-2.2275,1.7246
20,-2.2500,0.9200,-5.8800,-0.6152,-1.9210,1.8119
21,-2.2400,0.7300,-6.1800,-0.6501,-1.7137,1.8533
22,-2.0100,0.6900,-7.1200,-0.6829,-1.4857,1.9057
23,-1.8200,0.2900,-7.4700,-0.8574,-1.2326,1.9591
24,-1.7900,0.1300,-7.7000,-0.9479,-0.9283,2.0060
25,-1.6200,-0.0100,-8.2300,-0.9479,-0.9283,2.0060
26,-1.3800,-0.1900,-8.6000,-0.9817,-0.6174,2.0453
27,-1.3100,-0.6400,-8.7500,-1.0777,-0.3076,2.0715
