lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7000,-1.6800,-0.2500,-0.3087,-1.5697,-0.4232
1,-0.7900,-1.3100,-0.2700,-0.2018,-1.5119,-0.4516
2,-1.0200,-1.1700,-0.3700,-0.1985,-1.4519,-0.4385
3,-1.0200,-1.3400,-0.5100,-0.2007,-1.3974,-0.3840
4,-1.0400,-1.3700,-0.6400,-0.1276,-1.3014,-0.2956
5,-0.9900,-1.6800,-1.2100,-0.0262,-1.1650,-0.1996
6,-1.1600,-1.5400,-1.3900,0.1298,-1.0003,-0.1604
7,-1.4900,-1.0100,-1.6400,0.3480,-0.8225,-0.1265
8,-1.6200,-1.0400,-2.3600,0.4112,-0.6665,-0.0676
9,-1.9300,-0.7900,-2.4800,0.3807,-0.4898,-0.0938
10,-2.2400,-0.5200,-2.5700,0.4243,-0.3076,-0.1014
11,-2.3600,-0.1900,-2.8900,0.4789,-0.1658,-0.0436
12,-2.5900,0.1200,-3.5400,0.4494,-0.0065,0.0644
13,-2.5900,0.1600,-3.9100,0.3622,0.1538,0.1484
14,-2.5300,0.2100,-4.2800,0.2967,0.3622,0.1942
15,-2.7800,0.3700,-4.9300,0.2563,0.6501,0.2280
16,-3.0000,0.6300,-5.2100,0.2345,0.9501,0.3120
17,-3.2000,0.4000,-5.3700,0.2367,1.2359,0.4276
18,-4.0600,0.4200,-5.3100,0.3022,1.5173,0.5672
19,-4.2700,0.4600,-5.2700,0.4025,1.7628,0.7090
20,-4.4200,0.1600,-5.2400,0.4167,1.9842,0.8214
21,-4.6500,0.1900,-5.3300,0.4298,2.2013,0.9032
22,-4.9800,0.4200,-5.0700,0.4200,2.3726,0.9370
23,-5.0500,0.3500,-4.9500,0.3752,2.4915,0.9643
24,-5.1500,0.4000,-4.8100,0.3098,2.5755,1.0057
25,-5.2500,0.5600,-4.6800,0.2509,2.6202,1.0483
26,-5.0700,0.6100,-4.7100,0.2509,2.6202,1.0483
27,-4.7600,0.5800,-4.8800,0.2214,2.6693,1.1170
28,-4.7400,1.0200,-4.7700,0.2923,2.7500,1.1879
29,-4.6300,0.8300,-4.4600,0.3436,2.8983,1.2239
30,-4.6100,0.9800,-4.1800,0.3349,3.0456,1.2294
31,-4.5400,1.0100,-3.8400,0.5127,3.2638,1.3974
32,-4.7900,0.9200,-2.8800,0.6250,3.2889,1.5152
33,-4.5100,1.4700,-2.6500,0.8181,3.2518,1.6308
34,-4.2500,1.7000,-2.5100,0.8912,3.1983,1.7213
35,-4.0200,2.4300,-2.3600,0.8628,3.1394,1.7933
36,-4.0600,2.4200,-2.2700,0.7930,3.1230,1.9013
37,-3.9300,2.3000,-2.2500,0.7930,3.1230,1.9013
38,-3.6400,1.7000,-2.1100,0.7909,3.1645,2.3289
39,-2.8400,1.5900,-1.9400,0.7843,3.2278,2.4336
40,-2.3300,1.7200,-1.7800,0.7909,3.3369,2.4838
41,-2.0600,2.0700,-1.2500,0.7287,3.4667,2.5569
42,-1.8400,1.8500,-1.0000,0.6076,3.5997,2.6791
43,-2.0100,1.1100,-0.7100,0.4516,3.7296,2.8438
44,-2.5800,-0.0400,-0.3300,0.4516,3.7296,2.8438
45,-4.2600,-0.7100,0.6300,0.3262,3.8997,2.9703
46,-4.9500,-1.0000,1.6100,0.3403,4.0764,2.9398
