lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5400,0.2000,-2.4200,0.2203,1.0330,0.2018
1,-0.6100,0.2600,-2.6700,0.2203,1.0330,0.2018
2,-0.7100,0.4300,-3.1600,0.3000,1.1203,0.2258
3,-0.8200,0.5300,-3.3000,0.5181,1.3908,0.2738
4,-0.8800,0.7400,-3.4900,0.5760,1.5217,0.2825
5,-0.7500,1.1300,-3.6700,0.5760,1.5217,0.2825
6,-0.6900,1.2600,-3.9300,0.5989,1.6406,0.2923
7,-0.8000,1.5600,-3.8000,0.6283,1.7988,0.3469
8,-0.7600,1.5800,-3.8700,0.6141,2.0235,0.4276
9,-0.8300,1.8600,-4.0700,0.6240,2.1086,0.4887
10,-0.9200,1.9700,-4.1100,0.6240,2.1086,0.4887
11,-0.9200,2.0500,-4.1300,0.6414,2.3180,0.6360
12,-1.1800,1.9500,-4.1800,0.6436,2.4435,0.7352
13,-1.1500,1.7400,-4.2300,0.6076,2.5547,0.8029
14,-1.2400,1.7800,-4.4500,0.5541,2.6922,0.8301
15,-1.0600,1.2500,-4.6300,0.4963,2.8547,0.8574
16,-1.0300,1.1300,-4.6400,0.4723,3.0532,0.8770
17,-1.2800,0.8700,-4.2800,0.4723,3.0532,0.8770
18,-1.4900,0.7600,-4.0300,0.4625,3.2365,0.8999
19,-1.5700,0.5600,-3.8000,0.5061,3.3423,0.9501
20,-1.9400,0.5900,-3.3100,0.6654,3.5277,0.9948
21,-1.9400,0.5900,-2.8900,0.6654,3.5277,0.9948
22,-2.2300,0.6500,-2.6400,0.7156,3.5681,0.9981
23,-2.3100,0.7700,-2.4100,0.7287,3.5496,0.9774
24,-2.3500,0.7700,-2.3300,0.7374,3.5223,0.9447
25,-2.2300,1.0800,-2.4800,0.7909,3.5387,0.9076
26,-2.1600,1.3700,-2.3700,0.8312,3.6270,0.9250
27,-2.1300,1.3300,-2.2300,0.8149,3.7034,0.9534
28,-1.8500,1.2500,-2.3700,0.7854,3.7721,0.9872
29,-1.8900,1.0900,-2.2000,0.7494,3.8834,1.0068
30,-2.0100,0.8700,-1.9500,0.7352,3.9979,1.0581
31,-2.1400,1.1200,-1.7400,0.6720,4.0928,1.0581
32,-4.0100,0.4900,-0.2700,0.6000,4.1452,1.0701
33,-3.8900,0.6100,0.0800,0.6000,4.1452,1.0701
34,-3.8500,0.8500,0.3100,0.6643,4.0503,1.1356
35,-3.7100,0.8000,0.5100,0.6698,3.8964,1.0134
36,-3.2200,0.6600,0.4100,0.7734,3.7994,0.9741
37,-2.4500,1.1600,0.2900,0.8672,3.7645,0.9523
38,-2.8600,0.6200,0.2900,0.9294,3.9706,1.0734
39,-3.0300,1.4100,1.1300,1.0494,4.0743,0.9970
40,-2.6800,1.2700,0.7900,1.0014,4.0393,1.1737
41,-2.5500,0.8200,0.9900,0.9076,4.0732,1.2315
42,-3.4100,0.9600,1.5700,0.9043,4.1288,1.3352
43,-3.9400,0.8300,2.0800,0.9043,4.1288,1.3352
44,-4.7700,1.1000,3.1700,0.8312,4.0993,1.3232
45,-5.5400,0.0400,4.2200,0.5280,3.8539,1.1890
46,-5.2600,-0.3500,4.3500,0.3982,3.4950,1.0756
