lineno,aX,aY,aZ,gX,gY,gZ
0,0.4100,0.6100,-3.4400,-0.7789,-1.7911,-0.5792
1,0.2100,1.1900,-3.5800,-0.7789,-1.7911,-0.5792
2,0.0300,1.8200,-3.8700,-0.4352,-1.3635,-0.6272
3,-0.2400,2.2800,-4.4300,-0.4352,-1.3635,-0.6272
4,-0.2900,2.2300,-4.7200,-0.3992,-1.1530,-0.5531
5,-0.1700,2.1100,-4.9100,-0.3992,-0.9577,-0.4352
6,-0.1600,2.9000,-5.6200,-0.3338,-0.7363,-0.3098
7,0.1700,2.8900,-6.1000,-0.2694,-0.4407,-0.2662
8,0.2800,2.6100,-6.3900,-0.4200,0.1462,-0.1767
9,-0.6800,3.7000,-6.3900,-0.4865,0.5269,-0.1353
10,-0.9400,3.9600,-6.5300,-0.5760,0.8607,-0.0502
11,-1.2100,4.0100,-6.8200,-0.5760,0.8607,-0.0502
12,-1.5200,4.0600,-7.0200,-0.6567,1.4355,0.2236
13,-1.6100,4.2500,-7.2000,-0.5051,1.7475,0.3763
14,-1.5400,4.5600,-7.4500,-0.3382,2.0442,0.5629
15,-1.3300,4.8700,-7.6200,-0.1953,2.2831,0.7898
16,-1.1300,5.0200,-8.0000,-0.1276,2.4795,1.0057
17,-0.7100,5.0900,-8.3200,-0.1691,2.6987,1.1759
18,-0.4800,4.7700,-8.4700,-0.3403,2.9812,1.3297
19,-0.8800,4.8100,-8.1900,-0.3392,3.2496,1.5610
20,-0.9000,4.5500,-7.9600,-0.3392,3.2496,1.5610
21,-0.7800,4.0100,-7.8400,-0.2531,3.4787,1.8610
22,-0.7200,3.3800,-7.6400,-0.2302,3.6456,2.0868
23,-0.6400,3.0600,-7.3400,-0.1342,3.7568,2.2417
24,-0.7300,2.9000,-7.2300,0.1844,3.8986,2.4347
25,-0.7500,2.8400,-7.1200,0.1844,3.8986,2.4347
26,-1.7000,4.5600,-6.4000,0.4647,4.0393,2.3736
27,-1.8100,5.3500,-5.9400,0.6992,4.1059,2.4915
28,-1.6200,5.2100,-5.3300,0.6992,4.1059,2.4915
29,-1.5600,3.1500,-3.6700,0.6829,4.1397,2.6965
30,-1.5800,1.5200,-2.7900,0.5291,4.1332,2.8765
31,-1.8300,0.2600,-2.0300,0.3022,4.0732,2.9507
32,-2.9600,-0.7800,-0.5200,0.1811,3.9564,2.8394
33,-3.1300,-0.8200,0.2900,0.5072,3.8212,2.4173
34,-3.5800,-0.1600,0.9600,0.9163,3.7852,2.2995
35,-3.4400,1.4100,1.3100,0.9163,3.7852,2.2995
36,-3.1400,3.1700,2.1600,1.2992,3.7317,2.1915
37,-3.4800,2.6000,2.7900,1.4388,3.6881,2.1533
38,-3.6100,1.6100,3.7900,1.3537,3.6674,2.2231
39,-5.7900,-0.6300,6.2500,1.0756,3.6968,2.2515
40,-6.8300,-1.3300,7.8300,0.8410,3.7448,2.0431
41,-7.6500,-1.6400,8.9700,0.8661,3.5507,1.7879
42,-3.8100,-0.3700,8.7400,0.8825,3.1078,1.4966
43,-8.7400,-2.0900,8.9500,0.6294,2.9605,1.2599
44,-6.5700,-1.8000,8.9600,0.4680,2.8274,1.2599
45,-5.5400,-1.9500,8.5200,0.5138,2.0780,1.0068
46,-5.2700,-2.3900,8.5200,0.4374,1.8948,1.0025
47,-5.1100,-2.5300,8.4700,0.4374,1.8948,1.0025
48,-4.5500,-2.2900,8.2900,0.2618,1.7115,0.8585
49,-4.6500,-2.7900,7.9600,0.1942,1.5643,0.7069
50,-4.4400,-2.9000,7.9900,0.0142,1.4410,0.4167
51,-4.4600,-3.2000,8.0700,-0.0807,1.3374,0.2574
52,-5.0100,-3.6400,8.3400,-0.0807,1.3374,0.2574
53,-5.0300,-3.7200,8.2400,-0.2269,1.1923,0.1407
54,-4.9700,-4.0000,7.9800,-0.3512,0.9272,0.0273
55,-4.8300,-4.1600,7.4700,-0.4931,0.5890,-0.0873
56,-3.1400,-3.9100,7.1000,-0.5738,0.2062,-0.2389
57,-4.2500,-3.9900,6.9800,-0.4963,-0.1331,-0.4112
58,-4.1000,-3.7400,6.8300,-0.4941,-0.4418,-0.6207
59,-3.8400,-3.1300,6.8600,-0.5149,-0.7025,-0.8825
60,-3.8200,-2.9000,6.7400,-0.6589,-0.9719,-1.1181
61,-3.7700,-2.8400,6.7200,-0.6589,-0.9719,-1.1181
62,-3.8100,-3.3400,7.2200,-0.8530,-1.2850,-1.3755
63,-4.2000,-3.5300,7.4800,-1.0614,-1.5839,-1.6188
64,-4.7500,-3.4000,7.7200,-1.4181,-2.2864,-2.1391
65,-4.9600,-3.3500,6.6100,-1.4181,-2.2864,-2.1391
66,-4.5700,-2.9700,5.6800,-1.4781,-2.7947,-2.4227
67,-4.4100,-2.7700,4.9300,-1.4148,-3.3129,-2.6824
68,-4.2500,-2.2200,4.2500,-0.9250,-3.8037,-2.8743
69,-3.7100,-1.3700,3.4000,-0.7221,-3.8419,-2.8885
70,-3.8700,-0.6300,2.9900,-0.7221,-3.8419,-2.8885
71,-4.0400,0.3600,2.6700,-0.6370,-3.8452,-2.9485
72,-3.5600,1.6400,1.6800,-0.5214,-3.8866,-2.9834
73,-3.5500,2.3100,1.1500,-0.3403,-4.0830,-2.8274
74,-3.3400,2.4800,0.3400,-0.4745,-4.1866,-2.7271
75,-2.7000,2.2400,-0.5800,-0.4745,-4.1866,-2.7271
76,-2.6700,2.1200,-1.3000,-0.7712,-4.1572,-2.6114
77,-2.4800,2.0800,-2.0200,-0.6992,-4.1113,-2.5493
78,-2.3200,2.3200,-2.7000,-0.6992,-4.1113,-2.5493
79,-1.2900,2.0600,-3.8100,-0.4898,-4.0328,-2.4838
80,-1.3900,2.1100,-4.2200,-0.2629,-3.9248,-2.3900
81,-1.2900,2.0600,-4.6400,-0.1134,-3.7688,-2.3147
82,-1.2300,1.6800,-5.1900,0.0196,-3.6150,-2.2493
83,-1.2000,1.9000,-5.7500,0.1276,-3.4776,-2.1937
84,-0.7500,2.4200,-6.5600,0.2705,-3.3598,-2.1358
85,0.6200,1.8000,-7.6100,0.4025,-3.0783,-2.0879
86,0.5900,1.6500,-7.8000,0.2127,-2.6725,-2.0399
87,0.3100,1.3400,-7.8100,0.2105,-2.2166,-1.9646
88,0.1500,0.9700,-7.7800,0.2105,-2.2166,-1.9646
89,-0.0500,0.3400,-7.7400,0.2509,-1.8031,-1.9450
90,-0.2700,0.3100,-7.6500,0.3382,-1.4573,-1.9722
91,-0.5600,0.3900,-7.6100,0.4974,-1.1432,-2.0006
92,-0.5800,1.6900,-7.4200,0.7101,-0.8432,-2.0202
93,-0.7800,2.1300,-7.2800,1.1781,-0.3480,-1.9166
94,-0.9700,2.1500,-7.1800,1.1781,-0.3480,-1.9166
95,-0.5100,1.5000,-7.3100,1.3079,0.0273,-1.5250
96,-0.4100,1.1000,-7.4500,1.2294,0.1865,-1.4399
97,-0.3600,0.8200,-7.5800,1.2119,0.3905,-1.4388
98,-0.2400,1.6600,-7.7200,1.2119,0.3905,-1.4388
