lineno,aX,aY,aZ,gX,gY,gZ
0,0.9400,2.9400,-8.2100,-0.2553,3.7797,1.6482
1,0.9100,2.8900,-7.6900,0.0316,4.2270,2.0137
2,0.8000,3.3300,-7.4100,0.3262,4.5717,2.3922
3,0.2300,4.3600,-7.4400,0.4396,4.8378,2.7216
4,0.3700,4.9700,-7.9600,0.1429,5.2763,3.0009
5,0.3100,3.8300,-7.4700,0.1429,5.2763,3.0009
6,-1.7700,3.3400,-6.3600,0.1451,5.7116,3.4001
7,-1.6600,3.5900,-6.0100,0.7385,5.9527,4.0164
8,-2.2900,3.3700,-5.1600,1.0527,6.6290,4.2935
9,-4.2200,2.8800,-3.0000,1.1028,6.4643,4.1790
10,-5.0600,2.0300,-2.0500,1.1028,6.4643,4.1790
11,-4.7100,1.9600,-1.6900,0.8705,6.3235,3.9346
12,-4.4300,0.8400,-0.8700,0.4298,6.1425,3.6030
13,-6.1200,-0.1700,1.3000,0.2062,5.9428,2.9092
14,-5.7500,-0.2900,1.6500,0.0862,5.6898,2.6474
15,-6.2700,-0.9900,2.6100,-0.1222,5.5000,2.3944
16,-7.0400,-1.2500,4.8900,0.1156,5.0615,2.2613
17,-6.8700,-1.5000,5.4100,0.2509,4.4811,2.1751
18,-6.6700,-2.0800,6.1300,0.2509,4.4811,2.1751
19,-6.2800,-1.4100,6.2400,0.4811,3.0947,1.9384
20,-5.5600,-1.3100,5.7300,0.4811,3.0947,1.9384
21,-4.9000,-1.3000,5.1700,0.5171,2.3889,1.8315
22,-4.6400,-1.0900,4.6700,0.4298,1.8697,1.6864
23,-4.1100,-1.2600,3.9600,0.0175,1.3734,1.3199
24,-4.1800,-1.7400,4.0200,-0.1069,1.2741,1.1519
25,-4.2800,-1.7000,3.9700,-0.1069,1.2741,1.1519
26,-5.0400,-3.1000,4.5000,-0.1451,1.1497,0.9708
27,-5.5000,-3.1000,4.6500,-0.1876,0.9741,0.7843
28,-5.7700,-3.5800,5.0100,-0.0589,0.7265,0.5912
29,-6.7400,-4.6300,5.7800,-0.0305,0.4189,0.3731
30,-6.9300,-5.0100,5.9500,0.1353,-0.5552,-0.0447
31,-7.0300,-5.5100,5.8800,0.1953,-1.1846,-0.3392
