lineno,aX,aY,aZ,gX,gY,gZ
0,1.8200,4.3400,-2.0700,-0.2116,-1.3461,-0.6163
1,1.9600,4.5000,-2.5500,-0.2116,-1.3461,-0.6163
2,2.2700,4.5900,-3.0400,-0.1560,-1.2305,-0.4778
3,2.8900,5.3100,-4.1400,-0.1156,-1.0908,-0.3578
4,3.1100,5.8500,-4.6100,-0.0535,-0.9021,-0.2553
5,3.2800,6.3400,-5.0500,-0.0022,-0.6469,-0.1309
6,3.4600,6.8100,-5.7300,-0.0273,-0.3251,0.0316
7,3.2000,6.8300,-5.7600,-0.1102,0.0425,0.2247
8,3.0100,7.0400,-5.7300,-0.2214,0.4887,0.4516
9,2.8700,7.8700,-6.1900,-0.2760,0.9523,0.6752
10,2.9900,5.4100,-5.8700,-0.2760,1.4126,0.9272
11,2.5700,6.6400,-5.7300,-0.5269,1.9155,1.2545
12,2.1300,5.8500,-5.2000,-0.6861,2.5024,1.5435
13,1.8100,6.1800,-5.0200,-0.5389,3.1383,1.8337
14,1.7900,6.8700,-4.9700,-0.6207,3.6543,2.1806
15,1.8700,7.0400,-4.9500,-0.3512,4.3557,2.8067
16,1.1200,7.0400,-4.0700,-0.5040,4.6328,3.0412
17,0.7000,7.0000,-3.5700,-0.4832,4.7975,3.4198
18,0.3900,6.4000,-2.9200,-0.4745,4.9044,3.8441
19,0.0300,5.7500,-3.0200,-0.4581,4.9753,4.1801
20,0.1700,5.2300,-2.7600,-0.5378,5.1105,4.3840
21,0.2600,4.7700,-2.4300,-0.5378,5.1105,4.3840
22,-1.9300,3.7200,-1.2100,-0.4843,5.5327,4.5989
23,-2.6000,3.8100,-0.0900,-0.4843,5.5327,4.5989
24,-2.8200,3.2600,0.8900,-0.5378,5.7956,4.5913
25,-3.4800,1.8700,2.0100,-0.8868,5.8567,4.0775
26,-5.3400,-1.6700,4.9500,-1.1432,5.7323,3.7361
27,-5.8700,-2.6200,6.7400,-1.0297,5.4345,3.4143
28,-6.6300,-3.5800,8.4500,-0.7799,5.1073,3.1547
29,-7.2600,-3.8200,9.9600,-0.5814,4.6262,2.8852
30,-6.2800,-3.4300,9.7900,-0.5814,4.6262,2.8852
31,-5.3000,-2.8800,8.7500,-0.7210,3.6270,2.0235
32,-6.5600,-4.1600,9.6500,-1.1246,3.5507,1.6253
33,-6.4300,-4.6600,9.9000,-0.9708,2.1620,1.4563
34,-7.5500,-6.3800,10.5800,-0.9708,2.1620,1.4563
35,-7.7200,-6.9500,10.9700,-0.7614,1.3472,1.0996
36,-8.1400,-7.1500,11.3800,-0.4396,0.8247,0.8836
37,-8.3600,-7.5100,11.5400,-0.2258,0.2607,0.6436
38,-7.9700,-7.8800,11.4300,-0.1124,-0.4200,0.2934
39,-6.9700,-7.6100,10.6000,-0.0240,-1.0745,-0.1582
40,-6.4800,-7.0100,10.1100,-0.0240,-1.0745,-0.1582
41,-5.9700,-6.4000,9.6200,0.1516,-1.6482,-0.6796
42,-4.6400,-5.0100,8.3600,0.2771,-2.1478,-1.2010
43,-4.0300,-4.2000,7.4300,0.3665,-3.0838,-2.1020
44,-3.4800,-3.3300,6.4200,0.3665,-3.0838,-2.1020
45,-3.0100,-2.9100,5.4600,0.2618,-3.6412,-2.8023
46,-2.0200,-2.4600,4.1900,0.2476,-3.8234,-3.0063
47,-1.8500,-2.0100,3.4500,0.3567,-3.9095,-3.0532
48,-1.3100,-1.6400,2.6300,0.3567,-3.9095,-3.0532
49,0.0300,-1.3500,1.0500,0.4854,-3.9619,-2.9867
50,0.2700,-1.5800,0.4300,0.5781,-3.9248,-2.8536
51,0.8500,-1.5000,-0.1200,0.8378,-3.7994,-2.8045
52,1.0400,-0.5400,-0.7000,0.8378,-3.7994,-2.8045
53,1.2200,0.6600,-1.3800,1.2414,-3.6608,-2.8493
54,1.5600,1.8300,-2.0000,1.6221,-3.5790,-3.0020
55,1.6700,2.6800,-2.4300,1.8522,-3.3925,-3.4939
56,2.4100,3.5300,-3.2500,1.8511,-3.2289,-3.5725
57,2.4500,3.9800,-3.6100,1.8511,-3.2289,-3.5725
58,2.5700,4.9900,-4.0700,1.8904,-3.0041,-3.5790
59,3.4400,6.1300,-4.6500,1.9668,-2.6725,-3.5147
60,3.5900,6.3600,-4.9100,1.8762,-1.8620,-3.2801
61,3.7300,6.7700,-5.1400,1.8577,-1.3995,-3.0674
62,4.1700,7.8300,-5.4200,1.8577,-0.9250,-2.8743
63,4.2000,8.5700,-5.5100,1.8577,-0.9250,-2.8743
64,4.2300,9.2000,-5.5300,1.7824,-0.4418,-2.6965
65,4.3000,9.9500,-5.5000,1.6624,0.0273,-2.5024
66,4.0900,9.9200,-5.3600,1.4748,0.4941,-2.2351
67,3.8600,9.9000,-4.9800,1.2010,0.9632,-1.8795
68,3.5600,10.0400,-4.5800,0.9665,1.4563,-1.4748
69,3.1500,9.9800,-4.1100,0.7058,2.3017,-0.6949
70,3.0400,9.9200,-3.7600,0.7058,2.3017,-0.6949
71,2.9400,10.2500,-3.5700,0.5083,2.6213,-0.3720
72,2.5700,11.2500,-3.6700,0.3872,2.8852,-0.0578
73,2.3700,11.0600,-3.2800,-0.0120,3.4263,0.6000
74,1.8100,10.8900,-2.7300,-0.3033,3.7045,0.9632
75,0.7300,9.8200,-2.2900,-0.3033,3.7045,0.9632
76,0.3100,8.2800,-1.6000,-0.3927,3.9106,1.4006
77,0.0000,7.3000,-0.9100,-0.5465,4.0950,1.8282
78,-0.3000,6.7800,-0.3000,-0.7832,4.3339,2.1817
79,-1.5900,5.6200,1.4400,-0.6709,4.5193,2.5231
80,-1.9600,5.3700,2.3000,-0.5181,4.8804,2.9049
81,-2.3500,4.8300,3.4100,-0.5181,4.8804,2.9049
82,-3.6700,4.7800,5.1000,-0.5181,4.8804,2.9049
83,-3.8800,3.8800,5.8000,-0.5345,4.7724,2.8198
84,-4.4000,2.7400,6.5700,-0.4887,4.4702,2.7118
85,-5.1600,0.6400,7.8400,-0.6774,3.5332,2.2286
86,-5.6900,-0.2100,8.6600,-0.6774,3.5332,2.2286
87,-6.3200,-0.7100,9.6500,-0.4549,3.0074,1.7639
88,-6.7900,-1.4000,10.6200,-0.4549,3.0074,1.7639
89,-8.2100,-2.4700,11.6900,-0.4200,2.6867,1.5588
90,-8.0300,-2.9300,11.9500,-0.4112,2.1893,1.3570
91,-8.4900,-3.4400,12.3500,-0.4429,1.6079,1.0734
92,-8.9700,-4.1200,12.6500,-0.4832,1.1225,0.7581
93,-9.0500,-4.7500,12.8800,-0.4931,0.6163,0.4592
94,-9.2500,-5.2500,13.0000,-0.4811,0.0862,0.1560
95,-8.9100,-4.6900,12.6200,-0.3371,-0.4811,-0.1407
96,-8.4500,-4.2900,11.8900,-0.1985,-1.1214,-0.5367
97,-7.7200,-3.6600,10.6600,-0.1669,-1.7824,-0.9948
98,-6.9600,-3.0200,9.4600,-0.1244,-2.3671,-1.4214
99,-5.6300,-1.1900,7.6300,0.1647,-3.1427,-2.0399
100,-5.0900,-0.5200,6.7200,0.2051,-3.4034,-2.2689
101,-4.5000,-0.0600,5.8200,0.2051,-3.4034,-2.2689
102,-3.5500,0.7200,4.8600,0.1767,-3.5954,-2.4184
103,-3.5800,1.2000,4.5500,0.1287,-3.7317,-2.5318
104,-3.4400,1.0800,4.0200,-0.0600,-4.0808,-2.7194
105,-2.2900,1.3200,2.2200,-0.0600,-4.0808,-2.7194
106,-1.6400,1.5800,1.2800,-0.0131,-4.2128,-2.7609
107,-1.5100,1.9000,0.6800,-0.0131,-4.1659,-2.7947
108,-0.7800,2.8700,0.2200,0.0491,-4.0099,-2.8329
109,-1.1900,2.7800,0.8400,0.1244,-3.7623,-2.8449
110,-0.9300,2.9200,0.5100,0.2214,-3.5517,-2.6714
111,-0.5400,3.0800,-0.0900,0.4407,-3.5845,-2.6245
112,-0.2100,3.2000,-0.6500,0.6818,-3.5648,-2.5853
113,-0.3000,3.6000,-0.9900,0.8912,-3.5507,-2.5733
114,-0.1800,4.0900,-1.4000,0.8912,-3.5507,-2.5733
115,0.6800,5.2400,-2.4300,1.0134,-3.5201,-2.5951
116,0.8400,5.4600,-2.9500,1.0243,-3.4678,-2.6474
117,1.0800,5.6000,-3.5200,0.8912,-3.3434,-2.7151
118,1.8000,5.7200,-4.1500,0.7276,-2.8373,-2.6824
119,1.9600,5.9200,-4.4500,0.7549,-2.4784,-2.6027
120,2.1400,6.1300,-4.8600,0.7549,-2.4784,-2.6027
121,2.3100,6.1500,-5.0600,0.8334,-2.0900,-2.4784
122,2.5900,6.7400,-5.4600,1.0199,-1.2730,-2.1664
123,2.6900,7.0400,-5.6600,1.0701,-0.9218,-1.9886
124,2.9100,7.1200,-5.8900,1.0537,-0.5967,-1.7955
125,3.5000,7.0700,-6.3300,0.9752,-0.2574,-1.6395
126,3.4800,6.9100,-6.5900,0.8661,0.1702,-1.5381
127,3.5000,6.8800,-6.7700,0.8421,0.6327,-1.4323
128,2.9800,7.0700,-6.3400,0.9130,1.1312,-1.2785
129,2.6400,7.3900,-6.0300,0.9130,1.1312,-1.2785
130,2.3500,7.4400,-5.8700,1.0472,2.0093,-0.8094
131,2.2500,7.5300,-5.9300,1.0199,2.3660,-0.6065
132,1.7300,7.8100,-5.5500,1.0341,2.7358,-0.4112
133,1.4600,8.2500,-5.1900,1.1868,3.0543,-0.1876
134,1.1400,8.5000,-4.8100,1.1868,3.0543,-0.1876
135,0.3800,8.5000,-4.1300,1.2730,3.3161,0.0502
136,0.2200,8.3900,-4.0400,1.2555,3.4787,0.2509
137,0.0400,8.1500,-4.0400,1.1716,3.5692,0.3949
138,-0.4400,7.6900,-3.5800,1.0210,3.6423,0.4494
139,-0.9400,7.5200,-3.0700,0.6654,3.9237,0.4200
140,-1.8200,7.2200,-2.2200,0.4996,4.0426,0.4625
141,-2.5900,6.9100,-1.3000,0.3251,4.0143,0.4996
142,-3.4400,5.9600,-0.0900,0.1102,3.8757,0.5127
143,-3.4200,5.1200,0.5000,0.0065,3.6870,0.5181
144,-3.4700,4.3900,1.1200,0.0927,3.5212,0.5378
145,-4.4600,4.9700,2.3800,0.0927,3.5212,0.5378
146,-4.7400,5.6200,2.8700,0.2378,3.3510,0.4723
147,-4.7900,6.2200,3.0900,0.2629,2.7205,0.2247
148,-4.5000,6.1700,2.9800,0.1691,2.3475,0.2073
149,-4.2000,5.7800,3.0900,0.1167,2.0879,0.2574
150,-3.7000,5.5500,3.4400,0.1167,2.0879,0.2574
151,-3.2500,5.1600,3.9000,0.1604,1.9646,0.3153
152,-3.0300,4.4600,4.6500,0.3087,1.9231,0.5094
153,-2.8400,4.4000,4.9500,0.3087,1.9231,0.5094
154,-2.7900,4.0700,5.2200,0.3229,1.9199,0.5574
155,-3.1700,4.2400,6.0300,0.3316,1.9177,0.5694
156,-3.6200,4.7900,6.7200,0.4222,1.9406,0.5836
157,-3.8900,5.2300,7.3000,0.5389,1.9591,0.6021
158,-3.9500,4.8500,7.7400,0.5400,1.8631,0.6163
159,-3.6900,4.4400,7.8200,0.4058,1.6504,0.6327
160,-3.3200,3.8700,7.7900,0.1647,1.2272,0.6861
161,-3.1300,3.4500,7.7500,0.1145,1.1017,0.6796
162,-2.9000,3.0400,7.6900,0.1047,0.9959,0.6774
163,-2.9400,2.7100,7.7500,0.0633,0.8716,0.6610
164,-2.9800,2.4200,7.7700,0.0349,0.6938,0.6010
165,-2.5700,2.6400,7.2800,0.0447,0.4920,0.4996
166,-2.2600,2.5700,7.0500,0.0044,0.3392,0.3916
167,-2.7400,2.7500,6.9900,-0.0229,0.2291,0.3360
168,-2.4000,3.0100,6.6300,-0.0513,0.0491,0.2640
169,-2.2600,2.8300,6.3000,-0.0818,-0.1047,0.2640
170,-2.0300,2.6300,5.9200,-0.0818,-0.1047,0.2640
171,-1.9400,2.5500,5.3800,-0.1200,-0.2563,0.2171
172,-1.9000,2.8900,5.1000,-0.1156,-0.3392,0.2040
173,-1.9200,3.0800,4.9700,-0.0938,-0.4058,0.1614
174,-1.9100,3.2800,4.7500,-0.1353,-0.4909,0.1102
175,-1.6700,3.5200,4.0600,-0.1953,-0.6054,0.0818
176,-1.3200,3.1800,3.8100,-0.2345,-0.7450,0.0545
177,-1.2600,3.2100,3.5700,-0.2891,-0.8618,0.0000
178,-0.9800,5.3000,2.7800,-0.1974,-0.9272,-0.1287
179,-0.7500,5.3700,2.4900,0.0535,-1.0112,-0.2465
180,-0.5000,5.4100,2.1900,0.0273,-1.0756,-0.2749
181,-0.0500,5.6800,1.6700,-0.0927,-1.1083,-0.1484
182,0.1400,5.8200,1.5200,-0.1156,-1.0799,-0.0982
183,0.2000,5.8700,1.4200,-0.1865,-1.0559,-0.0447
184,0.2900,5.8000,1.3700,-0.2836,-1.0363,0.0316
185,0.4500,5.5200,1.3000,-0.2836,-1.0363,0.0316
186,0.3700,5.4700,1.3900,-0.3774,-1.0101,0.0993
187,0.2900,5.4400,1.4700,-0.4440,-0.9719,0.1374
188,0.4600,4.8700,1.6800,-0.4832,-0.9425,0.1745
189,0.5200,4.6800,1.6900,-0.5323,-0.9545,0.2280
