lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4300,4.2400,0.8400,-0.2127,-1.0647,0.4974
1,-2.7000,4.1900,0.3000,-0.3087,-1.1148,0.7199
2,-2.8800,4.1300,-1.4200,-0.4069,-1.1410,0.9021
3,-3.0800,3.9100,-2.1000,-0.5149,-1.1552,1.0548
4,-3.2900,3.7100,-2.7600,-0.7701,-1.1050,1.4170
5,-3.2800,3.6300,-3.6300,-0.8268,-1.0777,1.6166
6,-3.0200,3.4100,-5.3800,-0.8388,-1.0068,1.8097
7,-2.9700,3.5600,-6.0600,-0.7821,-0.8868,2.0289
8,-2.9700,3.5900,-6.6700,-0.7265,-0.7123,2.2744
9,-2.9700,3.7300,-7.8400,-0.7265,-0.7123,2.2744
10,-2.9300,3.6200,-8.3900,-0.7309,-0.5007,2.5002
11,-2.9200,3.2600,-8.8200,-0.8410,-0.2771,2.7118
12,-3.2700,2.4200,-9.1500,-0.9458,-0.0087,2.9147
13,-3.4600,2.1500,-9.0900,-1.0079,0.3022,3.0947
14,-3.5400,1.9100,-8.9500,-1.0341,0.8574,3.2747
15,-3.5500,1.6900,-8.7400,-1.0428,1.0690,3.3303
16,-3.2200,0.4600,-8.4900,-1.1421,1.2381,3.3379
17,-2.7600,-0.2300,-8.6500,-1.3341,1.4203,3.2289
18,-2.5500,-1.1600,-8.4200,-1.5195,1.6537,3.0445
19,-2.6500,-2.9200,-7.7400,-1.5163,1.8850,2.8460
20,-2.2800,-3.3500,-7.4200,-1.5163,1.8850,2.8460
21,-1.7100,-4.2000,-7.0000,-1.4203,2.0911,2.6169
22,-1.4500,-5.4400,-5.6600,-1.3624,2.4216,2.0180
23,-0.0400,-7.0800,-5.7600,-1.4323,2.4206,1.8141
24,-0.8600,-7.7600,-4.7000,-1.4323,2.4206,1.8141
25,0.0600,-10.0700,-3.3000,-1.4181,2.6060,1.5675
26,0.6900,-11.8700,-2.4900,-1.2926,2.6093,1.2119
27,0.9100,-13.4200,-1.3900,-1.0614,2.6093,0.9348
28,1.0300,-14.5700,-0.0400,-0.6174,2.5645,0.7636
29,0.2600,-15.1100,3.0900,-0.0415,2.5471,0.5912
30,0.0600,-14.5800,4.3700,0.5487,2.4587,0.3196
31,0.1200,-13.5700,5.4400,1.1126,2.2580,0.0164
32,0.2600,-11.5200,7.0900,1.4519,2.0180,-0.3622
33,-0.0200,-10.3300,8.0200,1.5468,1.7835,-0.8334
34,-0.6400,-9.2400,9.0100,1.5490,1.6253,-1.3384
35,-1.6200,-6.9100,10.4500,1.3341,1.2806,-2.2515
36,-1.7800,-5.8400,10.5300,1.2675,0.8978,-2.6114
37,-1.8700,-4.8500,10.1900,1.2643,0.4451,-2.8787
38,-1.9700,-3.7800,9.8100,1.3952,-0.0502,-3.0303
39,-1.9000,-0.7800,8.3200,1.6068,-0.3916,-3.0631
40,-1.8500,0.4900,7.5100,1.7246,-0.6305,-3.0587
41,-1.8800,1.5400,6.6400,1.7246,-0.6305,-3.0587
42,-1.8200,3.6500,4.9400,1.7595,-0.9218,-3.0096
43,-1.7900,4.6600,3.9700,1.5457,-1.3439,-2.9202
44,-1.7800,5.6400,3.1100,1.3166,-1.4563,-2.8493
45,-1.6500,6.0000,1.5400,1.0068,-1.5697,-2.6354
46,-1.6400,6.3400,0.6600,0.7799,-1.6504,-2.4391
47,-1.5600,6.0800,-0.1700,0.5291,-1.6755,-2.2700
48,-1.5300,5.8000,-1.0200,0.3731,-1.6384,-2.0617
49,-1.1300,5.7400,-2.7100,0.3349,-1.5468,-1.8588
50,-0.9600,5.7100,-3.4200,0.3371,-1.4268,-1.6275
51,-0.9000,5.8200,-4.0500,0.3600,-1.3035,-1.3832
52,-0.6700,6.1000,-5.1900,0.3763,-1.1966,-1.0886
53,-0.5800,5.8900,-5.8200,0.3698,-1.0854,-0.7352
54,-0.4800,5.6800,-6.4900,0.3632,-0.9392,-0.4145
55,-0.3200,5.4900,-7.4600,0.3971,-0.7505,-0.1778
56,-0.2100,5.5800,-7.7900,0.4909,-0.5160,0.0109
57,-0.2300,5.8800,-7.9500,0.5661,-0.2498,0.1854
58,-0.3700,6.2400,-7.9500,0.5661,-0.2498,0.1854
59,-0.5900,6.1700,-7.9800,0.5465,0.0000,0.3632
60,-0.5800,5.7800,-8.0300,0.4309,0.1833,0.5651
61,-0.6200,5.2500,-8.1000,0.2847,0.3523,0.7941
62,-0.8500,4.6500,-8.0500,0.1374,0.5269,0.9948
63,-0.9700,4.1600,-7.9900,0.0327,0.7189,1.1236
64,-0.9100,3.7500,-7.9200,0.0076,1.0810,1.3919
65,-0.8900,3.2100,-7.7000,0.0524,1.2479,1.4977
66,-0.8400,3.1400,-7.4600,0.0894,1.4126,1.5457
67,-0.9100,3.0800,-7.0800,0.1342,1.5708,1.5981
68,-0.8600,2.8500,-6.6800,0.1865,1.7006,1.6984
69,-0.4400,2.0100,-6.2100,0.2182,1.8042,1.8010
70,-0.3100,1.5700,-5.8800,0.2280,1.9395,1.8468
71,-0.4100,1.0400,-5.3800,0.2280,1.9395,1.8468
72,-0.6700,0.0900,-4.2500,0.3523,2.2340,1.8402
73,-0.6500,-0.6100,-3.7300,0.3523,2.2340,1.8402
74,-0.9500,-1.0700,-3.1400,0.4811,2.3420,1.8206
75,-1.2200,-1.2600,-1.9500,0.6949,2.4402,1.8217
76,-1.3400,-1.1700,-1.2000,0.9479,2.5035,1.8991
77,-0.7900,-1.0100,-0.7400,1.2348,2.6267,2.0399
78,-0.5000,-0.1900,0.1600,1.4857,2.5864,1.9384
79,-0.8300,0.3100,0.7700,1.5992,2.5493,1.9090
80,-1.6600,0.7400,1.7500,1.4595,2.9692,1.9471
81,1.5300,1.4800,1.0600,1.1868,3.4099,1.7399
82,-1.4500,1.6800,3.8900,1.1868,3.4099,1.7399
83,-2.3100,1.5100,4.2700,0.8923,3.9150,1.5643
84,-1.8600,-0.0800,4.3200,0.6305,3.2638,1.2337
85,-0.7200,-1.9400,4.4400,0.1549,3.1350,1.2937
86,-0.8000,-3.0800,4.6400,-0.1200,2.9103,1.2959
87,-0.7400,-3.7200,4.9100,-0.2913,2.7271,1.3679
88,-0.9100,-4.9600,5.4200,-0.3752,2.7140,1.3690
89,-0.7400,-5.3500,5.7100,-0.3807,2.6202,1.3548
90,-0.5700,-5.5000,6.1400,-0.2858,2.4816,1.3363
91,-0.5600,-5.6100,6.7300,-0.1254,2.3235,1.2948
92,-1.3600,-6.5900,8.1200,-0.0153,2.1718,1.2294
93,-1.5300,-7.2600,8.7000,-0.0524,2.0213,1.1225
94,-1.5800,-8.1600,9.0400,-0.2247,1.8348,0.9425
95,-1.5300,-10.3300,9.4400,-0.5105,1.5872,0.6360
96,-1.2300,-11.4200,9.4200,-0.7810,1.3210,0.2771
97,-1.2300,-12.2400,9.2400,-0.9283,1.0221,-0.1200
98,-1.5700,-11.8800,8.9300,-0.9087,0.7363,-0.5498
99,-0.4500,-10.9800,8.4600,-0.2509,0.2509,-1.2675
100,-2.3600,-10.4100,8.4700,0.1505,0.0687,-1.2228
101,-1.6200,-8.4900,7.9700,0.6687,-0.1560,-1.3712
102,-2.6700,-5.6800,7.4800,0.9556,-0.4047,-1.5075
103,-2.3000,-4.2300,6.7500,1.0461,-0.7494,-1.6897
104,-2.1900,-3.3400,5.9900,1.0461,-0.7494,-1.6897
105,-1.6000,-2.5400,4.4200,0.9752,-1.0996,-1.8970
106,-1.6300,-1.7700,3.9700,0.8170,-1.3254,-2.0639
107,-1.7700,-1.3400,3.4900,0.7363,-1.4235,-2.2733
108,-1.7300,-0.5300,2.4200,0.6469,-1.4552,-2.4042
109,-1.7200,0.0500,1.9100,0.6076,-1.5239,-2.4238
110,-1.7800,0.4200,1.5800,0.6829,-1.6352,-2.3180
111,-1.2900,-0.3100,1.3700,0.8225,-1.7355,-2.2231
112,-2.1400,3.6300,0.7600,1.0036,-1.8435,-2.1948
113,-2.1300,4.0800,0.3300,1.3821,-1.9417,-2.3551
114,-1.8600,4.8200,-0.2500,1.3494,-2.0868,-2.2264
115,-1.2400,5.9200,-1.0800,1.0941,-2.3398,-1.8697
116,-1.0900,6.2800,-1.3800,0.9588,-2.3289,-1.6548
117,-1.0100,6.3500,-1.7100,0.8247,-2.2777,-1.4246
118,-0.3800,5.9400,-2.4000,0.6512,-2.2177,-1.1170
119,-0.1500,5.4900,-2.8100,0.4821,-2.1544,-0.8465
