lineno,aX,aY,aZ,gX,gY,gZ
0,-3.9100,2.3500,-3.1300,1.9744,5.3898,3.5179
1,-2.8000,3.0200,-2.9600,2.2864,5.2382,3.8223
2,-2.5100,5.0800,-3.2100,2.1675,5.3331,4.0917
3,-2.3600,5.2600,-3.3700,2.1675,5.3331,4.0917
4,-1.8800,5.3100,-4.1300,1.8239,5.4389,4.6502
5,-1.9400,4.7800,-4.1600,1.8686,5.7858,4.8106
6,-2.4600,4.5300,-3.3700,1.8686,5.7858,4.8106
7,-3.8200,4.2500,-2.4500,2.1009,6.1861,5.0353
8,-3.9900,4.6000,-1.6400,2.2646,6.3945,5.2938
9,-4.9000,4.9900,-0.9700,2.2362,6.3126,5.3898
10,-4.9800,4.4900,-0.0700,1.6908,6.3519,5.4312
11,-6.1900,3.9000,1.5800,1.3134,6.3105,5.4825
12,-6.6700,3.0500,2.3100,1.2839,6.0410,5.6832
13,-6.5500,2.7800,3.1900,1.0679,5.6669,5.8283
14,-6.1100,2.5200,3.5200,1.0734,5.0418,5.9996
15,-5.4400,1.6000,3.5200,1.1748,4.3481,6.1457
16,-5.0100,0.7500,3.3700,1.2577,3.2180,6.0214
17,-4.8900,0.0200,3.5000,1.3690,2.8896,5.9036
18,-5.0700,0.0300,3.8400,1.4137,2.5667,5.7618
19,-4.4400,-0.0700,3.3000,1.1181,2.2733,5.4836
20,-4.1500,-0.4300,2.8000,1.1181,2.2733,5.4836
21,-3.4200,-0.7800,2.1000,0.8945,2.0049,5.1564
22,-3.4600,-0.6800,2.1500,0.6850,1.9308,4.8455
23,-3.2600,-0.8700,2.0200,0.5651,1.9897,4.5848
24,-3.0100,-1.2300,1.7300,0.3240,1.8926,3.8757
25,-3.4000,-1.0500,1.8300,0.3185,1.8773,3.5441
26,-3.7700,-1.1100,2.0600,0.3316,1.7693,3.2518
27,-4.2300,-1.2900,2.2000,0.3774,1.6090,3.0303
28,-4.3400,-1.4300,2.4300,0.4429,1.4257,2.8176
29,-4.2400,-1.1500,2.2600,0.3742,1.2294,2.5340
30,-4.1000,-1.2200,1.9500,0.2574,1.1094,2.2482
31,-4.2300,-1.3200,1.9600,0.1604,1.0450,2.0115
32,-3.9900,-1.3200,1.5000,0.0371,0.9534,1.7922
33,-3.8600,-1.4200,1.3800,-0.0665,0.8912,1.5675
34,-4.0700,-1.2100,1.5600,-0.1047,0.8149,1.3614
35,-4.2600,-1.1000,1.6100,-0.1440,0.6272,1.1574
36,-4.3100,-1.0400,1.7100,-0.1440,0.6272,1.1574
37,-4.3100,-0.7200,1.7200,-0.1396,0.4102,0.9479
38,-4.3600,-0.6700,1.9700,-0.0960,-0.0753,0.5214
39,-4.1600,-0.4700,1.8500,-0.0436,-0.3578,0.3283
40,-3.8500,-0.5800,1.7000,-0.0164,-0.6272,0.1364
41,-3.6900,-0.0600,1.5100,-0.0065,-0.8258,-0.0545
42,-3.6100,0.1000,1.6800,-0.1516,-0.9567,-0.2563
43,-3.5100,-0.2600,1.6000,-0.2934,-1.0788,-0.4658
44,-3.2400,-0.2200,1.4100,-0.3600,-1.2261,-0.6490
45,-2.8800,-0.3800,1.4300,-0.4636,-1.3799,-0.8868
46,-2.7100,-0.5200,1.2600,-0.5672,-1.5686,-1.1803
47,-2.6800,-0.3800,1.3600,-0.6447,-1.7628,-1.5315
48,-3.2200,-1.0800,1.8500,-0.7494,-2.0137,-1.9100
49,-3.6700,-1.5300,2.1100,-0.7559,-2.3976,-2.2100
50,-3.7900,-1.5400,2.1800,-0.7559,-2.3976,-2.2100
51,-4.1200,-1.6800,2.2600,-0.5171,-3.4732,-2.8362
52,-4.4200,-2.0800,2.4100,-0.4571,-4.0808,-3.2234
53,-4.3600,-2.1500,1.8700,-0.4036,-4.6153,-3.6150
54,-3.9100,-2.0400,1.1500,-0.4036,-4.6153,-3.6150
55,-1.2600,-1.1700,-2.0800,-0.3872,-4.9720,-4.0153
56,-0.9100,-0.6800,-2.5300,-1.0450,-4.2172,-4.5193
57,-1.2800,0.8500,-2.3100,-1.0941,-3.4623,-4.6502
58,-2.2600,1.1600,-0.8800,-1.1966,-3.0216,-4.7309
59,-2.6600,1.1500,-0.4800,-1.2512,-2.9158,-4.7691
60,-3.3300,1.1700,0.0900,-1.0483,-3.1023,-4.6808
61,-3.7600,1.4400,0.4100,-1.0483,-3.1023,-4.6808
62,-4.0400,1.5200,0.5300,-0.6436,-3.4972,-4.4146
63,-4.4400,1.7800,0.3100,-0.0284,-4.3720,-3.8572
64,-4.5500,1.4900,0.0100,0.0371,-4.8029,-3.6248
65,-3.8300,0.9000,-1.3600,0.0884,-5.1749,-3.3838
66,-3.1700,0.2400,-2.5300,0.0884,-5.1749,-3.3838
67,-2.3300,-0.0500,-3.4800,0.1473,-5.3614,-3.1165
68,0.0100,1.9600,-5.2100,0.3589,-5.2065,-2.8951
69,0.6800,2.4800,-5.3000,-0.0087,-3.9303,-2.5744
70,0.3400,2.3100,-4.2800,-0.4091,-3.1710,-2.4947
71,-0.6100,0.6400,-2.4000,-0.4091,-3.1710,-2.4947
72,-1.6600,-0.7700,-1.4700,-0.5498,-2.7827,-2.3387
73,-2.5400,-1.4500,-0.8700,-0.5967,-2.7467,-2.2689
74,-3.1800,-2.0400,-0.8700,-0.3872,-3.4132,-2.6267
75,-2.5400,-2.1000,-2.1900,-0.3872,-3.4132,-2.6267
76,-2.3300,-2.3000,-2.6700,-0.1996,-3.8212,-3.1209
77,-2.4900,-2.8400,-2.8200,-0.1058,-4.0655,-3.6456
78,-2.8000,-2.8900,-2.7300,-0.1484,-4.1037,-4.1321
79,-2.3300,-2.3900,-3.1000,-0.1124,-4.0263,-4.5291
80,-2.4700,-2.0500,-2.9100,0.0295,-3.7263,-4.9371
81,-2.7100,-2.2800,-2.8300,0.0295,-3.7263,-4.9371
82,-2.4300,-1.2800,-2.6600,-0.0218,-3.5376,-4.7353
83,-1.3700,-0.0600,-3.0600,-0.1167,-3.3259,-4.5782
84,-1.1800,0.2400,-3.3800,-0.5007,-3.2790,-4.9491
85,-0.8600,-0.1800,-2.5700,-0.4636,-3.1470,-4.6906
86,-0.8100,-0.3200,-2.4100,-0.3371,-3.0707,-4.2673
87,-0.4400,-1.1000,-2.3300,-0.4342,-2.9801,-4.0099
88,0.4600,-2.8200,-3.1700,-0.4320,-2.8383,-3.9172
89,0.3300,-2.1900,-3.0500,-0.4320,-2.8383,-3.9172
90,0.1600,-1.0500,-2.6200,-0.2651,-2.5395,-3.8626
91,0.0600,-0.1700,-2.2500,0.0022,-1.7421,-3.6859
92,0.3600,-0.3600,-2.5000,0.1364,-1.4224,-3.4034
93,0.7000,-0.8800,-2.6100,0.1963,-1.1705,-3.1536
94,0.1200,-0.8500,-1.9700,0.1963,-1.1705,-3.1536
95,-0.8700,-0.8100,-1.1400,0.3262,-0.8454,-3.0391
96,-1.1900,-0.8600,-0.8400,0.5225,-0.5869,-2.9823
97,-1.4400,-5.2400,-0.4800,1.4454,-0.5825,-3.4765
98,-2.1500,4.3000,-1.0100,1.4454,-0.5825,-3.4765
99,-2.0600,4.5600,-1.1600,2.4696,-0.9632,-4.0590
100,-1.6000,5.0300,-1.6400,1.8217,-1.0865,-3.7950
101,-1.5800,3.6600,-1.2500,1.3984,-1.1170,-3.3794
102,-1.9400,3.3000,-0.5500,0.9643,-0.9861,-2.7620
