lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6900,0.4400,-1.5500,-0.6065,-1.7301,-0.2542
1,-1.5500,1.5100,-2.1500,-0.6065,-1.7301,-0.2542
2,-1.5600,1.2400,-2.5500,-0.4211,-1.7072,-0.4342
3,-1.0700,1.9500,-3.8500,-0.3862,-1.6744,-0.4069
4,-1.0700,1.6500,-4.2400,-0.3436,-1.6122,-0.2880
5,-1.0000,1.7400,-4.6100,-0.4691,-1.3526,-0.3022
6,-0.8300,2.4200,-5.6500,-0.4036,-1.1901,-0.0862
7,-1.1000,2.2400,-5.7700,-0.5323,-1.0047,0.0796
8,-1.1100,2.3200,-6.2200,-0.6076,-0.8410,0.1909
9,-0.9900,2.2100,-7.0100,-0.6970,-0.6665,0.2171
10,-0.8600,2.3500,-7.4100,-0.7832,-0.4538,0.2334
11,-0.8600,2.4300,-7.8200,-0.7832,-0.4538,0.2334
12,-0.9200,2.3600,-8.5500,-0.8356,-0.1996,0.2847
13,-1.0900,2.3600,-8.6900,-0.8454,0.4211,0.4036
14,-1.1700,2.6000,-8.8200,-0.7407,0.7265,0.5203
15,-1.0200,2.7900,-9.1000,-0.6927,1.0308,0.6283
16,-1.2600,3.1700,-9.3800,-0.6730,1.3679,0.7003
17,-1.3200,3.9500,-9.5200,-0.5912,1.7181,0.8094
18,-1.3800,4.2600,-9.4700,-0.6185,2.1031,0.9807
19,-1.8600,4.4500,-9.2700,-0.6076,2.4762,1.2185
20,-1.7800,4.4100,-9.2100,-0.4647,2.8220,1.4901
21,-2.2100,4.4200,-9.0800,-0.4647,2.8220,1.4901
22,-2.2000,5.3700,-8.5800,-0.1767,3.5070,1.9919
23,-2.9200,5.1300,-8.1200,-0.0676,3.9979,2.4620
24,-3.2500,5.4000,-7.1800,0.0338,4.3317,2.7456
25,-2.8700,4.7300,-6.9000,-0.0175,4.4571,2.8831
26,-3.2000,3.1800,-6.1800,-0.0175,4.4571,2.8831
27,-3.3000,2.6900,-5.8500,0.0785,4.6426,3.1241
28,-3.2500,2.9100,-5.4500,0.2956,4.9131,3.2921
29,-4.8600,3.9500,-3.9800,0.2094,5.7770,3.2605
30,-5.3200,4.3200,-3.0200,-0.0404,6.2516,3.3783
31,-6.1200,3.5300,-2.0700,-0.2520,6.5210,3.5779
32,-7.9100,2.0900,0.5500,-0.3851,6.4348,3.6303
33,-8.0600,1.9900,1.2600,-0.1440,5.9090,3.8234
34,-7.0600,0.9000,1.3800,-0.1440,5.9090,3.8234
35,-8.7100,0.7200,2.1900,-0.0622,5.5523,3.9543
36,-6.9400,1.2100,1.9400,0.3632,4.7331,4.0830
37,-6.4300,0.5500,2.7500,0.4080,4.8520,4.2161
38,-5.3500,0.7900,2.4700,0.4843,4.6513,4.3339
39,-5.7300,0.6400,2.3700,0.4843,4.6513,4.3339
40,-7.0300,-0.5100,3.1200,0.2062,5.7410,3.9052
41,-6.6700,-0.4000,3.5000,0.2062,5.7410,3.9052
42,-9.5200,-1.8900,5.6000,0.1854,5.6767,3.6488
43,-9.9500,-3.5200,7.0400,0.1418,5.5305,3.4852
44,-10.1700,-4.9900,8.1400,-0.1091,5.2840,3.2670
45,-10.9000,-6.0600,9.8700,-0.3240,4.7713,2.9562
46,-10.6900,-6.3000,10.4800,-0.5072,3.4830,2.1195
47,-10.0900,-6.7100,10.3900,-0.6043,2.6529,1.6930
48,-9.3100,-7.1400,9.8600,-0.7810,1.8839,1.2665
49,-8.0800,-7.4200,8.4200,-0.7810,1.8839,1.2665
50,-7.6000,-7.9700,7.8600,-1.0865,0.7330,0.4483
51,-7.5900,-8.5900,7.6600,-1.1606,0.3971,0.0873
52,-7.9400,-9.0900,8.5100,-1.1486,0.1200,-0.3043
53,-7.9600,-9.0800,8.9000,-1.1148,-0.2542,-0.7450
54,-7.8800,-8.7300,8.9600,-1.1148,-0.2542,-0.7450
55,-7.5900,-6.8400,9.0900,-1.0941,-0.7723,-1.2970
56,-7.8400,-5.4900,9.2000,-1.0592,-1.4072,-1.9166
57,-8.0500,-4.5500,9.0200,-1.0363,-2.1108,-2.5405
58,-7.9100,-3.6800,8.2100,-1.1650,-2.8536,-3.0947
59,-6.5200,-2.3200,6.0200,-1.4181,-3.5932,-3.5190
60,-5.9200,-2.0100,4.8300,-2.2177,-4.4015,-4.0459
61,-5.6600,-1.8000,4.1700,-2.2177,-4.4015,-4.0459
62,-5.4900,-1.3500,3.9400,-2.3027,-4.3022,-4.0481
63,-5.4800,-0.5400,3.6500,-1.9155,-4.1201,-3.9543
64,-5.6400,0.2400,3.3100,-1.4344,-4.0623,-3.8485
65,-4.9900,1.5500,2.0800,-1.2806,-4.1888,-3.9259
66,-4.9600,1.7200,1.7700,-1.4050,-4.3546,-4.1255
67,-5.4200,1.3600,1.8300,-1.4530,-4.4746,-4.2608
68,-5.8000,1.4300,1.5500,-1.3930,-4.5629,-4.2902
69,-6.0500,1.2300,1.0800,-1.0363,-4.9186,-4.3633
70,-5.8800,2.8600,-0.2200,-0.8388,-5.2185,-4.5509
71,-5.0400,3.3100,-1.6400,-0.8596,-5.4203,-4.6491
72,-4.2300,3.1000,-3.1400,-0.9992,-5.3527,-4.5346
73,-4.0800,3.4300,-3.9700,-0.8858,-5.2905,-4.5029
74,-3.9900,4.0000,-4.7800,-0.8858,-5.2905,-4.5029
75,-3.4700,4.2200,-5.6700,-0.7723,-5.2076,-4.4593
76,-2.6900,4.5000,-5.8300,-0.6163,-5.1018,-4.3011
77,-4.3000,3.9700,-5.5800,-0.5378,-4.7037,-4.1593
78,-3.9200,3.9300,-6.1300,-0.5247,-4.5651,-4.0426
79,-3.2300,3.0400,-7.0600,-0.3578,-4.4528,-3.8964
80,-3.0800,2.8100,-7.2300,-0.3578,-4.4528,-3.8964
81,-3.0900,2.7400,-7.4400,0.0284,-3.8441,-3.5801
82,-2.6400,2.0600,-7.6300,-0.0065,-3.3968,-3.5550
83,-2.9000,2.1800,-7.6700,-0.0065,-3.3968,-3.5550
84,-3.0900,2.1400,-7.5400,-0.0349,-2.8863,-3.4852
85,-2.8400,2.0000,-7.3300,0.0218,-2.3900,-3.2027
86,-3.0600,1.7100,-7.1600,0.0665,-1.4813,-2.7860
87,-3.2600,1.3600,-7.0000,0.0796,-0.9970,-2.6114
88,-3.2700,0.9300,-7.0200,0.0796,-0.9970,-2.6114
89,-3.2100,0.9600,-6.9800,0.0720,-0.5301,-2.5624
90,-3.4700,1.1800,-6.8100,0.1484,-0.0513,-2.5493
91,-3.8000,1.6100,-6.5800,0.3709,0.8345,-2.4544
92,-3.9500,2.7100,-6.1700,0.5541,1.1901,-2.2471
93,-3.6000,3.1800,-6.3400,0.7843,1.4803,-1.9613
94,-3.1100,3.1400,-6.6000,0.8421,1.7170,-1.7431
95,-2.6300,2.7200,-6.6900,0.7287,1.9766,-1.6395
96,-2.8800,2.6800,-6.3800,0.7287,1.9766,-1.6395
97,-3.1700,2.9800,-5.7100,0.6927,2.2755,-1.5752
98,-3.3200,3.6600,-4.9400,0.7374,2.5733,-1.4628
99,-2.9700,4.0000,-5.0200,0.9108,2.6954,-1.1410
100,-2.1200,4.1900,-5.3700,1.1094,2.7936,-0.6229
101,-1.4800,4.3300,-5.5800,0.9796,3.0598,-0.3502
102,-1.4500,5.7900,-5.3600,0.9665,3.3903,-0.2640
103,-1.9100,6.3800,-4.5700,0.9218,3.8452,-0.1134
104,-2.5100,6.7200,-3.6300,0.9218,3.8452,-0.1134
105,-3.2700,6.2900,-1.5400,0.9577,4.2466,0.2040
106,-2.9700,6.3600,-0.9600,1.0537,4.4288,0.8083
107,-3.6600,6.2900,-0.0800,1.1192,4.4353,1.0319
108,-4.0900,7.5700,2.6600,1.2468,4.3404,1.0876
109,-3.6700,9.0000,3.6800,1.2468,4.3404,1.0876
110,-3.2700,9.9200,4.2200,1.4170,4.1059,1.1366
111,-2.0600,9.5300,4.2500,1.4126,3.6488,1.3101
112,-1.8700,9.6900,4.8700,1.0079,3.0838,1.4639
113,-1.5900,10.2800,5.4000,0.5912,2.7085,1.6101
114,-1.7100,10.9700,6.2500,0.4789,2.4620,1.7693
115,-1.9100,12.0200,7.0400,0.4287,2.0235,2.2547
116,-2.0300,11.7700,7.2100,0.1898,1.7028,2.5711
117,-2.2100,11.2700,7.3600,0.1898,1.7028,2.5711
118,-3.0100,7.7100,7.3000,-0.1822,1.4268,2.9005
