lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8100,4.0700,-6.1100,0.4996,0.8912,-0.7985
1,-0.9300,4.6600,-6.2200,0.2825,1.1432,-0.7156
2,-1.2700,5.1900,-6.1500,0.1287,1.4421,-0.5836
3,-1.6000,5.8700,-5.9300,0.1287,1.4421,-0.5836
4,-1.9100,7.2600,-6.0600,0.0796,1.9177,-0.0578
5,-1.7200,7.7400,-6.2400,0.0425,2.0835,0.3098
6,-1.6800,8.3200,-6.3600,0.0425,2.0835,0.3098
7,-1.9300,9.5300,-6.4800,-0.1385,2.2700,0.6741
8,-2.0700,9.3800,-6.2300,-0.3643,2.4522,1.0865
9,-1.7600,9.3100,-6.3300,-0.8585,2.8122,2.3278
10,-1.3400,7.6500,-7.1600,-1.0559,2.8743,2.9900
11,-1.3100,6.6100,-7.3000,-1.3134,2.9703,3.4972
12,-1.6400,5.5900,-7.2900,-1.4388,3.1689,3.9466
13,-1.8700,4.6000,-7.1200,-1.4464,3.4328,4.3371
14,-3.6900,4.6300,-6.5000,-1.3668,3.7077,4.6164
15,-1.6900,3.3800,-6.5200,-1.3668,3.7077,4.6164
16,-8.2100,2.8200,-4.8300,-1.3275,4.5139,5.1564
17,-6.5400,1.2300,-4.3600,-1.2392,4.5880,4.6797
18,-5.8000,-0.8000,-3.4900,-1.6635,4.8913,4.6633
19,-5.7700,-2.8700,-2.6300,-1.6635,4.8913,4.6633
20,-6.5200,-4.6700,-1.0900,-1.8413,4.9360,4.3339
21,-6.9500,-5.1900,-0.1400,-1.3690,4.8313,3.8059
22,-7.2000,-6.4900,0.4800,-1.2086,4.7680,3.3958
23,-7.4600,-7.4700,1.2500,-1.1836,4.5117,2.8896
24,-8.2200,-9.1400,2.3400,-1.0712,4.2117,2.3900
25,-8.5400,-9.6100,2.9400,-0.8454,3.8964,1.9068
26,-8.9400,-10.2500,3.5000,-0.8454,3.8964,1.9068
27,-9.7600,-12.0200,4.5400,-0.7090,3.5790,1.4257
28,-10.1800,-12.8100,5.2400,-0.6403,3.2474,0.9861
29,-10.1200,-13.1500,5.6700,-0.3600,2.5449,0.1396
30,-9.8700,-13.8400,6.0800,-0.1571,2.0955,-0.3240
31,-9.4500,-13.3700,5.9900,0.0458,1.6232,-0.7538
