lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2000,-1.5400,-4.4500,-0.4625,-2.5176,-0.7996
1,-2.2700,-1.2500,-4.7900,-0.4625,-2.5176,-0.7996
2,-2.4200,-1.0100,-5.0700,-0.3229,-2.3562,-0.7287
3,-2.4200,-0.9800,-5.3000,-0.2356,-2.1620,-0.6316
4,-2.1800,-0.9200,-6.0100,-0.1287,-1.7584,-0.3883
5,-2.1800,-0.8100,-6.3000,-0.0709,-1.5206,-0.2978
6,-2.0100,-0.5500,-6.6000,-0.0240,-1.2599,-0.2225
7,-2.0900,-0.0300,-7.0800,-0.0393,-0.9828,-0.1571
8,-2.0700,0.0700,-7.2700,-0.0665,-0.6949,-0.0316
9,-1.9500,0.1000,-7.4800,-0.0905,-0.3752,0.1745
10,-2.1200,-0.6300,-7.7100,-0.0960,-0.0185,0.3949
11,-2.3800,-0.7600,-7.5400,-0.0393,0.3338,0.5280
12,-2.5900,-0.9300,-7.3900,0.0469,0.6469,0.6032
13,-2.6200,-1.0900,-7.3500,0.1342,0.9218,0.6861
14,-2.1100,-1.1400,-7.5000,0.1920,1.1945,0.7494
15,-1.6500,-1.2100,-7.6900,0.2814,1.5588,0.8563
16,-1.2800,-1.4600,-7.8200,0.3796,2.0540,1.0177
17,-1.1300,-1.6000,-7.8700,0.4505,2.5689,1.2065
18,-0.8400,-1.5600,-8.0400,0.5181,3.0772,1.4443
19,-0.4800,-1.8400,-8.1600,0.6589,3.6357,1.7181
20,0.0000,-0.6600,-8.6500,0.7723,4.2750,1.9788
21,-0.0700,-0.9300,-8.6400,0.7439,5.0244,2.2384
22,-0.6800,-0.7000,-8.1400,1.1345,5.6538,2.5089
23,-1.3500,0.1800,-7.6400,1.6766,6.0519,2.8351
24,-3.6000,1.5300,-5.5900,2.0922,6.1676,3.1558
25,-4.3800,2.1700,-4.7700,2.1653,6.0301,3.4165
26,-4.6000,1.8200,-4.2500,1.8413,5.7400,3.5234
27,-4.9500,0.8600,-3.7200,1.4301,5.5338,3.5299
28,-4.5400,0.2000,-3.5500,1.0374,5.5272,3.4994
29,-3.8800,-0.6700,-3.2500,1.0374,5.5272,3.4994
30,-3.4800,-1.6700,-2.7300,0.7887,5.7018,3.4427
31,-4.3000,-2.2800,-2.2700,0.5520,6.0345,3.3412
32,-3.5900,-3.2400,-2.0000,0.2847,6.5134,3.1405
33,-3.4400,-3.7100,-1.4600,0.2400,6.6650,3.0794
34,-4.0700,-4.6200,-0.1400,0.8727,6.8144,3.2027
35,-4.4100,-4.8600,0.4900,1.4464,6.6224,3.2747
36,-4.0400,-4.8500,0.3800,1.4464,6.6224,3.2747
37,-3.7300,-5.2600,-0.8100,1.8479,5.9374,2.9409
38,-3.6500,-5.8700,-0.8200,1.7650,5.9974,2.5525
39,-4.9100,-5.8700,-0.3100,1.7650,5.9974,2.5525
40,-5.6400,-5.1100,1.0100,1.9755,6.0727,2.1533
41,-6.5100,-5.3400,2.6900,2.0409,5.9505,1.7191
42,-7.1600,-6.2300,4.3900,1.9591,5.8632,1.4159
43,-7.0700,-6.8400,5.2700,1.9428,5.5207,1.2566
44,-7.7700,-6.6100,6.5200,1.9231,4.2913,0.7887
45,-8.2000,-6.6300,7.5500,1.9231,4.2913,0.7887
46,-8.3800,-6.8900,8.5500,1.5043,2.9191,0.0567
47,-8.2200,-6.9000,9.2300,1.2337,2.0649,-0.1593
48,-7.7600,-6.5100,8.7500,1.2337,2.0649,-0.1593
49,-6.9400,-6.1900,7.9600,0.8770,1.1803,-0.4265
50,-5.0400,-6.4600,6.4700,0.4734,0.3523,-0.7636
51,-4.7100,-6.5300,6.1500,0.1353,-0.3523,-1.1465
52,-4.1500,-6.4400,5.2900,0.0327,-0.9468,-1.5217
53,-3.2900,-6.1900,4.7700,0.0273,-1.4803,-1.9777
54,-3.6500,-6.0700,4.9000,-0.1505,-1.8217,-2.5547
55,-4.2400,-6.2400,5.1400,-0.3938,-2.0780,-3.1754
56,-5.0000,-5.7400,5.2500,-0.4014,-2.7642,-4.3044
57,-6.2300,-4.6300,5.4900,-0.3971,-3.2299,-4.7811
58,-6.4600,-3.8300,5.1200,-0.3971,-3.2299,-4.7811
59,-6.6000,-2.6100,4.3400,-0.2465,-4.3481,-5.2818
60,-4.4200,0.3200,1.6500,-0.0982,-4.8106,-5.1509
61,-3.4400,0.9300,0.7400,-0.2302,-4.9044,-4.7615
62,-2.9500,0.9600,0.3200,-0.3523,-4.7647,-4.2030
63,-2.0600,1.2500,0.1800,-0.2738,-4.6797,-3.7328
64,-2.0600,1.2700,0.0800,-0.3098,-4.7364,-3.4579
65,-2.4300,1.1800,-0.1100,-0.4701,-4.8935,-3.3870
66,-2.7300,1.2800,-0.5900,-0.4701,-5.0756,-3.3750
67,-1.7300,1.3100,-1.7200,-0.2563,-5.1978,-3.3543
68,-1.9500,0.9600,-1.9400,-0.0611,-5.2174,-3.2572
69,-2.1700,1.2300,-2.2400,-0.0611,-5.2174,-3.2572
70,-1.0100,1.3600,-3.7800,0.0654,-5.2262,-3.1710
71,-0.6800,1.4400,-4.4800,0.2651,-5.1836,-2.8972
72,-0.1400,1.7700,-5.2400,0.3687,-5.0495,-2.7162
73,1.3500,2.1000,-7.0200,0.3425,-4.7658,-2.5951
74,1.7600,2.4700,-7.2200,0.3425,-4.7658,-2.5951
75,1.6500,2.4100,-7.0700,0.3992,-4.3251,-2.4358
76,1.5500,2.3500,-7.1000,0.3796,-3.8485,-2.2449
77,1.2800,2.0200,-6.8300,0.2825,-3.4274,-2.0115
78,1.0400,1.7000,-6.7200,0.1931,-3.0827,-1.7573
79,1.1000,1.4800,-6.9300,0.1549,-2.8503,-1.4879
80,2.0600,1.5900,-7.9600,0.1549,-2.6682,-1.2523
81,2.1800,1.6700,-8.0300,0.1614,-2.4086,-1.0679
82,2.1800,1.9000,-8.0400,0.2454,-2.0169,-0.8378
83,2.2700,1.8200,-7.9100,0.3829,-1.5610,-0.5498
84,2.0200,1.6600,-7.7400,0.4265,-1.1246,-0.2749
85,1.7400,1.6300,-7.5900,0.3872,-0.7036,-0.0535
86,1.8300,1.6200,-7.4800,0.3382,-0.3229,0.1156
87,1.8600,1.7000,-7.2800,0.3349,0.0338,0.3076
88,1.8100,1.6500,-7.1500,0.3665,0.4298,0.5618
89,1.7900,1.2600,-7.0100,0.3011,1.0952,1.0068
90,1.2500,0.5400,-6.5900,0.3065,1.3897,1.1748
91,1.0700,0.1600,-6.3400,0.3065,1.3897,1.1748
92,0.9100,-0.2900,-5.9500,0.3523,1.6821,1.3243
93,0.8200,-0.2300,-6.0800,0.4756,1.9679,1.4781
94,0.8400,-0.4800,-5.8800,0.6360,2.5100,1.7682
95,0.7500,-0.1300,-5.8600,0.8312,2.7467,1.9362
96,0.7900,0.9000,-6.2000,0.8312,2.7467,1.9362
97,1.1300,1.2600,-6.4600,1.0188,3.0140,2.1871
98,1.5600,1.5500,-6.7700,0.9545,3.3685,2.4838
99,1.0000,1.4700,-6.4000,0.8149,4.3895,3.2485
100,1.1000,1.8300,-6.7400,0.8868,4.7429,3.6805
101,1.0400,0.7900,-6.6000,0.8868,4.7429,3.6805
102,0.5300,-0.1200,-6.2500,0.7472,5.0898,3.9892
103,0.3900,-2.3800,-6.2900,0.8083,5.3974,4.1986
104,0.1200,-3.8100,-6.1100,1.0003,5.9985,3.9881
105,-0.8100,-4.1000,-5.4900,1.0003,5.9985,3.9881
106,-2.6200,-3.0300,-3.8200,1.1945,6.6715,2.9998
107,-2.7000,-3.1100,-3.4700,1.1039,6.9104,2.4042
108,-5.1500,-4.0600,-2.1600,0.7461,7.2824,1.8850
109,-4.4800,-5.8500,-1.2400,0.7461,7.2824,1.8850
110,-6.1100,-6.7300,1.3800,0.4767,7.0260,1.5370
111,-6.5200,-7.5100,2.9400,0.6196,6.2908,0.8029
112,-7.0500,-7.6300,4.7100,0.6196,6.2908,0.8029
113,-9.1600,-7.1100,7.5600,0.5661,5.7247,0.1887
114,-9.1700,-6.7000,8.1300,0.5094,4.9709,-0.2902
115,-9.0300,-5.8800,8.2400,0.3872,3.9030,-0.6654
116,-7.4500,-4.0900,7.1100,0.6130,1.4890,-0.8781
117,-6.3200,-3.3200,6.1100,0.9577,0.5596,-0.7472
118,-5.3800,-2.7200,5.1800,1.1737,-0.1549,-0.5716
119,-4.2600,-2.5300,4.2600,1.1737,-0.1549,-0.5716
120,-1.9000,-2.5400,3.0200,1.2654,-0.6785,-0.4232
121,-1.3000,-2.4400,2.7400,1.4257,-1.1661,-0.3807
122,-1.3000,1.7500,1.0900,1.2195,-1.2359,-0.4472
123,0.5700,-4.1200,2.5100,0.2258,-1.2512,-0.3338
124,0.3100,-1.3400,1.9700,0.2258,-1.2512,-0.3338
125,0.5700,-0.3700,1.5400,0.7189,-1.4159,-0.5967
126,1.7000,-0.6700,1.1000,1.2326,-1.4628,-0.6414
127,2.0600,-0.4700,0.6600,1.0068,-1.5424,-0.7559
128,2.5200,-0.6400,0.3500,0.9239,-1.5501,-0.6327
129,2.6300,-0.7900,0.2900,0.8596,-1.5130,-0.3262
130,2.8500,-0.9800,0.3800,0.7963,-1.4159,-0.2149
131,2.9400,-0.8100,0.2100,0.7974,-1.2850,-0.1582
132,3.0600,-0.6500,0.0700,0.8607,-1.1661,-0.0654
133,3.1200,-0.1000,-0.0200,0.9370,-1.0417,0.0229
134,3.2100,-0.2500,-0.0700,0.9948,-0.8868,0.0894
135,3.3700,-0.6900,-0.1300,0.9643,-0.6763,0.1625
136,3.2600,-1.0100,0.1500,0.7145,-0.1833,0.3316
137,2.9900,-0.9900,0.4300,0.6381,0.0654,0.3196
138,2.7800,-1.0000,0.6800,0.5694,0.2498,0.3491
139,2.1000,-1.2500,1.3500,0.4800,0.3796,0.4156
140,1.9400,-1.6300,1.7100,0.4800,0.3796,0.4156
141,1.7700,-1.9000,1.8900,0.3774,0.4494,0.4865
142,1.6400,-1.9800,1.9800,0.3392,0.4232,0.5574
143,1.2900,-1.6600,2.0000,0.3916,0.3949,0.5443
144,1.2300,-1.5300,2.0800,0.4156,0.3807,0.5312
145,1.1700,-1.5000,2.1100,0.3731,0.3774,0.5421
146,0.7300,-1.6300,2.4100,0.3731,0.3774,0.5421
147,0.5600,-1.8900,2.6100,0.2782,0.3752,0.5356
