lineno,aX,aY,aZ,gX,gY,gZ
0,-4.1900,0.2400,-6.1000,0.4647,1.4890,-0.7298
1,-4.2700,1.5800,-6.3000,0.4701,1.7006,-0.5869
2,-4.7900,5.2300,-6.9300,0.8487,1.9351,-0.3545
3,-4.1500,4.8600,-7.2800,1.1705,2.1860,-0.3098
4,-4.1400,5.1800,-7.4100,0.6785,2.3606,-0.4625
5,-4.4400,4.8500,-7.0100,0.1833,2.6442,-0.3512
6,-5.3200,5.7300,-6.2300,-0.1429,3.1110,-0.0916
7,-5.3700,6.1600,-5.9700,-0.2018,3.5245,0.1647
8,-5.5300,6.0300,-5.6300,-0.1571,3.8026,0.4320
9,-5.7100,5.2000,-5.3500,-0.2520,3.9259,0.7789
10,-5.5200,4.9100,-5.7600,-0.3971,3.9990,1.1836
11,-5.2900,4.8900,-6.0800,-0.4112,4.1822,1.9711
12,-5.4200,5.2000,-6.0400,-0.3392,4.4102,2.3377
13,-5.2100,5.4200,-6.2500,-0.2236,4.6077,2.7293
14,-4.7400,5.3800,-6.7500,-0.2236,4.6077,2.7293
15,-3.9900,4.5400,-6.6700,-0.1800,4.7593,3.0936
16,-4.5100,3.8000,-6.0700,-0.4112,4.9764,3.3467
17,-4.7500,3.5200,-5.7600,-0.4723,5.2174,3.6019
18,-4.9800,2.9200,-5.5300,-0.2858,5.4094,3.8703
19,-5.9900,1.4200,-4.4000,-0.2825,5.6047,4.0143
20,-6.7200,1.3400,-3.0200,-0.4036,5.8479,4.0470
21,-6.9400,1.7400,-2.1400,-0.3011,6.0814,4.0023
22,-7.8700,1.9200,-0.7900,0.0316,6.1599,3.9706
23,-7.4700,1.9700,-0.1400,0.1124,6.1163,3.8517
24,-7.3400,1.6300,0.7700,-0.0851,5.8643,3.5834
25,-8.1100,-0.1700,2.7200,-0.1669,5.8021,3.5757
26,-9.1700,-1.5800,4.3500,-0.1669,5.8021,3.5757
27,-8.9100,-2.2100,5.5000,-0.1396,5.7029,3.5877
28,-9.5900,-2.3400,6.7700,-0.0567,5.5174,3.4547
29,-9.5300,-0.8600,6.7300,0.0971,4.3993,2.7478
30,-9.6200,-1.1600,6.6900,0.0971,4.3993,2.7478
31,-10.5300,-1.9500,7.1700,-0.5389,3.1678,1.6886
32,-12.3800,-3.1600,8.6800,-0.6960,2.7663,1.3548
33,-12.9600,-3.4500,9.2400,-0.7483,2.2962,1.0919
34,-12.9400,-3.4600,9.3000,-0.7483,2.2962,1.0919
35,-13.0900,-5.0600,8.9700,-0.8116,1.7410,0.8203
36,-13.2300,-5.9700,8.9100,-0.9556,0.3567,0.3916
37,-13.2800,-6.9300,8.6600,-0.9937,-0.3120,0.1549
38,-13.0100,-7.4200,8.0900,-1.0090,-1.0123,-0.2073
39,-12.2300,-8.1100,7.4700,-1.0090,-1.0123,-0.2073
40,-11.5900,-7.8400,6.5700,-1.0014,-1.7093,-0.6850
41,-10.6300,-7.3000,5.2400,-0.8705,-3.0892,-1.7944
42,-8.2900,-5.6500,2.6800,-0.8181,-3.6608,-2.3507
43,-7.2700,-4.5100,1.3600,-0.6632,-4.0961,-2.8558
44,-6.7100,-3.4100,0.3500,-0.4723,-4.4091,-3.2758
45,-5.0700,-1.9700,-1.1900,-0.4723,-4.4091,-3.2758
46,-5.0800,-1.6800,-1.5200,-0.1636,-4.7680,-3.7732
47,-5.6000,-1.3900,-1.7000,-0.0109,-4.8171,-3.8005
48,-5.6700,-1.0400,-2.0800,0.2422,-4.8902,-3.7143
49,-4.6300,-0.7200,-3.3300,0.2422,-4.8902,-3.7143
50,-4.1500,-0.4100,-4.3200,0.4778,-5.0429,-3.6543
51,-3.7700,0.0900,-5.2300,0.6949,-5.1989,-3.6314
52,-2.2900,0.6000,-6.5600,0.9425,-5.2840,-3.5987
53,-2.0100,0.9900,-7.2800,1.1770,-5.2142,-3.5376
54,-1.3700,1.2100,-7.8800,1.3864,-5.0331,-3.4165
55,-0.2700,1.5400,-8.5000,1.5730,-4.7866,-3.2878
56,0.0800,1.7500,-8.8000,1.6275,-3.6456,-3.0947
57,0.4000,1.7100,-9.0500,1.6384,-3.1034,-2.9682
58,0.4700,1.5000,-9.2100,1.6962,-2.4936,-2.8460
59,0.8900,2.3200,-9.4400,1.7388,-1.8522,-2.7500
60,1.0200,2.8600,-9.6300,1.7606,-1.1846,-2.6551
61,1.0600,3.4900,-9.6300,1.7606,-1.1846,-2.6551
62,0.7500,4.2500,-9.3600,1.7584,0.0578,-2.3464
63,0.7700,4.9300,-9.4700,1.8141,0.5836,-2.0889
64,0.8700,5.3400,-9.4700,1.7508,1.1126,-1.8904
65,0.3800,5.8100,-8.9900,1.7508,1.1126,-1.8904
66,-0.5900,6.3100,-8.1800,1.6068,1.5981,-1.7890
67,-1.0800,7.5400,-7.6300,1.6264,1.9831,-1.6155
68,-0.8200,8.4400,-7.4800,1.7257,2.2078,-1.1803
69,-0.6100,9.1200,-7.3200,1.4050,2.6496,-0.3436
70,-0.4900,9.7400,-6.6900,1.1225,3.0260,0.0644
71,-0.7400,9.7400,-5.7400,0.8967,3.3325,0.5334
72,-1.4000,9.1600,-3.8800,0.7647,3.4230,0.9992
73,-1.1700,9.0600,-3.0900,0.7101,3.3805,1.3788
74,-1.0500,8.6400,-1.9800,0.7254,3.2594,1.7301
75,-0.4700,8.5400,-0.0500,0.7254,3.2594,1.7301
76,-0.5000,8.4600,1.0000,0.8410,2.7893,2.3115
77,-0.7300,8.5900,2.0600,0.7603,2.4707,2.4195
78,-1.4300,8.3400,4.0000,0.5301,2.1293,2.4249
79,-1.8100,8.0000,4.9900,0.1974,1.8315,2.3627
80,-2.4500,7.3600,5.9000,-0.1833,1.5228,2.2918
81,-3.1500,6.2200,6.9200,-0.1833,1.5228,2.2918
82,-3.8800,4.3800,8.2100,-0.5149,1.1759,2.2515
83,-4.1700,3.5300,8.5300,-1.0472,0.4429,2.3006
84,-4.6700,2.3600,8.9400,-1.3232,0.1069,2.3322
85,-5.5100,-0.1200,9.0800,-1.5315,-0.1702,2.2744
86,-6.0900,-1.5000,9.0600,-1.6766,-0.3840,2.1129
87,-6.4900,-2.0700,8.8300,-1.6526,-0.6327,1.8980
88,-7.0700,-3.2700,8.1300,-1.5981,-0.9054,1.7388
89,-7.1500,-3.8800,7.7300,-1.5315,-1.2152,1.5795
90,-7.1200,-4.7200,7.2000,-1.4410,-1.5424,1.3821
91,-7.1400,-5.4600,6.6100,-1.2599,-1.8915,1.1585
92,-6.3800,-5.1700,4.8800,-1.2599,-1.8915,1.1585
93,-5.8600,-4.9600,3.8100,-0.9927,-2.2122,0.9065
94,-5.4200,-4.9700,2.7300,-0.5552,-2.7227,0.4145
95,-3.9200,-4.4300,0.5500,-0.3676,-2.8634,0.2094
96,-3.3800,-4.0800,-0.5600,-0.2454,-2.8820,0.0142
97,-2.8100,-3.6600,-1.6600,-0.2323,-2.8023,-0.1505
98,-1.0000,-2.5600,-3.2300,-0.2803,-2.6878,-0.2891
99,-0.8200,-2.2800,-4.0200,-0.2782,-2.5275,-0.2356
100,-0.7900,-1.7800,-4.5800,-0.2400,-2.3366,-0.2585
101,-0.2400,-1.3500,-5.0200,-0.2400,-2.3366,-0.2585
102,0.5800,-0.6200,-6.0100,-0.2105,-2.1806,-0.3687
103,0.9500,-0.1600,-6.3900,-0.1822,-1.9537,-0.3087
104,1.2700,-0.1200,-6.6200,-0.2149,-1.4159,-0.2029
105,2.0700,0.0000,-7.4000,-0.2149,-1.4159,-0.2029
106,2.4300,0.0500,-7.6800,-0.1178,-0.8432,-0.1734
107,2.7300,0.1700,-7.9600,-0.0676,-0.5411,-0.1854
108,3.2100,0.2200,-8.4400,-0.0164,-0.2203,-0.1953
109,3.1900,0.2800,-8.4500,-0.0164,-0.2203,-0.1953
110,2.9400,0.3900,-8.4200,0.0753,0.4603,-0.1276
111,2.4200,0.2400,-8.1600,0.1058,0.7690,-0.0262
112,2.1300,-0.0500,-8.0000,0.1058,0.7690,-0.0262
113,1.8800,-0.2800,-7.8700,0.2749,1.2970,0.1560
114,1.6500,-0.2600,-7.7800,0.3763,1.5741,0.1484
115,1.4400,-0.2300,-7.6800,0.4342,1.8555,0.0644
116,1.2200,-0.0900,-7.5600,0.4342,1.8555,0.0644
117,1.0000,0.2800,-7.3300,0.5083,2.1708,-0.0436
118,-0.2400,1.1400,-6.5100,0.5781,2.5155,-0.1789
119,-1.0700,1.8100,-5.7700,0.7298,2.9900,-0.3622
120,-1.9900,1.9700,-4.8600,0.7210,3.0707,-0.4014
121,-3.0900,1.0500,-3.4200,0.7210,3.0707,-0.4014
122,-3.2000,0.8300,-2.9100,0.7996,2.8809,-0.4789
123,-3.1900,0.9400,-2.5700,0.9697,2.7216,-0.5312
124,-2.9200,1.0700,-2.3300,1.1672,2.5624,-0.5465
125,-2.1600,1.3800,-2.5100,1.2970,2.4620,-0.4952
126,-2.2300,1.3800,-2.3800,1.2970,2.4620,-0.4952
127,-2.3600,1.3800,-2.1500,1.3286,2.4991,-0.4309
128,-3.1500,0.9000,-1.3000,1.3494,2.5940,-0.3731
129,-3.7100,0.7400,-0.5600,1.3461,2.7980,-0.3229
130,-4.1100,0.5800,0.2500,1.3559,2.8176,-0.3894
131,-5.0700,0.4200,1.4000,1.3821,2.7336,-0.4887
132,-4.9700,0.2200,1.8300,1.4181,2.5242,-0.6010
133,-4.8900,0.1300,1.9100,1.4933,2.2809,-0.6720
134,-3.2500,1.0500,1.7900,1.5043,2.1544,-0.7483
135,-3.7900,1.2300,1.7600,1.6035,2.1675,-0.8356
136,-3.5600,1.0600,1.9900,1.6035,2.1675,-0.8356
137,-4.0100,1.5000,2.0800,1.6057,2.0835,-1.0047
138,-3.9200,2.2600,2.3900,1.6602,1.9788,-0.7254
139,-4.1700,2.7300,2.6100,1.5043,1.6090,-0.5738
140,-4.2400,2.8700,3.0400,1.3886,1.4377,-0.5923
141,-4.5100,2.6000,3.7900,1.3886,1.4377,-0.5923
142,-4.4600,2.4900,4.2200,1.2643,1.2697,-0.5869
143,-4.3200,2.4500,4.6700,1.2272,1.0952,-0.5912
144,-4.3300,2.4200,4.9800,1.2348,0.8672,-0.6752
145,-3.6000,2.9800,5.0600,1.2075,0.6229,-0.6250
146,-3.3500,3.1500,5.1000,1.0603,0.3622,-0.5531
147,-2.9600,3.3400,4.9000,0.8181,0.0938,-0.5301
148,-2.8900,4.8300,3.6100,0.6109,-0.1440,-0.5094
149,-0.9200,3.0100,4.5300,0.2553,-0.2345,-0.1931
150,-0.1500,2.6800,3.4300,0.0873,-0.3207,0.0295
151,-0.5000,3.0800,3.0400,0.1505,-0.3098,-0.0774
152,-0.8000,2.5200,3.0800,-0.0175,-0.2967,-0.0436
153,-0.9200,2.3000,3.1500,-0.0262,-0.2673,-0.0262
154,-1.3200,1.6300,3.2800,-0.0687,-0.2814,0.0764
155,-1.4000,1.6500,3.1300,-0.0665,-0.3763,0.0338
156,-1.5000,1.4100,2.9200,-0.0785,-0.4963,-0.0142
157,-1.3000,1.0300,2.5600,-0.1113,-0.6207,-0.0109
158,-0.8800,0.7400,1.9700,-0.1134,-0.6850,-0.0251
159,-0.8900,0.8700,1.7200,-0.0807,-0.7145,-0.0513
160,-1.0100,0.9500,1.5600,-0.0731,-0.7778,-0.0687
161,-0.7600,0.9100,1.0800,-0.1014,-0.8967,-0.0644
162,-0.7600,0.7500,0.7900,-0.1462,-0.9959,-0.0873
163,-0.7300,0.7200,0.5200,-0.1604,-1.0701,-0.1593
164,-0.8700,1.3700,0.4200,-0.1254,-1.1181,-0.2105
165,-1.1100,1.4400,0.4200,-0.1614,-1.1399,-0.1767
