lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2300,2.8800,0.3000,-0.0654,-0.1822,0.1058
1,-1.1300,2.7500,0.1000,-0.0654,-0.1822,0.1058
2,-1.0000,3.2700,-0.3100,0.0033,-0.0905,0.1625
3,-0.9200,3.1300,-0.5600,0.0862,0.2356,0.2422
4,-0.9700,2.4700,-0.6800,0.1713,0.4461,0.3207
5,-0.9300,2.5700,-0.9900,0.2062,0.6589,0.2967
6,-1.0700,2.4300,-1.1600,0.1320,0.8945,0.1800
7,-1.8000,2.2500,-1.0200,0.1931,1.1497,0.1505
8,-2.2800,2.4400,-1.0300,0.2629,1.3941,0.1604
9,-2.6500,2.3100,-0.9100,0.3087,1.5915,0.1876
10,-3.2400,2.7200,-0.9400,0.3818,1.7584,0.2291
11,-3.4800,2.7300,-1.0700,0.3632,1.9428,0.2803
12,-3.6300,2.9300,-1.2400,0.4309,2.1511,0.3349
13,-3.7200,3.3800,-1.4200,0.5651,2.3966,0.3992
14,-4.4900,5.0800,-0.9400,0.6545,2.6333,0.4789
15,-4.7200,5.8400,-0.8100,0.6610,2.8253,0.6130
16,-5.1500,6.4600,-0.6300,0.6196,3.0347,0.7930
17,-6.2400,7.0200,0.0000,0.5890,3.1678,1.0036
18,-6.5800,7.3000,0.1800,0.6076,3.2409,1.2217
19,-6.9100,7.4900,0.2900,0.5825,3.3009,1.4355
20,-7.7900,7.4000,0.9800,0.5825,3.3009,1.4355
21,-8.1800,7.3200,1.0800,0.5083,3.3532,1.6330
22,-8.5200,6.9200,1.2600,0.3763,3.3990,1.8031
23,-8.9700,6.1700,1.6400,0.2193,3.4634,1.9842
24,-9.7200,5.6400,2.2800,0.1745,3.5277,2.1718
25,-9.5300,5.7800,2.3500,0.2651,3.5147,2.4173
26,-9.2900,4.9200,2.2600,0.2236,3.4896,2.5209
27,-9.4900,2.8300,2.4200,0.2705,3.5168,2.6442
28,-9.6600,2.0200,2.6500,0.2705,3.5168,2.6442
29,-9.7500,1.4800,2.9200,0.3742,3.5648,2.6933
30,-9.9600,1.6200,3.4400,0.5443,3.5714,2.6649
31,-9.8400,1.9900,3.5300,0.7287,3.5016,2.5962
32,-9.6300,2.4000,3.5600,0.8356,3.3827,2.4893
33,-9.3700,2.7800,3.6300,0.9250,3.1394,2.3137
34,-9.2700,2.6500,4.0400,0.9021,3.0707,2.3071
35,-9.2600,2.2900,4.3800,0.9021,3.0707,2.3071
36,-9.4900,2.1600,4.8800,0.8923,2.9791,2.3027
37,-10.3700,2.5000,6.0000,0.9108,2.8983,2.2166
38,-9.5400,3.0700,6.3600,0.9130,2.7925,2.1009
39,-11.7300,3.0800,7.1900,0.9054,2.7162,1.9984
40,-11.1700,3.0900,8.6600,0.9883,2.5515,1.9570
41,-12.2700,2.7300,9.4000,0.8945,2.3017,1.8162
42,-12.2400,2.2600,10.2400,0.8487,2.0955,1.9242
43,-11.1300,1.7200,10.4000,0.7789,1.5882,1.9220
44,-9.8500,1.7900,10.0700,0.9545,0.6141,1.9199
45,-8.9400,2.1200,9.7500,0.9545,0.6141,1.9199
46,-7.7400,2.9500,9.6100,1.0352,0.3229,1.9242
47,-6.0100,3.9600,9.0200,1.1465,0.1484,2.0180
48,-5.4600,3.8800,8.8800,1.1083,-0.0316,2.2384
49,-5.2000,3.5000,8.7900,0.4385,-0.3709,2.2907
50,-5.4100,2.6500,8.9600,0.4385,-0.3709,2.2907
51,-6.1700,1.5700,9.3300,0.0305,-0.5574,2.1784
52,-6.4900,0.6400,9.6100,-0.4320,-0.7254,1.9984
53,-6.3200,-1.3400,9.1400,-0.7952,-0.9697,1.8293
54,-5.9800,-1.9400,8.5800,-1.0210,-1.3025,1.6842
55,-5.8900,-2.6900,8.1600,-1.1454,-1.6624,1.5381
56,-5.4500,-2.9900,7.5100,-1.1814,-1.9580,1.3864
57,-4.9300,-3.1200,6.3400,-1.1443,-2.2155,1.2108
58,-4.7600,-3.0600,5.6800,-1.1323,-2.4184,0.9905
59,-4.7100,-3.0600,5.1500,-1.1192,-2.6387,0.7221
60,-4.3300,-2.3500,3.8800,-1.0908,-2.8253,0.3622
61,-4.1300,-1.6700,3.3100,-1.0177,-2.9845,0.0142
62,-3.6300,-0.4400,2.7800,-0.9348,-3.1110,-0.3098
63,-4.3700,1.1100,2.5800,-0.8607,-3.2092,-0.5487
64,-3.9900,1.9400,2.3100,-0.8607,-3.1001,-0.5651
65,-4.6500,2.7600,2.3100,-0.8388,-3.1460,-0.7374
66,-4.5700,3.2900,2.1300,-0.8988,-3.0336,-0.8738
67,-4.3700,4.2100,1.7300,-1.0516,-3.0816,-1.0592
68,-4.2000,4.5400,1.5400,-1.1890,-3.1110,-1.1825
69,-3.9500,4.6900,1.3100,-1.3548,-3.1220,-1.2926
70,-3.4300,4.8500,0.9000,-1.5370,-3.0969,-1.4083
71,-3.5700,4.9900,0.9700,-1.9919,-2.8351,-1.7126
72,-3.8000,4.5900,1.1200,-1.9919,-2.8351,-1.7126
73,-3.7100,3.7300,1.3200,-2.1675,-2.6736,-1.7944
74,-3.7000,3.4800,1.3400,-2.1926,-2.5525,-1.7595
75,-3.8800,3.0300,1.4300,-2.1489,-2.4915,-1.7039
76,-3.8600,2.4500,1.7100,-2.1348,-2.4009,-1.6821
77,-3.6300,2.5100,1.6800,-2.0540,-2.3060,-1.6973
78,-3.5400,2.4200,1.7900,-1.8184,-2.1751,-1.8631
79,-3.6500,2.4300,2.0000,-1.7355,-2.1140,-1.9755
80,-3.5200,2.6700,2.0600,-1.7355,-2.1140,-1.9755
81,-3.7900,2.9000,2.3300,-1.6504,-2.0453,-2.0726
82,-3.8000,3.5900,2.4400,-1.5512,-1.9700,-2.1424
83,-3.7100,3.9900,2.5000,-1.4683,-1.8544,-2.2231
84,-3.7000,4.1500,2.5000,-1.4312,-1.8402,-2.1784
85,-3.5600,4.2900,2.3900,-1.3504,-1.8435,-2.0933
86,-3.2600,4.5700,2.2100,-1.3232,-1.8119,-2.0126
87,-2.8600,3.9100,1.9600,-1.2675,-1.7377,-1.9428
88,-2.7700,4.0400,2.0400,-1.1377,-1.6406,-1.9090
89,-2.4600,4.1700,2.2600,-1.0734,-1.5490,-1.8893
90,-2.5600,3.8500,2.5900,-1.0123,-1.4039,-1.8173
91,-2.7800,3.6700,2.8200,-0.9250,-1.2741,-1.7181
92,-2.9600,3.6500,3.0000,-0.8029,-1.2185,-1.6635
93,-3.1700,3.6700,3.0900,-0.7069,-1.1705,-1.6373
94,-3.3800,3.6200,3.1500,-0.6403,-1.1290,-1.5926
95,-2.9300,3.6800,2.8800,-0.5585,-1.1836,-1.5468
96,-2.1400,4.0100,1.9700,-0.4941,-1.1825,-1.4846
97,-1.8900,3.7600,1.8100,-0.5127,-1.1137,-1.4170
98,-1.5600,3.9100,1.7000,-0.5192,-0.9774,-1.3221
99,-1.1300,3.9900,1.5400,-0.5192,-0.9774,-1.3221
100,-0.9200,3.8000,1.6700,-0.4756,-0.6665,-1.0865
101,-1.0300,3.8100,1.7800,-0.4363,-0.4843,-0.9196
102,-1.1600,3.0600,2.1600,-0.4363,-0.4843,-0.9196
103,-1.1200,2.8700,2.1500,-0.4287,-0.3218,-0.7603
104,-1.2200,2.4800,2.2900,-0.3251,-0.2051,-0.6305
105,-1.2400,2.4800,2.2900,-0.2945,-0.0949,-0.5574
106,-1.1200,2.3300,2.2400,-0.2531,-0.0120,-0.4974
107,-0.9000,2.1600,2.0400,-0.2149,0.0415,-0.4342
108,-0.6500,2.0600,1.7800,-0.2083,0.0589,-0.3752
109,-0.3100,1.8900,1.4400,-0.2149,0.0600,-0.3240
110,0.1600,1.6000,0.9100,-0.2094,0.0829,-0.2662
111,0.3800,1.4600,0.8700,-0.1985,0.1789,-0.2094
112,0.3600,1.9100,0.8100,-0.1963,0.3349,-0.1702
113,-0.1000,1.9300,1.3700,-0.1047,0.5138,-0.1342
114,-0.4400,1.7700,1.6600,-0.1036,0.7374,-0.0873
115,-0.8700,1.4700,1.9700,-0.0840,0.9239,0.0011
116,-1.8000,1.2600,2.8700,-0.0578,1.1083,0.0938
117,-2.1800,1.2000,3.1800,0.0109,1.2643,0.1473
118,-2.4000,1.1500,3.2900,0.0491,1.3439,0.1473
119,-2.3400,1.1700,3.1600,0.0404,1.3450,0.1058
120,-2.0200,1.1000,2.7900,0.0360,1.2828,0.0469
121,-1.8400,1.2600,2.5100,0.0458,1.3025,0.0360
122,-1.8100,1.2600,2.3500,0.0458,1.3025,0.0360
123,-2.1700,0.9700,2.3900,0.0316,1.3886,0.0284
124,-2.2300,0.8900,2.2000,0.0567,1.6035,0.0458
125,-2.2900,0.9000,2.0100,0.0567,1.6035,0.0458
126,-2.0700,1.0700,1.4300,0.0469,1.6842,0.0033
127,-1.9000,1.2100,1.0500,0.0469,1.7421,-0.0458
128,-2.0200,1.2100,0.7900,0.0676,1.9471,-0.0742
129,-2.3300,1.2000,0.7400,0.0676,1.9471,-0.0742
130,-3.0300,1.3300,0.9100,0.1320,2.1228,-0.0142
131,-3.2300,1.3600,0.7800,0.1865,2.2918,0.0415
132,-3.4000,1.6800,0.6900,0.1985,2.4042,0.0764
133,-5.2900,1.7800,1.9200,0.2018,2.4871,0.0873
134,-6.5100,1.8400,2.9100,0.1680,2.6060,0.1025
135,-7.6800,2.1800,4.0600,0.1778,2.7740,0.1865
136,-9.7500,2.0000,6.0200,0.2727,2.8962,0.2531
137,-10.2000,1.9400,6.6300,0.2280,2.8525,0.2694
138,-10.4000,1.7700,6.9700,0.1102,2.6693,0.2313
139,-10.9400,1.4400,7.6100,0.0371,2.4042,0.1920
140,-11.0000,1.4500,7.7900,-0.0295,2.1108,0.1276
141,-10.7900,1.4300,7.7600,0.0033,1.8620,0.1102
142,-10.3000,1.5800,7.4600,0.0425,1.5970,0.0938
143,-10.0300,1.3000,7.4900,0.0316,1.3134,0.0447
144,-9.8900,1.3500,7.4900,0.0185,1.0930,0.0153
145,-9.3900,1.4300,7.2200,0.0742,0.9359,0.0502
146,-8.0500,1.2500,6.0500,0.1473,0.7461,0.0633
147,-7.4000,1.3200,5.4800,0.1167,0.5105,-0.0022
148,-6.8200,1.5400,5.0300,0.1014,0.2989,-0.0480
149,-5.6700,1.5500,3.9100,0.1560,0.1680,-0.0480
150,-5.1700,1.7200,3.5000,0.1778,0.0698,-0.0305
151,-4.7600,1.9300,3.2500,0.1462,-0.0218,-0.0305
152,-4.4600,1.9500,3.0400,0.1462,-0.0218,-0.0305
153,-4.4800,1.6900,3.1600,0.1189,0.0011,-0.0164
154,-4.5000,1.5200,3.2300,0.0687,0.0458,0.0218
155,-4.4800,1.4000,3.2800,0.0371,0.0840,0.0731
156,-4.5500,1.3700,3.3700,0.0098,0.0840,0.1025
157,-4.6300,1.3100,3.4400,-0.0273,0.0764,0.1091
158,-4.6700,1.2400,3.5000,-0.0731,0.0731,0.1102
159,-4.7300,1.0100,3.5600,-0.2127,0.0524,0.0829
160,-4.8700,0.8500,3.6700,-0.2749,0.0273,0.0622
161,-4.9900,0.7000,3.7500,-0.2749,0.0273,0.0622
162,-5.0700,0.7000,3.7500,-0.3087,0.0065,0.0611
163,-5.2700,0.5000,3.7900,-0.3131,-0.0240,0.0698
164,-5.2900,0.6300,3.8200,-0.3251,-0.0753,0.0622
165,-5.3700,0.6400,3.8700,-0.3153,-0.1396,0.0654
166,-5.1100,-0.0400,3.8600,-0.2574,-0.2913,0.1582
167,-4.8400,0.1800,3.4600,-0.2182,-0.3022,0.3120
168,-5.0200,1.0800,3.3400,-0.0262,-0.3327,0.1680
169,-5.0300,1.6000,3.1600,0.0524,-0.3382,-0.0262
170,-5.2000,1.6900,3.1200,0.0611,-0.3305,-0.0894
171,-5.2100,1.3600,3.2400,0.0524,-0.3054,-0.0142
172,-5.3000,1.1900,3.3100,0.0295,-0.2836,0.0567
173,-5.2500,1.5500,3.0400,0.0535,-0.2989,0.0011
174,-5.2100,1.5700,2.9600,0.0469,-0.3316,-0.0654
175,-5.2000,1.4800,3.0500,0.0033,-0.3382,-0.0916
176,-5.0300,1.6800,3.0900,0.0087,-0.3480,-0.0938
177,-4.8700,1.8700,2.9200,0.0524,-0.3949,-0.1113
178,-4.7000,2.1200,2.7400,0.0742,-0.4418,-0.1233
179,-4.7300,2.3600,2.6600,0.0785,-0.4516,-0.1047
180,-4.9200,2.4800,2.7300,0.0524,-0.4200,-0.0731
