lineno,aX,aY,aZ,gX,gY,gZ
0,1.3200,4.6200,-3.2600,0.2367,-0.1996,0.1331
1,1.2300,5.1500,-3.4400,0.2367,-0.1996,0.1331
2,1.1100,5.5800,-3.5200,0.2400,-0.0022,0.3065
3,1.1900,5.3300,-4.0200,0.2127,0.1876,0.4767
4,0.0100,5.6600,-3.7300,0.0491,0.3785,0.7461
5,-0.2100,6.7400,-3.8300,-0.3000,0.5520,0.8858
6,-0.5100,6.3600,-4.1300,-0.4123,0.7287,0.9152
7,-1.0000,5.8200,-4.5800,-0.6000,0.7952,1.0265
8,-1.0200,5.8400,-4.8400,-0.8792,0.8530,1.1683
9,-1.1300,6.0100,-5.0900,-1.0374,0.9621,1.3352
10,-1.0600,6.1600,-5.7500,-1.1334,1.1268,1.5359
11,-1.0300,5.9600,-5.9600,-1.1868,1.3112,1.7933
12,-1.1800,5.9000,-6.1400,-1.5555,1.7115,2.3366
13,-1.7700,5.0500,-6.2500,-1.8206,1.9035,2.5689
14,-2.1700,4.8400,-6.3100,-1.8206,1.9035,2.5689
15,-2.6400,4.4700,-6.1200,-2.1217,2.0911,2.7860
16,-3.3400,3.8400,-5.8200,-2.4533,2.2755,3.0085
17,-5.0300,2.4400,-5.1600,-2.8940,2.4293,3.1492
18,-5.3100,1.8100,-5.0500,-3.8081,2.4696,3.2081
19,-5.4600,1.3100,-5.1500,-4.1866,2.3846,3.1700
20,-5.6000,0.2100,-5.4900,-4.5226,2.2984,3.0914
21,-5.7600,-0.0600,-5.5500,-4.8553,2.2722,2.9943
22,-5.9100,-0.2100,-5.3600,-4.8553,2.2722,2.9943
23,-5.6800,-1.3900,-5.5700,-5.2033,2.1991,3.0281
24,-5.3300,-1.9600,-5.6600,-5.4105,2.1042,3.0227
25,-4.9700,-2.8600,-5.6200,-5.5632,2.0355,2.9921
26,-4.8500,-4.0100,-5.4500,-5.5643,2.0017,2.9485
27,-4.4100,-6.2400,-4.8200,-5.3418,2.0082,2.8820
28,-5.4200,-6.6700,-4.0700,-5.0135,2.0966,2.9245
29,-5.2800,-6.9100,-3.3100,-5.0135,2.0966,2.9245
30,-5.6700,-7.1800,-2.0500,-4.4375,2.1926,2.8820
31,-5.3800,-7.0100,-1.5200,-3.8375,2.1664,2.7696
