lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4200,0.1000,-1.4000,-0.6556,-0.3971,-0.8858
1,-1.6600,0.5400,-1.3800,-0.4243,-0.3207,-0.9447
2,-1.9100,0.7200,-1.2700,-0.4243,-0.3207,-0.9447
3,-1.9500,1.9800,-1.3500,-0.2727,-0.2465,-0.9436
4,-2.1800,1.8800,-1.2400,-0.1287,-0.1724,-0.8628
5,-2.3100,2.3800,-1.2700,-0.1385,-0.1145,-0.7483
6,-2.2900,2.7600,-1.3800,-0.2127,-0.0862,-0.6632
7,-2.0800,2.8900,-2.1700,-0.4025,-0.1385,-0.5531
8,-2.1600,2.8100,-2.3200,-0.4025,-0.1385,-0.5531
9,-2.0900,2.9400,-2.6700,-0.5291,-0.1244,-0.4516
10,-2.2700,1.9800,-3.4200,-0.5923,-0.0556,-0.2913
11,-2.5300,1.6000,-3.7500,-0.6774,0.0196,-0.1309
12,-2.6500,1.4700,-4.0600,-0.7549,0.1309,-0.0087
13,-3.0900,1.1700,-4.5900,-0.7036,0.2487,0.1047
14,-3.1700,0.9100,-4.8000,-0.5727,0.4222,0.2029
15,-3.2800,0.5100,-5.1300,-0.5072,0.6021,0.2825
16,-3.1800,0.1800,-5.5300,-0.5890,0.7461,0.3120
17,-3.0800,-0.3100,-5.9900,-0.7167,0.8716,0.2782
18,-2.8200,-0.2900,-6.1100,-0.7887,1.0221,0.2323
19,-2.8100,-0.5400,-6.1700,-0.7712,1.2075,0.1996
20,-2.6100,-0.7100,-6.3400,-0.7189,1.3952,0.1636
21,-2.6200,-1.1000,-6.4200,-0.6370,1.5708,0.1036
22,-2.3600,-1.1600,-6.7600,-0.5738,1.7268,0.0480
23,-2.4200,-0.7400,-6.5100,-0.3894,1.8740,0.0120
24,-2.5500,-0.4500,-6.0500,-0.0262,2.0639,0.0065
25,-2.6500,-0.1700,-5.6500,0.3632,2.3060,0.0011
26,-2.6700,0.3500,-4.2100,0.6054,2.5558,-0.0458
