lineno,aX,aY,aZ,gX,gY,gZ
0,2.3300,-0.0200,3.4800,-0.5563,-1.2719,-0.7767
1,2.5000,0.5700,3.5100,-0.5389,-1.3275,-0.8138
2,2.8700,1.1800,3.5200,-0.5389,-1.3275,-0.8138
3,2.7700,1.2200,3.5200,-0.6021,-1.3854,-0.8018
4,2.5400,1.0500,3.5500,-0.8945,-1.4999,-0.6741
5,2.3600,0.8200,3.4800,-1.0210,-1.5501,-0.6403
6,2.2300,0.7200,3.3600,-1.0756,-1.5915,-0.6305
7,2.1400,0.2500,3.3600,-1.1039,-1.6330,-0.6610
8,1.7800,1.0600,3.0100,-1.0254,-1.6624,-0.6949
9,1.5800,0.9400,2.7500,-0.8563,-1.6984,-0.7341
10,1.5200,0.3800,2.3600,-0.7898,-1.7639,-0.7439
11,1.3600,0.3700,1.7800,-0.7101,-1.8490,-0.6992
12,1.3600,0.2000,0.9000,-0.5934,-1.9122,-0.6949
13,1.1900,0.8600,0.5300,-0.2891,-1.9253,-0.7756
14,1.1100,1.2700,0.0100,-0.2891,-1.9253,-0.7756
15,0.9600,2.2300,-1.0000,-0.0993,-1.9515,-0.6840
16,0.8700,3.1300,-1.5200,0.0916,-1.9068,-0.6687
17,0.4400,3.6900,-1.8600,0.2171,-1.8261,-0.6392
18,-0.5400,4.6200,-2.4800,0.2203,-1.7246,-0.5814
19,-1.0400,5.1800,-2.7500,0.2040,-1.6362,-0.4189
20,-1.5100,5.7300,-3.0300,0.1713,-1.5653,-0.2160
21,-2.5100,6.0900,-3.4300,0.0785,-1.4868,-0.0011
22,-3.0400,6.2700,-3.5500,-0.0262,-1.3799,0.2422
23,-3.5300,6.3800,-3.7000,-0.1974,-1.2086,0.7330
24,-3.8700,6.1500,-3.9700,-0.1974,-1.2086,0.7330
25,-4.4500,5.9700,-4.7100,-0.2858,-1.1606,0.9261
26,-4.6400,5.7500,-5.1800,-0.3447,-1.1050,1.1203
27,-4.8400,5.4500,-5.7400,-0.3916,-1.0363,1.3254
28,-4.6200,5.1600,-6.9300,-0.4167,-0.8454,1.6832
29,-4.4000,5.2100,-7.5700,-0.4167,-0.8454,1.6832
30,-4.2100,5.1200,-8.1400,-0.4331,-0.7407,1.8424
31,-3.9300,5.0700,-9.0600,-0.4701,-0.5836,2.0235
32,-3.8500,4.6100,-9.4000,-0.5214,-0.3840,2.2340
33,-3.8600,3.9300,-9.5900,-0.7974,0.1145,2.6333
34,-3.9000,3.2800,-9.6600,-0.7974,0.1145,2.6333
35,-3.9000,1.8900,-9.6000,-0.8759,0.4003,2.7729
36,-3.8500,1.5400,-9.3900,-0.9327,0.6960,2.8318
37,-3.6600,1.2700,-9.1200,-1.0603,1.2665,2.7663
38,-3.5400,0.5200,-8.5700,-1.2075,1.5392,2.7293
39,-3.5600,0.3100,-8.3500,-1.4279,1.7966,2.6616
40,-3.5100,-0.5400,-8.0800,-1.6472,2.0082,2.6104
41,-3.5700,-1.8100,-7.3300,-1.7410,2.2198,2.5678
42,-3.3300,-2.3400,-6.8300,-1.8719,2.3922,2.4958
43,-2.9600,-3.1700,-6.4200,-1.8719,2.3922,2.4958
44,-3.0500,-4.4000,-5.8800,-2.2602,2.4740,2.2177
45,-2.6300,-7.1800,-5.1100,-2.2318,2.5122,2.3082
46,-2.0200,-8.7400,-4.2200,-2.0202,2.5787,2.1129
47,-1.6400,-9.7100,-3.4300,-2.0202,2.5787,2.1129
48,-1.6100,-12.9900,-1.4700,-1.3265,2.5885,1.8206
49,-1.2200,-14.7600,-0.5700,-1.3265,2.5885,1.8206
50,-0.9200,-16.3800,0.3700,-0.8149,2.5449,1.7126
51,-0.3800,-17.4500,2.3600,-0.1865,2.4947,1.5130
52,0.0100,-16.9900,3.3200,0.4909,2.4031,1.1563
53,0.6700,-15.7500,4.2000,1.0963,2.2307,0.6796
54,1.3100,-14.6800,4.9000,1.4912,1.9613,0.1418
55,0.8600,-12.4400,7.0100,1.5795,1.7966,-0.3840
56,0.0100,-11.2800,8.3300,1.4083,1.8391,-1.3090
57,-0.9700,-10.0200,9.5800,1.2675,1.7006,-1.7104
58,-2.1400,-7.5000,10.9600,1.0723,1.4083,-2.1151
59,-2.3800,-6.2500,11.1100,0.8770,1.0221,-2.5296
60,-2.2500,-5.1500,10.7800,0.7898,0.5770,-2.8460
61,-2.1500,-2.8400,9.9900,0.8410,0.2443,-3.0216
62,-2.5700,-1.6500,9.4600,1.0003,-0.0109,-3.0456
63,-2.7500,-0.3200,8.7300,1.1999,-0.3371,-3.0151
64,-2.5900,2.4400,7.2900,1.3854,-0.7516,-2.9540
65,-2.5500,3.5000,6.3100,1.4443,-1.1694,-2.8809
66,-2.5700,4.3700,5.2300,1.3668,-1.5250,-2.8296
