lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7800,0.9100,2.6900,0.7930,-1.8577,-1.3330
1,-1.6100,2.5600,1.9700,0.7930,-1.8577,-1.3330
2,-1.3700,3.2200,1.2500,0.8214,-1.9286,-1.5195
3,-1.5600,3.8300,0.8100,0.8388,-2.0006,-1.4454
4,-2.2000,4.1700,0.4100,0.8879,-1.9406,-1.2752
5,-3.1500,5.1500,0.3700,0.8410,-1.8195,-1.2479
6,-3.3500,5.7300,0.0600,0.9250,-1.7115,-1.2032
7,-3.8600,6.9800,-0.8100,0.9403,-1.6733,-0.9948
8,-4.2100,7.4500,-1.1200,0.8879,-1.6581,-0.7734
9,-4.3900,7.7500,-1.5500,0.5825,-1.4693,-0.3054
10,-4.7300,7.8100,-1.8700,0.4232,-1.3548,-0.0044
11,-5.1800,7.8100,-2.5400,0.2476,-1.2577,0.2847
12,-5.2100,7.6600,-2.9500,0.0720,-1.1650,0.5356
13,-5.4000,7.5600,-3.2800,-0.0927,-1.0548,0.7472
14,-5.8600,7.1500,-3.7700,-0.2323,-0.9250,0.9730
15,-6.0100,6.8700,-4.0200,-0.2323,-0.9250,0.9730
16,-6.0600,6.6400,-4.4300,-0.5301,-0.6807,1.4475
17,-6.0000,5.8400,-5.4900,-0.6665,-0.5465,1.6744
18,-5.9400,5.6700,-5.9700,-0.6665,-0.5465,1.6744
19,-5.9400,5.4600,-6.3400,-0.7909,-0.4058,1.8730
20,-5.8300,5.2400,-7.0800,-0.9076,-0.2411,2.0617
21,-5.8400,5.0200,-7.2800,-1.0396,-0.0665,2.2329
22,-5.8300,4.7500,-7.5100,-1.2141,0.1124,2.4107
23,-5.8400,4.7200,-7.7800,-1.4094,0.2836,2.6191
24,-5.9300,3.3300,-8.0200,-1.6352,0.4734,2.7816
25,-6.0600,2.8200,-7.8800,-1.9995,0.6676,2.8634
26,-6.2500,1.8300,-7.6400,-2.6584,1.1345,3.0521
27,-6.7700,-0.2000,-6.9000,-2.8732,1.3504,3.0729
28,-6.9600,-0.8400,-6.3400,-3.0871,1.5141,2.9071
29,-7.0400,-1.6600,-5.7500,-3.0871,1.5141,2.9071
30,-6.7500,-3.1900,-4.9800,-3.2659,1.5533,2.6496
31,-6.2900,-3.6700,-4.7800,-3.3663,1.5228,2.3616
32,-5.6800,-4.2100,-4.6000,-3.4219,1.4890,2.0671
33,-5.1000,-5.0400,-4.3700,-3.3587,1.5250,1.5719
34,-4.1200,-6.6000,-3.8600,-3.3587,1.5250,1.5719
35,-3.6700,-7.4000,-3.4600,-3.1263,1.6232,1.3821
36,-3.3300,-7.9900,-2.9300,-2.3518,1.8970,1.0930
37,-2.9500,-8.9100,-1.9300,-1.8141,2.0409,1.0112
38,-2.5500,-9.5500,-1.5300,-1.2512,2.1446,0.9534
39,-2.2100,-9.4900,-1.0500,-1.2512,2.1446,0.9534
40,-1.8900,-9.2100,0.0700,-0.6349,2.2340,0.9185
41,-1.7100,-8.8600,0.5200,0.3556,2.3889,0.7745
42,-1.3900,-8.4400,0.8400,0.6185,2.4173,0.5683
43,-1.2200,-8.1300,1.3300,0.7494,2.4326,0.2869
44,-1.2600,-7.4600,3.0100,0.7494,2.4326,0.2869
45,-1.2800,-6.7800,3.9300,0.8127,2.4609,-0.0251
46,-1.3300,-5.8100,4.9100,0.6981,2.3824,-0.7069
47,-1.3600,-5.4700,6.8900,0.4767,2.2853,-0.9981
48,-1.7500,-5.1000,7.8900,0.3763,2.1326,-1.2752
49,-2.6700,-4.5700,9.0700,0.3763,2.1326,-1.2752
50,-4.2500,-3.2900,10.9500,0.3774,2.0977,-1.5195
51,-4.7700,-2.5200,11.4400,0.5334,1.6821,-1.8151
52,-4.9600,-1.6200,11.4800,0.5956,1.2915,-1.9133
53,-5.0400,-1.0200,11.3800,0.6218,0.8628,-1.9679
54,-4.8400,0.5600,10.6100,0.6218,0.8628,-1.9679
55,-4.8000,1.1700,10.0400,0.6949,0.4429,-2.0115
56,-5.0200,1.8200,9.5100,0.8487,-0.2160,-2.1609
57,-5.1500,2.9600,8.4800,0.8487,-0.2160,-2.1609
58,-5.2500,3.2500,7.7300,0.9479,-0.4581,-2.1926
59,-5.3300,3.6000,6.9500,1.0352,-0.6905,-2.1249
60,-5.4300,4.4400,5.3500,1.1977,-1.1901,-1.7802
61,-5.4200,4.6300,4.4400,1.2119,-1.4323,-1.6701
62,-5.4200,4.8000,3.5900,1.1857,-1.6384,-1.6188
63,-5.3500,4.9200,2.6500,1.1192,-1.7879,-1.5861
64,-5.0600,5.1700,1.0800,0.9905,-1.8926,-1.5195
65,-5.0900,5.1000,0.3500,0.8628,-1.9755,-1.4072
66,-5.1100,5.1100,-0.2900,0.8628,-1.9755,-1.4072
67,-4.7900,5.3000,-1.7100,0.7941,-2.0071,-1.2883
68,-4.7200,5.2800,-2.3500,0.7516,-1.9995,-1.1770
69,-4.6500,5.2000,-2.9600,0.6447,-1.8937,-0.9458
70,-4.0600,5.0100,-4.1300,0.6185,-1.8141,-0.7636
71,-3.8400,4.8100,-4.7100,0.6185,-1.8141,-0.7636
72,-3.6700,4.5200,-5.2300,0.5901,-1.7006,-0.5596
73,-3.3300,3.8500,-6.0700,0.5563,-1.5610,-0.3687
74,-3.3200,3.5800,-6.3600,0.4941,-1.1574,-0.0633
75,-3.3100,3.3300,-6.6400,0.4941,-1.1574,-0.0633
76,-3.2000,3.2900,-6.9200,0.5116,-0.7330,0.1516
77,-2.8300,3.4700,-7.6100,0.5225,-0.5192,0.2378
