lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4900,1.1500,-6.7600,-0.8519,1.8566,-0.0120
1,-1.4400,0.8500,-6.5200,-0.7003,2.0682,0.0305
2,-1.5300,0.5900,-6.0400,-0.4996,2.2635,0.0764
3,-1.6100,0.4200,-5.1800,-0.2531,2.4642,0.1440
4,-1.7700,0.5400,-4.4800,0.0055,2.6453,0.2073
5,-1.8200,0.6500,-3.8000,0.2040,2.8351,0.2400
6,-2.2500,0.4000,-2.0400,0.3643,2.9911,0.2662
7,-2.4700,0.3100,-1.0100,0.4549,3.1252,0.2945
8,-2.7100,0.5500,0.0800,0.5269,3.2452,0.3022
9,-2.9400,0.7300,1.1600,0.5749,3.3205,0.2705
10,-3.8700,0.5600,3.8900,0.4669,3.3827,0.1691
11,-4.3800,0.2900,5.2600,0.4669,3.3827,0.1691
12,-4.7300,0.0700,6.3600,0.4156,3.1601,0.0404
13,-4.9400,0.7700,8.0700,0.4723,2.9114,-0.0502
14,-4.8200,1.3900,8.6000,0.5531,2.6180,-0.1364
15,-4.5500,2.0000,8.8300,0.5989,2.3038,-0.1800
16,-4.1000,3.1500,9.2000,0.5792,1.9995,-0.1778
17,-3.7500,3.6700,9.1000,0.5258,1.6875,-0.1538
18,-3.4300,3.8900,8.8600,0.4516,1.3843,-0.0927
19,-3.2000,4.1100,8.5200,0.4516,1.3843,-0.0927
20,-2.6500,4.8200,7.9300,0.3938,1.0886,-0.0033
21,-2.5400,4.9800,7.5800,0.3458,0.8247,0.0851
22,-2.3100,5.2500,7.1600,0.2771,0.3382,0.3251
23,-1.9000,4.9500,6.0400,0.2771,0.3382,0.3251
24,-1.6100,4.7600,5.3500,0.1887,0.0993,0.4811
25,-1.4900,4.5300,4.8600,0.0665,-0.1276,0.6174
26,-1.6300,4.0000,4.2700,-0.1331,-0.4123,0.8170
27,-1.6900,3.8300,4.0300,-0.1745,-0.5312,0.9065
28,-1.6700,3.9400,3.8400,-0.1287,-0.6458,0.9970
29,-2.1800,4.4600,4.2500,-0.1287,-0.6458,0.9970
30,-2.5700,4.7000,4.6700,-0.0251,-0.7221,1.0996
31,-2.6300,4.9100,4.6600,0.1320,-0.9087,1.3624
32,-2.5700,5.0500,4.4400,0.1211,-1.1050,1.4955
