lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0900,0.7900,-1.5600,-1.2381,-2.9202,-0.5596
1,-2.0500,1.0500,-2.1300,-1.1814,-2.9671,-0.5869
2,-2.1200,1.0400,-2.6500,-1.2152,-2.9671,-0.5476
3,-1.8400,1.1300,-3.9000,-1.2370,-2.9322,-0.5203
4,-1.9300,1.2200,-4.3000,-1.2119,-2.8373,-0.5040
5,-2.0200,0.9400,-4.5800,-1.2632,-2.7053,-0.5007
6,-2.2600,0.6400,-5.0200,-1.2719,-2.5711,-0.4843
7,-2.2900,-0.2400,-5.1300,-1.1726,-2.4282,-0.4429
8,-2.3900,-0.2000,-5.5000,-0.8945,-2.2940,-0.3687
9,-1.8200,1.2000,-6.5100,-0.5280,-2.1522,-0.3458
10,-1.5500,1.3200,-6.9500,-0.5280,-2.1522,-0.3458
11,-1.3300,1.4700,-7.3700,-0.3960,-1.9919,-0.3982
12,-1.3100,1.4100,-7.5900,-0.1494,-1.4443,-0.2094
13,-1.1400,1.9400,-8.1700,-0.1494,-1.4443,-0.2094
14,-1.0500,1.8200,-8.3600,-0.0480,-1.1137,-0.1484
15,-0.8300,2.1000,-8.5300,0.0207,-0.3589,0.0916
16,-0.9300,2.5400,-8.6500,0.1265,0.0404,0.2389
17,-1.0200,2.6900,-8.8000,0.1920,0.4374,0.3622
18,-0.9300,2.8000,-8.9200,0.2073,0.8225,0.4854
19,-0.9800,2.7700,-9.0300,0.1462,1.2217,0.5781
20,-0.9400,2.8100,-9.2600,0.1462,1.2217,0.5781
21,-0.9100,2.5200,-9.0400,0.0949,1.6722,0.6741
22,-0.8300,2.7600,-9.0100,-0.0011,2.2231,0.7985
23,-1.1700,2.9200,-8.3700,0.1724,3.2681,1.2425
24,-1.1500,3.3300,-8.0700,0.3796,3.6772,1.5206
25,-1.1900,3.7700,-7.7700,0.3796,3.6772,1.5206
26,-1.4400,4.1400,-7.7100,0.5476,3.9575,1.8195
27,-1.0200,4.0100,-8.1200,0.6109,4.1277,2.1413
28,-0.4700,4.1500,-8.4400,0.5792,4.2859,2.4729
29,-0.6200,4.3200,-8.5700,0.6741,4.4866,2.8176
30,-0.5200,4.9900,-8.7000,0.8334,4.8411,3.1078
31,-0.8800,5.3600,-8.6900,0.9861,5.2567,3.2899
32,-1.6800,5.2800,-8.2700,0.8574,5.7400,3.3554
33,-5.4400,5.8400,-6.8200,0.4854,6.2537,3.3652
34,-6.1600,6.3100,-5.9200,0.2465,6.6388,3.4688
35,-6.3700,5.8700,-5.5300,0.0698,6.7653,4.1124
36,-7.7100,3.7400,-3.8000,-0.1789,6.7446,4.3121
37,-8.2900,2.4000,-2.5800,-0.2607,6.6988,4.3622
38,-8.5700,0.9800,-0.7500,-0.2236,6.7773,4.3459
39,-9.7900,0.5400,2.5600,0.1854,6.7893,4.3066
40,-9.2800,0.8300,3.6600,0.1854,6.7893,4.3066
41,-9.9700,0.8500,4.8100,0.6632,6.6573,4.2837
42,-10.1000,-0.0800,5.4400,0.8825,5.8294,3.8048
43,-8.9100,-0.1000,5.2900,0.6370,5.0178,3.3369
44,-8.8200,-0.9200,5.5200,0.4778,4.1572,2.9332
45,-8.3200,-1.0000,5.5300,0.4778,4.1572,2.9332
46,-8.6200,-2.3500,5.8700,0.3556,3.5321,2.6267
47,-8.8200,-2.9700,6.2400,0.1833,3.1383,2.2907
48,-9.0800,-3.8000,6.8300,0.0262,2.4871,1.6842
49,-9.6900,-4.2000,7.2400,0.0491,2.1577,1.3712
50,-10.1200,-4.4900,7.5900,0.0491,2.1577,1.3712
51,-10.7700,-5.4000,8.4200,0.1069,1.7475,1.0047
52,-13.0000,-6.3900,10.0800,0.0556,1.3734,0.6152
53,-13.5100,-7.0000,10.8000,0.0524,0.9992,0.2825
54,-13.8900,-7.3100,11.0800,0.0567,-0.1069,-0.5651
55,-13.8900,-7.5600,10.9000,-0.1058,-0.7821,-1.0712
56,-13.2300,-7.0100,9.7700,-0.2978,-1.3952,-1.5130
57,-12.7000,-6.5500,9.1000,-0.4745,-2.0431,-1.9002
58,-11.9200,-5.7300,8.2100,-0.5651,-2.6944,-2.2842
59,-10.4300,-4.7300,6.6900,-0.5651,-2.6944,-2.2842
60,-9.8200,-3.8600,5.5100,-0.6283,-3.9204,-3.0641
61,-9.3600,-2.9000,4.3100,-0.5880,-4.4670,-3.4798
62,-7.8300,-1.0100,2.3500,-0.4581,-4.9087,-3.8255
63,-7.1000,0.0100,1.1800,-0.4581,-4.9087,-3.8255
64,-6.6800,0.9700,0.1300,-0.3971,-5.3058,-4.0906
65,-6.4600,1.6100,-0.5300,-0.0796,-5.9788,-4.1670
66,-4.9000,1.7000,-1.6700,-0.0796,-5.9788,-4.1670
67,-4.5900,1.7800,-2.4500,0.0338,-6.0432,-4.0535
68,-4.3500,2.2500,-3.2500,0.1440,-5.9778,-3.9488
69,-3.2500,2.9800,-4.1600,0.2083,-5.4869,-3.8724
70,-3.3900,3.4800,-4.3400,0.2083,-5.4869,-3.8724
71,-3.2800,3.3700,-4.6100,0.3043,-5.2142,-3.7754
72,-3.4300,3.7000,-4.9700,0.3491,-5.0255,-3.6903
73,-3.1400,4.1900,-5.3400,0.4211,-4.9153,-3.6717
74,-2.9400,3.8000,-5.8000,0.3403,-4.8804,-3.6641
75,-2.2000,3.7500,-6.9200,0.3829,-4.7713,-3.6325
76,-1.7500,3.5000,-7.2500,0.4483,-4.5564,-3.5790
77,-1.3800,3.3000,-7.5600,0.5847,-4.2313,-3.4241
78,-1.3500,3.3900,-7.8200,0.6392,-3.8365,-3.2889
79,-0.4700,3.2100,-8.2800,0.5989,-3.4307,-3.1678
80,-0.1900,2.9800,-8.5200,0.5989,-3.4307,-3.1678
81,0.0000,2.6600,-8.5600,0.4625,-2.9976,-3.0369
82,0.1600,2.1900,-8.7200,0.3807,-2.5362,-2.8951
83,0.2600,1.8800,-8.9800,0.4189,-2.0966,-2.7260
84,0.2900,1.6900,-9.1500,0.5356,-1.3112,-2.6365
85,0.4200,1.9400,-9.2700,0.6774,-0.9185,-2.5951
86,0.5200,2.0500,-9.1800,0.8170,-0.5301,-2.4904
87,0.6400,2.1300,-9.1100,0.8170,-0.5301,-2.4904
88,0.6200,2.2400,-8.9600,0.9501,-0.1734,-2.3213
89,1.0000,2.4000,-8.8800,1.2272,0.4102,-1.8097
90,1.3400,2.2000,-9.0700,1.2272,0.4102,-1.8097
91,1.7500,2.0500,-9.3900,1.2926,0.6796,-1.5915
