lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6200,-3.7300,-4.8800,-1.0494,-0.6861,1.7050
1,-3.5900,-5.0700,-4.9400,-0.9043,-0.5356,1.7410
2,-3.7700,-4.9400,-4.9200,-0.6632,-0.3829,1.5981
3,-4.3500,-6.1600,-4.8000,-0.7472,-0.2302,1.1596
4,-4.4300,-6.8100,-4.8700,-0.8956,-0.1244,0.7789
5,-4.6400,-7.5900,-4.8000,-0.8618,0.0055,0.5400
6,-4.2900,-8.9500,-4.7400,-0.7450,0.1342,0.2913
7,-4.0500,-8.4900,-4.9300,-0.4789,0.2356,0.0011
8,-3.6600,-8.2500,-5.0700,-0.1713,0.3109,-0.2454
9,-3.4200,-8.0600,-5.1500,0.0851,0.3949,-0.4254
10,-2.8600,-7.0300,-5.3800,0.3807,0.5291,-0.5345
11,-2.6200,-6.3000,-5.4400,0.5945,0.6916,-0.6687
12,-2.3000,-6.0100,-5.5100,0.6403,0.8170,-0.8192
13,-2.0000,-5.6600,-5.4800,0.5498,0.9697,-1.0079
14,-2.0800,-5.4700,-5.3100,0.4483,1.1465,-1.2043
15,-2.0700,-5.5800,-5.0900,0.3534,1.3166,-1.3755
16,-2.0300,-5.4200,-4.6500,0.2967,1.4563,-1.5392
17,-1.8400,-5.5800,-4.5400,0.2443,1.5697,-1.6984
18,-1.7900,-5.4500,-4.3700,0.2378,1.6995,-1.8730
19,-1.9400,-4.5400,-3.4300,0.3502,1.8697,-2.0104
20,-1.9500,-3.6900,-2.8000,0.5716,2.0562,-2.0900
21,-1.9700,-2.7100,-2.0600,0.7778,2.2297,-2.1511
22,-2.0900,-1.7500,-1.2500,0.8476,2.3671,-2.2307
23,-2.8200,-0.0200,0.8600,0.8476,2.3671,-2.2307
24,-3.2900,0.6400,1.9300,0.7865,2.4707,-2.3224
25,-3.8700,1.4300,3.4600,0.6250,2.7118,-2.4533
26,-5.8200,2.7500,6.4400,0.5236,2.7282,-2.5755
27,-6.3200,3.5600,7.7400,0.5203,2.5896,-2.6354
28,-6.5800,4.7100,8.4900,0.5203,2.5896,-2.6354
29,-5.3200,6.5600,8.0100,0.6250,2.2689,-2.5896
30,-4.3300,7.0100,7.0900,0.6589,1.7824,-2.5024
31,-3.5000,7.2900,6.2200,0.6283,1.2370,-2.3464
32,-2.9100,7.6600,5.4400,0.5727,0.7930,-2.1446
33,-2.1000,7.8800,4.1700,0.5312,0.5007,-1.9275
34,-1.8000,7.7100,3.6100,0.4811,0.3120,-1.7115
35,-1.3600,7.5700,2.8200,0.4123,0.1593,-1.4759
36,-0.2300,6.6500,1.2300,0.3043,0.0022,-1.2414
37,0.2100,6.3800,0.5300,0.1145,-0.1429,-1.0548
38,0.5100,5.9200,0.0300,-0.0851,-0.2367,-0.9130
39,0.6600,5.1300,-0.7200,-0.2007,-0.2553,-0.7669
40,0.5900,5.0200,-0.9600,-0.2553,-0.2149,-0.6229
41,0.4800,5.1200,-1.1000,-0.2367,-0.0840,-0.3851
42,0.3200,5.0800,-1.1600,-0.2367,-0.0840,-0.3851
43,0.2000,4.7300,-1.4500,-0.1963,-0.0316,-0.2465
44,0.1300,4.4600,-1.5700,-0.1756,0.0022,-0.0884
45,0.0100,4.2700,-1.6800,-0.1811,0.0131,0.0535
46,-0.3300,3.9900,-1.5600,-0.1800,0.0360,0.1767
47,-0.3900,3.8200,-1.6000,-0.1593,0.0654,0.2825
48,-0.4900,3.6000,-1.6100,-0.1462,0.0785,0.3687
49,-0.5100,3.4000,-1.7900,-0.1462,0.0764,0.4472
50,-0.5400,3.3900,-1.9200,-0.1167,0.0764,0.5258
51,-0.6700,3.4400,-1.9300,-0.0731,0.0840,0.5803
52,-0.8300,4.1600,-1.8900,-0.0349,0.1102,0.5956
53,-0.7000,4.8900,-2.0200,0.1604,0.1680,0.6414
54,-0.4500,5.6800,-2.1300,0.2727,0.1636,0.7134
55,-0.2400,6.1600,-2.2700,0.2727,0.1636,0.7134
56,-0.6200,6.1800,-2.0500,0.3480,0.1811,0.8465
57,-0.9000,6.1300,-1.9400,0.3371,0.2302,1.0407
58,-1.1900,5.9700,-1.8100,0.2258,0.3665,1.4312
59,-1.1900,5.2400,-2.0100,0.1309,0.3905,1.5653
60,-1.1400,4.7400,-2.1100,0.0545,0.3862,1.6952
61,-1.1500,4.3300,-2.0700,0.0011,0.4134,1.8010
62,-1.0900,4.3300,-1.8900,0.0218,0.4680,1.8893
63,-1.0900,4.2600,-1.7900,0.0218,0.4680,1.8893
64,-1.0900,4.1900,-1.6800,0.1047,0.5269,1.9940
65,-0.9600,3.7600,-1.7200,0.1767,0.5705,2.1348
66,-1.2400,2.5000,-1.5500,0.1942,0.5956,2.3017
