lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5400,4.4300,-4.5900,-0.4025,-0.7025,1.6581
1,-3.4100,3.9000,-5.4100,-0.4963,-0.5181,1.8010
2,-3.4600,3.7000,-5.6100,-0.4963,-0.5181,1.8010
3,-3.5200,3.4900,-5.7400,-0.6000,-0.3447,1.9199
4,-3.7000,2.9500,-5.8700,-0.7298,-0.1953,2.0322
5,-3.6900,2.5100,-5.9500,-0.8912,-0.0578,2.1620
6,-3.7400,1.9500,-5.9100,-1.0963,0.0796,2.3017
7,-3.7300,1.5100,-5.8400,-1.2915,0.2487,2.4009
8,-4.0100,0.3100,-5.3600,-1.4235,0.4407,2.4576
9,-3.9400,-0.0400,-5.0900,-1.5141,0.6272,2.4795
10,-3.8500,-0.5000,-4.8500,-1.5872,0.7930,2.4642
11,-3.6100,-1.6800,-4.4600,-1.6853,0.9294,2.3987
12,-3.4300,-1.9200,-4.1100,-1.7759,1.0494,2.2678
13,-3.2300,-2.2200,-3.8000,-1.8086,1.2512,1.9820
14,-3.0300,-3.2100,-3.1500,-1.8086,1.2512,1.9820
15,-2.7000,-3.7500,-2.9600,-1.8053,1.3177,1.8533
16,-2.4100,-4.2800,-2.7100,-1.6755,1.4290,1.5610
17,-1.9900,-4.6400,-2.4000,-1.5064,1.5053,1.3908
18,-1.4000,-5.5600,-1.7600,-1.3886,1.6046,1.1574
19,-1.1400,-5.9700,-1.3600,-1.2905,1.6984,0.8727
20,-1.0200,-6.3900,-0.8600,-1.1105,1.7901,0.6152
21,-1.0900,-6.9200,0.1300,-1.1105,1.7901,0.6152
22,-0.8700,-6.8700,0.5600,-0.8225,1.8697,0.4167
23,-0.5700,-6.8100,0.9000,-0.5072,1.9122,0.2727
24,-0.2200,-6.3900,1.4200,-0.2247,1.9406,0.1440
25,0.0000,-5.9600,1.6600,0.0425,1.9504,0.0251
26,0.2700,-5.2700,1.8300,0.2782,1.9613,-0.1025
27,0.2700,-4.4900,2.9800,0.3414,2.0682,-0.5094
28,-0.1500,-4.2900,3.8400,0.2607,2.1457,-0.8127
29,-0.5900,-3.8000,4.9000,0.2553,2.1871,-1.0308
30,-1.1000,-3.4000,6.1500,0.2476,2.1217,-1.2545
31,-1.6000,-2.5200,8.0800,0.2127,1.8937,-1.4355
32,-1.6900,-1.9800,8.6500,0.2127,1.8937,-1.4355
33,-1.6900,-1.2100,8.9500,0.2182,1.5566,-1.5217
34,-1.8000,0.1300,9.0700,0.2814,1.2021,-1.5588
35,-1.9200,0.8700,8.9100,0.3229,0.8519,-1.5719
36,-2.0100,1.4500,8.6500,0.3512,0.5323,-1.5752
37,-2.1800,2.3200,7.9700,0.3556,0.2302,-1.5675
38,-2.3600,2.6400,7.5300,0.3414,-0.0567,-1.5424
39,-2.5400,2.8800,6.9700,0.3207,-0.3491,-1.4955
40,-2.6700,3.1000,6.3300,0.2923,-0.6458,-1.4464
41,-2.7500,3.4400,4.8800,0.2640,-0.9370,-1.3974
42,-2.8100,3.3600,4.2100,0.2105,-1.4410,-1.2905
43,-2.8900,3.0900,3.5400,0.1833,-1.6417,-1.2359
44,-2.9600,2.6100,2.1000,0.1909,-1.7933,-1.2086
45,-3.1800,2.4500,1.5000,0.2280,-1.8904,-1.2141
46,-3.4000,2.3600,0.8900,0.3065,-1.9450,-1.2185
47,-3.6000,2.3400,-0.3100,0.4342,-1.9657,-1.1868
48,-3.6700,2.3900,-0.9800,0.4342,-1.9657,-1.1868
49,-3.5600,2.3800,-1.6600,0.6960,-1.9286,-1.0963
50,-3.5300,2.3000,-2.2900,0.8149,-1.8468,-1.0341
51,-3.3300,2.6100,-3.6000,0.8149,-1.8468,-1.0341
52,-3.3300,2.7000,-4.1400,0.9218,-1.7191,-0.9643
53,-3.2800,2.7600,-4.6300,0.9992,-1.5653,-0.8683
54,-2.8500,2.8200,-5.5700,1.0461,-1.3930,-0.7559
55,-2.7100,2.7500,-5.9900,1.0767,-1.2141,-0.6425
56,-2.5600,2.7900,-6.4300,1.1203,-1.0177,-0.5225
57,-2.1300,3.1300,-7.1200,1.1236,-0.5858,-0.3611
58,-2.0500,3.2700,-7.3900,1.0679,-0.3458,-0.2869
59,-1.8600,3.5100,-7.5600,0.9741,-0.0982,-0.2040
60,-1.7200,3.6600,-7.7100,0.8465,0.1538,-0.1102
61,-1.3900,3.8800,-7.7300,0.6840,0.4145,0.0000
62,-1.3500,3.7400,-7.5300,0.5236,0.6796,0.1233
63,-1.2800,3.6300,-7.3500,0.3927,0.9228,0.2454
64,-1.3900,2.9200,-6.7200,0.2651,1.1530,0.3338
65,-1.4800,2.4700,-6.4100,0.1844,1.3603,0.3992
66,-1.4400,2.2200,-6.1700,0.1647,1.5468,0.4440
67,-1.4400,2.0800,-5.7700,0.1811,1.7159,0.4865
68,-1.3300,2.1700,-5.5900,0.2236,1.8915,0.5214
69,-1.2700,2.1100,-5.3900,0.2465,2.0791,0.5585
70,-1.3500,2.0100,-5.0000,0.2509,2.2591,0.5618
71,-2.1300,1.7500,-3.8600,0.2509,2.2591,0.5618
72,-1.7900,1.7700,-3.3900,0.2411,2.4151,0.5291
73,-3.0200,1.9200,-2.7600,0.3000,2.5165,0.5280
74,-2.1500,1.9900,-2.2000,0.4145,2.5831,0.5923
75,-1.9200,1.8000,-1.9600,0.5116,2.6038,0.5912
76,-1.6900,1.7000,-1.4900,0.5825,2.7794,0.5323
77,-2.1100,0.7200,-0.1000,0.6349,3.0500,0.7167
78,-2.3300,0.2300,0.6200,0.6785,3.1623,0.7429
79,-2.4700,0.0500,1.3700,0.8214,3.1983,0.6992
80,-2.8000,0.1400,2.1500,1.0537,3.2005,0.6294
81,-3.5300,1.3100,3.2100,1.2883,3.1361,0.5858
82,-2.8800,2.1200,3.3700,1.2883,3.1361,0.5858
83,-2.8300,2.5900,3.4700,1.4563,2.9998,0.5323
84,-2.8800,3.7700,3.6300,1.5653,2.9125,0.5400
85,-3.0400,4.2800,3.7700,1.6581,2.8362,0.5967
86,-2.7500,4.7700,3.8000,1.6995,2.7751,0.6305
87,-2.9900,5.2900,3.8700,1.5588,2.5296,0.7472
88,-2.2300,4.7900,3.6900,1.3221,2.3246,0.8181
89,-2.3500,4.9200,3.6600,1.1301,2.1533,0.8727
90,-1.8300,5.1800,3.6200,0.9523,1.9875,0.9032
91,-1.7700,4.7200,3.8400,0.6883,1.8184,0.9458
92,-1.6700,4.1300,4.0700,0.4243,1.6253,1.0527
93,-1.6100,3.4000,4.3100,0.4243,1.6253,1.0527
94,-1.6000,2.8000,4.3700,0.2138,1.4388,1.1585
95,-1.6200,2.7900,4.4300,0.1134,1.2795,1.2446
96,-1.6800,2.9200,4.4600,0.0840,1.1683,1.3330
97,-2.3100,2.8300,4.9600,0.0415,1.0570,1.4268
98,-2.6500,2.6200,5.3300,-0.2727,0.7265,1.5457
99,-2.8000,2.0800,5.5100,-0.5258,0.4789,1.5839
100,-2.4000,0.5100,5.8100,-0.7483,0.2149,1.5795
101,-2.6300,0.2900,6.1000,-0.7483,0.2149,1.5795
102,-3.3600,0.6100,6.3600,-0.8007,-0.0360,1.4595
103,-3.7100,0.5700,6.5200,-0.8214,-0.5803,1.2730
104,-3.6400,-0.3700,6.5000,-0.9665,-0.9141,1.3504
105,-3.9200,-0.8600,6.6500,-0.9687,-1.2512,1.4312
106,-4.2000,-1.2100,6.7900,-0.8563,-1.5610,1.4606
107,-5.0800,-1.8300,6.7500,-0.8563,-1.5610,1.4606
108,-5.4400,-2.0500,6.3100,-0.7112,-1.8904,1.3995
109,-5.6100,-1.9600,5.7600,-0.5607,-2.2624,1.3068
110,-4.2100,-1.5000,4.2800,-0.2978,-2.6900,1.2665
111,-4.0400,-1.2400,3.3600,0.1887,-3.4012,1.1650
112,-3.8600,-1.1000,2.5700,0.3011,-3.5168,1.1137
