lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3600,0.3300,0.0100,-0.2563,-0.5421,-0.0971
1,-1.3300,-2.3600,0.1200,-0.2542,-0.5651,0.0622
2,-0.6200,0.7800,-0.5200,0.2760,-0.5694,0.2334
3,0.7700,3.1100,-1.1400,1.1039,-0.6774,0.0382
4,-0.7400,0.9800,-0.3700,1.0712,-0.6250,-0.4112
5,-0.6800,1.5900,-0.6100,0.5640,-0.3283,-0.3960
6,-0.8900,1.0100,-0.6900,0.4723,-0.2793,-0.2007
7,-0.8600,1.2100,-0.5800,0.3185,-0.1745,-0.1494
8,-0.8700,1.5700,-0.6400,0.3185,-0.1745,-0.1494
9,-0.6800,1.1400,-0.5900,0.3392,-0.0742,-0.1593
10,-0.8200,1.4100,-0.3700,0.2116,-0.0109,-0.1571
11,-1.0100,1.3600,-0.1600,0.1254,0.0524,-0.1189
12,-0.9800,1.4300,0.0000,0.2073,0.0938,-0.0425
13,-1.0600,1.3200,0.0400,0.1713,0.0731,-0.0436
14,-1.1100,1.1700,0.1200,0.0360,0.0011,-0.0055
15,-1.1100,0.8900,0.0700,-0.0284,0.0196,0.0153
16,-1.3000,0.8200,0.4000,-0.0360,0.0404,0.0065
17,-1.2900,0.7200,0.5400,-0.0360,0.0404,0.0065
18,-1.2200,0.5000,0.4900,-0.0513,0.0404,-0.0055
19,-1.1200,0.3900,0.5300,-0.0022,0.0469,0.0207
20,-1.0600,0.5400,0.5900,0.0578,0.0567,0.0480
21,-0.9800,0.7400,0.5900,0.1167,0.0676,0.0469
22,-0.9900,0.8300,0.6200,0.1407,0.0665,0.0393
23,-1.0800,0.9300,0.6200,0.1113,0.0687,0.0196
24,-1.1200,0.8700,0.5800,0.0665,0.0633,0.0131
25,-1.1400,0.8000,0.5500,0.0305,0.0502,0.0109
26,-1.1700,0.6700,0.3900,-0.0098,0.0404,0.0087
27,-1.0800,0.4900,0.1800,-0.0545,0.0327,-0.0076
28,-0.9600,0.3900,0.0500,-0.0218,0.0774,-0.0120
29,-0.9500,0.4000,-0.1400,-0.0065,0.1113,-0.0305
30,-0.7300,0.4500,-0.4000,0.0425,0.1713,-0.0502
31,-0.6700,0.7100,-0.4000,0.1254,0.2596,-0.0327
32,-0.8100,0.9200,-0.2300,0.1145,0.3229,-0.0262
33,-0.8200,1.0000,-0.2800,0.1145,0.3229,-0.0262
34,-0.8900,0.9000,-0.2300,0.0731,0.3534,-0.0371
35,-0.9900,0.6800,-0.2500,0.0589,0.3742,-0.0207
36,-1.2300,0.9600,-0.0200,0.0469,0.4091,-0.0153
37,-1.2700,0.9800,-0.0500,0.0360,0.4178,-0.0284
38,-1.3100,1.0400,-0.1700,0.0556,0.4080,-0.0164
39,-1.3000,1.2900,-0.3100,0.0938,0.4374,0.0055
40,-1.4100,1.3800,-0.3700,0.1113,0.4854,0.0262
41,-1.4600,1.3700,-0.4700,0.1134,0.5149,0.0480
42,-1.4800,1.3200,-0.6600,0.1320,0.5356,0.0578
43,-1.4700,1.3800,-0.8300,0.1473,0.5672,0.0589
44,-1.4800,1.5700,-0.9600,0.1473,0.5672,0.0589
45,-1.7700,1.7200,-1.2700,0.1527,0.6109,0.0436
46,-1.8400,1.9300,-1.4200,0.1854,0.6840,0.0665
