lineno,aX,aY,aZ,gX,gY,gZ
0,2.2800,5.2500,-4.9900,-0.0196,-1.2905,0.0033
1,2.4000,5.5800,-5.2400,0.0829,-0.9937,0.1658
2,2.5500,6.1000,-5.5100,0.0829,-0.9937,0.1658
3,3.0300,6.8100,-6.2100,0.1516,-0.6861,0.3534
4,3.2700,6.9100,-6.4900,0.1320,-0.3480,0.5705
5,3.3900,7.1200,-6.7000,0.0273,0.0327,0.7898
6,3.5500,7.2600,-7.3100,-0.0993,0.4734,0.9872
7,3.1100,6.1300,-6.8100,-0.7047,1.6079,1.3875
8,3.0600,7.3300,-6.5800,-0.6250,2.2275,1.6373
9,3.1800,6.3500,-6.4300,-0.6250,2.2275,1.6373
10,2.7400,6.1700,-6.0000,-0.5105,2.8263,2.0169
11,2.6100,6.1600,-5.4100,-0.3589,3.4078,2.4173
12,2.5300,6.0900,-4.8700,-0.4189,4.2619,3.1176
13,2.0800,6.2800,-4.1200,-0.4232,4.4484,3.4841
14,2.1500,6.5000,-4.2800,-0.4854,4.5597,3.8408
15,2.3200,5.9000,-4.3400,-0.6687,4.7975,4.1015
16,1.5000,6.1800,-3.9900,-0.5138,5.1215,4.3241
17,0.4300,6.3100,-3.1700,-0.4440,5.4967,4.5019
18,-0.4200,6.1500,-2.2300,-0.5672,5.6418,4.5717
19,-0.9200,5.8300,-1.5600,-0.9556,5.7301,4.5520
20,-1.7700,3.1600,-0.4200,-0.9556,5.7301,4.5520
21,-2.2000,1.3900,0.5400,-1.3592,5.7890,4.4604
22,-2.8100,-0.0500,1.9800,-0.8334,5.7585,4.4059
23,-4.6300,-0.5500,4.2900,-0.5094,5.6538,4.1681
24,-4.8300,-0.9500,5.4800,-0.3349,5.3560,3.8703
25,-5.1700,-1.4900,6.4400,-0.3349,5.3560,3.8703
26,-5.6000,-2.3000,7.2500,-0.0305,4.5379,3.5561
27,-6.0300,-2.4500,7.8500,-0.0305,4.5379,3.5561
28,-6.2700,-2.5900,8.5900,0.0687,4.1626,3.3314
29,-7.4400,-3.4200,9.6600,0.0284,3.8528,2.9976
30,-8.5900,-5.1000,11.1000,-0.0982,3.4612,2.6049
31,-9.1800,-6.0100,11.7800,-0.2029,2.8285,2.1828
32,-9.0900,-6.1000,11.9300,-0.2662,2.1948,1.7039
33,-9.1300,-6.4600,11.6000,-0.2531,1.5795,1.1748
34,-9.1800,-6.8200,11.6200,-0.2945,0.9981,0.6829
35,-9.2700,-7.0800,11.7200,-0.3022,0.4145,0.2596
36,-9.0200,-7.8200,11.6800,-0.2356,-0.1724,-0.1320
37,-8.5900,-7.8600,11.3100,-0.0905,-1.4639,-1.0548
38,-8.1100,-7.1700,10.7600,0.0305,-2.0617,-1.4933
39,-6.5500,-6.1700,9.0700,0.1058,-2.6038,-1.9133
40,-5.6700,-5.3500,7.8700,0.1058,-2.6038,-1.9133
41,-4.9300,-4.6400,6.7500,0.1549,-3.0216,-2.2809
42,-4.2600,-3.9800,5.8200,0.1538,-3.2899,-2.6016
43,-3.1300,-2.7900,4.5600,0.1538,-3.4688,-2.8885
44,-2.5800,-1.8300,3.4800,0.1854,-3.6412,-3.1852
45,-2.1700,-1.4100,2.6100,0.2378,-3.7830,-3.4339
46,-1.5000,-1.3100,1.8700,0.2640,-3.8485,-3.5681
47,-1.3700,-0.7600,1.2100,0.4440,-3.8648,-3.5441
48,-0.9000,-0.4300,0.3900,0.7658,-3.8812,-3.4754
49,-0.0500,-0.5000,-0.5300,1.0527,-3.9292,-3.4928
50,-0.0400,0.4300,-1.0800,1.2981,-3.9172,-3.5757
51,-0.0200,1.4400,-1.5600,1.5632,-3.8092,-3.7186
52,0.1500,2.4100,-2.0900,1.8871,-3.6390,-4.0033
53,1.1600,3.7000,-3.0300,1.8871,-3.6390,-4.0033
54,1.5400,4.1400,-3.5800,1.9057,-3.5048,-4.0612
55,1.7300,4.4400,-4.0300,1.9275,-3.2910,-4.0066
56,2.8200,5.5300,-4.6600,1.9471,-2.9834,-3.8572
57,3.1200,5.7600,-4.9700,1.9908,-2.2635,-3.4732
58,3.3400,5.8800,-5.1200,1.9908,-1.8348,-3.2834
59,4.0400,7.2100,-5.4500,2.0137,-1.3657,-3.1143
60,4.3000,7.7300,-5.6700,1.9308,-0.8901,-2.9572
61,4.4500,8.3100,-5.7900,1.9308,-0.8901,-2.9572
62,4.3800,8.8100,-5.7300,1.7541,-0.3731,-2.8045
63,4.0800,9.7700,-5.1600,1.5621,0.1593,-2.5875
64,3.9600,9.8400,-4.8400,1.4159,0.6534,-2.2711
65,3.5900,10.0300,-4.4000,1.2054,1.4857,-1.4573
66,3.0600,10.7000,-3.7500,1.2054,1.4857,-1.4573
67,2.9700,10.8700,-3.4600,1.0854,1.8053,-1.0919
68,2.9500,11.2400,-3.3000,0.8956,2.0846,-0.7843
69,3.0700,12.0400,-3.6100,0.6905,2.3387,-0.4603
70,3.0900,11.8800,-3.5200,0.4014,2.6322,-0.0785
71,2.8800,11.7000,-2.9600,-0.0218,3.0685,0.3534
72,2.2900,12.1300,-2.5000,-0.2007,3.9052,1.3614
73,0.5500,11.6200,-1.6300,-0.3011,4.1473,1.8315
74,0.3200,10.9400,-1.5900,-0.3011,4.1473,1.8315
75,0.5300,9.5100,-1.3000,-0.5847,4.3142,2.2264
76,-0.2900,6.8200,0.0000,-0.9250,4.5673,2.5820
77,-0.9600,6.0200,1.2600,-0.6992,5.0135,3.1700
78,-1.4900,6.0200,2.3800,-0.5083,5.0026,3.1983
79,-2.1900,4.8700,3.5400,-0.5869,4.8335,3.0532
80,-2.1800,4.8000,3.8700,-0.7090,4.6131,2.8471
81,-2.6300,4.2500,4.5800,-0.7090,4.6131,2.8471
82,-3.5000,1.7300,5.9100,-0.9065,4.4615,2.6376
83,-4.5400,0.2400,7.1900,-1.0319,4.0786,2.2624
84,-5.4900,-1.4200,8.5300,-0.8585,3.8572,2.1402
85,-5.9000,-1.8900,9.6600,-0.5247,3.4481,1.9919
86,-7.3500,-1.9800,10.9700,-0.3185,3.0325,1.7333
87,-7.4400,-2.3800,11.1900,-0.3207,2.4478,1.4323
88,-7.4700,-2.7200,11.2900,-0.3207,2.4478,1.4323
89,-7.8600,-2.9500,11.3200,-0.3218,1.8511,1.1716
90,-8.0500,-3.0800,11.4500,-0.3174,0.9338,0.7079
91,-8.1300,-3.5000,11.5800,-0.4047,0.5334,0.4581
92,-8.7300,-4.3500,12.1700,-0.4440,0.1091,0.1963
93,-8.6400,-4.5100,12.4300,-0.4058,-0.3840,-0.1178
94,-8.6100,-4.5100,12.3200,-0.3392,-0.9610,-0.4996
95,-8.2900,-3.9000,11.8100,-0.2596,-1.5653,-0.9468
96,-6.9200,-2.5000,10.3100,-0.2596,-1.5653,-0.9468
97,-6.4400,-1.8800,9.5700,-0.2836,-2.6824,-1.8533
98,-6.0000,-1.2200,8.7100,-0.2160,-3.1798,-2.2264
99,-5.2900,-0.3200,7.3900,-0.1298,-3.5899,-2.5155
100,-4.6200,0.3900,6.6100,-0.1298,-3.5899,-2.5155
101,-4.2200,0.9600,5.7600,-0.0502,-3.9881,-2.7325
102,-3.2800,1.4700,4.3100,0.0033,-4.5422,-2.9921
103,-2.7500,1.8800,3.2500,0.1069,-4.7320,-2.9769
104,-1.9800,2.2400,2.1300,0.1931,-4.8084,-2.9572
105,-1.4300,2.5200,1.2900,0.1931,-4.8084,-2.9572
106,-0.8200,2.8900,1.0200,0.2683,-4.7004,-2.9529
107,-0.6600,3.4500,0.6600,0.4385,-4.3557,-2.9365
108,-0.5900,3.7000,0.2400,0.4800,-4.2401,-2.9245
109,0.2400,3.9900,-0.8200,0.4985,-4.1659,-2.9060
110,0.4900,4.2500,-1.4700,0.5858,-4.0579,-2.8569
111,0.8400,4.4200,-2.1500,0.7243,-3.8735,-2.7380
112,1.7900,4.6800,-2.9400,0.7243,-3.8735,-2.7380
113,1.7800,5.0500,-3.3300,0.8432,-3.5845,-2.6234
114,1.9800,5.1700,-3.6000,0.9403,-3.2365,-2.5242
115,2.2100,5.3600,-3.9000,0.9458,-2.5896,-2.3224
116,2.5200,5.2400,-4.2000,0.8672,-2.2929,-2.2537
117,2.6700,5.3500,-4.5100,0.8388,-2.0289,-2.1926
118,2.7300,5.3300,-4.8200,0.8465,-1.7475,-2.1249
119,2.9800,5.5200,-5.3800,0.8378,-1.4072,-2.0093
120,3.1500,5.5800,-5.7200,0.8476,-1.0156,-1.8653
121,3.2600,5.5600,-5.9000,0.8705,-0.5847,-1.7093
122,3.7900,6.2400,-6.2200,0.8705,-0.5847,-1.7093
123,3.9600,5.9900,-6.3100,0.9327,0.2542,-1.4192
124,4.0300,5.6400,-6.2500,0.8236,0.6741,-1.3417
125,3.9200,5.8500,-6.2200,0.9327,1.0472,-1.2294
126,3.5500,6.4100,-6.1000,1.0625,1.4192,-1.1072
127,3.2500,6.4400,-5.8900,1.0712,1.8228,-0.9796
128,2.7800,6.7400,-5.7100,1.1530,2.1860,-0.8203
129,2.0300,7.9300,-5.3600,1.2926,2.4947,-0.6261
130,1.7800,8.5600,-5.2000,1.3603,2.7609,-0.4440
131,1.3500,8.8200,-4.9500,1.3155,2.9856,-0.2487
132,0.3000,9.1600,-4.7600,1.3155,2.9856,-0.2487
133,0.0300,8.5800,-4.6100,1.1988,3.1852,-0.0295
134,-0.2200,7.6700,-4.2500,1.0025,3.4088,0.1462
135,-1.4900,7.7200,-3.3600,0.6916,4.0350,0.3632
136,-2.0400,7.9100,-2.6100,0.7472,4.3044,0.4658
137,-2.4800,8.4700,-1.9300,0.7450,4.4200,0.5356
138,-3.0800,8.6100,-1.1000,0.7450,4.4200,0.5356
139,-3.0600,8.8000,-0.5900,0.7330,4.3404,0.6829
140,-2.7300,8.4500,-0.6300,0.6207,3.7874,1.0767
141,-2.7800,8.4200,-0.4100,0.4418,3.6172,1.1257
142,-3.2500,8.9800,0.6100,0.4418,3.6172,1.1257
143,-3.1700,8.9100,1.0200,0.3829,3.5354,1.1356
144,-3.0500,8.2700,1.3600,0.0513,3.3521,1.2435
145,-3.4900,6.9300,1.9900,0.0513,3.3521,1.2435
146,-3.5000,6.4200,2.4200,-0.1865,3.2441,1.3014
147,-3.9000,5.7500,3.1300,-0.3251,3.1307,1.3843
148,-4.4900,4.9900,4.1100,-0.3283,3.0969,1.4301
149,-5.3700,3.6900,5.8600,-0.2662,2.9649,1.4890
150,-5.9000,3.3300,6.6500,-0.2018,2.7674,1.5195
151,-5.7800,2.7600,7.2400,-0.2367,2.4282,1.4901
152,-6.2800,1.7500,8.3600,-0.2367,2.4282,1.4901
153,-6.2900,1.5300,8.9000,-0.3033,2.0529,1.4083
154,-6.4600,1.2500,9.4800,-0.2574,1.2719,1.3286
155,-6.8200,0.5800,10.0900,-0.2574,1.2719,1.3286
