lineno,aX,aY,aZ,gX,gY,gZ
0,0.6100,-2.5600,-9.6000,0.7647,4.8956,3.1132
1,-0.0200,-2.6900,-8.7200,0.6992,5.3680,3.0576
2,-0.5800,0.2900,-8.1600,0.7832,5.7738,3.0314
3,-0.5600,0.4700,-7.8900,1.2654,6.0018,3.3183
4,-0.5900,0.2300,-7.4300,1.3265,6.2145,3.6957
5,-1.4500,0.1200,-6.7100,1.0668,6.4272,4.0066
6,-1.0800,-0.1100,-6.4100,0.8901,6.5875,4.3022
7,-1.7000,-0.2500,-5.7900,0.8465,7.0108,4.6284
8,-2.3700,-3.0000,-5.3100,0.7614,7.3347,4.6851
9,-4.0200,-4.2500,-4.5300,0.7614,7.3347,4.6851
10,-3.4200,-5.6100,-4.0000,0.4603,8.0383,4.1899
11,-5.7800,-6.0100,-1.9900,0.6512,8.0809,3.7579
12,-5.9300,-6.2400,-1.0500,0.6512,8.0809,3.7579
13,-6.4200,-7.0200,-0.2600,0.9676,8.0874,3.3707
14,-6.7800,-7.7400,0.9500,1.0527,8.1180,3.0423
15,-12.3800,-9.7200,5.4600,1.2250,8.3383,2.6333
16,-10.0700,-9.6000,6.7800,1.8315,7.2878,2.6420
17,-10.6000,-10.1300,8.3600,1.8315,7.2878,2.6420
18,-9.8900,-9.6000,8.8900,2.3824,5.9450,2.4576
19,-8.8700,-9.4500,8.5300,2.5296,4.6786,2.1478
20,-8.2700,-9.6400,8.3100,2.1162,2.8373,1.0101
21,-7.8100,-9.0000,8.1500,1.7737,2.3049,0.5018
22,-7.5100,-9.0100,8.3400,1.4661,1.7933,-0.0262
23,-7.1400,-9.8300,8.5300,1.0745,1.2905,-0.6360
24,-7.2500,-9.8200,8.8500,0.8399,0.7723,-1.2119
25,-6.7900,-9.1300,8.8900,0.7701,0.1734,-1.7475
26,-6.1300,-9.3000,8.2200,0.6152,-0.4527,-2.3147
27,-5.4800,-9.0200,7.6400,0.6152,-0.4527,-2.3147
28,-5.2100,-8.0500,7.7500,0.3349,-1.3046,-3.4830
29,-5.0100,-7.6300,7.5400,0.3000,-1.6864,-4.0546
30,-5.0100,-6.7500,7.2600,0.2858,-2.1315,-4.5902
31,-4.7700,-5.8800,6.7200,0.2662,-2.5765,-4.9960
32,-4.6200,-4.7200,6.4200,0.3054,-2.9540,-5.2131
33,-4.6000,-3.3100,5.9800,0.4647,-3.2899,-5.2044
34,-4.6500,-2.4700,5.4800,0.5149,-3.6281,-4.9731
35,-3.8200,-1.6900,4.6000,0.5149,-3.6281,-4.9731
36,-3.2700,-1.3500,3.8100,0.5214,-4.0153,-4.6077
37,-1.9900,-1.0700,2.5800,0.6534,-4.8902,-3.7830
38,-0.7300,-0.6500,1.4200,0.5683,-5.0909,-3.5976
39,-0.7900,0.5200,1.0700,0.6065,-5.1313,-3.4732
40,-0.1900,1.5000,0.3100,0.6065,-5.1313,-3.4732
41,0.8100,1.4700,-0.6300,0.6240,-5.2633,-3.4143
42,1.0800,0.8500,-1.1900,0.3785,-5.4629,-3.3063
43,0.8200,0.0900,-1.3600,0.4352,-5.4411,-3.1012
44,0.3700,0.2700,-1.5600,0.6741,-5.4323,-2.8198
45,1.1400,0.5800,-3.3600,0.6741,-5.4323,-2.8198
46,1.7800,1.2000,-4.3200,0.7559,-5.5251,-2.6322
47,2.4900,1.8100,-5.3000,0.7527,-5.6134,-2.5405
48,4.2500,1.7900,-7.2800,0.7450,-5.6025,-2.4358
49,4.6700,1.7000,-7.7700,0.5160,-5.4029,-2.3289
50,4.8700,1.5700,-8.1100,0.3676,-5.0418,-2.2057
51,5.1600,1.1900,-7.8800,0.4516,-4.0513,-1.6842
52,4.9200,0.8600,-7.9600,0.4516,-4.0513,-1.6842
53,4.9000,0.5200,-8.2500,0.3153,-3.5594,-1.5359
54,5.0500,0.7200,-8.6800,0.0818,-3.1907,-1.4977
55,4.8400,1.0700,-8.4400,0.0840,-2.3715,-1.3145
56,4.6600,1.4200,-8.2600,0.0840,-2.3715,-1.3145
57,4.5200,1.5300,-8.2400,0.2531,-1.9068,-1.0494
58,4.8800,1.3000,-8.4400,0.3382,-1.1748,-0.4658
59,4.8600,1.1900,-8.5600,0.3174,-0.8421,-0.2607
60,4.8100,0.9900,-8.4000,0.3174,-0.8421,-0.2607
61,4.8700,0.7000,-8.2000,0.2574,-0.4756,-0.1080
62,4.8500,0.2100,-8.0400,0.2094,-0.1276,0.0360
63,4.8500,-0.2500,-7.8700,0.1669,0.2105,0.2105
64,4.6400,-1.1900,-7.5300,0.1734,0.5280,0.4145
65,4.4400,-1.5900,-7.1500,0.2476,1.1116,0.7036
66,4.1300,-2.0000,-6.6400,0.2814,1.4148,0.7570
67,3.8500,-2.2600,-6.0900,0.3763,1.6755,0.8225
68,3.5800,-2.2700,-5.6400,0.3763,1.6755,0.8225
69,3.5700,-2.3200,-5.5100,0.5203,1.8544,0.8912
70,3.5700,-2.0400,-5.2500,0.6000,2.0159,0.9250
71,3.4500,-0.4700,-4.8700,0.7363,2.1958,0.9468
72,3.6400,0.1600,-4.7300,0.9490,2.4086,1.0145
73,3.5100,0.6300,-4.5000,1.1006,2.6431,1.1279
74,3.3600,1.1900,-4.5900,1.0821,2.8994,1.3057
75,3.8000,0.7700,-4.4500,0.6054,3.5125,1.8871
76,3.0600,0.3500,-4.0700,0.4265,3.8823,2.2068
77,2.9300,-0.1100,-3.9200,0.4265,3.8823,2.2068
78,2.8200,0.4600,-4.4900,0.4418,4.2313,2.5351
79,2.7200,-0.1600,-4.2300,0.3545,4.7102,2.8754
80,2.5900,-0.3700,-4.0900,0.1298,5.0669,3.0511
81,1.5800,-2.7900,-4.0900,0.0109,5.4782,3.2703
82,1.5700,-3.9500,-4.0200,0.0109,5.4782,3.2703
83,1.9400,-4.8400,-4.0100,-0.0251,6.2286,3.3707
84,-3.0500,-4.8500,-2.0900,0.1396,6.7228,3.1732
85,-2.4200,-5.9600,-0.8400,0.2422,7.4384,2.9191
86,-2.2200,-5.8400,0.3200,0.5770,7.2377,2.7554
87,-2.8300,-6.8300,1.4700,0.9905,6.8351,2.1173
88,-4.2500,-7.7300,3.4100,0.9905,6.8351,2.1173
89,-4.3400,-7.8000,4.7100,0.9632,6.4948,1.5981
90,-5.0900,-8.2900,6.0100,0.9228,6.1163,1.0494
91,-5.9800,-8.8300,8.0400,0.9228,6.1163,1.0494
92,-6.4300,-9.0500,9.3200,0.6600,4.8040,-0.1396
93,-7.3300,-8.9400,10.5200,0.5923,4.0023,-0.7036
94,-7.6200,-7.9800,11.3700,0.7450,1.8239,-1.2261
95,-6.6900,-7.1600,10.2700,0.8628,0.5923,-1.4235
96,-5.6800,-6.3800,8.7200,0.9937,-0.3709,-1.5403
97,-3.5500,-3.8200,6.0200,1.1541,-1.0112,-1.4868
98,-1.7300,-3.4400,5.3300,1.0832,-1.3723,-1.2043
99,-0.6000,-4.4300,4.2700,1.1083,-1.6352,-1.2566
100,0.1000,-3.1200,3.5400,1.3461,-1.7486,-1.2926
101,1.6500,-1.9700,2.8400,1.3461,-1.7486,-1.2926
102,2.2800,-1.2000,2.6400,1.3592,-1.7671,-1.1726
