lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2300,0.8400,-0.1200,-1.1628,-2.0519,-0.1647
1,-0.4800,0.7000,0.0700,-1.1628,-2.0519,-0.1647
2,-0.9500,-0.1200,0.6500,-1.4301,-2.0017,-0.2062
3,-0.9900,-0.4300,0.8100,-1.4301,-2.0017,-0.2062
4,-0.9000,-0.6700,0.9400,-1.5359,-2.0519,-0.3120
5,-0.4700,-0.2800,0.9200,-1.4966,-2.1108,-0.3829
6,-0.5400,-0.2400,1.1100,-1.2937,-2.1228,-0.3534
7,-0.5900,-0.1300,1.2000,-1.1356,-2.1064,-0.3349
8,-0.8000,-0.2100,1.4300,-1.0821,-2.0791,-0.3425
9,-1.3500,-0.4300,1.6400,-1.0897,-2.0660,-0.4058
10,-1.4500,-0.4500,1.6500,-1.1257,-2.0682,-0.4996
11,-1.6800,-0.4900,1.6500,-1.1737,-2.1151,-0.6120
12,-1.6900,-0.4400,1.1400,-1.1956,-2.1740,-0.6883
13,-1.8300,-0.4200,0.9900,-1.2119,-2.2242,-0.7647
14,-1.8400,-0.3000,0.5900,-1.1814,-2.2820,-0.8552
15,-1.4200,-0.1900,-0.4900,-1.1137,-2.3431,-0.8879
16,-1.4100,-0.3100,-0.7900,-1.0472,-2.3813,-0.9163
17,-1.6600,-0.3600,-1.0400,-1.0068,-2.3758,-0.9610
18,-1.7900,-0.1000,-1.4600,-0.9250,-2.2667,-1.1443
19,-1.5500,0.5400,-2.3000,-0.8716,-2.2187,-1.2741
20,-1.5300,0.7900,-2.7800,-0.7581,-2.1206,-1.2905
21,-1.3900,1.1600,-3.2600,-0.6229,-1.9722,-1.2337
22,-0.9900,1.4400,-3.8900,-0.5400,-1.7453,-1.1748
23,-1.1700,1.5200,-4.0500,-0.4265,-1.4464,-1.0930
24,-1.4200,2.1000,-4.2300,-0.3011,-1.1039,-0.9970
25,-1.1500,2.9500,-4.8600,-0.3011,-1.1039,-0.9970
26,-0.9500,3.2300,-5.3800,-0.2520,-0.7821,-0.9348
27,-0.9000,3.0900,-5.7100,-0.2793,-0.4331,-0.8421
28,-0.9800,3.0900,-5.8000,-0.2116,0.4909,-0.4102
29,-1.9600,2.4600,-5.5300,-0.0720,1.0276,-0.1287
30,-2.1600,2.6500,-5.6500,0.1516,1.5948,0.1484
31,-2.3000,3.0500,-5.8400,0.4952,2.1718,0.3894
32,-2.6400,3.7100,-5.7600,0.7178,2.7140,0.6403
33,-2.5400,4.0800,-5.7400,0.7767,3.1950,0.8552
34,-2.4700,4.0200,-5.8400,0.8268,3.5692,1.0843
35,-1.9100,4.7800,-6.2200,0.8138,3.8943,1.2686
36,-1.6200,4.7100,-6.4200,0.6360,4.2193,1.3864
37,-1.3400,4.8400,-6.8000,0.3022,4.6022,1.5064
38,-0.9700,4.9500,-7.3000,0.3022,4.6022,1.5064
39,-0.7700,4.5500,-8.2900,-0.0393,5.0004,1.6264
40,-1.2900,4.2700,-8.0600,-0.4047,5.4422,1.7693
41,-1.9000,4.6000,-8.0700,-0.7930,5.9952,1.9570
42,-3.0700,4.9400,-8.5700,-0.6327,6.4719,2.3409
43,-3.6400,3.9100,-8.5600,0.0436,7.4166,3.4678
44,-3.5700,3.0500,-8.4300,0.0916,7.9631,3.9030
45,-5.5100,4.1700,-8.3000,0.5890,8.3743,4.3230
46,-6.0000,4.5800,-7.6000,1.3995,8.7223,4.7495
47,-4.6000,5.7300,-7.8900,1.9406,8.9350,4.8935
48,-7.6000,5.3800,-6.6700,1.9406,8.9350,4.8935
49,-9.1700,5.2700,-4.7700,1.3406,9.4662,4.4942
50,-9.1300,5.1500,-3.5900,0.9665,9.3462,4.0884
51,-9.4000,2.0600,-1.5500,0.9665,9.3462,4.0884
52,-10.9200,-0.6600,2.4400,0.3229,9.1728,3.7165
53,-10.9900,0.1400,3.8600,0.0567,8.3241,3.0816
54,-11.4000,0.6100,5.1500,0.4374,7.6064,2.6845
55,-12.5900,-0.1900,7.6200,0.3480,6.8210,2.1588
56,-12.6200,-0.8700,8.6000,0.3480,6.8210,2.1588
57,-11.9800,-0.8000,9.0200,0.1222,5.8741,1.7519
58,-10.6300,-0.4300,7.9900,-0.3196,2.7838,0.9785
59,-9.3200,-0.4200,7.1000,-0.3196,2.7838,0.9785
60,-8.3400,-0.9600,6.4200,-0.4832,1.9155,0.7156
61,-7.7300,-1.8500,6.1300,-0.4832,1.9155,0.7156
62,-6.6400,-2.0400,5.3800,0.1287,0.0600,0.3207
63,-6.3000,-1.7600,4.8700,0.1287,0.0600,0.3207
64,-6.0600,-1.8600,4.6700,0.1396,-0.2705,0.0425
65,-6.1500,-2.0500,4.9700,0.0513,-0.5301,-0.2498
66,-6.2900,-2.0200,5.1400,0.0055,-0.8138,-0.4887
67,-6.4600,-2.0400,5.2400,-0.1527,-1.1759,-0.7898
68,-6.6300,-2.0700,5.1200,-0.7210,-2.0519,-1.4257
69,-6.1600,-1.8500,4.3800,-1.0832,-2.4380,-1.6679
70,-6.0100,-2.3800,3.6400,-1.0832,-2.4380,-1.6679
71,-5.7100,-1.9100,2.8700,-1.4410,-2.6714,-1.7879
72,-5.0200,-2.4900,2.2800,-1.4890,-2.8798,-1.8511
73,-4.7700,-2.2000,1.8800,-1.3112,-3.0805,-1.8850
74,-4.7300,-1.9500,1.7300,-0.9239,-3.3674,-1.9537
75,-5.0800,-2.0300,2.0100,-0.5225,-3.7590,-2.0802
76,-5.4100,-1.5600,1.3600,-0.0436,-4.8171,-2.4489
77,-5.4900,-1.4200,0.3100,0.0502,-5.4062,-2.7151
78,-4.5700,-1.1700,-1.9100,0.0502,-5.4062,-2.7151
79,-4.1800,-0.5900,-3.1600,0.2531,-5.8621,-2.9169
80,-4.0000,0.0000,-4.0600,0.4865,-6.0116,-3.0391
81,-3.9600,0.3300,-4.5400,0.6152,-5.9363,-3.1220
82,-2.5100,1.5600,-5.7100,0.6436,-5.5927,-3.1252
83,-1.4600,1.3900,-6.3700,0.4549,-5.2316,-3.0543
84,-1.1400,1.2100,-6.6500,0.4298,-4.6949,-2.9332
85,0.0600,1.1000,-6.7900,0.5825,-4.0623,-2.8220
86,-0.0200,1.1100,-6.4300,0.5825,-4.0623,-2.8220
87,-0.3800,1.3700,-5.9100,1.1508,-2.9442,-2.5482
88,-0.9400,1.7700,-4.7900,1.3941,-2.6769,-2.3802
89,-0.7700,2.1000,-5.0700,1.5108,-2.5798,-2.2995
90,-0.3700,2.1700,-5.5500,1.4770,-2.4380,-2.3180
91,0.3800,3.0800,-6.1000,1.4770,-2.4380,-2.3180
92,0.8500,3.7600,-6.3900,1.4257,-1.6962,-2.1533
93,1.1400,3.4200,-6.5600,1.4257,-1.6962,-2.1533
94,1.3300,3.5200,-6.5300,1.1017,-1.1170,-1.9417
95,1.9300,3.4600,-6.7400,0.8858,-0.5181,-1.7311
96,1.7700,2.9300,-6.3700,0.5858,0.0567,-1.6232
97,1.6100,2.7200,-6.1800,0.6076,1.0505,-1.3417
98,0.9000,3.0400,-5.3600,0.8367,1.4661,-1.1606
99,0.6100,3.5500,-5.1100,0.8367,1.4661,-1.1606
100,0.4600,3.9500,-5.0500,0.9425,1.8010,-1.0068
101,-0.3300,4.5800,-3.9500,0.8367,2.1086,-0.8672
102,-0.6300,5.0700,-3.2400,0.8530,2.6256,-0.3272
103,-0.7400,5.3900,-2.8100,0.8530,2.6256,-0.3272
104,-0.5900,5.2700,-2.4200,0.8563,2.7271,-0.0436
105,-0.8500,6.3700,-1.8700,0.6785,2.8023,0.1440
106,-0.9200,7.3300,-1.7300,0.5760,2.8438,0.3076
107,-0.7400,7.7700,-1.6000,0.4963,2.8951,0.5531
108,-1.1000,7.3200,-0.3800,0.3142,3.0609,1.2294
109,-1.4000,7.4100,0.4800,0.4767,3.0772,1.6122
110,-1.8200,7.9600,1.4400,0.5367,3.0216,1.8795
111,-2.8600,8.5200,2.9300,0.5367,3.0216,1.8795
112,-3.2400,9.0400,3.4700,0.3632,2.8438,2.0835
113,-3.6400,9.1500,4.1800,0.1505,2.5613,2.2787
114,-3.6700,8.5000,4.7300,-0.1407,2.2242,2.4326
115,-4.5500,6.9700,5.6000,-0.4669,1.8239,2.6082
116,-4.6400,5.0300,6.0600,-0.7396,1.4366,2.7991
117,-4.6200,2.4500,6.5900,-1.0734,1.1094,2.9496
118,-6.0600,-0.9700,8.1700,-1.2915,0.8421,3.0849
119,-6.6800,-2.1100,8.8300,-1.1966,0.5792,3.0696
120,-6.7800,-3.1400,8.6300,-1.0745,0.1833,2.8722
121,-6.0200,-4.9600,7.1500,-1.1148,-0.9948,2.1828
122,-5.6400,-5.6800,6.2800,-1.0330,-1.4661,1.8086
123,-5.2200,-6.1700,5.4700,-1.0330,-1.4661,1.8086
124,-4.7600,-6.7300,4.1400,-0.8705,-1.7911,1.4355
125,-4.4500,-6.6300,3.3700,-0.6916,-2.0115,1.0832
126,-4.2500,-6.4800,2.5800,-0.4538,-2.3769,0.2923
127,-4.0600,-6.3200,1.7100,-0.2847,-2.5176,-0.0207
128,-2.7300,-5.2600,-0.1400,-0.0884,-2.5667,-0.2956
129,-2.5000,-4.4900,-0.9400,0.0360,-2.4751,-0.5367
130,-2.1900,-3.7600,-1.7000,0.1418,-2.3693,-0.7658
131,-0.4100,-2.0200,-3.3900,0.1418,-2.3693,-0.7658
132,-0.9000,-1.6300,-4.1700,0.1811,-2.2678,-0.8890
133,-0.6300,-1.1800,-4.6200,0.1080,-1.9973,-0.7767
134,0.4900,-0.4700,-5.3500,0.0295,-1.6537,-0.8203
135,0.2100,-0.2100,-5.6700,0.0676,-1.0832,-0.6774
136,0.4600,0.0400,-5.9200,0.0556,-0.8738,-0.6120
137,1.1100,0.3800,-6.3400,0.0785,-0.6785,-0.5651
138,1.5900,0.6800,-7.0600,0.0731,-0.3360,-0.4712
139,1.7000,0.7200,-7.1000,0.0567,0.0425,-0.3818
140,1.7300,0.9500,-7.1600,0.0774,0.4309,-0.2716
141,1.3700,0.8000,-6.7600,-0.0044,0.8138,-0.2029
142,1.2800,0.6400,-6.5800,-0.0316,1.1039,-0.1505
143,1.3300,0.5200,-6.4700,0.0458,1.3177,-0.0873
144,1.2900,0.4900,-6.2800,0.1058,1.5424,-0.0425
145,1.3400,0.6300,-6.2500,0.1058,1.5424,-0.0425
146,1.5300,0.4200,-6.2200,0.1429,1.7693,-0.0262
147,0.7900,-0.1400,-5.7900,0.0993,2.0529,-0.0567
148,1.0600,-0.2300,-5.5100,0.2869,2.4315,-0.1254
149,0.6800,-0.3700,-5.1600,0.2869,2.4315,-0.1254
150,0.4800,-0.3400,-4.9300,0.3862,2.6594,-0.1724
151,0.0700,-0.4400,-4.5100,0.4974,2.8111,-0.2258
152,-0.3000,-0.1700,-4.0000,0.6272,2.9649,-0.2280
153,-0.6200,0.0500,-3.5400,0.8192,3.1198,-0.2542
154,-1.7800,0.7200,-2.6600,1.0036,3.2190,-0.2902
155,-2.0700,1.0500,-2.4900,1.0734,3.3052,-0.3731
156,-1.8800,1.0300,-2.3300,1.0265,3.3194,-0.5312
157,-1.8500,0.6400,-2.0800,0.8214,3.2616,-0.7210
158,-2.5100,0.0900,-1.5400,0.5770,3.4732,-0.9752
159,-2.9800,0.0700,-0.9600,0.7101,3.6085,-1.0396
160,-3.5600,0.3200,-0.0800,0.9752,3.6870,-1.0439
161,-4.7400,1.8800,1.2700,1.2185,3.6161,-1.0374
162,-5.0300,1.5800,1.9500,1.1726,3.3990,-1.0712
163,-5.5000,1.5200,2.7100,1.1170,3.1263,-1.0134
164,-5.6500,1.2100,3.5400,1.1170,2.8427,-0.8607
165,-5.5600,0.9600,3.9000,1.1246,2.5253,-0.7210
166,-5.3600,1.3200,4.0200,1.2250,2.1697,-0.6370
167,-4.2900,2.2400,3.2300,1.2403,1.7911,-0.6392
168,-3.6000,2.5300,2.7100,1.0821,1.4541,-0.6818
169,-2.9500,2.3800,2.3600,1.0821,1.4541,-0.6818
170,-2.4600,2.3500,2.0900,0.9218,1.2468,-0.6643
171,-1.9800,2.8000,1.9900,0.8388,1.1770,-0.6141
172,-1.7400,3.1600,1.9400,0.8138,1.1541,-0.6229
173,-1.9100,3.5000,2.1500,0.8138,1.1541,-0.6229
174,-2.8800,3.9900,3.0800,0.7156,1.1356,-0.6174
175,-3.5300,3.8300,3.8200,0.5956,1.0821,-0.5520
