lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7800,-1.5500,0.0000,-0.8650,-2.1751,-0.6763
1,-2.9800,-1.3900,-0.7400,-0.8650,-2.1751,-0.6763
2,-3.2600,-1.0500,-1.0200,-0.7461,-2.2024,-0.6872
3,-3.4800,-0.6400,-1.3800,-0.6261,-2.2242,-0.7101
4,-2.4000,-2.8300,-2.8500,-0.5301,-2.2395,-0.7145
5,-3.0900,-1.3800,-3.5100,-0.4581,-2.2493,-0.6905
6,-3.4700,-0.4800,-3.5100,-0.2607,-2.1337,-0.8738
7,-3.1700,-0.2000,-4.0100,-0.0873,-1.9090,-1.1170
8,-3.3900,0.8300,-4.8900,0.0425,-1.7770,-1.1094
9,-3.7000,0.7400,-5.1600,0.1451,-1.6319,-0.9817
10,-3.8600,0.8300,-5.4000,0.2083,-1.4824,-0.7941
11,-3.5200,1.1000,-6.3000,0.3360,-1.3352,-0.6032
12,-3.4200,1.0500,-6.6400,0.4134,-0.9719,-0.1636
13,-3.1800,0.9400,-6.9700,0.3589,-0.7472,-0.0262
14,-3.0900,1.2300,-7.5100,0.3272,-0.4658,0.0993
15,-3.0600,1.3700,-7.7200,0.2869,-0.1985,0.2662
16,-2.9200,1.4300,-8.1000,0.1516,0.0873,0.4134
17,-2.7800,0.8900,-8.3000,-0.0262,0.4287,0.5127
18,-3.0600,0.5700,-8.3900,-0.0404,0.8127,0.5978
19,-3.2600,0.2500,-8.1800,0.0273,1.2097,0.6970
20,-3.3000,-0.1300,-7.9400,0.2160,1.5741,0.8432
21,-3.0900,0.0200,-7.4600,0.4287,1.9155,0.9894
22,-2.8800,0.1000,-7.2700,0.5149,2.2657,1.0788
23,-2.6700,0.5300,-7.1500,0.5378,2.5482,1.1923
24,-2.5800,0.5100,-6.6500,0.4887,2.8045,1.3581
25,-2.4200,0.6100,-6.5400,0.5083,3.0281,1.5490
26,-2.2000,0.4600,-6.6100,0.4778,3.2594,1.6897
27,-2.3600,0.3300,-6.3400,0.4778,3.2594,1.6897
28,-3.0800,0.6900,-5.3800,0.4712,3.5376,1.7955
29,-3.5700,1.2000,-4.9200,0.6196,3.8234,1.9602
30,-3.8800,1.0600,-4.3900,0.7418,4.1452,2.1337
31,-5.0100,0.8400,-2.5300,0.7243,4.3622,2.3137
32,-5.2900,1.2000,-1.8700,1.1377,4.3088,2.6234
33,-5.0400,1.6000,-1.5100,1.1574,4.1735,2.6038
34,-5.2900,1.7900,-0.9100,1.0199,4.0710,2.5569
35,-5.5800,1.7000,-0.3300,1.0199,4.0710,2.5569
36,-5.8300,1.5900,0.2300,0.8847,4.0623,2.5482
