lineno,aX,aY,aZ,gX,gY,gZ
0,0.2300,-0.9100,-6.7500,0.1113,-0.7996,-0.1844
1,0.0100,-0.8500,-6.7600,0.1113,-0.7996,-0.1844
2,-0.1800,-0.6600,-6.6700,0.1407,-0.5236,-0.2269
3,-0.1800,-0.5500,-6.7200,0.1767,-0.2563,-0.2542
4,-0.1100,-0.5000,-6.7700,0.2236,-0.0185,-0.2694
5,-0.0400,-0.4300,-6.7400,0.2727,0.4407,-0.2771
6,0.1300,-0.3900,-6.8700,0.2771,0.7123,-0.2411
7,0.1600,-1.4600,-6.7600,0.2771,0.7123,-0.2411
8,-0.2700,-1.7300,-6.3300,0.1527,1.2730,-0.2302
9,-0.3300,-1.5100,-6.1700,0.3622,1.5381,-0.2607
10,-0.5300,-1.7800,-5.9400,0.5160,1.7213,-0.2760
11,-0.8800,-1.6200,-5.6400,0.6000,1.8337,-0.3196
12,-1.1000,-1.5400,-5.4300,0.6752,1.9580,-0.3829
13,-1.3600,-1.2600,-5.1800,0.6752,1.9580,-0.3829
14,-1.7000,-0.7500,-4.7600,0.7494,2.1348,-0.5029
15,-2.5900,0.1800,-3.5300,0.8585,2.3235,-0.6240
16,-2.6500,0.5000,-3.1600,0.9894,2.4805,-0.6949
17,-2.5100,0.6900,-2.9600,1.1345,2.5525,-0.6850
18,-2.3900,0.9500,-2.7400,1.2872,2.5264,-0.6414
19,-2.3000,1.1700,-2.6100,1.3581,2.5285,-0.6370
20,-2.1200,1.2900,-2.4900,1.4355,2.5580,-0.6534
21,-2.0500,1.5900,-2.1900,1.4672,2.5809,-0.6850
22,-1.8600,1.7000,-2.0800,1.4639,2.6093,-0.7123
23,-1.7000,1.8300,-1.9400,1.4432,2.6616,-0.7494
24,-1.5800,2.1300,-1.7400,1.3821,2.7227,-0.7832
25,-1.7000,2.3200,-1.0400,1.2643,2.7914,-0.8072
26,-1.5500,2.1600,-0.7400,1.2643,2.7914,-0.8072
27,-1.7700,1.9100,-0.3500,1.0952,2.8580,-0.8181
28,-2.2900,1.3300,0.6200,0.9359,2.9125,-0.7919
29,-2.2800,1.2400,1.1200,0.8236,2.9671,-0.7450
30,-2.2100,1.1000,1.5200,0.8236,2.9671,-0.7450
31,-2.0500,0.9000,1.8500,0.8879,2.9322,-0.7527
32,-1.7500,1.1900,1.9900,0.9905,2.8449,-0.7341
33,-1.2500,1.7300,2.0000,1.1497,2.7282,-0.6632
34,-0.8300,2.0900,2.0700,1.5981,2.4096,-0.3742
35,-0.5100,1.6800,2.2100,1.5981,2.4096,-0.3742
36,-0.5300,1.4200,2.5600,1.4563,2.1653,-0.2313
37,-0.4800,1.4100,2.9300,1.4563,2.1653,-0.2313
38,0.7200,1.5900,3.1500,1.4050,2.1435,-0.2727
39,-2.2900,1.2200,3.8300,1.3243,2.1402,-0.3611
40,0.3700,1.5800,3.9300,1.3243,2.1402,-0.3611
41,-0.1300,1.6400,4.0600,1.2130,1.9711,-0.8116
42,0.6500,1.1700,4.0600,1.2021,1.9799,-0.6370
43,0.6200,1.0500,4.0900,1.0014,1.7704,-0.4909
44,0.8700,0.6900,4.1100,0.9894,1.6952,-0.5291
45,1.0300,0.9600,4.0400,1.0199,1.6472,-0.5901
46,1.3400,1.3000,4.0700,1.0199,1.6472,-0.5901
47,1.5700,1.5400,4.1100,0.9501,1.5577,-0.7123
