lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0600,-1.3000,-2.5000,-0.4680,0.2705,0.9108
1,-2.8700,-4.6500,-2.5300,0.3196,0.3665,0.9610
2,-3.0400,-0.3300,-3.7600,0.3196,0.3665,0.9610
3,-2.9000,-1.8500,-3.9600,1.0854,0.4887,0.6534
4,-2.9900,-2.6300,-4.0600,0.5541,0.5934,0.0796
5,-3.0500,-1.4900,-4.9300,0.5018,0.6523,-0.2040
6,-3.0000,-1.7600,-5.2800,0.6938,0.6643,-0.2280
7,-2.8800,-1.5400,-5.6000,0.8029,0.7418,-0.3251
8,-2.5000,-0.9000,-6.1500,0.9468,0.8759,-0.3414
9,-2.1600,-1.1900,-6.7900,1.0210,0.9959,-0.2956
10,-1.6700,-1.0600,-7.0200,1.0407,1.1126,-0.3229
11,-1.5900,-1.0400,-7.3100,1.1508,1.2686,-0.3840
12,-1.2400,-1.1100,-7.5100,1.2195,1.3821,-0.4200
13,-0.8600,-1.2800,-7.8600,1.2381,1.4726,-0.4680
14,-0.6100,-1.5500,-8.2500,1.3614,1.7573,-0.6000
15,-0.5400,-1.3000,-8.2200,1.6308,1.9733,-0.5661
16,-0.3900,-1.1400,-8.4600,1.8599,2.1948,-0.4920
17,0.1500,-0.9900,-8.7500,1.8599,2.1948,-0.4920
18,0.8200,-1.0600,-9.1900,2.0246,2.9082,-0.4592
19,0.8800,-0.8000,-9.0600,2.0246,2.9082,-0.4592
20,1.0500,-0.1800,-8.9900,2.2078,3.4241,-0.4058
21,1.0900,-0.2100,-9.4000,2.4107,3.9139,-0.3098
22,1.7800,0.1200,-10.0900,2.5547,4.8902,-0.2596
23,2.4000,0.2200,-10.8400,2.5547,4.8902,-0.2596
24,0.6900,0.0500,-10.3200,2.4195,5.6374,-0.2825
25,-0.4100,0.9300,-9.4900,2.4162,6.4828,-0.2531
26,-1.6800,2.1700,-8.3500,2.9103,7.0380,0.0698
27,-2.6900,2.6700,-7.2600,3.3358,7.3337,0.4309
28,-4.3100,1.7900,-6.2900,3.3598,7.4733,0.6665
29,-4.6300,3.0100,-5.8900,3.4263,7.5366,0.9218
30,-5.7600,4.7400,-4.4200,3.5877,7.6347,1.0712
31,-10.7500,9.2000,1.2500,3.5572,7.8016,0.9948
32,-12.2300,8.2400,3.8000,2.5755,7.3358,0.5498
33,-12.5900,6.9600,5.8100,1.8119,6.4435,0.4200
34,-9.7000,3.2400,5.6300,1.8119,6.4435,0.4200
35,-11.1800,0.5600,6.0200,1.2195,5.4771,0.2443
36,-9.0700,2.1600,6.6000,0.9196,4.9164,0.1898
37,-9.6100,1.7400,7.0200,1.0908,4.5095,-0.2094
38,-8.2900,2.4900,6.5900,1.0886,4.2608,-0.0862
39,-7.3800,2.6700,6.4500,1.3035,3.3325,0.3480
40,-7.1900,2.1800,6.5000,1.3057,3.0009,0.4963
41,-7.3100,1.9500,7.0900,1.3777,2.6169,0.4821
42,-8.1800,0.5600,7.7600,1.3777,2.6169,0.4821
43,-6.6500,1.8700,7.7900,1.4944,1.9700,0.5781
44,-6.9300,1.1700,8.1900,1.5392,0.9676,0.3392
45,-6.7900,1.7900,8.4800,1.3810,0.5487,0.2062
46,-7.7900,1.1200,9.1800,0.9676,0.3927,-0.0785
47,-7.9800,-0.0400,9.0100,0.7232,-0.0196,-0.3065
48,-8.8600,-0.3000,9.3200,0.7232,-0.4887,-0.6316
49,-9.6000,0.4400,9.8000,0.7232,-0.4887,-0.6316
50,-9.8800,1.0500,9.8900,0.6534,-0.9697,-1.1541
51,-9.9200,1.4200,9.7200,0.3414,-1.5992,-1.8413
52,-9.1900,1.4400,8.7400,-0.5138,-3.0674,-2.9125
53,-9.1100,1.4100,8.2600,-0.8279,-3.6685,-3.2190
54,-8.6300,2.8100,7.9500,-0.8956,-4.4320,-3.2256
55,-9.8300,3.6500,7.4800,-0.9817,-5.2207,-3.0521
56,-9.1100,3.4500,6.0800,-0.9119,-6.2974,-3.0445
57,-6.3300,3.3700,2.6100,-0.9119,-6.2974,-3.0445
58,-5.4300,3.5000,0.6100,-0.6730,-7.4264,-2.8405
59,-4.4600,3.4400,-1.2100,-0.0622,-8.6579,-2.2209
60,-3.4600,3.1100,-2.3800,0.1473,-8.7583,-1.9711
61,-1.9700,2.1400,-3.5200,0.1473,-8.7583,-1.9711
62,-0.9600,2.7700,-4.6100,0.1822,-8.6481,-1.7770
63,-0.0400,2.5700,-5.5700,0.2280,-8.5445,-1.6221
64,1.3300,2.0300,-5.9100,-0.3491,-7.8736,-1.6712
65,0.7000,2.0300,-5.6000,-0.5149,-7.4635,-1.7159
66,-0.4300,2.3600,-5.1200,-0.5149,-7.4635,-1.7159
67,-0.5000,1.9800,-4.9100,-0.5912,-7.1057,-1.7704
68,-0.3100,2.2200,-5.2100,-0.6283,-6.8668,-1.8064
69,-0.0800,2.2400,-5.4400,-0.5607,-6.7544,-1.7017
70,0.4900,2.3200,-5.9800,-0.5432,-6.6682,-1.5621
71,2.7500,1.6100,-7.1500,-0.6545,-6.4970,-1.5032
72,3.3800,1.4600,-7.5300,-0.7276,-6.1196,-1.4432
73,3.5100,1.5500,-7.4300,-0.6207,-5.5971,-1.2457
74,2.9800,1.6400,-6.5000,-0.4134,-4.9687,-1.0025
75,2.6700,1.5700,-6.3100,-0.3000,-4.3557,-0.8127
76,2.3800,1.2600,-6.2300,-0.2967,-3.8866,-0.6850
77,2.2500,1.3500,-6.0400,-0.3491,-3.5419,-0.6021
78,2.1500,1.3900,-5.8800,-0.3131,-3.2180,-0.5138
79,1.9000,1.2300,-5.6500,-0.2105,-2.5907,-0.3698
80,1.9200,1.8200,-5.9000,-0.0567,-2.3137,-0.2203
81,2.2100,2.0700,-6.3700,-0.0065,-1.9384,-0.1014
