lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5300,-0.1400,-1.1600,-0.8192,-1.1486,-0.6872
1,-0.4200,-0.3300,-1.9700,-0.8192,-1.1486,-0.6872
2,-0.3800,-0.2000,-2.3100,-0.7298,-1.1716,-0.6840
3,-0.1800,-0.2100,-2.4400,-0.6338,-1.2108,-0.5051
4,0.0800,0.4600,-3.2500,-0.4494,-1.1901,-0.4952
5,0.6800,-0.1900,-3.4800,-0.2760,-1.1639,-0.4603
6,0.5700,-0.2600,-3.7100,-0.2858,-1.1137,-0.4658
7,0.5900,0.2300,-3.7800,-0.4145,-1.0276,-0.5225
8,0.2600,0.4800,-3.6800,-0.3098,-0.7199,-0.7505
9,0.1200,0.9300,-3.7100,-0.3098,-0.7199,-0.7505
10,-0.0400,0.9600,-3.8200,-0.1953,-0.5847,-0.7298
11,-0.1000,1.2800,-4.3300,-0.0654,-0.4778,-0.6338
12,-0.1200,1.6000,-4.5800,0.0175,-0.2858,-0.6043
13,-0.2800,1.8100,-4.7500,0.0207,-0.1724,-0.5978
14,-0.1900,2.3200,-5.3500,0.0229,-0.0633,-0.5498
15,-0.2200,2.6200,-5.6300,0.0905,0.0535,-0.4800
16,-0.2500,2.8200,-5.8900,0.1647,0.2029,-0.3752
17,-0.4900,2.9500,-6.1400,0.2149,0.3742,-0.2400
18,-0.6000,3.1600,-6.3100,0.2149,0.3742,-0.2400
19,-0.5100,3.3400,-6.5900,0.2422,0.7374,-0.0360
20,-0.5000,3.6000,-6.9600,0.1876,0.9272,0.0109
21,-0.7000,3.9800,-7.5300,0.1025,1.1650,0.0633
22,-0.9200,4.4000,-7.5900,0.0480,1.4334,0.1429
23,-1.1500,4.5600,-7.5700,0.0480,1.4334,0.1429
24,-2.1600,4.9000,-7.2900,-0.0055,1.7148,0.2280
25,-2.4500,4.9200,-7.1000,-0.0971,1.9777,0.3011
26,-2.8300,4.7500,-6.9500,-0.1658,2.2013,0.3927
27,-3.7900,4.3700,-6.3100,-0.2105,2.3944,0.4898
28,-3.9200,4.0100,-6.2100,-0.2542,2.5449,0.5836
29,-3.9200,3.7900,-6.0200,-0.2487,2.6464,0.6458
30,-3.7900,3.6800,-5.8700,-0.1789,2.6736,0.7439
31,-3.6100,3.6200,-5.8800,0.3000,2.6616,1.0232
32,-3.3700,3.5400,-5.7700,0.6152,2.6791,1.2043
33,-3.1600,3.2300,-5.6900,0.8356,2.7576,1.3777
34,-3.1700,2.2600,-5.1600,1.0068,2.8907,1.5413
35,-3.2000,1.8800,-4.6900,1.1519,3.0729,1.6548
36,-3.2500,1.8100,-4.0200,1.2392,3.2267,1.6482
37,-3.6700,1.7800,-2.4700,1.2730,3.3227,1.5501
38,-3.6800,1.4100,-1.6100,1.2730,3.3227,1.5501
39,-3.8600,1.2600,-0.6700,1.1617,3.2747,1.4017
40,-3.9400,0.7400,0.0400,1.1170,3.1929,1.3570
41,-4.2100,-0.1000,1.1000,1.0537,3.0631,1.3690
42,-4.3000,-0.6000,1.5100,1.0537,3.0631,1.3690
43,-4.1700,-0.6200,2.0700,1.0439,2.9332,1.3701
44,-2.9500,0.9200,2.7700,1.2555,2.8951,1.0308
45,-4.0400,-0.3800,2.8900,1.2555,2.8951,1.0308
46,-5.6100,0.5200,4.0400,1.1792,3.2714,1.1759
47,-4.9300,1.9200,5.7900,1.3581,3.3652,0.7527
48,-5.6100,1.9600,6.8300,1.4214,3.0772,1.0047
49,-5.7800,1.6300,7.6300,1.0090,2.5231,1.5119
50,-5.3900,1.3600,8.1300,1.0090,2.5231,1.5119
51,-5.6100,0.2600,9.3000,1.0090,2.5231,1.5119
52,-5.8500,-0.0900,9.9800,0.7745,2.1740,1.5795
53,-5.6400,-0.5500,10.5000,0.4821,1.7541,1.4028
54,-5.6100,-1.4600,10.9600,0.3087,1.4508,1.2828
55,-4.6500,-2.1600,10.5800,0.0687,1.1377,1.1585
56,-4.2300,-3.1400,10.2400,-0.1898,0.7036,1.0068
57,-4.0900,-4.5700,10.3200,-0.4156,0.3971,0.8628
58,-3.6400,-5.2900,10.3300,-0.6512,-0.0218,0.5640
59,-4.1300,-5.8500,10.4300,-0.7930,-0.1974,0.3425
60,-4.4900,-6.2800,10.4500,-0.7930,-0.1974,0.3425
61,-5.1200,-6.8400,10.5600,-0.9534,-0.8301,-0.2454
62,-5.2100,-6.6200,10.4000,-0.9490,-1.2021,-0.5825
63,-5.6000,-6.4400,10.1400,-0.8956,-1.5763,-0.9185
64,-5.2000,-4.7800,8.8200,-0.7810,-2.0508,-1.1934
65,-4.6700,-4.0000,7.7200,-0.6338,-2.4347,-1.3930
66,-4.1300,-3.1400,6.5200,-0.4734,-2.6660,-1.5141
67,-2.5500,-1.1500,4.9600,-0.3742,-2.8154,-1.5381
68,-2.9700,-0.5500,4.2400,-0.3742,-2.8154,-1.5381
69,-3.3700,0.4500,4.0900,-0.4821,-2.9147,-1.3592
70,-2.9500,0.8200,2.9700,-0.5945,-3.0947,-1.3515
71,-2.9200,1.1000,2.4800,-0.6883,-3.2049,-1.3592
72,-2.8200,0.9500,1.9300,-0.6883,-3.2049,-1.3592
73,-2.8600,0.8300,1.3900,-0.8356,-3.3270,-1.4137
74,-3.0500,0.9000,0.7200,-0.9501,-3.4525,-1.4988
75,-3.1100,0.9000,0.2600,-0.9577,-3.6030,-1.5926
76,-2.9300,1.1800,-0.4300,-0.9381,-3.7775,-1.6679
77,-2.1100,1.2500,-1.3700,-0.9381,-3.8659,-1.7431
78,-1.9200,1.4800,-1.8200,-0.8618,-3.8746,-1.7726
79,-1.6300,1.8100,-2.2000,-0.7898,-3.7874,-1.7879
80,-1.3000,2.5400,-2.5500,-0.7898,-3.7874,-1.7879
81,-1.3200,2.6400,-2.5400,-0.7527,-3.6259,-1.8380
82,-2.4100,2.8500,-2.3800,-0.7178,-3.3478,-1.5872
83,-2.3100,3.3000,-2.4200,-0.7178,-3.3478,-1.5872
84,-2.4900,3.1900,-2.7000,-0.7450,-3.4154,-1.3919
85,-2.3300,3.3900,-2.8500,-0.7298,-3.4699,-1.3341
86,-2.1700,3.3800,-3.1500,-0.7494,-3.5027,-1.2774
87,-1.6000,2.8300,-3.4700,-0.7494,-3.5027,-1.2774
88,-1.4300,2.4100,-3.6100,-0.7145,-3.4765,-1.2021
89,-1.4000,2.0800,-3.6500,-0.4592,-3.2845,-1.0156
90,-0.8400,2.4900,-3.9500,-0.3109,-3.1612,-0.9403
