lineno,aX,aY,aZ,gX,gY,gZ
0,0.3100,-0.7100,-0.0300,0.3087,-1.0636,-0.4865
1,0.5300,0.1500,-0.1300,0.3087,-1.0636,-0.4865
2,0.3300,1.0900,-0.1400,0.4636,-1.1410,-0.5421
3,0.0800,1.8400,-0.3200,0.5727,-1.2119,-0.6032
4,0.2900,1.1600,-0.4800,0.5923,-1.3145,-0.5912
5,0.3900,2.1000,-0.9600,0.4342,-1.3952,-0.4843
6,0.5000,2.1800,-1.0800,0.3305,-1.4344,-0.4145
7,0.6100,2.1200,-1.3000,0.2040,-1.4410,-0.3131
8,0.9500,2.4800,-1.7700,0.1233,-1.4203,-0.1734
9,1.0000,2.8600,-1.9300,0.0404,-1.3832,-0.0873
10,1.3600,3.1900,-2.2300,-0.0218,-1.3134,0.0087
11,1.7400,3.4200,-2.4700,-0.1014,-1.0428,0.3763
12,1.7300,3.3400,-2.4700,-0.1953,-0.8890,0.5171
13,1.6300,3.3900,-2.4300,-0.2716,-0.7363,0.5651
14,1.4700,3.6000,-2.3400,-0.3458,-0.6185,0.5760
15,0.9900,3.7500,-2.1900,-0.4156,-0.5421,0.6370
16,0.8000,3.8900,-2.2800,-0.4789,-0.4931,0.7221
17,0.6300,4.0500,-2.3900,-0.4789,-0.4931,0.7221
18,0.4600,4.2800,-2.6900,-0.5607,-0.4625,0.7941
19,0.4500,4.3500,-2.8300,-0.6523,-0.4145,0.8661
20,0.5100,4.1900,-3.0400,-0.7559,-0.3360,0.9567
21,0.5800,3.6300,-3.4500,-1.0047,-0.1233,1.1868
22,0.5600,3.5200,-3.7000,-1.1039,0.0164,1.2817
23,0.5500,3.3500,-3.8900,-1.1596,0.1713,1.3908
24,0.5200,3.1800,-4.0800,-1.1923,0.3523,1.5163
25,0.3200,2.8200,-4.3100,-1.1923,0.3523,1.5163
26,0.2000,2.8100,-4.4200,-1.2217,0.5323,1.6177
27,0.0500,2.6300,-4.5100,-1.2730,0.6981,1.7061
28,-0.6000,2.2400,-4.4500,-1.3548,0.8552,1.7715
29,-0.8800,2.1600,-4.4100,-1.4966,1.1017,1.9122
30,-1.1100,2.0200,-4.3800,-1.5904,1.1770,1.9668
31,-1.5000,1.5300,-4.3400,-1.7050,1.2228,1.9733
32,-1.7500,1.4100,-4.3200,-1.8130,1.2566,1.9428
33,-1.9000,1.4500,-4.3700,-1.9220,1.2817,1.8937
34,-1.9900,1.3600,-4.4200,-2.0649,1.3068,1.8435
35,-2.0400,0.6500,-4.5800,-2.2427,1.3494,1.7955
36,-2.1300,0.3400,-4.5800,-2.2427,1.3494,1.7955
37,-2.2800,0.1100,-4.5900,-2.3944,1.4148,1.7170
38,-2.4300,-0.3400,-4.3900,-2.4805,1.4639,1.6297
39,-2.3800,-0.5100,-4.3300,-2.5209,1.4781,1.5326
40,-2.4300,-0.7600,-4.2200,-2.5449,1.4595,1.4628
41,-2.4400,-1.3800,-4.3200,-2.5187,1.3755,1.3635
42,-2.3900,-1.3500,-4.3400,-2.4904,1.3450,1.2905
43,-2.4500,-1.3000,-4.2600,-2.4904,1.3450,1.2905
44,-2.5300,-1.6000,-4.1200,-2.4195,1.3265,1.2130
45,-2.3500,-1.7800,-4.1100,-2.3169,1.3090,1.1759
46,-2.1800,-2.0800,-4.1200,-2.0093,1.2305,1.2501
47,-1.9200,-2.1800,-4.1500,-1.8195,1.2021,1.2785
48,-1.7000,-2.4800,-4.1700,-1.8195,1.2021,1.2785
49,-1.5300,-2.4800,-4.1300,-1.4617,1.2250,1.2883
50,-1.4800,-2.5100,-4.0900,-1.3515,1.2665,1.2599
51,-1.6400,-2.8800,-3.8300,-1.3515,1.2665,1.2599
52,-1.6700,-3.0500,-3.6000,-1.2501,1.3134,1.2174
53,-1.6800,-3.0500,-3.5100,-1.0308,1.3308,1.1148
54,-1.4700,-3.1700,-3.4400,-1.0308,1.3308,1.1148
55,-1.3200,-3.3900,-3.4600,-0.9130,1.3068,1.0396
56,-1.5700,-3.5000,-3.3800,-0.6796,1.3046,0.9425
57,-0.2800,-3.5400,-3.4200,-0.5596,1.2217,0.9719
58,-1.1400,-3.4400,-3.2700,-0.5596,1.2217,0.9719
59,-1.1400,-3.5100,-3.1500,-0.3720,1.4028,1.0636
60,-1.3500,-3.3100,-2.9900,-0.2585,1.4944,0.8945
61,-1.8200,-2.8400,-2.6500,-0.0840,1.5566,0.8410
62,-1.8900,-2.6300,-2.3900,0.1702,1.5882,0.6709
63,-1.8800,-2.6100,-2.1000,0.2171,1.6166,0.5814
64,-2.2900,-2.8000,-1.5700,0.2171,1.6166,0.5814
65,-2.4400,-3.0100,-1.2400,0.2400,1.6537,0.4941
66,-2.5100,-3.1500,-0.9900,0.2858,1.6821,0.4254
67,-2.6000,-3.2300,-0.7500,0.3502,1.6679,0.3382
68,-2.6700,-3.0700,-0.5500,0.6043,1.5697,0.1724
69,-2.5800,-3.1600,-0.5500,0.7396,1.4901,0.1287
70,-2.5300,-3.3000,-0.5700,0.8836,1.4203,0.0905
71,-2.4300,-3.3400,-0.5900,1.0287,1.3734,0.0393
72,-2.2700,-3.2000,-0.5600,1.1694,1.3275,-0.0382
73,-2.2000,-3.0000,-0.5400,1.2883,1.2926,-0.1320
