lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8300,1.8600,4.5400,0.4625,-0.3971,-0.6043
1,-0.9800,4.2300,4.4500,0.4625,-0.3971,-0.6043
2,-0.7300,5.6400,4.3400,0.6632,-0.5487,-0.5651
3,-0.3500,5.2700,4.1000,0.5629,-0.7101,-0.6032
4,-0.6600,5.6900,4.1300,0.1844,-0.8716,-0.2640
5,-1.0500,5.5100,4.2700,0.1844,-0.8716,-0.2640
6,-1.6600,5.5900,4.2500,0.0829,-0.9708,0.0469
7,-2.1500,6.0500,3.9000,0.0840,-1.0897,0.2367
8,-2.3500,6.2000,3.6100,0.0840,-1.0897,0.2367
9,-2.6000,6.1000,3.3400,0.0731,-1.1999,0.4385
10,-2.7800,5.9700,2.4200,0.0469,-1.3101,0.6130
11,-2.9800,6.1100,1.9200,0.0535,-1.4137,0.7614
12,-3.2100,6.1900,1.4500,0.0556,-1.5075,0.8978
13,-3.6100,6.1600,0.9800,0.0065,-1.5664,1.0167
14,-4.2300,6.1100,-0.0500,-0.0938,-1.6406,1.2675
15,-4.6200,5.9900,-0.5100,-0.1680,-1.6570,1.4006
16,-4.9800,5.8300,-0.9500,-0.1680,-1.6570,1.4006
17,-5.5700,5.4700,-1.8900,-0.2716,-1.6068,1.6515
18,-5.7700,5.5400,-2.3700,-0.3502,-1.5293,1.7770
19,-5.8300,5.3200,-2.7900,-0.5443,-1.4246,1.8904
20,-6.0400,4.3400,-3.3300,-0.6850,-1.3068,2.0071
21,-6.4600,3.9400,-3.4700,-0.7832,-1.1901,2.1140
22,-6.5400,3.5200,-3.6600,-0.8738,-1.1334,2.1500
23,-6.7300,3.1400,-3.8600,-0.9174,-1.0647,2.1653
24,-6.9100,2.5000,-4.3300,-0.9272,-0.9632,2.1860
25,-6.8500,2.3100,-4.5400,-0.9272,-0.9632,2.1860
26,-6.8100,2.1400,-4.7200,-0.8858,-0.5269,2.2886
27,-6.8900,1.9300,-5.1200,-0.7821,-0.2334,2.3976
28,-6.8300,1.8300,-5.3600,-0.7003,0.0720,2.5078
29,-6.7000,1.7200,-5.5500,-0.6229,0.4102,2.6311
30,-6.7100,1.5200,-5.7000,-0.6229,0.4102,2.6311
31,-6.9200,1.5400,-5.6100,-0.5487,0.7309,2.7402
32,-6.9000,1.5000,-5.5700,-0.5454,1.3155,2.8722
33,-6.7000,0.5600,-5.3700,-0.6218,1.5664,2.8743
34,-6.6200,0.1100,-5.2100,-0.6218,1.5664,2.8743
35,-6.5400,-0.2000,-4.9800,-0.6829,1.8511,2.8700
36,-6.3600,-0.4400,-4.7700,-0.6076,2.3529,2.8045
37,-6.5400,-0.6000,-4.1700,-0.4854,2.5667,2.7380
38,-6.3000,-0.4500,-3.9900,-0.3982,2.6944,2.6834
39,-5.8400,0.1200,-3.7900,-0.3392,2.7587,2.6322
40,-4.9300,0.4000,-3.5700,-0.4494,2.7729,2.5765
41,-4.4100,0.2600,-3.5700,-0.4494,2.7729,2.5765
42,-4.0200,-0.1300,-3.4700,-0.9348,2.7827,2.4576
43,-3.5300,-3.0700,-2.3800,-1.1617,2.8525,2.3409
44,-3.2700,-4.2800,-1.5300,-1.1617,2.8525,2.3409
45,-3.0300,-5.3100,-0.5900,-1.1683,3.0652,1.6570
46,-3.0400,-6.1600,0.4100,-1.0810,3.0947,1.1214
47,-3.4900,-6.6600,2.5100,-0.9130,3.0260,0.6392
48,-3.2700,-6.7300,3.5500,-0.7309,2.8929,0.2869
49,-2.7700,-6.9700,4.5100,-0.5509,2.7478,0.0382
50,-2.5000,-6.9000,6.5900,-0.3512,2.6147,-0.1593
51,-2.3400,-6.5800,7.6200,-0.2454,2.4587,-0.4363
52,-2.5200,-6.4100,8.8200,-0.2476,2.2798,-0.7963
53,-3.1400,-6.1100,11.5400,-0.2225,2.0584,-1.1639
54,-3.4800,-5.7700,12.7300,-0.0578,1.7639,-1.4759
55,-3.8500,-5.3200,13.6300,-0.0578,1.7639,-1.4759
56,-4.0300,-4.6000,14.0300,0.2182,1.3592,-1.7235
57,-3.7500,-2.3600,13.4300,0.5618,0.8563,-1.9035
