lineno,aX,aY,aZ,gX,gY,gZ
0,0.5500,3.9900,1.2100,-0.2378,-1.9428,-1.2032
1,0.5900,4.2100,0.8100,-0.1549,-1.9013,-1.1388
2,0.4300,4.6100,0.4400,-0.0556,-1.8271,-1.1126
3,0.5700,4.9600,-0.3500,-0.0142,-1.7377,-1.0712
4,0.6400,5.2600,-0.7100,-0.0164,-1.6308,-1.0210
5,0.5600,5.5400,-0.8700,-0.0011,-1.4955,-0.9708
6,0.8000,5.8400,-1.3700,0.0065,-1.3766,-0.9087
7,0.7700,5.6200,-1.5900,-0.0327,-1.2785,-0.8290
8,0.7500,5.5200,-1.9600,-0.0535,-1.1672,-0.7352
9,0.8700,5.8000,-2.3200,-0.0087,-1.0134,-0.6316
10,1.0400,6.1100,-2.6300,0.0229,-0.8301,-0.5411
11,1.0400,6.3400,-2.8800,0.0196,-0.6796,-0.4254
12,1.1900,6.2500,-3.2500,-0.0382,-0.5432,-0.3229
13,1.5000,6.0000,-3.9700,-0.0851,-0.3742,-0.1996
14,1.5800,5.8400,-4.1500,-0.0687,-0.1516,-0.0600
15,1.6100,5.6600,-4.4800,-0.0687,-0.1516,-0.0600
16,1.5700,5.6900,-4.8300,-0.0622,0.3807,0.1658
17,1.3600,5.7500,-4.9300,-0.0185,0.7047,0.2967
18,1.2500,5.6600,-5.1000,-0.0185,0.7047,0.2967
19,0.9200,5.6500,-5.2800,0.0753,1.0385,0.4625
20,0.5300,6.4700,-5.1000,0.2269,1.3744,0.6589
21,-0.0100,7.0000,-4.7100,0.4374,1.7802,0.8170
22,-0.6400,7.2000,-4.4500,0.5770,2.2068,0.9599
23,-2.1900,7.9300,-3.6600,0.5651,2.6125,1.1203
24,-3.0100,8.3800,-3.2300,0.5847,2.9638,1.3341
25,-3.7300,8.4800,-2.8500,0.6120,3.2201,1.5326
26,-4.6600,8.2200,-2.5100,0.5498,3.3772,1.6766
27,-4.9600,7.7600,-2.4200,0.2891,3.5256,1.9570
28,-5.4500,7.0500,-2.3300,0.1058,3.6805,2.0442
29,-7.1100,7.1300,-0.7300,0.1636,3.8834,2.1337
30,-7.8800,6.5500,0.4100,0.1636,3.8834,2.1337
31,-8.0500,6.0700,0.9800,0.6610,4.1877,2.5144
32,-8.3300,5.5900,1.5800,0.9381,4.1921,2.6867
33,-8.3500,4.7300,2.4600,1.2163,4.1070,2.7827
34,-8.2500,5.1800,2.6700,1.5719,4.0350,2.8209
35,-7.9700,5.4400,2.8400,1.8173,4.0132,2.7958
36,-8.5400,8.2400,3.8400,1.9297,4.0317,2.7620
37,-8.3200,9.1400,4.3400,1.9210,4.0623,2.6944
38,-7.8800,8.6300,4.5200,1.4268,3.9783,2.5678
39,-7.5200,4.0800,4.5300,0.6578,3.7296,2.3813
40,-7.1300,2.2800,4.8400,0.1025,3.4699,2.2209
41,-7.3200,0.9400,5.7100,0.0371,3.3608,2.1478
42,-7.7200,-0.0200,6.6500,0.2989,3.3772,2.1609
43,-5.3600,1.1600,6.7800,0.6741,3.3423,2.1828
44,-8.9600,-0.4600,7.3700,0.9141,3.3532,2.0846
45,-7.7500,1.2800,7.9200,1.0276,3.6826,2.1206
46,-7.3000,2.9600,8.3800,1.0276,3.6826,2.1206
47,-7.3200,3.5500,8.7800,1.2185,3.3423,1.6657
48,-6.5500,4.0700,8.9600,1.1716,3.0532,1.6493
49,-6.4200,3.3300,9.4000,0.8868,2.6889,1.5130
50,-6.1500,2.8000,9.4400,0.5661,2.2580,1.5173
51,-6.0300,2.3100,9.8400,0.3000,2.0202,1.5381
52,-5.7300,1.9000,10.2500,0.1669,1.7835,1.5566
53,-6.1700,0.5800,11.1400,0.0884,1.4639,1.4857
54,-6.6400,-0.0900,11.8000,0.0785,1.2326,1.5141
55,-7.0700,-0.3800,12.4900,0.0785,1.2326,1.5141
56,-8.0100,-0.1300,13.6100,0.2934,-0.0098,1.5643
57,-7.7200,0.3400,13.6200,0.2934,-0.0098,1.5643
58,-7.1200,1.0900,13.1400,0.2934,-0.0098,1.5643
59,-5.5200,1.8100,11.5200,-0.0458,-1.2032,1.1737
60,-4.7800,1.1200,10.4700,-0.7069,-2.0868,0.8421
61,-3.9700,0.0800,9.4600,-0.8694,-2.3115,0.6872
62,-3.6900,-0.3700,8.5900,-0.9098,-2.4391,0.4265
63,-3.7200,0.3200,8.0500,-0.9098,-2.4391,0.4265
64,-3.7300,0.7400,7.4800,-0.8628,-2.6213,0.1265
65,-3.6300,0.8600,6.7400,-0.8508,-2.8842,-0.1080
66,-3.2000,1.8200,5.3400,-0.7570,-3.4885,-0.3851
67,-2.7200,2.1500,4.3600,-0.7974,-3.7797,-0.5411
68,-2.3900,2.7600,3.3400,-0.8748,-4.0230,-0.6054
69,-1.4800,3.6600,1.7800,-0.9948,-3.9543,-0.4887
70,-0.4000,3.6800,0.9500,-0.9948,-3.9543,-0.4887
71,-0.5200,4.4500,0.5500,-1.1988,-3.7088,-0.7058
72,-0.8800,4.2600,0.5300,-1.3854,-3.6194,-0.8290
73,-1.2600,3.8000,0.4900,-1.5479,-3.5997,-0.9403
74,-1.1100,3.3400,0.4800,-1.5479,-3.5997,-0.9403
75,-1.1200,2.9600,0.3500,-1.6592,-3.6696,-1.1301
76,-0.4200,2.0000,0.0200,-1.6766,-3.8081,-1.4454
77,-0.3900,1.9700,-0.2000,-1.5959,-3.8365,-1.5730
78,-0.2300,2.3900,-0.4700,-1.5304,-3.8212,-1.7301
79,0.2900,2.8000,-1.0400,-1.5304,-3.8212,-1.7301
80,0.2100,2.9200,-1.1000,-1.6352,-3.7317,-1.8326
81,0.2700,3.2300,-1.4100,-1.9264,-3.5343,-1.9788
82,0.8900,2.9500,-1.6800,-2.1435,-3.3848,-2.1195
83,0.9000,2.9200,-1.7100,-2.1937,-3.1907,-2.2264
84,0.8000,2.6000,-1.5200,-2.1948,-2.9660,-2.3235
85,0.7500,2.4100,-1.5000,-2.0824,-2.8002,-2.4249
86,1.1900,3.1000,-1.5200,-2.0824,-2.8002,-2.4249
87,1.3300,3.5200,-1.3700,-1.6832,-2.5318,-2.5351
88,1.4500,3.9500,-1.4100,-1.4890,-2.3878,-2.4696
89,1.8200,5.0100,-1.3600,-1.3570,-2.1882,-2.3496
90,1.5700,5.3000,-1.0000,-1.3472,-1.9264,-2.2177
91,1.1700,5.5300,-0.3600,-1.3472,-1.9264,-2.2177
92,0.0600,5.7900,0.9700,-1.3603,-1.6504,-2.0726
93,-0.7100,5.6900,1.5900,-1.4192,-1.4388,-1.9799
94,-1.3400,5.1500,2.1700,-1.6177,-1.2665,-1.8500
95,-1.8200,4.6600,2.6100,-1.5217,-1.2795,-1.7159
96,-2.1700,3.5200,3.0700,-1.5217,-1.2795,-1.7159
97,-2.0300,3.3000,2.9300,-1.3014,-1.3265,-1.5926
98,-1.5700,3.4700,2.6500,-1.0036,-1.3777,-1.5293
99,-0.3600,3.8600,1.9000,-0.5509,-1.3232,-1.4868
100,0.2300,4.4300,1.6100,-0.4287,-1.1923,-1.4508
101,0.3500,4.5700,1.5500,-0.4385,-1.0079,-1.4192
102,0.0000,4.0400,2.1000,-0.4091,-0.7963,-1.3592
103,-0.1400,3.8100,2.3400,-0.3196,-0.6425,-1.3341
104,-0.2300,3.4400,2.5600,-0.2313,-0.5770,-1.3363
105,-0.0300,3.9100,2.5700,-0.1789,-0.5607,-1.3352
106,0.2500,4.2200,2.4600,-0.1789,-0.5607,-1.3352
107,0.6500,4.6000,1.8800,-0.1614,-0.5825,-1.2828
108,1.0300,4.5000,1.4800,-0.2367,-0.6185,-1.0745
109,1.5900,4.6300,0.8600,-0.3065,-0.5661,-1.0112
110,1.7500,4.6300,0.6500,-0.3938,-0.4931,-0.9665
111,1.8900,4.5500,0.4100,-0.4069,-0.4440,-0.9130
112,2.2900,4.5900,-0.2600,-0.3643,-0.3785,-0.8149
113,2.4600,4.5900,-0.6000,-0.3272,-0.2683,-0.7069
114,2.7400,4.5700,-0.8100,-0.2574,-0.1004,-0.5945
115,3.0900,4.8400,-1.2200,-0.1636,0.0851,-0.4658
116,3.3400,4.9800,-1.5500,-0.1287,0.2749,-0.3840
117,3.5100,4.9100,-1.8000,-0.1582,0.4669,-0.3033
118,3.7600,4.8400,-2.1600,-0.1451,0.6676,-0.1778
119,3.8400,4.4000,-2.5400,-0.1080,0.8890,-0.0262
120,3.7800,4.2100,-2.6800,-0.0567,1.1203,0.1113
121,3.7300,4.1600,-2.7400,-0.0076,1.3581,0.2236
122,3.7400,4.0800,-2.7200,0.0295,1.6035,0.3207
123,3.7400,4.0500,-2.7100,0.0425,1.8239,0.4025
124,3.7700,3.9500,-2.7100,0.0774,2.0529,0.4789
125,3.4000,3.8500,-2.5200,0.1745,2.3060,0.5781
126,3.0000,3.7400,-2.5000,0.2956,2.5482,0.7047
127,2.5800,3.5300,-2.5800,0.3414,2.7783,0.8083
128,2.4100,3.3700,-2.7200,0.3752,3.0085,0.8465
129,1.4000,3.6400,-2.5400,0.4581,3.2507,0.9021
130,0.9400,4.1400,-2.3700,0.4985,3.5016,0.9436
131,0.1600,4.5700,-1.9600,0.4287,3.7285,0.9719
132,-2.3400,4.5900,-0.6400,0.2989,3.8561,1.0210
133,-3.4400,4.3300,-0.2700,0.1342,3.8692,1.0417
